src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4053:77a-10	བསྒོམ་པ་ནི་རྣམ་ལྔ་སྟེ་། ཕུང་པོ་ལ་གནས་པ་ནས་དབང་འབྱོར་པ་ལ་གནས་པའི་བར་དུའོ་༎ འདིར་ཚིགས་སུ་བཅད་པ་། ཕུང་པོར་བརྟེན་ནས་བསྒོམ་པ་སྟེ་༎ ཡིད་ལ་བྱེད་དང་བསམས་པ་དང་༎ ཐབས་དང་དབང་འབྱོར་དེ་བཞིན་ཏེ་༎	T33n1695_002:0043c24_11	一依止任持修、二依止作意修、三依止意樂修、四依止方便修、五依止自在修。
T06D4053:77a-15	དེ་དག་ཐམས་ཅད་བརྗོད་པ་ཡིན་༎ ཇི་སྐད་དུ་། རྒྱུ་དང་སྨིན་དང་སྨོན་ལམ་དང་༎ སོ་སོར་བརྟགས་པས་ཕུང་པོར་དྲན་༎ ཞེས་བཤད་པ་ལྟ་བུའོ་༎ དེ་ལ་ཕུང་པོ་ལ་གནས་པ་རྣམ་པ་བཞི་སྟེ་།	T33n1695_002:0043c25_2	第一依止任持修有四：
T06D4053:77a-20	དེ་ལ་རྒྱུ་ལ་གནས་པ་ནི་གང་རིགས་ཀྱི་སྟོབས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་ནན་ཏན་གྱིས་གོམས་པར་བྱེད་པའོ་༎	T33n1695_002:0043c25_17	一依因修，謂依種性力修習正行；
T06D4053:77a-21	རྣམ་པར་སྨིན་པ་ལ་གནས་པ་ནི་གང་ལུས་ཕུན་སུམ་ཚོགས་པའི་སྟོབས་ཀྱིས་སོ་༎	T33n1695_002:0043c26_12	二依止報修，謂由勝身修習正行；
T06D4053:77a-22	སྨོན་ལམ་ལ་གནས་པ་ནི་གང་སྔོན་གྱི་སྨོན་ལམ་གྱི་སྟོབས་སོ་༎	T33n1695_002:0043c27_7	三依止願修，謂由本願修習正行；
T06D4053:77a-23	སོ་སོར་བརྟགས་པའི་སྟོབས་ལ་གནས་པ་ནི་ཤེས་རབ་ཀྱི་སྟོབས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་ནན་ཏན་གྱིས་གོམས་པར་བྱེད་པའོ་༎	T33n1695_002:0043c27_17	四依簡擇慧修習正行。
T06D4053:77a-24	ཡིད་ལ་བྱེད་པ་ལ་གནས་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་རྣམ་པ་བཞི་སྟེ་།	T33n1695_002:0043c28_9	第二依止作意修亦有四：
T06D4053:77a-25	མོས་པ་ཡིད་ལ་བྱེད་པས་བསྒོམ་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དང་ལྡན་པའི་མདོ་སྡེ་ལ་མོས་པ་བསྒོམ་པའོ་༎	T33n1695_002:0043c29_8	一依勝解，於度一切相應契經起增上解。
T06D4053:77a-26	རོ་མྱང་བའི་ཡིད་ལ་བྱེད་པས་བསྒོམ་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོབ་པ་རྣམས་ལ་ཕན་ཡོན་མཐོང་བའི་ཚུལ་གྱིས་རོ་མྱོང་བར་བྱེད་པའོ་༎	T33n1695_002:0044a01_5	二依愛味，於度見勝功德深生愛味。
T06D4053:77b-0	རྗེས་སུ་ཡི་རང་བ་ཡིད་ལ་༄༧༧བ་བྱེད་པས་བསྒོམ་པ་ནི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྦྱིན་པ་ལ་སོགས་པ་ལ་རྗེས་སུ་ཡི་རང་བའོ་༎ མངོན་བར་དགའ་བ་ཡིད་ལ་བྱེད་པས་བསྒོམ་པ་ནི་བདག་དང་སེམས་ཅན་རྣམས་ཀྱི་མ་འོངས་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཁྱད་པར་ལ་མངོན་པར་དགའ་བའོ་༎	T33n1695_002:0044a02_5	三依隨喜，於一切有情所行六度深生隨喜。 四依意樂修，於自他當來勝品六度深生願樂。
T06D4053:77b-2	བསམ་པ་ལ་གནས་པ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་རྣམ་དྲུག་སྟེ་།	T33n1695_002:0044a03_16	第三依止意樂修有六：
T06D4053:77b-3	མི་ངོམས་པའི་བསམ་པ་དང་། ཡངས་པའི་བསམ་པ་དང་། དགའ་བའི་བསམ་པ་དང་། ཕན་གདགས་པའི་བསམ་པ་དང་། གོས་པ་མེད་པའི་བསམ་པ་དང་། དགེ་བའི་བསམ་པའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པ་ལ་མི་ངོམས་པའི་བསམ་པ་ནི་གང་བྱང་ཆུབ་སེམས་དཔའ་སྐད་ཅིག་གཅིག་ལ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་ཡོངས་སུ་བཀང་བ་དང་། ལུས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་སེམས་ཅན་གཅིག་ལ་སྦྱིན་པར་བྱེད་ཅེའོ་༎ དེ་བཞིན་དུ་སྐད་ཅིག་རེ་རེ་ལ་གང་གའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་བསྐལ་པར་སྦྱིན་པར་བྱེད་ཅིང་སེམས་ཅན་གཅིག་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སེམས་ཅན་གྱི་ཁམས་ཇི་སྙེད་པ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ཡོངས	T33n1695_002:0044a08_10	一無厭意樂，如施無厭者，謂菩薩於一剎那以三千大千世界七寶唯布施一有情，又以殑伽沙等身命布施，如是布施住殑伽沙劫如於一有情，如是乃至於一切有情界如是施時，皆令於無上菩提速得成就。
T06D4053:77b-6	སུ་སྨིན་པར་བྱེད་ལ་རྣམ་གྲང་འདིས་དེ་ལ་སྦྱིན་ཡང་མི་ངོམས་པ་ཉིད་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྦྱིན་པའི་བསམ་པ་སྟེ་། རྣམ་པ་འདི་ལྟ་བུའི་བསམ་པ་གང་ཡིན་པ་འདི་ནི་སྦྱིན་པ་ལ་བྱང་ཆུབ་སེམས་དཔའི་བསམ་པ་མི་ངོམས་པ་ཡིན་ནོ་༎	T33n1695_002:0044a09_6	菩薩爾時猶不厭足，名施無厭意樂。
T06D4053:77b-8	བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གི་བར་དུ་བྱང་ཆུབ་སེམས་དཔའ་རྣམ་པ་དེ་ལྟ་བུར་སྦྱིན་པ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་སྐད་ཅིག་ཙམ་ཡང་ཉམས་པར་མི་བྱེད་ཅིང་རྒྱུན་མི་གཅོད་དེ་། རྣམ་པ་འདི་ལྟ་བུའི་བསམ་པ་གང་ཡིན་པ་འདི་ནི་སྦྱིན་པ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཡངས་པའི་བསམ་པའོ་༎ དེ་ལྟར་སྦྱིན་པས་སེམས་ཅན་དེ་དག་རྗེས་སུ་འཛིན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཤིན་ཏུ་དགའ་བ་ཡིན་གྱི་སྦྱིན་པ་དེས་རྗེས་སུ་གཟུང་བའི་སེམས་ཅན་དེ་དག་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་། རྣམ་པ་དེ་ལྟ་བུའི་བསམ་པ་གང་ཡིན་བ་དེ་ནི་སྦྱིན་པ་ལ་བྱང་ཆུབ་སེམས་དཔའ་དགའ་བའི་བསམ་པའོ་༎ གང་དག་ལ་དེ་ལྟར་སྦྱིན་པས་ཕན་འདོགས་པའི་སེམས་ཅན་དེ་དག་ནི་བདག་ལ་ཤིན་ཏུ་ཕན་འདོགས་པར་བྱང་ཆུབ་སེམས་དཔས་མཐོང་གི་། བདག་༄༧༨ཨ་༌་༎ གིས་ནི་མ་ཡིན་ཏེ་།	T33n1695_002:0044a11_9	二施廣大意樂，菩薩如是展轉相續無一剎那有退有斷，乃至究竟坐菩提座，名施廣大意樂。
