src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4036:165a-6	སྡུག་བསྔལ་གྱི་གནས་དང་མཐུན་པ་དག་ནི་། ཞེས་སྡང་གི་གནས་དང་། ཁྲོ་བ་དང་ཁོན་དུ་འཛིན་པའི་གནས་དག་ཡིན་ནོ་༎	T31n1602_007:0514b12_9	隨順苦者，是瞋恚依處及忿恨依處。
T06D4036:165a-8	སྡུག་བསྔལ་ཡང་མ་ཡིན་། བདེ་བ་ཡང་མ་ཡིན་པའི་གནས་དང་མཐུན་པ་དག་ནི་། འཆབ་པ་དང་། འཚིག་པ་དང་། སྒྱུ་དང་། ག-ཡོ་དང་། ངོ་ཚ་མེད་པ་དང་། ཁྲེལ་མེད་པའི་གནས་དང་། ལྟ་བ་ཕྱིན་ཅི་ལོག་གི་གནས་དག་ཡིན་ཏེ་།	T31n1602_007:0514b13_16	隨順不苦不樂者，是覆惱誑諂、無慚無愧依處及見倒依處。
T06D4036:165a-11	དེ་ལྟར་ན་འདོད་པའི་དག་ནི་རབ་ཏུ་གནོད་པའི་ཚོར་བ་དང་ལྡན་པ་དང་། རབ་ཏུ་གནོད་པའི་ཉོན་མོངས་པ་དང་ལྡན་པ་ཡིན་ནོ་ཞེས་དེ་ལྟར་འདོད་པ་རྣམས་ཀྱི་རང་གི་མཚན་ཉིད་ཡོངས་སུ་ཚོལ་བར་བྱེད་དོ་༎ དེ་ལ་ཇི་ལྟར་ན་སྤྱིའི་མཚན་ཉིད་ཡོངས་སུ་ཚོལ་བར་བྱེད་ཅེ་ན་།	T31n1602_007:0514b15_15	如是諸欲，或暴惡受之所隨行、或不暴惡受之所隨行，如是名為尋思諸欲自相尋思。
T06D4036:165a-13	འདོད་པ་འདི་དག་ཐམས་ཅད་ནི་སྐྱེ་བའི་སྡུག་བསྔལ་དང་། རྒ་བའི་སྡུག་བསྔལ་དང་། འདོད་པས་ཕོངས་བའི་སྡུག་བསྔལ་གྱི་བར་དང་། མཉམ་ཞིང་མཚུངས་པར་རྗེས་སུ་འབྲེལ་ཞིང་གནས་པ་ཡིན་ཏེ་།	T31n1602_007:0514b17_4	共相者，謂尋思諸欲生苦乃至求不得苦，平等平等隨逐隨縛。
T06D4036:165a-14	གང་དག་འདོད་པ་ལ་ལོངས་སྤྱོད་པའི་། འདོད་པའི་འབྱོར་པ་ཆེན་པོ་དང་ལྡན་པ་དེ་དག་ཀྱང་སྐྱེ་བ་ལ་སོགས་པའི་ཆོས་ཉིད་ལས་རྣམ་པར་མ་གྲོལ་བས་དེ་དག་གི་འབྱོར་བ་དེ་ཡང་བརྙན་མ་ཡིན་ནོ་ཞེས་དེ་ལྟར་འདོད་པ་རྣམས་ཀྱི་སྤྱིའི་མཚན་ཉིད་ཡོངས་སུ་ཚོལ་བར་བྱེད	T31n1602_007:0514b18_15	受用欲者，雖復諸欲廣備，亦應解了是生苦等法，此廣備欲須臾變壞。 如是名為尋思諸欲共相。
T06D4036:165a-5	དེ་ལ་བདེ་བའི་གནས་དང་མཐུན་པ་དག་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་གནས་དང་། འདུ་ཤེས་ཕྱིན་ཅི་ལོག་དང་། སེམས་ཕྱིན་ཅི་ལོག་གི་གནས་དག་ཡིན་ནོ་༎	T31n1602_007:0514b11_12	隨順樂者，是貪欲依處及想心顛倒依處。
T06D4036:165a-16	དོ་༎ ཇི་ལྟར་ན་ཕྱོགས་ཡོངས་སུ་ཚོལ་བར་བྱེད་ཅེ་ན་། འདོད་པ་འདི་དག་ནི་རང་པོའི་ཕྱོགས་ཁོ་ནར་གཏོགས་པ་ཏེ་། རུས་པའི་ཀེང་རུས་ལྟ་བུ་དང་། ཤའི་ཁམས་ཚད་ལྟ་བུ་དང་། རཙབ༹འི་སྒྲོན་མ་ལྟ་བུ་དང་། མེ་མདག་གི་དོང་ལྟ་བུ་དང་། སྦྲུལ་གདུག་པ་ལྟ་བུ་དང་། རྨི་ལམ་ལྟ་བུ་དང་། བརྙན་པོའི་རྒྱན་ལྟ་བུ་དང་། ཤིང་ཀི་མ་པ་ཀའི་འབྲས་བུ་ལྟ་བུ་ཡིན་ཏེ་།	T31n1602_007:0514b23_2	尋思品類者，謂尋思諸欲墮黑品類，如連鎖枯骨、如穢段肉、如草炬火、如一分炭火、如蟒毒蛇、如夢所見、猶如假借莊嚴之具、如樹抄果。
T06D4036:165b-5	ཆོག་མི་ཤེས་ཤིང་སྙིང་ཚིམ་པའི་མཐའ་མེད་པ་དང་། དམ་པ་རྣམས་དང་། ཡང་དག་པར་སོང་བ་རྣམས་དང་། སྐྱེས་བུ་དམ་པ་རྣམས་ཀྱིས་འདོད་བ་རྣམས་རྣམ་གྲངས་དུ་མས་སྨད་པ་དང་། འདོད་པ་རྣམས་ལ་བརྟེན་པ་ན་ཀུན་དུ་སྦྱོར་བ་རྣམས་ཉེ་བར་སྩོགས་པར་འགྱུར་བ་དང་། དེས་སྡིག་པ་མི་དགེ་བའི་ཆོས་མི་བྱ་བ་ཅུང་ཟད་ཀྱང་མེད་དོ་ཞེས་གསུངས་སོ་༎ དེ་ལྟ་བས་ན་འདོད་པ་དེ་དག་ནི་མི་ངོམས་པར་བྱེད་པ་དང་། མང་པོ་ཐུ་མོང་ཡིན་པ་དང་། ཆོས་མ་ཡིན་པ་དང་། སྤྱོད་པ་ངན་པའི་རྒྱུར་འགྱུར་བ་དང་། འདོད་པ་དང་། སྲེད་པ་འཕེལ་བར་བྱེད་པ་དང་།	T31n1602_007:0514c03_4	又復聰慧正至善人，以無量門訶責諸欲，謂此諸欲增染無厭，眾所共有非法顛倒，諸惡行因增長欲愛，智者捨遠速疾散壞。
T06D4036:165b-8	དམ་བ་རྣམས་ཀྱིས་སྤངས་པའི་འོས་སུ་གྱུར་པ་དང་། མྱུར་དུ་འཇིག་པར་གྱུར་པ་དང་། རྐྱེན་ལ་བརྟེན་པ་དང་། བག་མེད་པའི་ས་ཡིན་ཏེ་། མི་རྟག་པ་དང་། གསོག་དང་། གསོག་དང་། བརྫུན་པ་དང་། སླ་བའི་ཆོས་ཅན་དང་། སྒྱུ་མ་ལྟ་བུ་དང་། བྱིས་པ་འདྲིད་པ་ཡིན་པས་ཚེ་འདིའི་འདོད་པ་གང་དག་ཡིན་པ་དང་། ཚེ་ཕྱི་མའི་འདོད་པ་གང་དག་ཡིན་པ་དང་།	T31n1602_007:0514c04_16	依於諸緣放逸之地，其性無常為空為虛，誑失之法如幻如化誘誑愚夫。
T06D4036:165b-0	སེམས་ཅན་རྣམས་འདོད་པ་ཡོངས་སུ་ཚོལ་བར་བྱེད་པ་ན་ཡང་འདོད་པ་ཡོངས་སུ་ཚོལ་བ་ལས་བྱུང་བའི་སྡུག་བསྔལ་དུ་མ་ཉམས་སུ་མྱོང་བར་འགྱུར་བ་དང་། ༄༡༦༥བ་ཀུན་དུ་བསྲུང་བ་ལས་བྱུང་བ་དང་། མཛའ་བ་ཡོངས་སུ་ཉམས་པ་ལས་བྱུང་བ་དང་། ངོམས་མི་ཤེས་པ་ལས་བྱུང་བ་དང་། རང་དབང་མེད་པ་ལས་བྱུང་བ་དང་། ཉེས་པར་སྤྱད་པ་ལས་བྱུང་བའི་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་བར་འགྱུར་ཏེ་།	T31n1602_007:0514b25_11	又復尋思一切有情受追求所作苦、受親愛離壞所作苦、受無厭足所作苦、受不自在所作苦、受惡行所作苦。
