src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:125b-3	རབ་འབྱོར་། དེ་ལ་དེ་བཞིན་གཤེགས་པའི་དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་གང་ཞེ་ན་།	T17n0763_003:0659b21_6	「云何世尊八十種好？
K05D0010-3_H0012-3:125b-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་རྒྱ་ཆེན་པོར་བསགས་པས་ན་སོར་མོ་རྣམས་རྒྱས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་དག་རིམ་གྱིས་ཡང་དག་པར་བསྒྲུབས་པས་ན་སོར་མོ་རྣམས་བྱིན་གྱིས་ཕྲ་བ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་༄༡༢༦ཨ་༌༎	T17n0763_003:0659b22_3	「所謂世尊指爪狹長，薄潤光潔； 世尊諸指纖圓𦟛直； 世尊手足各等指間充密；
K05D0010-3_H0012-3:126a-1	རྣམས་ནི་སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་འཕྲིན་ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དག་ཤིན་ཏུ་དབེན་པས་ན་རྩ་མི་མངོན་པ་ཡིན་ནོ་༎	T17n0763_003:0659b23_13	世尊骨節深隱不現；
K05D0010-3_H0012-3:126a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཉོན་མོངས་པའི་མདུད་པ་འགྲོལ་བར་མཛད་པས་ན་རྩ་མདུད་པ་མེད་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་ཀྱི་དགོངས་པ་ཤིན་ཏུ་དབེན་པས་ན་ལོང་ཚིགས་བུ་མི་མངོན་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མི་མཉམ་པ་ཐམས་ཅད་ལས་འགྲོལ་བར་མཛད་པས་ན་ཞབས་མི་མཉམ་པ་མེད་པ་ཡིན་ནོ་༎	T17n0763_003:0659b24_3	世尊手足如意柔軟； 世尊筋脈盤結深隱； 世尊兩踝俱隱不現；
K05D0010-3_H0012-3:126a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་སེང་གེ་ཡིན་པས་ན་སེངགེའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་གླང་པོ་ཆེ་ཡིན་པས་ན་གླང་པོ་ཆེའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ངང་པའི་རྒྱལ་པོ་ལྟར་ནམ་མཁའ་ལ་བཞུད་པས་ན་ངང་པའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐྱེས་བུའི་ཁྱུ་མཆོག་ཡིན་པས་ན་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཐུན་པའི་ལམ་མངའ་བས་ན་ག-ཡས་ཕྱོགས་སུ་ལྡོག་ཅིང་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ལྟ་ན་མཛེས་པས་ན་མཛེས་པར་གཤེགས་པ་ཡིན་ནོ་༎	T17n0763_003:0659b25_14	世尊行步庠序，如龍象王； 世尊進止儀雅，猶如鵝王；
K05D0010-3_H0012-3:128b-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཇམ་པོས་འདུལ་བ་ལ་མཁས་པས་ན་སྨིན་མ་འཇམ་པ་ཡིན་ནོ་༎ སངས་༄༡༢༩ཨ་༌༎ རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཀུན་ནས་སྐྱོན་མཁྱེན་པས་ན་སྨིན་མའི་སྦུ་མཉམ་པ་ཡིན་ནོ་༎	T17n0763_003:0659c15_11	世尊兩耳綺麗齊平，離諸過失； 世尊儀容能令見者無捨無染，皆生恭敬；
K05D0010-3_H0012-3:128b-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཤེས་རབ་ཀྱི་རི་མཐོན་པོ་ལ་བཞུགས་པས་ན་ཤངས་མཐོ་བ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འདུལ་བའི་སྐྱེ་བོ་གཙང་མ་མངའ་བས་ན་ཤངས་གཙང་བ་ཡིན་ནོ་༎	T17n0763_003:0659c09_9	世尊鼻高脩直，其竅不現； 世尊諸齒方整齊密； 世尊四牙鋒利鮮白；
K05D0010-3_H0012-3:128b-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གཟིགས་པ་རྣམ་པར་དག་པས་ན་སྤྱན་རྣམ་པར་དག་པ་ཡིན་ནོ་༎	T17n0763_003:0659c10_19	世尊目淨紺青，青白分明；
K05D0010-3_H0012-3:128b-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཤིན་ཏུ་ཡངས་པ་དང་ལྡན་པས་ན་སྤྱན་ཡངས་པ་ཡིན་ནོ་༎	T17n0763_003:0659c11_12	世尊眼相修廣，如青蓮華葉；
K05D0010-3_H0012-3:128b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སེམས་ཅན་གྱི་ཚོགས་ཤིན་ཏུ་བསགས་པས་ན་རྫི་མ་སྟུག་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ལྷ་དང་ལྷ་མ་ཡིན་དང་མིའི་ན་ཆུང་མིག་དཀར་གནག་འབྱེས་ཤིང་། པདམའི་འདབ་མ་རངས་པ་ལྟ་བུ་དང་ལྡན་པ་མཆོག་རྣམས་ཀྱིས་མངོན་པར་དགའ་བར་བྱས་ཤིང་བསྟོད་པས་ན་སྤྱན་དཀར་གནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་རངས་པ་ལྟ་བུ་ཡིན་ནོ་༎	T17n0763_003:0659c12_4	世尊上下眼睫齊整稠密； 世尊雙眉不白，長緻細軟； 世尊身分上半威嚴，最上如師子王； 世尊額廣圓滿，平正殊妙；
