src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:204b-11	མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་གཉིས་ཀྱིས་ནི་འདུས་བྱས་དང་འདུས་མ་བྱས་ཀྱི་ཆོས་ཐམས་ཅད་འདྲ་ཞིང་མཉམ་མོ་༎ རྣམ་པར་དག་པའི་དེ་བཞིན་ཉིད་ཀྱིས་ནི་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་འདྲ་ཞིང་མཉམ་མོ་༎	T16n0675_003:0676b14_6	若菩薩於染、淨法中如實知真如，彌勒！
T06D4034-2:204b-15	བྱམས་པ་དེ་ལ་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ཆོས་དེ་དག་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་ནི་ཇི་ལྟ་བ་བཞིན་ཡིན་པ་སྟེ་།	T16n0675_003:0676b15_2	「復次，彌勒！ 真如有七種。
T06D4034-2:204b-16	དེ་ལ་རྣམ་པ་བདུན་ཏེ་།	T16n0675_003:0676b15_13	何等為七？
T06D4034-2:204b-17	འབྱུང་བ་དེ་བཞིན་ཉིད་གང་འདུ་བྱེད་རྣམས་ཀྱི་ཐོག་མ་དང་ཐ་མ་མེད་པའོ་༎	T16n0675_003:0676b16_4	所謂無始有為行相真如；
T06D4034-2:204b-18	མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་ནི་གང་ཆོས་རྣམས་ཀྱི་གང་ཟག་ལ་བདག་མེད་པ་དང་། ཆོས་ལ་བདག་མེད་པའོ་༎	T16n0675_003:0676b16_16	相真如，所謂我空、法空；
T06D4034-2:204b-19	རྣམ་པར་རིག་པའི་དེ་བཞིན་ཉིད་ནི་། གང་དུ་འདུ་བྱེད་རྣམ་པར་རིག་པ་ཙམ་མོ་༎	T16n0675_003:0676b17_9	唯識真如，知有為行惟是心；
T06D4034-2:205a-0	༄༢༠༥ཨ་༌་༎ གནས་པའི་དེ་བཞིན་ཉིད་ནི་གང་ངས་སྡུག་བསྔལ་གྱི་བདེན་པ་བཤད་པའོ་༎ ལོག་པའི་ནན་ཏན་གྱི་དེ་བཞིན་ཉིད་ནི་གང་ངས་ཀུན་འབྱུང་གི་བདེན་པ་བཤད་པའོ་༎	T16n0675_003:0676b18_2	執著真如，所謂我說苦諦； 邪行真如，所謂我說集諦；
T06D4034-2:205a-2	རྣམ་པར་དག་པའི་དེ་བཞིན་ཉིད་ནི་གང་ངས་འགོག་པའི་བདེན་པ་བཤད་པའོ་༎ ཡང་དག་པའི་ནན་ཏན་གྱི་དེ་བཞིན་ཉིད་ནི་གང་ངས་ལམ་གྱི་བདེན་པ་བསྟན་པའོ་༎	T16n0675_003:0676b19_5	清淨真如，所謂我說滅諦； 正修行真如，所謂我說道諦。
T06D4034-2:205a-4	བྱམས་པ་དེ་ལ་འབྱུང་བའི་དེ་བཞིན་ཉིད་དང་། གང་གནས་པའི་དེ་བཞིན་ཉིད་དང་། གང་ལོག་པའི་ནན་ཏན་གྱི་དེ་བཞིན་ཉིད་ནི་དེས་ནི་སེམས་ཅན་ཐམས་ཅད་མཚུངས་ཤིང་མཉམ་མོ་༎	T16n0675_003:0676b20_1	彌勒！ 行相真如、執著真如、邪行真如，此三真如一切眾生平等無差別。 彌勒！
T06D4034-2:205a-5	བྱམས་པ་དེ་ལ་གང་མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་དང་། གང་རྣམ་པར་རིག་པའི་དེ་བཞིན་ཉིད་དེས་ནི་ཆོས་ཐམས་ཅད་མཚུངས་ཤིང་མཉམ་མོ་༎	T16n0675_003:0676b22_15	相真如、唯識真如，此二真如一切法平等無差別。
T06D4034-2:205a-6	བྱམས་པ་དེ་ལ་གང་རྣམ་པར་དག་པའི་དེ་བཞིན་ཉིད་དེས་ནི་།	T16n0675_003:0676b22_18	彌勒！ 清淨真如，聲聞、緣覺、菩薩、阿耨多羅三藐三菩提平等無差別。
