src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:1134	 atha khalu bhagavāṃstān sendrakān sabrahmakān saprajāpatikān sarṣinaranārīgaṇānāmantrayate sma - evametaddevaputrāḥ, evam etat /	T08n0227_002:0541c11_16	」佛告諸天子： 「如是，如是！
K05bsu049_u:1188	 sādhu bhagavanniti śakro devānāmindro bhagavataḥ pratyaśrauṣīt /	T08n0227_002:0542a10_12	」釋提桓因受教而聽。 佛告憍尸迦：
K05bsu049_u:6431	 tadyathāpi nāma subhūte ye pradeśā udakaparicchinnā bhavanti nadīṣu vā mahodadhiṣu vā,	T08n0227_006:0561b26_19	譬如水中陸地斷流之處，名之為洲。 如是，須菩提！
K05bsu049_u:6433	 evameva subhūte pūrvāntāparāntaparicchinnaṃ rūpam /  evaṃ vedanā saṃjñā saṃskārāḥ /	T08n0227_006:0561b28_3	色前際後際斷，受、想、行、識前際後際斷。
K05bsu049_u:6436	 etena subhūte paricchedena sarvadharmāḥ pūrvāntāparāntaparicchinnāḥ /  yaś ca subhūte sarvadharmāṇāṃ paricchedaḥ,	T08n0227_006:0561b28_17	以前際後際斷故，一切法都斷。
K05bsu049_u:6438	 etacchāntam,  etatpraṇītam,  etatparinirvāṇam,  etadyathāvat,  etadaviparītam /	T08n0227_006:0561b29_19	若一切法都斷，是名寂滅微妙，如實不顛倒涅槃。
K05bsu049_u:6443	 evaṃ khalu subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo lokasya dvīpā bhavanti /	T08n0227_006:0561c01_3	須菩提！ 是名菩薩得阿耨多羅三藐三菩提時，為世間作洲。
K05bsu049_u:6444	 kathaṃ ca subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhā santo lokasya ālokā bhavanti?	T08n0227_006:0561c03_11	云何菩薩得阿耨多羅三藐三菩提時，為世間作導師？
K05bsu049_u:6450	 iha subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo rūpasya prakṛtyanutpādānirodhāya dharmaṃ deśayanti /	T08n0227_006:0561c05_6	菩薩得阿耨多羅三藐三菩提時，不為色生滅故說法，但為實相故說法；
K05bsu049_u:6451	 evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇām /  vijñānasya prakṛtyanutpādānirodhāya dharmaṃ deśayanti /  pṛthagjanadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti /	T08n0227_006:0561c06_7	不為受、想、行、識生滅故說法，但為實相故說法；
K05bsu049_u:6454	 śrāvakadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti /  pratyekabuddhadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti /  bodhisattvadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti  / buddhadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti /  sarvadharmāṇām api prakṛtyanutpādānirodhāya dharmaṃ deśayanti /	T08n0227_006:0561c08_10	不為須陀洹果、斯陀含果、阿那含果、阿羅漢果、辟支佛道、薩婆若生滅故說法，但為實相故說法。
K05bsu049_u:8666	 ye 'pi te subhūte bhaviṣyantyanāgate 'dhvani tathāgatā arhantaḥ samyaksaṃbuddhā anuttarāṃ samyaksaṃbodhimabhisaṃbhotsyante,  teṣām api buddhānāṃ bhagavatāmitonirjātaiva sarvajñatā,  yaduta ṣaḍbhyaḥ pāramitābhyaḥ /	T08n0227_008:0571c03_3	未來諸佛，皆從六波羅蜜生；
K05bsu049_u:6459	 evaṃ khalu subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo lokasya pariṇāyakā bhavanti /	T08n0227_006:0561c08_14	須菩提！ 是名菩薩得阿耨多羅三藐三菩提時，為世間作導師。
K05bsu049_u:6460	 kathaṃ ca subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo lokasya gatirbhagavanti?	T08n0227_006:0561c11_3	云何菩薩得阿耨多羅三藐三菩提時，為世間作趣？ 須菩提！
