src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:2034	 śrīvatsaḥ svastikañceti buddhānuvyañjanaṃ matam // Abhis_8.32 //	T02D1182:248a-3	མཚན་བཟང་པོ་སུམ་ཅུ་རྩ་གཉིས་རྟག་ཏུ་ལྡན་པ་གང་ཡིན་པ་དེ་དག་ནི་སྟོན་པའི་མཚན་ཉིད་དང་ལྡན་པའོ་༎
T03bsa031_u:2035	 iti / (1) sarvasaṃskāravītarāgatvena tāmranakhatā /  (2) sarvasattvahitādhyāśayatvena snigdhanakhatā /	T02D1182:248a-4	དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་ནི་མངོན་པར་འདུ་བྱ་བ་ཐམས་ཅད་ལ་སེམས་ཆགས་པ་དང་བྲལ་བས་སེན་མོ་ཟངས་ཀྱི་མདོག་ཏུ་འདུག་པ་ཡིན་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་ཐུགས་མངའ་བས་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་སྟེ་སེན་མོའི་མདོག་སྣུམ་པ་ཡིན་།
T03bsa031_u:2037	 (3) śreṣṭhavaṃśaprabhavatvena tuṅganakhatā /  (4) vṛttānavadyatvena vṛttāṅgulitā /	T02D1182:248a-6	རིགས་དང་རྒྱུད་མཐོ་བ་དང་ལྡན་པས་སེན་མོ་མཐོ་བ་ཡིན་། ཁ་ན་མ་ཐོ་བ་མི་མངའ་བས་སོར་མོ་ཟླུམ་པ་ཡིན་།
T03bsa031_u:2039	 (5) samupacitakuśalamūlatvena citāṅgulitā /  (6) samyaganūpūrvapravṛtatvena anupūrvāṅgulitā /  (7) sunigūḍhakāyādikarmāntājīvatvena gūḍhaśiratā /	T02D1182:248a-8	དགེ་བའི་རྩ་བ་ཤིན་ཏུ་ཚོགས་པས་སོར་མོ་རྒྱས་པ་ཡིན་། དགེ་བའི་རྩ་བ་རིམ་གྱིས་བསགས་པས་སོར་མོ་རིམ་གྱིས་གཞོལ་བ་ཡིན་། སྐུ་ལ་སོགས་པའི་ཕྲ་ནི་ལས་དང་འཚོ་བ་ཤིན་ཏུ་དབེན་པས་རྩ་མི་མངོན་པ་ཡིན་།
T03bsa031_u:2042	 (8) kleśagranthibhedakatvena nirgranthiśiratā /	T02D1182:248a-11	ཉོན་མོངས་པའི་མདུད་པ་གྲོལ་བས་ན་རྩ་མདུད་པ་མེད་པ་ཡིན་།
T03bsa031_u:2047	 (13) vaihāyasaṅgamakuśalatayā haṃsavikrāntagāmitā /	T02D1182:248a-16	ངང་པའི་རྒྱལ་པོ་ལྟར་ནམ་མཁའ་ལ་གཤེགས་པས་ངང་པའི་སྟབས་སུ་བཞུད་པ་ཡིན་།
T03bsa031_u:2048	 (14) puruṣavṛṣabhakuśalatayā vṛṣabhavikrāntagāmitā /	T02D1182:248a-17	མིའི་ཁྱུ་མཆོག་ཡིན་པས་ཁྱུ་མཆོག་གི་སྟབས་སུ་བཞུད་པ་ཡིན་།
T03bsa031_u:2049	 (15) pradakṣiṇamārgānuyātatayā pradakṣiṇagāmitā /	T02D1182:248a-18	རྗེས་སུ་མཐུན་པའི་ལམ་མངའ་བས་ག-ཡས་ཕྱོགས་སུ་བཞུད་པ་ཡིན་།
T03bsa031_u:2051	 (17) nityamavakracittatayā avakragāmitā /	T02D1182:248a-20	རྟག་ཏུ་ཐུགས་ཡོན་པོ་མི་མངའ་བས་མི་ཡོ་བར་བཞུད་པ་ཡིན་།
T03bsa031_u:2052	 (18) viśuddhaguṇākhyāpakatayā vṛttagātratā /	T02D1182:248a-21	ཚུལ་རྣམ་པར་དག་པའི་ཡོན་ཏན་སྟོན་པས་སྐུ་ལེགས་པ་ཡིན་། སྡིག་པའི་ཆོས་རྣམས་ཤིན་ཏུ་སྦྱངས་པས་ན་སྐུ་ཤིན་ཏུ་སྦྱངས་པ་ཡིན་།
T03bsa031_u:2057	 (23) viśuddhacittatvāt viśuddhagātratā /	T02D1182:248b-1	རང་བཞིན་གྱིས་ཐུགས་འཇམ་པས་སྐུ་ཤིན་ཏུ་རྣམ་པར་དག་པ་ཡིན་།
T03bsa031_u:2058	 (24) paripūrṇadharmavinayatvāt paripūrṇavyañjanatā /	T02D1182:248b-2	ཆོས་དང་འདུལ་བ་ཤིན་ཏུ་རྫོགས་པས་ན་སྐུ་ཤིན་ཏུ་རྫོགས་པ་ཡིན་།
T03bsa031_u:2059	 (25) pṛthucāruguṇākhyānāt pṛthucārumaṇḍalagātratā /	T02D1182:248b-3	ཡོན་ཏན་རྫོགས་ཤིང་བཟང་བ་སྟོན་པས་ན་སྐུ་ཆེ་ཞིང་མཛེས་པ་ཡིན་།
T03bsa031_u:2060	 (26) sarvatra samacittatvāt samakramatā /	T02D1182:248b-4	སེམས་ཅན་ཐམས་ཅད་ལ་མཉམ་པའི་ཐུགས་མངའ་བས་སྐུ་ལེགས་པར་མངའ་བ་ཡིན་།
