src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa030_u:10	 dharma[rmo] dvayavyavasthā[stho] vyañjanato 'rtho na ca[rthataśca] jñeyaḥ // MSA_1.4 //	T06D4026:130a-23	ཆོས་ཀྱང་དེ་བཞིན་གཉིས་སུ་གནས་༎ དོན་དང་ཡི་གེ་ཤེས་པར་བྱ་༎
T06bsa030_u:1611	 satvapākasya niṣpattirjāyate ca tataḥ param // MSA_20.13 //	T06D4026:251b-12	དེ་ཡི་འོག་ཏུ་སེམས་ཅན་ནི་༎ སྨིན་པར་བྱེད་པ་འགྲུབ་པར་འགྱུར་༎
T06bsa030_u:1612	 samādhidhāraṇīnāṃ ca bodheścaiva viśuddhatā /	T06D4026:251b-14	ཏིང་ངེ་འཛིན་དང་གཟུགས་རྣམ་དང་༎ བྱང་ཆུབ་རྣམ་པར་དག་པ་ཉིད་༎
T06bsa030_u:1613	 etasmācca vyavasthānādvijñeyaṃ bhūmilakṣaṇam // MSA_20.14 //	T06D4026:251b-15	རྣམ་པར་གཞག་པ་འདི་དག་གིས་༎ ས་ཡི་མཚན་ཉིད་ཤེས་པར་བྱ་༎ གནས་པ་བཅུ་གཅིག་ནི་ས་བཅུ་གཅིག་གོ་༎
T06bsa030_u:1625	 kṣetraśuddhiśca satvānāṃ pākaniṣpattireva ca // MSA_20.20 //	T06D4026:251b-23	བཞི་པའི་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པས་མང་དུ་གནས་ཀྱང་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པ་རྣམས་འཁོར་བར་ཡོངས་སུ་བསྔོ་བ་ཡིན་ནོ་༎ ལྔ་བའི་ནི་འཕགས་པའི་བདེན་པ་བཞིས་མང་དུ་གནས་པས་བདག་ཉིད་ཀྱི་སེམས་ལ་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པར་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ཡིན་ཏེ་།
T06bsa030_u:1650	 dauḥ śīlyābhogavaimalyādvimalā bhūmirucyate /	T06D4026:255a-11	འཚལ་ཚུལ་རྩོལ་བའི་དྲི་བྲལ་ཕྱིར་༎ དྲི་མ་མེད་པའི་ས་ཞེས་བྱ་༎ ཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་དང་ཐེག་པ་གཞན་ཡིད་ལ་བྱེད་པའི་དྲི་མ་ལས་འདས་པའི་ཕྱིར་༎ དྲི་མ་མེད་པའི་ས་ཞེས་བྱ་སྟེ་། དེ་ལྟ་བས་ན་བདག་གིས་བསྒྲུབ་ཏུ་མཚུངས་པ་ལ་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་སྦྱང་བ་མངོན་པར་སྒྲུབ་པ་ཁོ་ན་ལ་བརྩོན་པར་བྱའོ་ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎
T06bsa030_u:1651	 mahādharmāvabhāsasya karaṇācca prabhākarī // MSA_20.33 //	T06D4026:255a-16	ཆོས་ཀྱི་སྣང་བ་ཆེན་པོ་ནི་། བྱེད་པའི་ཕྱིར་ན་འོད་བྱེད་པའོ་༎
T06bsa030_u:1652	 arcirbhūtā yato dharmā bodhipakṣāḥ pradāhakāḥ /	T06D4026:255a-19	འདི་ལྟར་བྱང་ཆུབ་ཕྱོགས་མཐུན་ཆོས་༎ རབ་ཏུ་སྲེག་བྱེད་འདོ་ལྟ་བུ་༎
T06bsa030_u:1653	 arciṣmatīti tadyogātsā bhūmirdvayadāhataḥ // MSA_20.34 //	T06D4026:255a-21	དེ་དང་ལྡན་ཕྱིར་ས་དེ་ནི་༎ གཉིས་པོ་སྲེད་ཕྱིར་འོད་འཕྲོ་ཅན་༎
T06bsa030_u:1654	 satvānāṃ paripākaśca svacittasya ca rakṣaṇā /	T06D4026:255a-23	བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་བདག་ཉིད་ཀྱི་ཤེས་རབ་དེ་ནི་། དེ་ལ་ཕལ་ཆེར་གཉིས་པོ་སྲེག་པོ་སྲེག་པར་ཉེ་བར་གནས་ཏེ་། གཉིས་ན་འདིར་ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་ཡིན་པར་རིག་པར་བྱའོ་༎ སེམས་ཅན་རྣམས་ཡོངས་སྨིན་བྱེད་ཅིང་༎ རང་གི་སེམས་ཀྱང་བསྲུང་བའི་ཕྱིར་༎
