src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:187a-17	འབྲོས་པའི་གནས་མ་མཆིས་ཏེ་། སེམས་རྩེ་གཅིག་ཏུ་ཚུལ་ཁྲིམས་འཛིན་ཞིང་སྦྱིན་པ་འབའ་ཞིག་བགྱིའོ་༎	T39n1803_001:1025a11_19	『不可逃避，唯知專心布施持戒。
K11D0119-2_H0368-2:187a-19	ཞེས་གསོལ་ནས་།	T39n1803_001:1025a12_1	』佛言：
K11D0119-2_H0368-2:187a-20	ངས་ལེགས་སོ་༎	T39n1803_001:1025a12_7	『善哉大王！
K11D0119-2_H0368-2:187a-21	ཞེས་བྱ་བ་བྱིན་ནོ་༎ རྒྱལ་པོ་ཆེན་པོ་། ངས་རི་ཆེན་པོ་ཞེས་སྨྲས་པ་ནི་དེ་ཉིད་སེམས་ཅན་གྱི་སྐྱེ་བ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་ལ་བྱ་སྟེ་།	T39n1803_001:1025a13_11	我說四山者，即眾生生、老、病、死當來逼人，云何不修戒施？
K11D0119-2_H0368-2:187a-8	འདི་ལྟར་ངས་སྔོན་རྒྱལ་པོ་སྡེ་རབ་ཏུ་ཕམ་བྱེད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏེ་།	T39n1803_001:1025a09_22	「佛告波斯匿大王言：
K11D0119-2_H0368-2:187a-9	རྒྱལ་པོ་ཆེན་པོ་རབ་ཏུ་ཉེ་ཞིང་ཡིད་ཆེས་པའི་མི་ཕྱོགས་བཞི་ནས་འོང་སྟེ་། འདི་སྐད་དུ་རྒྱལ་པོ་ཆེན་པོ་ཕྱོགས་བཞི་ནས་རི་ཆེན་པོ་བཞི་འོངས་ཏེ་། རྒྱལ་པོའི་མི་དག་ལ་གནོད་པར་འཚེ་བར་འོང་ངོ་ཞེས་སྨྲས་ཏེ་། བློ་གྲོས་ཅི་ཡོད་ཅེས་བཀའ་སྩལ་ནས་།	T39n1803_001:1025a10_19	『有四大山，從四方來擁塞國王，當為何計？
K11D0119-2_H0368-2:204a-13	ཡང་འདི་སྐད་དུ་སངས་རྒྱས་ཞེས་བྱ་བ་ཇི་ལྟ་བུ་ཞེས་དྲིས་སོ་༎	T39n1803_001:1019c10_18	『何名佛？
K11D0119-2_H0368-2:204a-14	ཁྱིམ་བདག་དེས་སྨྲས་པ་།	T39n1803_001:1019c11_1	』長者對曰：
K11D0119-2_H0368-2:204a-15	ཁྱེད་ཀྱིས་མ་ཐོས་སམ་། ཡུལ་སེར་སྐྱ་ན་ཤའཀྱའི་རིགས་ལ་དོན་གྲུབ་ཅེས་བྱ་བ་། རུས་ནི་གོཨོ་ཏ་མ་། ཡབ་ནི་ཟས་གཙང་མ་ཞེས་བྱ་སྟེ་།	T39n1803_001:1019c12_3	『汝不可聞，迦毘羅城白飯子，姓瞿曇氏，字悉達多。
K11D0119-2_H0368-2:204a-20	གདོན་མི་ཟ་བར་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོར་འགྱུར་ཏེ་། ཇི་ལྟར་ཨཨ་མྲའི་འབྲས་བུ་ལག་ན་འདུག་པ་དང་༄༢༠༤བ་མཚུངས་ཀྱང་དེ་ལ་སེམས་མི་མོས་ཏེ་། ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་མཁན་པོ་མེད་པར་རང་གིས་རིག་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་བོ་༎ འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ཟད་པ་། རྟག་ཏུ་གནས་ཤིང་མི་འགྱུར་།	T39n1803_001:1019c16_13	其生未久，相師占之當必輪王，棄舍出家無師自覺，貪恚癡盡其心平等，於諸眾生猶如父母等視一子，雖勝一切而無憍慢，塗割二事其心無二，十力、四無畏、五智、三昧，大慈大悲及三念處，故號為佛。
