src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1551:200a-28	ནུབ་ཏུ་བལྟས་ནས་ཕྱི་ནས་བལྟ་བར་བྱ་༎ ཉི་མ་རེ་རེ་བཞིན་དུ་ཐུན་རེའམ་༎	T02n2961u_001:526	 paścānmukhaḥ pratyagrābhimukhaḥ tatraiva lakṣituṁ śakyatvāt |
T02D1551:200a-31	དངོས་གྲུབ་མཚན་མ་མཐོང་བ་དེ་སྲིད་པར་༎ བསྒོམ་བྱ་དེ་ཡང་གསལ་བར་བརྗོད་པར་བྱ་༎	T02n2961u_001:541	 idam tāvatsiddhinimittaṁ vakṣyamāṇaṁ kathyate || 8 ||
T02D1551:200a-33	འབད་མེད་སྐྱེས་པ་དགའ་མའི་ཤུགས་དང་རྗེས་འབྲེལ་བས་༎ གང་ཚེ་རྣམ་པར་བསྒོམས་པ་འདི་ནི་གསལ་གྱུར་ཅིང་༎	T02n2961u_001:545	 tadevamāha- ayatnajaṁ prītilayānubandhanāt yadā bhaved vyaktamidaṁ vibhāvitam |
T02D1551:200a-35	ལྕགས་ཀྱིས་བཞུ་བ་ལ་སོགས་གནོད་པ་མི་ཚོར་བ་༎	T02n2961u_001:546	 kaśācapeṭādihate na vedanā tadā bhevtsiddhiradūravartnī || 9 ||
T02D1551:200a-36	དེ་ཚེ་གྲུབ་པ་ཉེ་བར་གནས་པར་གྱུར་པ་ཡིན་༎	T02n2961u_001:550	 ayatnajamiti |
T02D1551:200b-0	རྔ་བོ་ཆེ་སོགས་རབ་ཏུ་བརྡུངས་པ་༄༢༠༠བ་རྣམས་ཀྱི་སྒྲ་༎ གསལ་པོར་ཉན་པའི་སྤྱོད་ཡུལ་དུ་ནི་མི་འགྱུར་ཞིང་༎	T02n2961u_001:551	 nirantarābhyāsādayatnaṁ vinā prītirayānubandhanāt tasya sthairyāt |  tadāha kaśācapeṭādihate na vedanā kaśācarmachaṭā capeṭā karaprahārādinā svāṁ hate yadi duḥkhavedanā na bhavati tadā bhavetsiddhiradūravartinī samīpabhūtā siddhiriti veditavyam || 9 ||  aparamapi nimittamāha- pratāḍitānāṁ paṇavādikānāṁ paṭudhvanirna śruta(ti)  gocaraścet |
T02D1551:200b-14	དང་པོ་རི་དགས་སྲེད་བཞིན་སྣང་བ་སྟེ་༎ མཚན་མ་གཉིས་པ་དུད་པའི་རྣམ་པ་ཅན་༎ གསུམ་པ་མེ་ཁྱེར་དང་འདྲ་བཞི་པ་དེ་༎ སྒྲོན་མ་འབར་བ་ལྟ་བུར་གསལ་བ་ཡིན་༎	T02n2961u_001:619	 khadyotavattṛtīyaṁ turyaṁ dīpojjvalaṁ spaṣṭam || 14 ||  prathamamityādi |  mṛgatṛṣṇābhaṁ marīcikāsadṛśaṁ dhūmākāraṁ dvitīyakaṁ cihanaṁ etatspaṣṭameva khadyotavattṛtīyaṁ jyotirliṁganavatturyaṁ caturthaṁ dīpojjvalaṁ dīpakalikāsadṛśaṁ spaṣṭaṁ vyaktam || 14 ||
T02D1551:200b-18	མཚན་མ་ལྔ་པ་རྣམ་པར་མི་རྟོག་པ་༎	T02n2961u_001:628	 pañcamacihnamāha- vigatābhragaganasadṛśaṁ pañcamaṁ cihnaṁ prakāśamavikalpam |  evaṁ labdhanimitto mudrāṁ mahatīmavapnoti || 15 ||
T02D1551:200b-19	སྤྲིན་བྲལ་ནམ་མཁའ་ལྟ་བུར་སྣག་བ་ཡིན་༎	T02n2961u_001:634	 vigatābhragaganasadṛśaṁ nirmalākāśavat |
T02D1551:200b-2	གང་ཚེ་རྨི་ལམ་དུ་ནི་བླ་མེད་བྱང་ཆུབ་མཆོག་། ཐོབ་ན་རིང་པོར་མི་ཐོགས་བསམ་གཏན་པས་མཆོག་འགྲུབ་༎	T02n2961u_001:559	 yadāpyate bodhiranuttarāgrā svapne'cirād dhyānavato'grasiddhiḥ || 10 ||
T02D1551:200b-22	ལྡང་བར་འདོད་པ་རྣལ་འབྱོར་མ་དང་མགོར་གནས་པའི་༎ མགོན་ལ་འདུད་ནས་ཡི་གེ་མུ༔་ནི་རབ་ཏུ་བརྗོད་༎	T02n2961u_001:642	 utthātukāmaḥ praṇipatya yoginīṁ nāthaṁ ca kasthaṁ samudīrya mūḥkṛtim |
T02D1551:200b-3	གྲུབ་པའི་མཚན་མ་མཐོང་ནས་འདྲེ་གནས་དང་༎ རི་ལྗོངས་ལྗོན་པའི་རྣ་བ་ལ་སོགས་སུ་༎	T02n2961u_001:564	 prakarṣeṇa mahatā prakāreṇa tāḍitānāṁ paṇavādikānāṁ paṇavā-mardala-ādiśabdena dakkābheryādayaḥ teṣāṁ paṭudhvanirmahāśabdo na śrutigocaro na śrotravijñānaviṣayo bhavati |  aparamapi nimittamāha-yadāpyate bodhiranuttarāgrā svapne svapne yadā yogī samyaksambuddhamātmānaṁ paśyati tadā acirād dhyānavato'grasiddhiḥ prastutaiva tarhi mahāsukhabhāvanāyuktasya yogino'grasiddhirvajradharatvaṁ syādeveti || 10 ||  etatsiddhinimittaṁ dṛṣṭvā yat kartavyam tadāha- dṛṣṭvā siddhinimittaṁ pitṛvanagirikuñje vṛkṣamūlādau |
