src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-1:215a-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b18_13	何以故？
T03D3790-1:215a-14	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎	T13n0397_054:0360b18_18	諸法性爾。
T03D3790-1:215a-15	འདི་ནི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b19_3	是名內空。
T03D3790-1:215a-16	དེ་ལ་ཕྱི་སྟོང་པ་ཉིད་གང་ཞེ་ན་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་རྣམས་ལ་བརྗོད་དོ་༎	T13n0397_054:0360b20_5	「如是行者應如實知外法者，所謂色聲香味觸法。
T03D3790-1:215a-19	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཆོས་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360b21_11	行者如實知色色空，乃至法法空，非積聚不可壞不可取。
T03D3790-1:215a-24	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b21_15	何以故？
T03D3790-1:215a-25	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b21_20	諸法性爾。
T03D3790-1:215a-26	འདི་ནི་ཕྱི་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b22_4	是名外空。
T03D3790-1:215a-27	དེ་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་། ཕྱི་ནང་གི་ཆོས་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།	T13n0397_054:0360b23_2	「如是行者應如實知何者名為內外空？
T03D3790-1:215a-29	ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་ལ་བརྗོད་དོ་༎	T13n0397_054:0360b23_15	內外法者，謂內六入外六入。
T03D3790-1:215a-3	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T13n0397_054:0360b15_10	何者名為內外法？
T03D3790-1:215a-30	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ནང་གི་ཆོས་རྣམས་ནི་ཕྱིའི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཕྱིའི་ཆོས་རྣམས་ནི་ནང་གི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360b24_15	行者如實知內外入空，非積聚不可壞不可取。
T03D3790-1:215a-34	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b24_19	何以故？
T03D3790-1:215a-5	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ལ་བརྗོད་དོ་༎	T13n0397_054:0360b16_3	內法者，所謂眼耳鼻舌身意。
