src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4380:309b-0	༄༣༠༩བ་`་། རྒྱལ་པོ་གསེར་གྱི་ལག་པའི་སྨོན་ལམ་བཞུགས་། ༅་༎ དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎ མ་འོངས་བསྐལ་པ་མཐའ་ཡས་རྣམས་སུ་ཡང་༎	T16n0663_001:0339b29_0	『若我來世，　　無量無邊，　　阿僧祇劫，
T16D4380:309b-11	བདག་གི་ཁྱེའུ་ནི་གང་ཡིན་འདི་གཉིས་དང་༎ དེར་ནི་བུ་ཕོ་དེ་དག་གཉི་ག་དང་༎ བླ་མེད་བྱང་ཆུབ་ལུང་བསྟན་ཐོབ་པར་ཤོག་། སེམས་ཅན་གང་དག་གནས་མེད་རྟེན་མེད་ཅིང་༎	T16n0663_001:0339c11_11	得受記莂，　　并令二子： 　　金龍金光，常生我家，　　同共受記。
T16D4380:309b-12	སྐྱབས་དང་བྲལ་ནས་ཕོངས་པར་གྱུར་པ་དང་༎ དེ་དག་ལ་ཡང་མ་འོངས་དུས་རྣམས་ན་༎	T16n0663_001:0339c13_0	無救護者，　　眾苦逼切，　　無所依止， 我於當來，　　為是等輩，　　作大救護，
T16D4380:309b-13	སྐྱོབ་དང་དཔུང་གཉེན་སྐྱབས་དང་རྟེན་གྱུར་ཤོག་། སྡུག་བསྔལ་ཀུན་འབྱུང་ཟད་པར་བྱེད་གྱུར་ཅིག་། བདེ་བ་ཀུན་གྱི་འབྱུང་གནས་གྱུར་པར་ཤོག་། སྔོན་མཐའ་འདས་པ་དེ་དག་ཇི་སྲིད་པ་༎	T16n0663_001:0339c15_0	及依止處，　　能除眾苦，　　悉令滅盡， 施與眾生，　　諸善安樂。 行菩薩道，　　不計劫數，　　如盡本際，
T16D4380:309b-14	མ་འོངས་བསྐལ་པར་བྱང་ཆུབ་སྤྱོད་གྱུར་ཅིག་། གསེར་འོད་དམ་པ་ཡི་ནི་བཤགས་པ་ཡིས་༎	T16n0663_001:0339c18_0	以此金光，　　懺悔因緣，　　使我惡海，
T16D4380:309b-3	གང་དང་གང་དུ་བདག་ནི་སྐྱེ་བ་ན་༎ རྨི་ལམ་དུ་ནི་འདི་འདྲའི་རྔ་མཐོང་ཞིང་༎	T16n0663_001:0339c01_0	在在生處，　　常於夢中，　　見妙金鼓，
T16D4380:309b-5	དེར་ནི་བཤགས་པ་འདི་འདྲ་ཐོས་པར་ཤོག་། རྒྱལ་བསྟོད་པདམ་འབྱུང་རྒྱལ་འདི་དྲ་བ་༎	T16n0663_001:0339c02_11	得聞懺悔，　　深奧之聲。
T16D4380:309b-6	ཚེ་རབས་དེ་དག་དེར་ནི་རྙེད་གྱུར་ཅིག་། སངས་རྒྱས་ཡོན་ཏན་མཐའ་ཡས་མཚུངས་མེད་དང་༎ གང་ཡང་བསྐལ་པ་སྟོང་དུ་རྙེད་དཀའ་བ་༎	T16n0663_001:0339c03_18	　　今所讚歎，面貌清淨，　　願我來世，　　亦得如是。 諸佛功德，　　不可思議，　　於百千劫， 甚難得值，　　願於當來，　　無量之世，
T16D4380:309b-7	དེ་དག་རྨི་ལམ་ན་ཡང་ཐོས་པར་ཤོག་། ཉིན་གྱུར་ཚེ་ཡང་དེ་དག་སྟོན་གྱུར་ཅིག་། སེམས་ཅན་སྡུག་བསྔལ་མཚོ་ལས་ཐར་བྱེད་ཤོག་། ཕ་རོལ་ཕྱིན་པ་དྲུག་པོ་རྫོགས་བགྱིས་ནས་༎	T16n0663_001:0339c06_11	夜則夢見，　　晝如實說。 修行六度，　　濟拔眾生，　　越於苦海，
T16D4380:309b-9	ཕྱིན་ཆད་བླ་མེད་བྱང་ཆུབ་ཐོབ་པར་ཤོག་། བདག་གི་ཞིང་ནི་འགྲན་ཟླ་མེད་གྱུར་ཅིག་། རྔ་ཕུལ་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་དང་༎ རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་བསྟོད་པའི་རྒྱུས་༎ ཤའཀྱ་ཐུབ་དབང་མངོན་དུ་མཐོང་བར་ཤོག་། དེར་ནི་བདག་གིས་ལུང་བསྟན་ཐོབ་གྱུར་ཅིག་། གསེར་གྱི་ལག་པའི་དབང་དང་གསེར་གྱི་འོད་༎	T16n0663_001:0339c08_11	然後我身，　　成無上道； 無與等者，　　奉貢金鼓，　　讚佛因緣， 以此果報，　　當來之世，　　值釋迦佛，
T16D4380:310a-0	བདག་གི་སྡིག་པའི་རྒྱ་མཚོ་སྐེམས་པར་ཤོག་། བདག་གི་ལས་ཀྱི་རྒྱ་མཚོ་ཟད་གྱུར་ཅིག་། བདག་གི་ཉོན་མོངས་རྒྱ་མཚོ་ཆད་པར་ཤོག་། བདག་གི་བསོད་ནམས་རྒྱ་༄༣༡༠ཨ་༌་༎	T16n0663_001:0339c19_18	及以業海、　　煩惱大海，　　悉竭無餘。 我功德海，　　願悉成就； 　　智慧大海，清淨具足；
T16D4380:310a-1	མཚོ་རྫོགས་གྱུར་ཅིག་། ཡེ་ཤེས་དྲི་མེད་སྣང་བ་དམ་པ་ཡིས་༎ བདག་གི་ཚུལ་ཁྲིམས་རྒྱ་མཚོ་རྣམ་དག་ཤོག་། ཡོན་ཏན་ཀུན་གྱི་རྒྱ་མཚོ་འགྱུར་བར་ཤོག་། བྱང་ཆུབ་ཡོན་ཏན་ཡོན་ཏན་རིན་ཆེན་རྫོགས་༎	T16n0663_001:0339c22_11	　　無量功德，　　助菩提道，猶如大海，　　珍寶具足。
T16D4380:310a-10	དེ་དག་ཞིང་ནི་རྒྱལ་བ་ཐམས་ཅད་ཀྱི་༏	T16n0663_001:0340a01_11	三世諸佛，　　淨妙國土；
T16D4380:310a-11	། ཡོན་ཏན་མཐའ་ཡས་ཁྱད་འཕགས་ཅི་འདྲ་བ་༎	T16n0663_001:0340a02_4	　　諸佛至尊，無量功德； 　　令我來世，　　得此殊異，功德淨土，　　如佛世尊。
T16D4380:310a-3	གསེར་འོད་དམ་པའི་བཤགས་པའི་སྟོབས་ཀྱིས་ནི་༎ བདག་གི་བསོད་ནམས་རབ་ཏུ་སྣང་བར་ཤོག་། བདག་གི་བྱང་ཆུབ་སྣང་བ་རྣམ་དག་གྱུར་༎	T16n0663_001:0339c23_0	懺悔力故，　　菩提功德，　　光明無礙，
T16D4380:310a-5	ཡེ་ཤེས་དྲི་མེད་སྣང་བ་དམ་པ་ཡིས་༎	T16n0663_001:0339c24_11	慧光無垢，　　照徹清淨。
T16D4380:310a-6	བདག་གི་ལུས་ཀྱི་དོན་ནི་སྣང་བར་ཤོག་། བསོད་ནམས་སྣང་བ་ལྷང་ངེར་བྱ་བའི་ཕྱིར་༎	T16n0663_001:0339c25_0	身光普照，　　功德威神，　　光明焰盛，
T16D4380:310a-7	འཇིག་རྟེན་གསུམ་ན་ཁྱད་པར་འཕགས་གྱུར་ཅིག་། བསོད་ནམས་སྟོབས་དང་རྟག་ཏུ་ལྡན་པར་ཤོག་། སྡུག་བསྔལ་རྒྱ་མཚོ་ལས་ནི་སྒྲོལ་བ་དང་༎ བདེ་བ་ཀུན་གྱི་རྒྱ་མཚོ་འདྲ་བ་ཡིས་༎	T16n0663_001:0339c26_0	於三界中，　　最勝殊特，　　諸功德力， 無所減少，　　當度眾生，　　越於苦海， 并復安置，　　功德大海。
T16D4380:310a-8	མ་འོངས་བསྐལ་པར་བྱང་ཆུབ་སྤྱད་པར་བགྱི་༎ འཇིག་རྟེན་གསུམ་ན་སྔོན་མཐར་ཇི་སྙེད་གཤེགས་༎	T16n0663_001:0339c29_18	　　來世多劫，行菩提道，　　如昔諸佛，　　行菩提者。
