src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0016_H0018:225b-16	བསོད་ནམས་ཀྱི་ཕུང་པོ་དཔག་ཏུ་མེད་པ་བསྐྱེད་པར་འགྱུར་རོ་༎	T85n2826_001:1238c07_1	其福勝彼。
K06D0016_H0018:226a-10	དེ་བཞིན་གཤེགས་པས་མཁྱེན་།	T85n2826_001:1238c09_16	如來悉知。
K06D0016_H0018:226a-12	དེ་བཞིན་གཤེགས་པས་གཟིགས་ཏེ་།	T85n2826_001:1238c10_1	是人悉見。
K06D0016_H0018:226a-9	གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། གཞན་དག་ལ་ཡང་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་སྟོན་པ་དེ་དག་ནི་།	T85n2826_001:1238c09_6	若有人能受持讀誦。 廣為人說。
K06D0016_H0018:226b-0	བསོད་ནམས་ཀྱི་ཕུང་པོ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། མཚུངས་པ་མེད་པ་དང་། གཞལ་དུ་མེད་པ་དང་། ཚད་མེད་པ་དང་ལྡན་༄༢༢༦བ་པར་འགྱུར་ཏེ་།	T85n2826_001:1238c10_15	不可量不可稱。 無有邊不可思議功德。
K06D0016_H0018:226b-1	སེམས་ཅན་དེ་དག་ཐམས་ཅད་ངའི་བྱང་ཆུབ་ཕྲག་པ་ལ་ཐོགས་པར་འགྱུར་རོ་༎	T85n2826_001:1238c11_10	如是人等。 則為荷擔如來阿耨多羅三藐三菩提。
K06D0016_H0018:226b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T85n2826_001:1238c12_11	何以故。
K06D0016_H0018:226b-3	རབ་འབྱོར་། དམན་པ་ལ་མོས་པ་རྣམས་ཀྱིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་མཉན་པར་མི་ནུས་ཏེ་།	T85n2826_001:1238c12_15	須菩提。 若樂小法者。
K06D0016_H0018:226b-4	བདག་ཏུ་ལྟ་བ་རྣམས་ཀྱིས་མ་ཡིན་།	T85n2826_001:1238c13_7	著我見人見。
K06D0016_H0018:226b-5	སེམས་ཅན་དུ་ལྟ་བ་རྣམས་ཀྱིས་མ་ཡིན་། སྲོག་ཏུ་ལྟ་བ་རྣམས་ཀྱིས་མ་ཡིན་ཞིང་།	T85n2826_001:1238c13_14	眾生見壽者見。 則於此經。 不能聽受。 為人解說。 準此經文。
K06D0016_H0018:226b-7	གང་ཟག་ཏུ་ལྟ་བ་རྣམས་ཀྱིས་མཉན་པ་དང་། བླང་བ་དང་། གཟུང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་མི་ནུས་ཏེ་།	T85n2826_001:1238c14_18	不肯讀誦。 聽聞解說。
K06D0016_H0018:226b-9	ཡང་རབ་འབྱོར་།	T85n2826_001:1238c16_15	復次須菩提。
