src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4366:227a-11	སྐྱེས་བུ་ཁྱོད་སེམས་ཀྱི་རྒྱུ་ལ་རྟོགས་ཤིག་། ཁྱོད་ཀྱི་འདས་པས་སམ་། མ་འོངས་པས་སམ་། ད་ལྟར་གྱིས་སམ་། སེམས་གང་གིས་ཕ་མའི་སྲོག་བཅད་།	T15n0627_003:0424b18_11	當自惟察觀心之法，以何所心危二親者？
T16D4366:227a-17	མ་འོངས་པ་ནི་མ་ཕྱིན་པ་སྟེ་།	T15n0627_003:0424b19_1	當來心乎？ 現在心耶？
T16D4366:227a-25	དེ་ཡང་གདགས་སུ་མི་ནུས་སོ་༎ ད་ལྟར་གྱི་སེམས་ནི་གནས་པ་མེད་པ་སྟེ་། སྐྱེས་ནས་ཞིག་ཅིང་ངེས་པར་གྱུར་པ་།	T15n0627_003:0424b20_17	其現在心即以別去，無有處所亦無方面不知安在；
T16D4366:227a-28	ཕུང་པོར་མ་གྱུར་པ་། བཙགས་པར་མ་གྱུར་པའོ་༎ དེ་ལ་འགྲོ་བ་དང་འོང་བར་གདགས་པ་ཡང་མེད་དོ་༎	T15n0627_003:0424b22_3	當來心者則亦未至，無集聚處，未見旋返亦無往還。
T16D4366:227a-31	ཀྱེ་སྐྱེས་བུ་སེམས་ནི་ནང་གི་ལུས་ལ་ཡང་མི་འཇུག་། ཕྱི་རོལ་གྱི་ཡུལ་ལ་ཡང་མི་རྒྱུ་། གཉི་ག་མེད་པར་ཡང་མི་དམིགས་སོ་༎	T15n0627_003:0424b23_18	子當知之，心亦不立於身之內，亦不由外，亦無境界，不處兩間，不得中止。
T16D4366:227a-33	ཀྱེ་སྐྱེས་བུ་སེམས་ནི་སྔོན་པོ་མ་ཡིན་། སེར་པོ་མ་ཡིན་། དམར་པོ་མ་ཡིན་། དཀར་པོ་མ་ཡིན་།	T15n0627_003:0424b24_18	察其心者，亦無五色——青、赤、黃、白、黑。
T16D4366:227a-39	སྐྱེ་སྐྱེས་བུ་སེམས་ནི་གཟུགས་མེད་། བསྟན་དུ་མེད་། གཟུང་དུ་མེད་། ཐོགས་པ་མེད་།	T15n0627_003:0424b25_18	心者無色，亦不可見，亦無所住，亦不退轉。
T16D4366:227a-43	སྒྱུ་མ་ལྟ་བུ་དཔེ་མེད་པ་སྟེ་།	T15n0627_003:0424b26_13	無有言教，不可執持，猶若如幻。
T16D4366:227a-6	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་སྤྲུལ་པའི་སྐྱེས་བུ་དེ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ནས་ལེགས་སོ་ལེགས་སོ་༎	T15n0627_003:0424b15_15	」佛告化人： 「善哉善哉！
T16D4366:227a-7	ཀྱེ་སྐྱེས་བུ་ཁྱོད་ནི་བདེན་པར་སྨྲ་བ་ཡང་དག་པར་སྨྲ་བ་། ཇི་ལྟར་བྱས་པ་དེ་བཞིན་དུ་སྨྲའོ་༎ གང་ཁྱོད་ནི་དེ་བཞིན་གཤེགས་པའི་སྤྱན་སྔར་བདེན་པའི་ཚིག་སྨྲ་བ་སྟེ་། མི་སླུ་བ་ཡིན་མོད་ཀྱི་༏	T15n0627_003:0424b17_12	子為至誠而無所欺，言行相副詣如來前說誠諦言，而不兩舌亦不自侵。
