src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:472b-0	དཔེར་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་སངས་རྒྱས་ཀྱི་སྤྲུལ་པ་༄༤༧༢བ་ཞིག་སྤྲུལ་ཏེ་། སྤྲུལ་པ་དེས་ཀྱང་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མའི་འཁོར་བཞི་མངོན་པར་སྤྲུལ་པ་། དེ་ནས་སྤྲུལ་པ་དེས་སྤྲུལ་པའི་འཁོར་བཞི་པོ་དེ་དག་ལ་ཆོས་བསྟན་པར་གྱུར་ན་།	T08n0222_010:0212b24_1	怛薩阿竭化作化人，有彼化人化四部眾——比丘、比丘尼、優婆塞、優婆夷——為化四部而說法。
K02D0008-4_H0009-4:472b-3	ལྷའི་བུ་དག་། དེ་ལ་ཇི་སྙམ་དུ་སེམས་། འཁོར་དེར་སུས་ཀྱང་བསྟན་པར་གྱུར་པའམ་། སུས་ཀྱང་ཐོས་པའམ་། སུས་ཀྱང་ཤེས་པར་གྱུར་པ་ཡོད་དམ་།	T08n0222_010:0212b24_20	於諸天子意趣云何，豈有說者、有解者乎？
K02D0008-4_H0009-4:472b-12	དེ་བཞིན་དུ་ཆོས་ཐམས་ཅད་ཀྱང་སྤྲུལ་པ་ལྟ་བུ་སྟེ་། དེ་ལ་སུས་ཀྱང་བསྟན་པ་མེད་དོ་༎ སུས་ཀྱང་ཐོས་པ་མེད་དོ་༎ སུས་ཀྱང་ཤེས་པ་མེད་དོ་༎ ལྷའི་བུ་དག་།	T08n0222_010:0212b26_11	一切諸法亦化，彼無說者亦無聽者。
K02D0008-4_H0009-4:472b-17	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་གཉིད་ཀྱིས་ལོག་པའི་རྨི་ལམ་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤིག་ཆོས་སྟོན་པར་མཐོང་ན་། ལྷའི་བུ་དག་། དེ་ལ་ཇི་སྙམ་དུ་སེམས་།	T08n0222_010:0212b27_6	譬如夢中聞佛說經，於意云何。
K02D0008-4_H0009-4:472b-8	སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་། དེ་ནི་མེད་དོ་༎	T08n0222_010:0212b25_2	」答曰： 「無也。
K02D0008-4_H0009-4:472b-10	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0222_010:0212b25_12	」須菩提言：
K02D0008-4_H0009-4:472b-11	ལྷའི་བུ་དག་།	T08n0222_010:0212b25_19	「如是，天子！
K02D0008-4_H0009-4:472b-22	དེ་ལ་སུས་ཀྱང་བསྟན་པ་འམ་། ཐོས་པ་འམ་། ཤེས་པར་གྱུར་པ་ཡོད་དམ་།	T08n0222_010:0212b27_16	寧有說者、聽解者乎？
K02D0008-4_H0009-4:472b-25	སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་། དེ་ནི་མེད་དོ་༎	T08n0222_010:0212b27_20	」答曰： 「不也。
K02D0008-4_H0009-4:472b-27	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0222_010:0212b28_7	」須菩提言：
K02D0008-4_H0009-4:472b-28	ལྷའི་བུ་དག་། དེ་བཞིན་དུ་ཆོས་ཐམས་ཅད་ཀྱང་རྨི་ལམ་ལྟ་བུ་སྟེ་། དེ་ལ་སུས་ཀྱང་བསྟན་པ་མེད་དོ་༎ སུས་ཀྱང་ཐོས་པ་མེད་དོ་༎	T08n0222_010:0212b28_11	「天子！ 一切諸法悉亦如夢，無說無聞、無有知者。
K02D0008-4_H0009-4:473a-0	དེ་གཉིས་ལས་སྒྲ་༄༤༧༣ཨ་༌༎ བརྙན་གྱི་དབྱངས་བྱུང་ན་། ལྷའི་བུ་དག་། དེ་ལ་ཇི་སྙམ་དུ་སེམས་།	T08n0222_010:0212c02_6	於意云何，其二聲報第二聲？
K02D0008-4_H0009-4:472b-32	སུས་ཀྱང་ཤེས་པ་མེད་དོ་༎ ལྷའི་བུ་དག་། འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་གཉིས་ཤིག་རིའི་སུལ་དུ་འཁོད་དེ་སངས་རྒྱས་ཀྱི་ལེགས་པའང་བརྗོད་། ཆོས་དང་། དགེ་འདུན་གྱི་ལེགས་པའང་བརྗོད་ལ་།	T08n0222_010:0212c01_13	譬如天子二人住地獄門歎佛法僧，二人之聲俱而出現。
K02D0008-4_H0009-4:473b-5	ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་རྣམ་པར་རྟོག་པ་སེམས་ཀྱིས་ཡོངས་སུ་ཤེས་ཏེ་། ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0222_010:0212c06_19	」須菩提知諸天子心中所念，謂天子言：
K02D0008-4_H0009-4:480b-18	སངས་རྒྱས་སུ་བཏགས་པ་མེད་དོ་༎ བྱང་ཆུབ་ཏུ་བཏགས་པ་མེད་དོ་༎ ཡི་གེ་རྣམས་སུ་བཏགས་པ་མེད་དོ་སྙམ་པ་དང་། དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ལྷའི་བུ་དག་། དེ་དེ་བཞིན་ནོ་༎	T08n0222_010:0212c19_18	「如是，諸天子！
