src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3964:213a-31	དབུ་མ་ལ་ནི་འཇུག་པ་རུ་༎ ཟླ་གྲགས་ཞབས་ཀྱིས་གསུངས་པ་ནི་༎ ཆོས་དང་གང་ཟག་དབྱེ་བས་རྣམ་གཉིས་གསུངས་༎	T04n2980u_001:3570	 nairātmyam etad dvividhaṁ niruktaṁ  dharmātmabhedena jagadvimukteḥ |
T04D3964:213a-37	སྤྲོས་དང་བཅས་ནས་སྟོང་པ་ཉིད་༎ བཅུ་དྲུག་བཤད་དེ་མདོར་བསྡུས་ནས་༎	T04n2980u_001:3589	 śūnyatāḥ ṣoḍaśākhyāya saprapañcāḥ samāsataḥ |
T04D3964:213a-39	སླར་ཡང་བཞི་རུ་བཤད་པ་སྟེ་༎ དེ་དག་ཐེག་པ་ཆེན་པོར་འདོད་༎	T04n2980u_001:3593	 catasraḥ punar ākhyātā mahāyāne ca tā matāḥ || 6.180
T04D3964:213a-41	གང་ཕྱིར་དེ་ཡི་རང་བཞིན་ཏེ་༎ ཡིན་ཕྱིར་མིག་ནི་མིག་གིས་སྟོང་༎	T04n2980u_001:3600	 cakṣur vai cakṣuṣā śūnyam asyaiṣā prakṛtir yataḥ |
T04D3964:213a-43	དེ་བཞིན་རྣ་བ་སྣ་དང་ལྕེ་༎ ལུས་དང་ཡིད་ཀྱང་བརྗོད་པར་བྱ་༎	T04n2980u_001:3604	 evaṁ śrotraṁ mano jihvā ghrāṇaṁ kāyaś ca
T04D3964:213a-48	ནང་སྟོང་ཉིད་དུ་དེ་འདོད་དོ་༎	T04n2980u_001:3617	 'dhyātmaśūnyatā || 6.182
T04D3964:213a-49	གང་ཕྱིར་དེ་ཡི་རང་བཞིན་དེ་༎ ཡིན་ཕྱིར་གཟུགས་ནི་གཟུགས་ཀྱིས་སྟོང་༎	T04n2980u_001:3624	 rūpaṁ rūpeṇa vai śūnyam asyaiṣā prakṛtir yataḥ |
T04D3964:213a-51	དེ་བཞིན་སྒྲ་རོ་དྲི་དང་ཆོས་༎ རེག་བྱའི་བར་དུའང་ཤེས་པར་བྱ་༎	T04n2980u_001:3628	 evaṁ śabdā rasā gandhā dharmāḥ spraṣṭavyam eva
T04D3964:213a-53	གཟུགས་ལ་སོགས་པ་དངོས་མེད་པ་༎ ཕྱི་རོལ་སྟོང་པ་ཉིད་དུ་འདོད་༎	T04n2980u_001:3636	 rūpāder niḥsvabhāvatvaṁ bahirdhāśūnyatā matā |
T04D3964:213b-0	༄༢༡༣བ་གཉི་གའི་ངོ་བོ་སྟོང་པ་ནི་༎ ཕྱི་ནང་སྟོང་པ་ཉིད་ཡིན་ནོ་༎	T04n2980u_001:3640	 ubhayor asvabhāvatvaṁ bahirdhādhyātmaśūnyatā || 6.184 (23)
T04D3964:213b-10	སེམས་ཅན་སྣོད་ཀྱི་འཇིག་རྟེན་ནི་༎ མ་ལུས་པ་ལ་ཁྱབ་བྱེད་ཕྱིར་༎	T04n2980u_001:3676	 sattvabhājanalokasya niḥśeṣavyāpakatvataḥ |
T04D3964:213b-15	ཕྱོགས་ཀྱི་སྟོང་པ་ཉིད་དེ་ནི་༎ ཆེན་པོ་སྟོང་པ་ཉིད་དུ་གསུངས་༎	T04n2980u_001:3687	 mahattvaṁ digbhir evāsāṁ daśānām api śūnyatā |
