src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1389:14a-23	འཆི་ལྟས་ཀྱི་རྒྱུ་ཟླ་ཉིའི་བགྲོད་པ་འཇོམས་པ་ཉིད་ལས་སོ་༎	T02n800u_001:376	 pakṣadvayavināśanād dakṣiṇavāmapakṣakṣayāt |
T02D1389:14a-24	ཐབས་འདི་གཙོ་བོར་གསུངས་པ་གཞན་དུ་ཞེས་པའོ་༎	T02n800u_001:377	 anyathetyādi sugamam |  ariṣṭavañcanārtham āha |
T02D1389:14b-0	འོག་ཏུའང་། དུང་༄༡༤བ་ཅན་མར་མེ་རྩ་ལ་ཡང་༎ ཞེས་པ་བཤང་བ་དང་གཅི་བ་འབབ་པ་དག་ལ་ཐུར་སེལ་ཞེས་བྱ་བའི་རླུང་འབབ་པོ་ཞེས་པ་ལྷག་མའོ་༎	T02n800u_001:380	 prāṇaṃ prāṇavāyuṃ lalāṭe nyaset |  avadhūtīpadaṃ madhyamāpravāhitvam |  anyathetyādi |
T02D1389:14b-13	གཙོ་བོ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་ཁྱབ་བདག་གོ་༎	T02n800u_001:409	 uddeśamātreṇānūktatvāt |
T02D1389:14b-14	ཁུ་བ་ཟླ་བ་དེའི་གཙུག་ཏོར་དུ་འཆར་བ་ནི་དཀར་པོའི་ཚེས་གཅིག་སྟེ་།	T02n800u_001:410	 kaṇṭhe hṛdaye ca ṣaṣṭhī saptamy aṣṭamī navamī daśamy aparā pūrṇā |  nābhau guhya ekādaśī dvādaśī trayodaśī caturdaśī pañcadaśī tṛtīyā pūrṇā |  athety ānandādibhedena tripūrṇā gate bodhicitte |
T02D1389:14b-15	གསང་བར་གང་བ་ཇི་སྲིད་པ་སྟེ་ཆ་བཅུ་དྲུག་པ་ནི་རྡོ་རྗེའི་རྩེ་མོའི་མཐར་གནས་པའོ་༎	T02n800u_001:413	 guhyapadmā tayā bodhicitte guhye gate paramānandād yā ṣoḍaśī kalā sā maṇipadme vajramūrdhnigā bhavati |
T02D1389:14b-16	ནག་པོའི་ཚེས་གཅིག་འོངས་པ་ན་ནི་འཕོ་བའི་དུས་ཏེ་འཕོ་བའི་དུས་ཁོན་ནག་པོའི་ཚེས་གཅིག་གོ་ཞེས་པའི་དོན་ཏོ་༎	T02n800u_001:414	 tasmād ūrdhvaṃ kṛṣṇapratipadāgame virāgapraveśakāle cyutikālaḥ syāt |
T02D1389:14b-17	དེ་ཡང་འདོད་ཆགས་ཉམས་པའི་ཕྱིར་ནག་པོའི་ཕྱོགས་ལ་རྡུལ་གྱི་གཟུགས་ཉི་མའི་ཆ་དང་པོ་ནོར་བུའི་རྩེ་མོ་ལ་སྟེ་དཔྲལ་བ་ཇི་སྲིད་པར་དེར་གནས་ཤིང་བཅུ་དྲུག་པ་ནི་གཙུག་ཏོར་དུའོ་༎	T02n800u_001:415	 tato virāgato ravir ūrṇāsthānaṃ yāti |  asya sūryasya ṣoḍaśī kaloṣṇīṣakamale gatā saiva naṣṭacandra ity ākhyātaḥ |
T02D1389:14b-2	རྒྱུན་དུ་ཁུ་བ་དང་བཤང་བ་དང་གཅི་བ་འབབ་པ་ཉིད་ཀྱིས་དེ་མ་ཞུགས་པ་ལས་འཆི་བའོ་༎	T02n800u_001:383	 yadi tat prakarśati na bhidyate |  vajrotthānadvāreṇāvadhūtimārge prāṇamāruto na viśati |  adhaś cāpānavāyuḥ śaṅkhinyāṃ na viśati |
T02D1389:14b-4	ཁུ་བ་ཞེས་པས་རྒྱས་པར་བཤད་དོ་༎	T02n800u_001:391	 ānandānāṃ bhedam āha |  śukretyādi |
T02D1389:14b-5	གཙུག་ཏོར་གྱི་པདམ་འདབ་མ་བཞི་པའི་དབུས་ལས་དབྲལ་བའི་པདམ་འདབ་མ་བཅུ་དྲུག་པའི་དབུས་སུ་ཁུ་བ་དགའ་བ་དང་བཟང་པོ་དང་རྒྱལ་བ་དང་སྟོང་པ་དང་གང་བ་ཞེས་བྱ་བ་ཆ་ལྔ་ཡིས་འོངས་པ་གཉིས་ཀ་ལ་ཁྱབ་པ་ནི་དང་དེ་བཞིན་དུ་མགྲིན་པའི་ཆུ་སྐྱེས་འདབ་མ་སུམ་ཅུ་རྩ་གཉིས་པ་ལས་སྙིང་གའི་པདམ་འདབ་མ་བརྒྱད་པར་སྔ་མ་བཞིན་དུ་ཁྱབ་པ་ནི་མཆོག་དགའོ་༎	T02n800u_001:393	 uṣṇīṣāt sakāśād ūrṇāpaṅkaje bhrūmadhye śukrasyāgamanam ānandaṃ prathamam |  tasmāt kaṇṭhe hṛdi paramānandaṃ dvitīyam |  tato vividhaṃ ramaṇaṃ krīḍanagāḍhāliṅganaśītkāra kaṇṭhakūjanādilakṣaṇaṃ nābhau (58)  guhye ca gataṃ bodhicittaṃ viramānandaṃ tṛtīyam |
T02D1389:14b-9	འདོད་ཆགས་བྲལ་ལས་ཏེ་ཆགས་པ་དང་བྲལ་བ་ལས་གཙུག་ཏོར་དུ་གནས་པའི་བདེ་བ་གང་ཡིན་པ་ཁུ་བ་དེ་རབ་ཏུ་གནས་པའོ་༎ གང་རྡོ་རྗེ་ནོར་བུ་ལས་འཕོས་པ་དེ་ནི་མྱ་ངན་ལས་འདས་པའོ་༎	T02n800u_001:403	 kiṃ punaḥ pratiṣṭhitanirvāṇam ity āha |  virāgād yad ityādi sugamam |  etad eva prapañcenāha |  śukram evendur amṛtatvāt | tasyodaya (59)
T02D1389:16a-13	རྫོགས་པར་བྱེད་པ་ལ་དཔེ་གསུངས་ནས་ཆད་པ་ལ་དཔེ་གསུངས་པ་ཇི་ལྟར་དཀྱིལ་འཁོར་གྱི་དབུས་སུ་སོན་པ་ཟླ་བའི་ས་བོན་དུ་གྱུར་པ་མཚན་མོའི་ངོ་བོ་རི་བོང་རིམ་པར་འཕེལ་བས་གང་བར་རི་བོང་ཅན་མི་གནས་ཏེ་། རྟག་ཏུ་གང་བ་མ་ཡིན་ནོ་ཞེས་པའི་དོན་ཏོ་༎	T02n800u_001:488	 na jñānacchedo na ca tasya pūraṇam iti |  śaśāṅkasyāṅkaṃ śaśāṅkaṃ madhye śaśāṅkasya madhyaśaśāṅkaḥ |  tena pūrṇāyāṃ na śaśī sthiraḥ pratipatpraveśakālakṣayatvāt |
T02D1389:16a-15	དེ་བཞིན་དུ་བག་ཆགས་འཕེལ་བས་སེམས་ཀྱང་འགྱུར་པ་མེད་ལ་མི་གནས་ཏེ་།	T02n800u_001:491	 tathākṣare sukhe cittam asthiram |
T02D1389:16a-16	གཉིས་མེད་པ་ནི་འགྱུར་མེད་བདེ་བའོ་༎ ཕྱི་ནང་སྦྱར་བའི་ཟོལ་གྱིས་དཔེ་གཞན་གསུངས་ཏེ་། ཇི་ལྟར་ཟླ་བའི་ཆ་འཕེལ་པ་དཀར་པོའི་ཕྱོགས་དང་། ཆ་མཉམ་པ་ནག་པོའི་ཕྱོགས་ཏེ་། དེ་དག་རབ་ཏུ་གནས་པ་དག་སྟེ་འཇིག་རྟེན་གྱིས་རྟོགས་པར་བྱ་བ་དག་དང་། དེ་དག་གི་དབུས་སུ་སོན་པ་ཆ་བཅུ་དྲུག་པ་སྐད་ཅིག་གཅིག་འབྱུང་བ་ནི་དེ་ལྟ་བུ་མ་ཡིན་པ་དེ་བཞིན་དུ་ཁུ་བ་ཟླ་༄༡༦བ་བའི་ཟླ་བ་ཡིན་ཏེ་ཟེར་བ་སྤྱོད་དེ་།	T02n800u_001:492	 saṃsāravāsanā kṣarasukhalakṣaṇādyāliṅgitatvāt |  jagatāṃ rāgavirāgābhyāṃ pūrṇā na pratiṣṭhitety āha |
T02D1389:16b-1	གང་གི་ཚེ་རྣལ་འབྱོར་པའི་བྱང་ཆུབ་ཀྱི་སེམས་རྡོ་རྗེ་ནོར་བུར་གང་བ་ན་ནི་སྐད་ཅིག་གཅིག་ལ་མི་འགྱུར་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེའི་ཚེ་དྲུག་བརྒྱས་ལྷག་པའི་སྟོང་ཕྲག་ཉི་ཤུ་རྩ་གཅིག་གི་འབྱུང་བ་དང་འཇུག་པའི་སྐད་ཅིག་རྣམས་ཀྱིས་གང་བར་བྱེད་པའི་རྒྱུན་མི་འཆད་པར་འབབ་པའོ་༎	T02n800u_001:495	 ekakṣaṇābhisaṃbuddhaṃ yadā pūrṇāyāṃ guhyapadme niścalaṃ cittaṃ bhavet tadā taccittaṃ vajraṃ vajramaṇau niṣpandena sarvakṣaṇapūrakaṃ dvyayutadvyaṣṭaśataśvāsalakṣaṇam
