src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-2_H0012-2:410b-20	རབ་འབྱོར་། དཔེར་ན་།	T08n0228_021:0666c06_12	須菩提！
K05D0010-2_H0012-2:410b-21	མི་ཕ་མ་ཤིན་། མྱ་ངན་གྱི་ཟུག་རྔུ་དང་ལྡན་པར་འགྱུར་༄༤༡༡ཨ་༌༎ ཞིང་མྱ་ངན་གྱི་ཟུག་རྔུ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎ རབ་འབྱོར་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཆོས་ཐམས་ཅད་མི་དམིགས་པ་ན་བདུད་སྡིག་ཅན་མྱ་ངན་གྱི་ཟུག་རྔུ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎	T08n0228_021:0666c08_1	譬如有人喪失父母，極大悲痛憂愁苦惱，魔心生苦亦復如是。
K05D0010-2_H0012-2:411a-3	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།	T08n0228_021:0666c08_9	」須菩提白佛言： 「世尊！
K05D0010-2_H0012-2:411a-5	བདུད་སྡིག་ཅན་གཅིག་པུ་ཞིག་མྱ་ངན་གྱི་ཟུག་རྔུ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ལགས་སམ་། འོན་ཏེ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་གནས་པ་གང་ལགས་པའི་བདུད་སྡིག་ཅན་དེ་དག་ཐམས་ཅད་ཀྱང་མྱ་ངན་གྱི་ཟུག་རྔུ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ཞིང་། རང་རང་གི་སྟན་ལ་དགའ་བར་མི་འགྱུར་བ་ལགས་།	T08n0228_021:0666c08_22	但有一魔心生苦惱？ 為多惡魔皆苦惱耶？ 」佛告須菩提言：
K05D0010-2_H0012-2:372a-20	སེམས་ཅན་ཐམས་ཅད་འཁོར་བ་ལས་འདོན་པར་འདོད་པ་ཡིན་ཏེ་། རབ་འབྱོར་། དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་།	T08n0228_021:0658c15_11	若有能調御一切眾生，欲與一切眾生為依怙者，欲出過一切眾生界者，彼能如是學。
K05D0010-2_H0012-2:372a-22	སེམས་ཅན་དམྱལ་བར་མི་སྐྱེའོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་༄༣༧༢བ་འཇིག་རྟེན་དང་། ཡུལ་མཐའ་འཁོབ་རྣམས་སུ་མི་སྐྱེའོ་༎ གདོལ་པའི་རིགས་རྣམས་སུ་མི་སྐྱེའོ་༎	T08n0228_021:0658c18_7	若如是學者，不墮地獄、餓鬼、畜生等趣，不生阿修羅界，不生邊地，不生旃陀羅族，不生下姓種族，不生種種卑賤巧業等族。
K05D0010-2_H0012-2:372b-5	ལྦ་བ་ཅན་དུ་མི་འགྱུར་། གཞོགས་ཕྱེད་སྐམ་པར་མི་འགྱུར་། དབང་པོ་མ་ཚང་བར་མི་འགྱུར་ཏེ་། དབང་པོ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་ཞིང་། ཡོངས་སུ་མ་རྫོགས་པར་མི་འགྱུར་རོ་༎	T08n0228_021:0658c22_3	不醜陋，不麁惡，不形殘，不異相，亦無疥癩癰疽乾痟等病，不壞諸根人相圓滿，音聲清巧眾所愛樂。 須菩提！
K05D0010-2_H0012-2:372b-2	ཞར་བར་མི་འགྱུར་། འཐེང་པོར་མི་འགྱུར་།	T08n0228_021:0658c19_20	如是學者，不失一目不盲兩目，亦不角睞，不聾不啞，不傴僂，不攣躄。
K05D0010-2_H0012-2:372b-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0228_021:0658c27_11	何以故？
K05D0010-2_H0012-2:372b-17	ཐབས་ལ་མཁས་པ་གང་དང་ལྡན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བསམ་གཏན་རྣམས་ལ་སྙོམས་པར་འཇུག་པ་དང་། ཚད་མེད་པ་རྣམས་ལ་སྙོམས་པར་འཇུག་པ་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ལ་སྙོམས་པར་འཇུག་ཀྱང་བསམ་གཏན་རྣམས་དང་། ཚད་མེད་པ་རྣམས་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་དབང་གིས་མི་སྐྱེ་བའི་ཐབས་ལ་མཁས་པ་དེ་ལ་ཡོད་པའི་ཕྱིར་རོ་༎	T08n0228_021:0658c28_4	菩薩以能成就善巧方便故。 而菩薩成就何等善巧方便？ 所謂從般若波羅蜜多相應出生善巧方便，是故菩薩雖入諸禪而不隨禪生。
K05D0010-2_H0012-2:372b-21	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱིས་ཡོངས་སུ་དག་པས་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་སྟོབས་ཡོངས་སུ་དག་པ་རྟོགས་པར་འགྱུར་རོ་༎ དེ་སྐད་༄༣༧༣ཨ་༌༎	T08n0228_021:0659a03_9	菩薩摩訶薩能如是學者，即得清淨十力、清淨四無所畏乃至清淨一切佛法。
K05D0010-2_H0012-2:372b-10	སྲོག་གཅོད་པར་མི་འགྱུར་། ལོག་པར་ལྟ་བའི་བར་དུ་མི་འགྱུར་ལོག་པའི་འཚོ་བས་འཚོ་བར་མི་འགྱུར་རོ་༎ ཡང་དག་པ་མ་ཡིན་པ་ཡོངས་སུ་འཛིན་པར་མི་བྱེད་དོ་༎ ཚུལ་ཁྲིམས་འཆལ་པར་མི་འགྱུར་རོ་༎ ཚུལ་ཁྲིམས་འཆལ་པ་ཡོངས་སུ་འཛིན་པར་མི་བྱེད་དོ་༎ རབ་འབྱོར་དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལྷ་ཚེ་རིང་པོ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎	T08n0228_021:0658c27_7	又菩薩摩訶薩如是學者，不害他命，不盜他物，不行邪染，不虛妄言亦不兩舌復不惡口，不無義語，不生貪著，不起瞋惱，不住邪見，不邪命活，不修邪命法，不畜破戒眷屬，不近非法者，不生長壽天，雖入諸禪而不隨禪生。
K05D0010-2_H0012-2:373a-2	བཅོམ་ལྡན་འདས་།	T08n0228_021:0659a04_10	「世尊！
K05D0010-2_H0012-2:373a-3	གལ་ཏེ་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་ཡོངས་སུ་དག་པ་ལགས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་གང་ཞིག་གི་ཡོངས་སུ་དག་པ་རྟོགས་པར་འགྱུར་ལགས་།	T08n0228_021:0659a06_10	一切法自性本來清淨，菩薩摩訶薩云何復得清淨十力、清淨四無所畏乃至清淨一切佛法耶？
K05D0010-2_H0012-2:373a-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0228_021:0659a06_18	」佛告須菩提言：
K05D0010-2_H0012-2:373a-6	རབ་འབྱོར་། དེ་དེ་བཞིན་ཏེ༏་དེ་དེ་བཞིན་ནོ་༎	T08n0228_021:0659a07_4	「如是，如是！ 須菩提！
K05D0010-2_H0012-2:373a-7	ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་ཏེ་། རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ནི་། རང་བཞིན་གྱི་ཡོངས་སུ་དག་པ་སྟེ་། རབ་འབྱོར་། དེ་ལྟར་ཆོས་ཐམས་ཅད་ཡོངས་སུ་དག་པ་ལ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་སེམས་མི་ཞུམ་མི་འགོང་བ་གང་ཡིན་པ་དེ་ནི་།	T08n0228_021:0659a09_17	一切法自性本來清淨，菩薩摩訶薩於是一切法自性本來清淨中，如理修學般若波羅蜜多，不驚不怖不退不沒。
K05D0010-2_H0012-2:373a-1	ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0228_021:0659a04_6	」須菩提白佛言：
K05D0010-2_H0012-2:405b-19	ཀུན་དགའ་བོ་།	T08n0228_021:0666a07_13	阿難！
K05D0010-2_H0012-2:406a-0	ངས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་༄༤༠༦ཨ་༌༎ ཏུ་ཕྱིན་པའི་ཚད་མ་བསྟན་ཏེ་།	T08n0228_021:0666a08_8	我不說般若波羅蜜多有所限量。
K05D0010-2_H0012-2:406a-3	མིང་གི་ཚོགས་དང་། ཚིག་གི་ཚོགས་དང་། ཡི་གེའི་ཚོགས་དག་ལ་ནི་། ཚད་གཟུང་དུ་ཡོད་ཀྱི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནི་། ཚད་གཟུང་དུ་མེད་དོ་༎	T08n0228_021:0666a09_18	若名句文是有量法，般若波羅蜜多非名句文，即無限量。
K05D0010-2_H0012-2:406a-8	བཅོམ་ལྡན་འདས་།	T08n0228_021:0666a10_8	「世尊！
K05D0010-2_H0012-2:406a-9	ཅིའི་སླད་དུ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མཆིས་ཤིང་། གཞལ་དུ་མ་མཆིས་པ་ལགས་།	T08n0228_021:0666a11_3	何因緣故佛說般若波羅蜜多無量？
K05D0010-2_H0012-2:406a-7	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0228_021:0666a10_4	」阿難白佛言：
K05D0010-2_H0012-2:406a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0228_021:0666a11_7	」佛言：
K05D0010-2_H0012-2:406a-16	དབེན་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མེད་པ་ཡིན་ནོ་༎	T08n0228_021:0666a14_8	是故我說般若波羅蜜多無量。
K05D0010-2_H0012-2:406a-17	ཀུན་དགའ་བོ་།	T08n0228_021:0666a14_11	阿難！
K05D0010-2_H0012-2:406a-13	ཀུན་དགའ་བོ་།	T08n0228_021:0666a11_11	「阿難！
K05D0010-2_H0012-2:406a-14	མི་ཟད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མེད་པ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་།	T08n0228_021:0666a13_14	般若波羅蜜多無盡故無量，般若波羅蜜多離故無量，以無盡故離故即法不可得，不可得中當何有量？
K05D0010-2_H0012-2:373b-1	འདི་ལྟ་སྟེ་།	T08n0228_021:0659a16_19	須菩提！
K05D0010-2_H0012-2:373a-12	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ན་། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་ཆོས་ཉིད་དེ་མི་ཤེས་མི་མཐོང་ནས་།	T08n0228_021:0659a10_2	須菩提！ 彼諸愚異生等於如是法不知不見，以不知不見故無所覺了。
K05D0010-2_H0012-2:373a-16	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ལ་དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། སྟོབས་དང་། མི་འཇིགས་པ་རྗེས་སུ་འཐོབ་པར་འགྱུར་རོ་༎	T08n0228_021:0659a15_7	菩薩摩訶薩由如是學故，即得清淨十力、清淨四無所畏乃至清淨一切佛法。 須菩提！
K05D0010-2_H0012-2:373a-18	རབ་འབྱོར་། དེ་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་སྤྱོད་པ་རྣམ་པར་ག-ཡོ་བའི་ཕ་རོལ་ཏུ་འགྲོ་བ་ཡིན་༄༣༧༣བ་ནོ༏་༏རབ་འབྱོར་།	T08n0228_021:0659a16_15	菩薩摩訶薩如是學者，悉能了知一切眾生心心所行。
K05D0010-2_H0012-2:406b-5	ཀུན་དགའ་བོ་། གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟད་པར་བྱ་བར་འདོད་པ་དེ་ནི་། ནམ་མཁའ་ཟད་པར་བྱ་བར་འདོད་དུ་ཟད་དེ༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་།	T08n0228_021:0666a24_12	若能盡虛空，即能盡般若波羅蜜多。
K05D0010-2_H0012-2:410b-17	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་ལྟར་ཆོས་ཐམས་ཅད་མི་དམིགས་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱའོ་༎	T08n0228_021:0666c05_1	須菩提！
K05D0010-2_H0012-2:410b-19	རབ་འབྱོར་། གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་མི་དམིགས་པར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེའི་ཚེ་བདུད་སྡིག་ཅན་མྱ་ངན་གྱི་ཟུག་རྡུ་དང་ལྡན་པར་འགྱུར་ཏེ་།	T08n0228_021:0666c06_8	若菩薩摩訶薩如是行般若波羅蜜多時，魔心大怖憂愁苦惱。
