src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3859-1:163a-22	འགོག་པའི་སྙོམས་པར་འཇུག་པ་དང་འདུ་ཤེས་མེད་པའི་སྙོམས་པར་འཇུག་པ་གཉིས་ནི་རྒྱུའི་རྐྱེན་དང་དེ་མ་ཐག་པའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་གསུམ་གྱིས་སྐྱེད་པར་བྱེད་དོ་༎	T41n1823_007:0859b22_8	皆不障故　二定但由三者。 謂無想滅盡二定。 由三緣生。
T04D3859-1:163b-0	འདི་གཉིས་ལ་དམིགས་པའི་རྐྱེན་༄༡༦༣བ་ནི་མེད་དེ་དེ་གཉིས་ནི་དམིགས་པར་བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎	T41n1823_007:0859b23_7	非能緣故。 除所緣緣。
T04D3859-1:163b-1	དེ་གཉིས་ཀྱི་རྒྱུའི་རྐྱེན་ནི་རྒྱུ་རྣམ་པ་གཉིས་ཏེ་ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་ནི་སྐྱེ་བ་ལ་སོགས་པའོ་༎ སྐལ་པ་མཉམ་པའི་རྒྱུ་ནི་ས་མཚུངས་པའི་དགེ་བའི་ཆོས་སྔར་བྱུང་བ་རྣམས་སོ་༎	T41n1823_007:0859b23_17	由因緣者。 謂由二因。 一俱有因。 謂二定上生等四相。 二同類因。
T04D3859-1:163b-5	སྙོམས་པར་འཇུག་པ་འདི་དག་ནི་སེམས་ཀྱི་མངོན་པར་འདུ་བྱ་བ་ལས་སྐྱེ་བའི་ཕྱིར་སེམས་ཀྱི་དེ་མ་ཐག་པ་དག་ནི་ཡིན་གྱི་།	T41n1823_007:0859b29_15	論云。 如是二定心等引生。
T04D3859-1:163a-12	བཞི་ཡིས་སེམས་དང་སེམས་བྱུང་རྣམས་༎ གསུམ་གྱིས་སྙོམས་པར་འཇུག་པ་གཉིས་༎	T41n1823_007:0859b15_0	心心所由四　　二定但由三
T04D3859-1:163a-14	གཞན་ནི་གཉིས་པོ་དག་ལས་སྐྱེ་༎ དབང་ཕྱུག་སོགས་མིན་རིམ་སོགས་ཕྱིར་༎	T41n1823_007:0859b16_0	餘由二緣生　　非天次等故 釋曰。
T04D3859-1:163a-17	སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ནི་རྒྱུའི་རྐྱེན་དང་དམིགས་པའི་རྐྱེན་དང་དེ་མ་ཐག་པའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་བཞིས་སྐྱེད་པར་བྱེད་དོ་༎	T41n1823_007:0859b18_8	心心所由四者。 謂心心所由四緣生。
T04D3859-1:163a-18	དེ་ལ་འདི་དག་གི་རྒྱུའི་རྐྱེན་ནི་རྒྱུ་ལྔ་པོ་ཐམས་ཅད་དོ་༎	T41n1823_007:0859b19_3	此中因緣。 謂五因性。
T04D3859-1:163a-19	དམིགས་པའི་རྐྱེན་ནི་ཅི་རིགས་པར་ཡུལ་ལྔ་པོ་དག་དང་ཆོས་ཐམས་ཅད་དོ་༎ དེ་མ་ཐག་པའི་རྐྱེན་ནི་སེམས་དང་སེམས་ལས་བྱུང་བ་སྔ་མ་གཞན་དག་གིས་བར་དུ་མཆོད་པ་རྣམས་སོ་༎	T41n1823_007:0859b19_19	謂心心所。 必須前念等無間緣。 引發生故。 緣境起故。 增上緣者。
T04D3859-1:163a-21	བདག་པོའི་རྐྱེན་ནི་རང་གི་ངོ་བོ་མ་གཏོགས་པ་ཆོས་ཐམས་ཅད་དོ་༎	T41n1823_007:0859b21_16	除自性外餘一切法。
T04D3859-1:163b-6	སེམས་སྐྱེ་བ་ལ་བགེགས་བྱེད་པའི་ཕྱིར་མཚུངས་པ་དེ་མ་ཐག་པའི་རྐྱེན་ནི་མ་ཡིན་ནོ་༎	T41n1823_007:0859c01_10	礙心等起。 故與心等。 但為等無間。 非等無間緣解云。 心等。 等取心所也。
T04D3859-1:163b-7	གཞན་ལྡན་པ་མ་ཡིན་པ་རྣམས་དང་གཟུགས་ཅན་རྣམས་ནི་རྒྱུའི་རྐྱེན་དང་བདག་པོའི་རྐྱེན་གཉིས་ལས་སྐྱེའོ་༎	T41n1823_007:0859c03_3	餘可知也餘由二緣生者。 餘謂色法。 及不相應。
T04D3859-1:157b-3	སྐལ་མཉམ་རྒྱུ་ནི་འདྲ་བའོ་༎	T41n1823_006:0854c09_9	同類因相似者。
T04D3859-1:157b-5	ཆོས་འདྲ་བ་རྣམས་ནི་འདྲ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་ཏེ་།	T41n1823_006:0854c09_19	與善五蘊。 展轉相望為同類因言展轉者。
T04D3859-1:157b-6	འདི་ལྟ་སྟེ་།	T41n1823_006:0854c10_20	如色蘊與色為因。
T04D3859-1:157b-7	དགེ་བའི་ཕུང་པོ་ལྔ་པོ་དག་ནི་ཕན་ཚུན་དུ་དགེ་བ་རྣམས་ཀྱི་སྐལ་པ་མཉམ་པའི་རྒྱུ་ཡིན་ལ་།	T41n1823_006:0854c10_27	與餘四蘊為因。 餘四蘊等。
T04D3859-1:157b-8	ཉོན་མོངས་པ་ཅན་རྣམས་ཀྱང་ཉོན་མོངས་པ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་པ་དང་། ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱང་ལུང་དུ་མ་བསྟན་པ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་པ་ལྟ་བུའོ་༎	T41n1823_006:0854c11_12	望色等皆得名為因也。 染污與染污。 無記與無記。 五蘊相望應知亦爾。
T04D3859-1:157b-9	ཅི་འདྲ་བ་ཐམས་ཅད་འདྲ་བ་རྣམས་ཀྱི་སྐལ་བ་མཉམ་པའི་རྒྱུ་ཡིན་ནམ་ཞེ་ན་། མ་ཡིན་ཏེ་། འོ་ན་ཇི་ལྟ་བུ་ཞེ་ན་།	T41n1823_006:0854c12_12	言亦爾者。 同前善五蘊。 亦展轉為因也。
T04D3859-1:157b-12	ཆོས་མངོན་པའི་བསྟན་བཅོས་ལས་། རང་རིས་ས་པའོ་ཞེས་བཤད་པ་སྟེ་། རང་གི་རིས་དང་། རང་གི་ས་པའི་ཆོས་འདྲ་བ་རྣམས་ཀྱི་སྟེ་།	T41n1823_006:0854c13_18	言自部者。 於相似中。 為同類因。 非一切相似皆同類因也。
T04D3859-1:157b-15	རིས་ནི་ལྔ་སྟེ་།	T41n1823_006:0854c15_11	部謂五部。
T04D3859-1:157b-16	སྡུག་བསྔལ་མཐོང་བས་སྤང་བར་བྱ་བ་ནས་། བསྒོམ་པས་སྤང་བར་བྱ་བའི་བར་རོ་༎	T41n1823_006:0854c16_8	即見苦所斷乃至修所斷　此中見苦。
