src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:168a-20	པ་རེག་ནས་གནོད་པ་དང་བཅས་པའི་ཚོར་བ་གཅིག་ཏུ་སྡུག་བསྔལ་བ་། གཅིག་ཏུ་དྲག་པ་གཅིག་ཏུ་རྩུབ་པ་། འདི་ལྟ་སྟེ་སེམས་ཅན་དམྱལ་བ་ན་གནས་པ་རྣམས་ཀྱི་ལྟ་བུའོ་༎	T26n1536_007:0396a15_13	彼觸有損害觸已，受有損害受，一向不可愛、一向不可樂、一向不可喜、一向不可意，如那落迦諸有情類。
T07D4094-1:168b-0	ལས་ཀྱི་སེམས་ཅན་༄༡༦༨བ་རྣམས་སྐྱེད་ཅིང་སྲིད་པར་སྐྱེས་ནས་འདི་ལྟ་བུའི་ངོ་བོ་ཡིད་དུ་མི་འོང་བའི་རེག་པ་རེག་པར་འགྱུར་ཏེ་དེའི་ཕྱིར་སེམས་ཅན་རྣམས་ནི་ལས་ཇི་ལྟ་བ་བཞིན་ཉེ་བར་འགྲོ་བའོ་ཞེས་ང་སྨྲ་སྟེ་།	T26n1536_007:0396a17_6	彼由此類有此類生，生已復觸如是類觸，是故我說彼諸有情隨自造業。
T07D4094-1:168b-1	འདི་ནི་གནག་ལ་རྣམ་པར་སྨིན་པ་གནག་པ་ཞེས་བྱའོ་༎	T26n1536_007:0396a17_19	圓滿當知，是名黑黑異熟業。
T07D4094-1:168b-12	དེའི་ཕྱིར་སེམས་ཅན་རྣམས་ནི་ལས་ཇི་ལྟ་བ་བཞིན་ཉེ་བར་འགྲོ་བའོ་ཞེས་ང་སྨྲ་སྟེ་།	T26n1536_007:0397b21_9	由此應言，是故我說彼諸有情隨自造業。
T07D4094-1:168a-16	གནག་ལ་རྣམ་པར་སྨིན་པ་གནག་པའི་ལས་གང་ཞེ་ན་།	T26n1536_007:0396a07_12	云何黑黑異熟業？ 答：
T07D4094-1:168a-18	དེ་གནོད་པ་དང་བཅས་པའི་ལུས་ཀྱི་འདུ་བྱེད་བྱས་ཤིང་བསགས་ལ་གནོད་པ་དང་བཅས་པ་ཉེ་བར་བསགས་ཤིང་བསགས་ནས་གནོད་པ་དང་བཅས་པ་ཉེ་བར་བསགས་ཤིང་བསགས་པས་གནོད་པ་དང་བཅས་པའི་བདག་ཉིད་ཀྱང་དངོས་པོ་མངོན་པར་འགྲུབ་པར་འགྱུར	T26n1536_007:0396a08_8	如世尊為持俱胝牛戒布剌拏說： 圓滿當知，世有一類補特伽羅，造有損害身語意行。 彼造有損害身語意行已，積集增長有損害法。
T07D4094-1:168a-19	ཞིང་། གནོད་པ་དང་བཅས་པའི་བདག་ཉིད་ཀྱི་དངོས་པོ་མངོན་པར་གྲུབ་ནས་གནོད་པ་དང་བཅས་པའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་ཞིང་གནོད་པ་དང་བཅས་པའི་འཇིག་རྟེན་དུ་སྐྱེས་ནས་གནོད་པ་དང་བཅས་པའི་རེག་པ་རེག་ལ་གནོད་པ་དང་བཅས་པའི་རེག	T26n1536_007:0396a11_13	彼積集增長有損害法已，感得有損害自體。 彼感得有損害自體已，生有損害世間。 彼生有損害世間已，觸有損害觸。
T07D4094-1:168b-13	འདི་ནི་དཀར་ལ་རྣམ་པར་སྨིན་པ་དཀར་བའི་ལས་ཞེས་བྱའོ་༎	T26n1536_007:0397b22_10	是名白白異熟業者，謂此業是善感可愛異熟。
T07D4094-1:168b-14	དཀར་གནག་ལ་རྣམ་པར་སྨིན་པ་དཀར་གནག་གི་ལས་གང་ཞེ་ན་།	T26n1536_007:0397b23_2	云何黑白黑白異熟業？
T07D4094-1:168b-15	ཇི་ལྟར་གནོད་པ་དང་བཅས་པ་དང་གནོད་པ་མེད་པའི་ལུས་ཀྱི་འདུ་བྱེད་བྱེད་ཅིང་བསགས་པ་དང་། གནོད་པ་དང་བཅས་པ་དང་གནོད་པ་མེད་པའི་ངག་དང་ཡིད་ཀྱི་འདུ་བྱེད་བྱེད་ཅིང་བསགས་ཏེ་། དེ་གནོད་པ་དང་བཅས་པ་དང་གནོད་པ་མེད་པའི་ལུས་ཀྱི་འདུ་བྱེད་བྱེད་ཅིང་བསགས་ལ་།	T26n1536_007:0397b23_4	答： 如世尊為持俱胝牛戒補剌拏說： 圓滿當知，世有一類補特伽羅，造有損害無損害身語意行。 彼造有損害無損害身語意行已，積集增長有損害無損害法。
