src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa071_u:100	 svayamevākasmāt agniratreti vyavasthāpya tatpratipattaye paścālliṅgamanusaratīti ko 'yaṃ pratipatteḥ kramaḥ?	T11D4213:241a-0	བདག་ཉིད་ཀྱིས་བབ་ཅོལ་དུ་འདི་ན་མེ་ཡོད་དོ་སྙམ་དུ་༄༢༤༡ཨ་༌་༎ གཞལ་བྱ་རྣམ་པར་བཞག་ནས་། ཕྱིས་དེ་རབ་ཏུ་སྒྲུབ་པའི་ཡན་ལག་གི་རྗེས་སུ་འབྲང་ངོ་སྙམ་ན་། རྟོགས་པའི་རིམ་པ་འདི་ནི་ཅི་ཞིག་ཡིན་།
T11bsa071_u:101	 pareṇāpi taducyamānaṃ plavata eva upayogābhāvāt /	T11D4213:241a-4	དེ་གཞན་གྱིས་བརྗོད་ན་ཡང་དགོས་པ་མེད་པའི་ཕྱིར་ཆ་ཆུང་ངོ་༎
T11bsa071_u:102	 viṣayopadarśanamupayoga iti cet,  tenaiva tāvaddarśyamānena ko 'rthaḥ?	T11D4213:241a-5	གལ་ཏེ་དགོས་པ་ཡུལ་བསྟན་པ་ཡིན་ནོ་ཞེ་ན་། རེ་ཞིག་བསྟན་པ་དེ་ཉིད་ཀྱིས་ཅི་ཞིག་ཕན་།
T11bsa071_u:104	 yadi pratītiranyathā na syāttadā sarvaṃ śobheta /	T11D4213:241a-7	གལ་ཏེ་གཞན་དུ་ན་རྟོགས་པར་མི་འགྱུར་ན་ནི་། ཐམས་ཅད་ལེགས་པར་འགྱུར་རོ་༎
T11bsa071_u:105	 tasmādeṣa svayaṃpratītau kenacid viṣayopasthāpakena vināpi pratiyan asmān kāryiṇo dṛṣṭvā parvabrāhmaṇa iva vyaktaṃ mūlyaṃ mṛgayate /	T11D4213:241a-9	དེ་ལྟ་བས་ན་འདིས་བདག་ཉིད་ཀྱིས་རྟོགས་པ་ན་། ཡུལ་ཉེ་བར་འགོད་པ་འགའ་ཡང་མེད་པར་རྟོགས་ལ་། ཁོ་བོ་དོན་དུ་གཉེར་བ་མཐོང་ནས་། དུས་སྟོན་གྱི་བྲམ་ཟེ་བཞིན་དུ་། གསལ་བར་རྔན་པ་སྒུགས་པར་བྱེད་པ་ཡིན་ནོ་༎
T11bsa071_u:106	 asmadvacanādapi svayaṃ siddhameva liṅgamanusṛtya sādhyaṃ pratyetīti ko 'nayoravasthayorviśeṣaḥ?  dṛṣṭā ca pakṣadharmasambandhavacanamātrāt sādharmyavatprayogādeḥ pratijñāvacanamantareṇāpi pratītiriti kastasyopayogaḥ?  svaniścayavadanyeṣāmapi niścayotpādanāya sādhanamucyate /	T11D4213:241a-14	ཁོ་བོས་བརྗོད་ཀྱང་བདག་ཉིད་གྲུབ་ཟིན་པའི་རྟགས་ཁོ་ནའི་རྗེས་སུ་འབྲངས་ན་རྟོགས་པར་འགྱུར་བས་གནས་སྐབས་འདི་གཉིས་ལ་ཁྱད་པར་ཅི་ཞིག་ཡོད་། དམ་བཅའ་བ་སྨོས་པ་མེད་པར་ཡང་ཕྱོགས་ཀྱི་ཆོས་དང་འབྲེལ་པ་སྨོས་པ་ཙམ་གྱིས་རྟོགས་པ་ཡང་མཐོང་བའི་ཕྱིར་དེ་དགོས་པ་ཅི་ཞིག་ཡོད་། རང་ལ་ངེས་པ་བཞིན་དུ་གཞན་དག་ལ་ངེས་པ་བསྐྱེད་པར་འདོད་པའི་ཕྱིར་སྒྲུབ་པ་ཞེས་བྱའོ་༎ དེ་ལ་འདི་དག་ཉིད་ཀྱིས་གཞལ་བྱ་ཉེ་བར་བསྟན་པ་མེད་པར་ཡང་རྟོགས་ལ་།
T11bsa071_u:109	 tatra svayaṃ prameyopadarśanena vināpi pratipadya paraṃ pratipādayatrapūrva kramamāśrayate iti kimatra kāraṇam?	T11D4213:241a-18	གཞན་ཁོང་དུ་ཆུད་པར་བྱེད་པ་ན་། དོན་གྱི་རིམ་པ་སྔོན་མ་བྱུང་བ་མ་བསྟན་ཏོ་ཞེས་བྱ་བ་འདི་ལ་རྒྱུ་ཅི་ཞིག་ཡོད་།
T11bsa071_u:110	 tasmātra prameyasya vacanena kiñcitprayojanamanyathāpi pratipatterutpatteḥ /	T11D4213:241a-20	དེ་ལྟ་བས་ན་གཞན་དུ་ན་ཡང་རྟོགས་པ་སྐྱེ་བའི་ཕྱིར་། གཞལ་བྱ་སྨོས་པ་ནི་ཅུང་ཟད་ཀྱང་ཀྱང་མི་དགོས་སོ་༎
T11bsa071_u:111	 (2.4) etenopanayanigamanādikamapi pratyuktam /	T11D4213:241a-22	འདིས་ནི་ཉེ་བར་གཏོད་པ་དང་། མཇུག་སྡུད་པ་ལ་སོགས་པ་ཡང་སྤངས་པ་ཡིན་ཏེ་།
T11bsa071_u:112	 etāvataiva sādhyapratīterbhāvāt /  ḍiṇḍikarāgaṃ parityajyākṣiṇī nimīlya cintaya tāvat kimiyatā pratītiḥ syātra veti /	T11D4213:241a-23	སྦྱོར་བ་འདི་ཙམ་ཁོ་ནས་རྟོགས་པར་བཏུབ་པའི་ཕྱིར་རོ་༎ རེ་ཞིག་ཁ་བྱའི་ཆགས་པ་ཡོངས་སུ་བོར་ལ་མིག་ཚུམས་ཏེ་། ཅི་འདི་ཙམ་གྱིས་རྟོགས་པར་བཏུབ་བམ་།
T11bsa071_u:114	 bhāve kiṃ prapañcamālayā?	T11D4213:241a-26	འོན་ཏེ་མི་བཏུབ་ཅེས་སོམས་ཤིག་། བཏུབ་པ་ལྟར་ན་ནི་སྤྲོས་པའི་ཕྲེང་པས་ཅི་ཞིག་བྱ་།
T11bsa071_u:115	 iti iyāneva sādhanavākye prayogo jyāyān /	T11D4213:241a-27	སྒྲུབ་པའི་ཚིག་ལ་སྦྱོར་བ་འདི་ཙམ་ཁོ་ན་ཞིག་སྦྱར་བར་བྱའོ་༎
