src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4103:232a-12	བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཐམས་ཅད་ལ་གོམས་པ་དང་། ཡུན་རིང་པོར་གོམས་པ་དང་། རྟག་ཏུ་གོམས་པ་དང་། གུས་པར་བྱས་ཏེ་གོམས་པའོ་༎	T29n1559_020:0292b18_2	一一切福德智慧皆數習行、二長時行、三無間行、四尊重行。
T07D4103:232a-13	འབྲས་བུ་ཕུན་སུམ་ཚོགས་པ་ནི་རྣམ་པ་བཞི་སྟེ་།	T29n1559_020:0292b18_11	圓滿果勝德有四種：
T07D4103:232a-14	མཁྱེན་པ་ཕུན་སུམ་ཚོགས་པ་དང་། སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་དང་། མཐུ་ཕུན་སུམ་ཚོགས་པ་དང་། གཟུགས་ཀྱི་སྐུ་ཕུན་སུམ་ཚོགས་པའོ་༎	T29n1559_020:0292b19_13	一智勝德、二斷勝德、三威力勝德、四色身勝德。
T07D4103:232a-15	ཕན་འདོགས་པ་ཕུན་སུམ་ཚོགས་པ་ནི་རྣམ་པ་བཞི་སྟེ་། ངན་སོང་གསུམ་ལས་སྐྱོབ་པ་ཕུན་སུམ་ཚོགས་པ་དང་། བདེ་འགྲོ་ལ་འཇོག་པ་ཕུན་སུམ་ཚོགས་པ་དང་། ཐེག་པ་གསུམ་ལ་འཇོག་པ་ཕུན་སུམ་ཚོགས་པ་དང་། འཁོར་བའི་སྡུག་བསྔལ་ལས་གཏན་དུ་ངེས་པར་ཐར་པ་ལ་འཇོག་པ་ཕུན་སུམ་ཚོགས་པའོ་༎	T29n1559_020:0292b21_7	圓滿恩勝德有四種，謂永解脫三惡道生死恩德或安立善道，及三乘恩德。
T07D4103:232a-18	མ་བསྟན་པར་མཁྱེན་པ་དང་། ཐམས་ཅད་མཁྱེན་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་དང་། མ་བསྒྲིབས་པར་མཁྱེན་པའོ་༎	T29n1559_020:0292b22_16	一無師智、二一切智、三一切種智、四無功用智。
T07D4103:232a-19	སྤངས་པ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1559_020:0292b23_4	斷勝德亦有四種：
T07D4103:232b-0	ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་པ་དང་། གཏན་དུ་སྤངས་པ་༄༢༣༢བ་དང་༏་ཉོན་མོངས་པ་བག་ཆགས་དང་བཅས་པ་སྤངས་པ་དང་། ཏིང་ངེ་འཛིན་དང་སྙོམས་པར་ཞུགས་པ་ཐམས་ཅད་ཀྱི་སྒྲིབ་པ་སྤངས་པའོ་༎	T29n1559_020:0292b24_11	一一切解脫障滅、二一切定障滅、三一切智障滅、四永時滅。
T07D4103:232b-1	མཐུ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1559_020:0292b25_1	威力勝德亦有四種：
T07D4103:232b-2	ཚངས་པའི་ཡུལ་དུ་སྤྲུལ་པ་དང་། བསྒྱུར་བ་དང་། བྱིན་གྱི་རླབས་ལ་དབང་བ་ཕུན་སུམ་ཚོགས་པ་དང་། སྐུ་ཚེ་གཏོང་བ་དང་། བྱིན་གྱིས་རློབ་པ་ལ་དབང་བ་ཉིད་དུ་ཕུན་སུམ་ཚོགས་པ་དང་། ནམ་མཁའི་ཁམས་སྒྲིབ་པ་དང་། ཤིན་ཏུ་རིང་བར་མྱུར་དུ་བཞུད་པ་དང་། ཆུང་ངུ་ཆེན་པོར་འཇུག་པའི་དབང་ཉིད་ཕུན་སུམ་ཚོགས་པ་དང་། ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་གཉུག་མ་སྣ་ཚོགས་པའོ་༎	T29n1559_020:0292b25_18	一於外塵化生轉變願成合散自在威力； 二於壽命捨取安自在威力； 三於障及虛空最遠最速行，於少令多入自在威力； 四種種自性希有法圓德威力。 威力勝德復有四種： 一難化能化、二答難必能斷疑、三立教決定出離、四能制伏惡魔外道等。
T07D4103:232b-4	གཟུགས་ཀྱི་སྐུ་ཕུན་སུམ་ཚོགས་པ་ཡང་རྣམ་པ་བཞི་སྟེ་།	T29n1559_020:0292c01_19	色身勝德有四種：
T07D4103:249b-14	དེ་ལ་སྦྱིན་པ་པོའི་ཁྱད་པར་ནི་དད་པ་དང་། ཚུལ་ཁྲིམས་དང་། ཐོས་པ་ལ་སོགས་པའི་ཡོན་ཏན་དང་ལྡན་པའི་ཕྱིར་དང་། གུས་པ་དང་། རང་གི་ལག་དང་། དུས་སུ་དང་། གནོད་པ་མེད་པའི་སྦྱིན་པ་དང་ལྡན་པའི་ཕྱིར་ཏེ་།	T29n1559_013:0250b09_20	此中能施勝者，偈曰： 由信等人勝。 由信、戒、聞等德相應故為勝。
T07D4103:249b-15	དད་པས་སྦྱིན་པ་བྱིན་པས་ནི་ཡོ་བྱད་ཐམས་ཅད་ཕུན་སུམ་ཚོགས་སོ་༎	T29n1559_013:0250b12_1	此人所行施，由施主有勝德，於與果最勝。 若施主有如此德，偈曰：
T07D4103:249b-16	གུས་པར་བྱིན་པས་ནི་བཀུར་སྟི་ཐོབ་པ་ཕུན་སུམ་ཚོགས་སོ་༎	T29n1559_013:0250b12_18	以敬重等施。 釋曰：
T07D4103:249b-17	རང་གི་ལག་ནས་བྱིན་པས་ནི་ཡོངས་སུ་སྤྱོད་པ་རྒྱ་ཆེན་པོ་ལ་མོས་པ་ཕུན་སུམ་ཚོགས་སོ་༎	T29n1559_013:0250b14_9	若敬重心行施、自手行施、應時行施、不損惱行施，是故，偈曰： 得尊重大樂，應時及難奪。 若施主能行四德施，次第得四種可愛勝果，謂得他恭敬尊重； 於大勝可愛塵起受用意樂；
T07D4103:249b-18	དུས་སུ་བྱིན་པས་ནི་དུས་སུ་ཐོབ་པའི་ལོངས་སྤྱོད་ཕུན་སུམ་ཚོགས་སོ་༎	T29n1559_013:0250b17_18	應受用時即得財物，不過受用時；
T07D4103:249b-20	དགེ་སློང་དག་ལྔ་པོ་འདི་དག་ནི་སྐྱེས་བུ་དམ་པའི་སྦྱིན་པ་ཡིན་ནོ་ཞེས་འབྱུང་བའི་མདོ་དང་མཐུན་ནོ་༎	T29n1559_013:0250b19_4	說施主勝德義已。
T07D4103:249b-21	དེ་ལྟ་བུ་ནི་རེ་ཞིག་སྦྱིན་པ་པའི་ཁྱད་པར་ཏེ་། དེའི་ཁྱད་པར་ལས་རྣམ་པར་སྨིན་པའི་ཁྱད་པར་དུ་འགྱུར་རོ་༎	T29n1559_013:0250b19_17	由施主有勝德故，施有勝類。 復次所施物有勝德。 云何？
T07D4103:250a-0	དངོས་པོའི་ཁྱད་པར་ནི་ཁ་དོག་ལ་སོགས་༄༢༥༠ཨ་༌་༎ བ་ཕུན་སུམ་ཚོགས་པ་སྟེ་།	T29n1559_013:0250b20_12	偈曰： 色等德物勝。
T07D4103:250a-11	ཞིང་ནི་འགྲོ་བ་དང་། སྡུག་བསྔལ་བ་དང་། ཕན་པ་བྱེད་པ་ཉིད་ཀྱི་ཡོན་ཏན་དག་གིས་ཁྱད་པར་དུ་འགྱུར་ཏེ་།	T29n1559_013:0250b29_1	偈曰： 由道苦恩德，施田有勝德。
T07D4103:250a-13	བཅོམ་ལྡན་འདས་ཀྱིས་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་ལ་སྦྱིན་པ་བྱིན་ན་རྣམ་པར་སྨིན་པ་བརྒྱ་འགྱུར་དུ་རེ་བར་བྱའོ་༎	T29n1559_013:0250c01_1	如世尊說： 若施物於畜生，應受百倍果報。 若施物於人道破戒眾生，應受千倍果報。
T07D4103:250a-2	གལ་ཏེ་སྦྱིན་པར་བྱ་བ་གང་ཡིན་པ་དེ་ཁ་དོག་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་གང་ཡང་རུང་བ་ཕུན་སུམ་ཚོགས་པ་ཡིན་ན་དངོས་པོ་དེ་ཁྱད་པར་དུ་འགྱུར་རོ་༎	T29n1559_013:0250b22_11	若所施物色香味觸等德隨一相應，此物由此德勝，若施如此有德物。
T07D4103:250a-3	དངོས་པོ་ཁྱད་པར་ཅན་དེ་ལྟ་བུ་བྱིན་པའི་རྣམ་པར་སྨིན་པ་ཅི་འདྲ་བ་ཞིག་ཙེ་ན་།	T29n1559_013:0250b22_16	此施何有？
T07D4103:250a-4	རིམ་བཞིན་དུ་གཟུགས་བཟང་བ་ཉིད་དང་། གྲགས་པ་ཉིད་དང་། དགའ་བ་ཉིད་དང་། ཤིན་ཏུ་གཞོན་ཞིང་དུས་ཚིགས་སུ་རེག་ན་བདེ་བའི་ལུས་སོ་ཞེས་གསུངས་ཏེ་།	T29n1559_013:0250b23_1	次第應知。 偈曰： 妙色好名聞，可愛相軟滑，隨時樂觸身。
T07D4103:250a-5	ཁ་དོག་ཕུན་སུམ་ཚོགས་པ་བྱིན་པས་ནི་གཟུགས་བཟང་བར་འགྱུར་རོ་༎	T29n1559_013:0250b24_19	若施有色德物，得端正可愛色報。
