src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:84b-14	དེ་དག་ཀྱང་ཅིའི་ཕྱིར་དེ་ལྟར་ལྟ་ཞིང་རྣམ་པར་འཇོག་པ་ལ་ཡོངས་སུ་སྟོན་པར་བྱེད་ཅེ་ན་འདི་ལྟར་ལུང་དང་རིགས་པས་བྱེད་དེ་།	T85n2783_001:0557b04_7	何因緣故起如見立如是論。 由教及理。
T16D4358-1:84b-15	དེ་ལ་རྟོག་གེ་དག་གི་ལུང་ནི་སྔ་མ་བཞིན་དུ་བལྟ་བར་བྱའོ་༎	T85n2783_001:0557b04_17	教如前說。 又在此法者。
T16D4358-1:84b-17	བཅོམ་ལྡན་འདས་ཀྱིས་སྐྱེ་མཆེད་བཅུ་གཉིས་པོ་ཐམས་ཅད་མཚན་ཉིད་ཀྱིས་ཡོད་དོ་ཞེས་གསུངས་པ་དང་། འདས་པའི་ལས་ཡོད་དོ་ཞེས་གསུངས་པ་དང་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་འདུ་བྱེད་དང་། ཁམས་ཡོད་དོ་ཞེས་གསུངས་པ་ལ་ཚུལ་བཞིན་མ་ཡིན་པར་རྟོག་པའོ་༎	T85n2783_001:0557b06_6	一切有者。 即十二處。 此二十處實相是有。 又薄伽梵說。 有過去業。
T16D4358-1:85a-13	ཅི་འདས་པ་དང་མ་འོངས་པ་དང་ད་ལྟར་བྱུང་བའི་མཚན་ཉིད་དང་། མཚན་ཉིད་གཅིག་པར་འདོད་དམ་། འོན་ཏེ་མཚན་ཉིད་ཐ་དད་པར་འདོད་།	T85n2783_001:0557b15_3	汝何所欲。 去來二相。 與現在相。
T16D4358-1:85a-15	གལ་ཏེ་མཚན་ཉིད་གཅིག་པར་འདོད་ན་ནི་དེས་མཚན་ཉིད་དུས་གསུམ་དུ་གཞག་པར་མི་རུང་ངོ་༎	T85n2783_001:0557b15_18	為一為異。 若言相一立三世相。 不應道理。
T16D4358-1:85a-16	གལ་ཏེ་མཚན་ཉིད་ཐ་དད་ན་ནི་དེས་འདས་པ་དང་མ་འོངས་པ་རང་གི་མཚན་ཉིད་དེས་ཡོངས་སུ་གྲུབ་ཅེས་བྱར་མི་རུང་ངོ་༎	T85n2783_001:0557b16_17	若相異者。 性相實有。 不應道理。
T16D4358-1:85a-3	དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་ཆོས་གང་རང་གི་མཚན་ཉིད་གང་གིས་རྣམ་པར་གནས་པ་དེ་ནི་དེས་ཡོངས་སུ་གྲུབ་པ་ཡིན་ཏེ་༏	T85n2783_001:0557b09_17	彼如是思。 若法自相安住此法。 真實是有。
T16D4358-1:85a-4	གལ་ཏེ་མ་འོངས་པ་དེ་མེད་དུ་ཟིན་ན་ནི་དེས་ནི་དེའི་ཚེ་རང་གི་མཚན་ཉིད་མ་ཟིན་པར་འགྱུར་རོ་༎	T85n2783_001:0557b10_18	此若未來無者。 爾時應未受相。
T16D4358-1:85a-5	གལ་ཏེ་འདས་པ་མེད་དུ་ཟིན་ན་ནི་དེས་ན་དེའི་ཚེ་རང་གི་མཚན་ཉིད་དང་བྲལ་བར་འགྱུར་རོ་༎	T85n2783_001:0557b11_12	此若過去無者。 爾時應失自相。
T16D4358-1:85a-6	དེ་ལྟར་གྱུར་ན་རང་གི་མཚན་ཉིད་ཡོངས་སུ་མ་གྲུབ་པའི་སྐྱོན་དུ་འགྱུར་བས་།	T85n2783_001:0557b12_4	若如是者。
T16D4358-1:85a-7	དེའི་ཕྱིར་རང་གི་མཚན་ཉིད་ནི་ཡོངས་སུ་མ་གྲུབ་ཅེས་བྱར་མི་རུང་ངོ་སྙམ་ནས་དེས་ན་དེ་དག་འདས་པ་ཡང་ཡོད་།	T85n2783_001:0557b12_13	法法自相應不成就。 由是道理亦非真實故。
T16D4358-1:85a-8	མ་འོངས་པ་ཡང་ཡོད་དེ་། འདས་པ་ཐམས་ཅད་ནི་ད་ལྟར་བྱུང་བའི་རྒྱུ་ཡིན་པས་རྒྱུ་དེ་ཉིད་དང་ད་ལྟར་བྱུང་བའི་འབྲས་བུའི་གནས་སུ་འཕོ་ལ་།	T85n2783_001:0557b13_9	不應道理。 由是思惟。 起如是見。 立如是論。 過去未來性相實有。
T16D4358-1:85b-0	དེ་དག་ལ་འདི་སྐད་ཅེས་ཀྱང་བརྗོད་པར་༄༨༥བ་བྱ་སྟེ་༏	T85n2783_001:0557b17_12	又汝應說。
T16D4358-1:85b-1	ཅི་དུས་སུ་རྟོགས་པའི་ཆོས་རྟག་པའི་མཚན་ཉིད་དུ་འདོད་དམ་། འོན་ཏེ་མི་རྟག་པའི་མཚན་ཉིད་དུ་འདོད་།	T85n2783_001:0557b17_17	自意所欲。 隨三世法。 為是常耶。
T16D4358-1:85b-3	གལ་ཏེ་རྟག་པའི་མཚན་ཉིད་ཡིན་ན་ནི་དེས་དུས་གསུམ་དུ་རྟོགས་ཞེས་བྱར་མི་རུང་ངོ་༎	T85n2783_001:0557b18_17	若常相者。 墮在三世。 不應道理。
T16D4358-1:85b-4	གལ་ཏེ་མི་རྟག་པའི་མཚན་ཉིད་ཡིན་ན་ནི་དེས་ན་དུས་གསུམ་དུ་དེ་ཁོ་ན་བཞིན་དུ་ཡོད་དོ་ཞེས་བྱར་མི་རུང་ངོ་༎	T85n2783_001:0557b19_12	若無常相。 於三世中。 恒是實有。 不應道理。
