src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3840:151a-10	ནམ་མཁའི་མེ་ཏོག་དང་འདྲ་བ་༎ མཁའ་དང་མཉམ་པའི་ཆོས་ཉིད་ལ་༎	T30n1574_001:0254a12_11	是性無實，猶如空華，當知諸法與虛空等。
T04D3840:151a-12	དེ་ལ་སྐྱེས་པ་མཁའ་དང་མཉམ་༎ རང་བཞིན་ཐམས་ཅད་མཁའ་དང་མཉམ་༎	T30n1574_001:0254a13_19	彼諸法生亦與空等，一切緣法皆如虛空，彼無實故當云何有？
T04D3840:151a-14	དེ་ལྟར་མཁས་པས་རྟོགས་པར་བྱ་༎ རྒྱུ་མེད་འབྲས་བུ་མེད་པ་དང་༎ ལས་ཀྱི་དངོས་པོ་མེད་པ་དང་༎ དངོས་པོ་ཐམས་ཅད་འདི་ལྟར་མེད་༎	T30n1574_001:0254a15_7	諸法無因而復無果，亦無諸業自性可得，此中一切而無有實。
T04D3840:151a-16	འཇིག་རྟེན་འདི་དང་ཕ་རོལ་དང་༎ སྐྱེ་བ་མེད་པའི་ངོ་བོ་ཉིད་༎ དེ་ལས་གཞན་ནི་སྐྱེ་བར་བྱེད་༎	T30n1574_001:0254a16_15	無世間故無出世間，一切無生亦無有性，云何諸法而有所生？
T04D3840:151a-18	མོ་གཤམ་བུ་ཡི་བུ་ལ་ཡང་༎ དེ་ལ་སུ་ནི་སྐྱེ་བར་མཛོད་༎ འཇིག་རྟེན་པ་འདི་སྔར་མ་སྐྱེས་༎ དེ་ལས་སུས་ཀྱང་བྱས་པ་མེད༎	T30n1574_001:0254a18_13	世間親愛父子眷屬，雖有所生而無其實，不從先世之所生故，亦非現世有其相故。
T04D3840:151a-22	དོན་མེད་འཁོར་བའི་འཇིག་རྟེན་ན་༎ སྒྱུ་མའི་གྲོང་ཁྱེར་འཁྱམས་པ་བཞིན་༎	T30n1574_001:0254a19_12	此於世間無義可轉，猶如月中見諸影像。
T04D3840:151a-24	ཡོད་མེད་གང་ཡང་མིང་བསྟན་པ་༎ ཆོས་ཉིད་ཀྱི་ལེའུ་སྟེ་དང་པོའོ་། ༎ ། རྣམ་རྟོག་ལས་ནི་འཇིག་རྟེན་འབྱུང་༎ རྣམ་རྟོག་དེ་ལས་སེམས་ཀྱང་འབྱུང་༎ སེམས་ལས་ལུས་ཀྱང་བྱུང་བ་ན་༎	T30n1574_001:0254a21_11	世間無實從分別起，此分別故分別心生，由此心為因即有身生，是故有身行於世間。
T04D3840:151a-29	ལུས་ལ་བརྟག་པར་གྱིས་ཙམ་ན་༎ གཟུགས་དང་ཚོར་བ་མིང་དང་ནི་༎ དངོས་པོ་སྟོང་ཉིད་མེད་པ་ཡིན་༎ འདུ་བྱེད་དངོས་པོ་དེ་ཡང་མེད་༎ སེམས་ཀྱིས་བརྟག་པ་གང་ཡང་མེད་༎	T30n1574_001:0254a23_8	蘊所成故名之為身，諸蘊皆空無有自性，蘊無自性而亦無心，以無心故是故無身。
T04D3840:151a-34	སེམས་ནི་རྟོག་མེད་ངོ་བོ་ཡིན་༎ ཕུང་པོ་ལྔ་སྟོང་པ་ཉིད་དུ་བསྟན་པའི་ལེའུ་སྟེ་གཉིས་པའོ་། ༎ ། སེམས་མེད་པས་ན་ཆོས་ཀྱང་མེད་༎ དེ་ལྟར་ལུས་དང་ཁམས་ཀྱང་མེད་༎ དེ་ལྟར་གཉིས་མེད་ལམ་གྱི་ནི་༎	T30n1574_001:0254a25_15	當知自性離諸分別，若無其心亦無有法，若無其身亦無有界，此中所說是無二道，此所說者是真實說。
T04D3840:151a-39	དེ་ཉིད་དུ་ནི་རབ་ཏུ་བཤད་༎ འདི་དག་ཐམས་ཅད་རྟེན་མེད་ཡིན་༎ རྟེན་མེད་དུ་ནི་རབ་ཏུ་བཤད་༎ བློ་ནི་རྟེན་མེད་༄༡༥༡བ་བྱས་ནས་ནི་༎ དེ་ཡང་རྟེན་མེད་འབྱུང་བའོ་༎	T30n1574_001:0254a27_13	此中一切離諸所緣，此中所說離諸所緣，此中所作離諸所緣，此中所得離諸所緣。
T04D3840:151a-7	སྐྱེ་བ་བླངས་པ་སྲིད་པ་ཡིན་༎ རྟག་ཏུ་དངོས་པོ་ཡོད་བསམ་པ་༎ དེ་ལྟར་བསམ་པ་འཁྲུལ་བ་ཡིན༎	T30n1574_001:0254a11_12	一切性若有生者，彼性是常。
