src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0495_H0465:442b-11	རྒྱལ་པོར་འགྱུར་རོ་༎ རས་རིས་ཀྱི་ཆོ་ག་ཇི་བཞིན་པ་ནི་། འདི་ཡིན་ཏེ་། འཕགས་པ་མི་ག-ཡོ་བ་ཞལ་གཅིག་པ་། དཔའ་བོ་གཅིག་པ་།	T21n1200_001:0011b02_9	次說畫不動尊像法以好淨㲲畫不動尊。
K12D0495_H0465:442b-16	ན་བཟའ་དུར་སྨྲིག་མནབས་པ་།	T21n1200_001:0011b02_15	著赤土色裙。
K12D0495_H0465:442b-17	ཟུར་མིག་གིས་གཟིགས་པའི་ཕྱག་ན་རལ་གྲི་དང་ཞགས་པ་བསྣབས་པ་།	T21n1200_001:0011b03_3	左垂辮髮髻。 眼斜視。 左手執劍右手執索。
K12D0495_H0465:442b-18	ཁྲོ་གཉེར་རིམ་པར་ལྡན་པའི་ཞལ་འཇིག་རྟེན་གསུམ་འཇིགས་པར་མཛད་པ་དུར་སྨྲིག་མནབས་པ་བྲི་བར་བྱའོ་༎	T21n1200_001:0011b04_1	坐寶蓮華。 蹙眉面瞋相。 作降三世狀。
K12D0495_H0465:442b-19	དེ་ནས་རྒྱ་མཚོར་སོང་སྟེ་རས་བྲིས་བཀྲམ་ནས་ལུས་ལ་གོས་གཙང་མ་བ་གོས་ཏེ་དོགས་པ་མེད་ཅིང་ལྐུགས་པ་སློང་མོ་ཟ་བས་འབུམ་ཕྲག་ལྔ་བཟླའོ་༎	T21n1200_001:0011b04_18	如是畫已。 將此像於河海岸上。 如法塗壇安像。 行者亦著赤色衣。 心不染著寂靜安心乞食為活。
K12D0495_H0465:442b-4	ཇི་ལྟ་བའི་ཁ་དོག་གི་མེ་ཏོག་བསྲེགས་ན་། དེ་ལྟ་བུའི་ཁ་དོག་གི་གོས་རྙེད་པར་འགྱུར་རོ་༎	T21n1200_001:0011a25_14	隨花色得衣。
K12D0495_H0465:442b-6	སོ་བ་བསྲེགས་པས་སོ་བང་མི་ཟད་པར་འགྱུར་རོ་༎	T21n1200_001:0011a25_19	燒五穀子。 得穀米隨意受用。 又取尾羅嚩二合木。 擲火中燒念誦十萬遍。
K12D0495_H0465:442b-7	ནས་ཀྱི་སྦྱིན་སྲེག་གིས་ཁྱིམ་བདག་ཆེན་པོར་འགྱུར་རོ་༎ པྲི་ཡང་ཀུས་དབང་དུ་བྱེད་དོ་༎	T21n1200_001:0011a27_15	即得囉闍王愛敬。 又取必哩商隅木。 擲火中燒。 能令一切人敬愛。 燒齒木。
K12D0495_H0465:442b-9	སྤོས་ཤིང་གིས་འཁོར་ག-ཡོག་མང་བར་འགྱུར་རོ་༎	T21n1200_001:0011a29_12	即得無量僕從。
K12D0495_H0465:443a-0	ཐ་མའི་ཉིན་ཞག་འདུག་ནས་ཙ་ན་ཀའི་ཡམ་ཤིང་གིས་ཁྲི་ཕྲག་གཅིག་༄༤༤༣ཨ་༌༎ སྦྱིན་སྲེག་བྱས་ན་།	T21n1200_001:0011b07_8	即於像前念誦五十萬遍已。 即於夜中取詹末一萬段。 一誦一擲一擲火中燒之。 滿已即不動尊自現其身。 滿行者願所作皆得成就。
