src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-1:131b-12	འདི་ལྟ་སྟེ་། གཞི་དང་འདུ་ཤེས་དང་། བསམ་པ་དང་། ཉོན་མོངས་པ་དང་མཐའོ་༎ དེ་ལ་གཞི་ནི་ལས་ཀྱི་ལམ་སོ་སོ་དག་ལ་སོ་སོར་ངེས་པར་བལྟ་བར་བྱ་སྟེ་།	T31n1606_007:0727b18_16	又殺生等應以五門分別其相，謂事故、意樂故、方便故、煩惱故、究竟故殺生等。
T06D4038-1:131b-15	དེ་ལ་བརྟེན་ནས་སེམས་ཅན་དུ་བགྲང་བའམ་སེམས་ཅན་དུ་བགྲང་བ་མ་ཡིན་པའི་གཞི་དེས་མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་ཅི་རིགས་པར་འབྱུང་ངོ་༎	T31n1606_007:0727b20_1	事者，謂有情數、非有情數，如其所應依此處所起殺生等。
T06D4038-1:131b-16	འདུ་ཤེས་ནི་རྣམ་པ་བཞིར་བལྟ་བར་བྱ་སྟེ་། དེ་ལ་དེར་འདུ་ཤེས་པ་དང་། དེ་མ་ཡིན་པ་ལ་དེར་འདུ་ཤེས་པ་དང་། དེ་ལ་དེ་མ་ཡིན་པར་འདུ་ཤེས་པ་དང་། དེ་མ་ཡིན་ལ་དེ་མ་ཡིན་པར་འདུ་ཤེས་པའོ་༎ དེ་ལ་བསམ་པ་ཞེས་བྱ་བ་ནི་འདུ་ཤེས་ཕྱིན་ཅི་ལོག་གམ་འདུ་ཤེས་ཕྱིན་ཅི་མ་ལོག་པ་བྱེད་འདོད་པ་ཉིད་གང་ཡིན་པའོ་༎	T31n1606_007:0727b21_5	意樂者，謂於此事起此想意樂，及起當作此業道意樂。 方便者，謂此作用，或自或他發身語意。
T06D4038-1:132a-0	དེ་ལ་ཉོན་མོངས་པ་ནི་འདི་དག་༄༡༣༢ཨ་༌་༎ ཆགས་པའམ་ཞེ་སྡང་ངམ་གཏི་མུག་གམ་། ཆགས་པ་དང་ཞེ་སྡང་ངམ་ཆགས་པ་དང་གཏི་མུག་གམ་ཞེ་སྡང་དང་གཏི་མུག་གམ་ཆགས་པ་དང་ཞེ་སྡང་དང་གཏི་མུག་ཐམས་ཅད་དོ་༎	T31n1606_007:0727b23_2	煩惱者，謂貪瞋癡，如其所應或總或別。
T06D4038-1:132a-10	སྲོག་ཆགས་གང་གསད་པར་འདོད་པ་ལ་དེར་འདུ་ཤེས་པའང་ཡོད་པ་དེ་ནི་དེ་ལ་དེའི་འདུ་ཤེས་ཕྱིན་ཅི་མ་ལོག་པ་ཞེས་བྱའོ་༎ དེ་འདུ་ཤེས་དེ་ལ་བརྟེན་ཏེ་འདི་གསད་པར་བྱའོ་སྙམ་དུ་སེམས་མངོན་པར་འདུ་བྱེད་པ་དེ་ནི་དེའི་གསོད་པའི་བསམ་པ་ཡིན་ནོ་༎	T31n1606_007:0727b25_18	意樂者，謂此想及必害意。 方便者，謂為害故，如刀杖等。
T06D4038-1:132a-17	གལ་ཏེ་དུས་དེ་ཉིད་ཀྱི་ཚེ་མ་ཤི་བར་སྦྱོར་བ་དེས་དུས་གཞན་གྱི་ཚེ་ན་ཤི་བར་གྱུར་ནའང་དུས་གང་གི་ཚེ་ན་ཤི་བར་གྱུར་པ་དེའི་ཚེ་ན་མཐར་ཐུག་པར་རིག་པར་བྱའོ་༎	T31n1606_007:0727b28_3	究竟者，謂彼眾生由方便故，或無間死或後時死。
T06D4038-1:132a-18	ཇི་ལྟར་རྣམ་པ་ལྔ་པོ་དེ་དག་གིས་ལས་ཀྱི་ལམ་རེ་རེ་བསྟན་པའི་གཞུང་ནི་མི་སྣང་ངོ་༎ མ་བྱིན་པར་ལེན་པའི་གཞི་ནི་གཞན་གྱིས་ཡོངས་སུ་བཟུང་བའོ་༎ འདུ་ཤེས་ནི་དེ་ལ་དེར་འདུ་ཤེས་པའོ་༎	T31n1606_007:0727b29_3	不與取等，事及究竟，當廣分別，餘如理應思。
T06D4038-1:132a-8	སྲོག་གཅོད་པའི་གཞི་ནི་སྲོག་དང་ལྡན་པའི་སེམས་ཅན་ནོ་༎ གལ་ཏེ་གསོད་པར་བྱེད་པ་དེ་སྲོག་ཆགས་དེ་ལ་སྲོག་ཆགས་ཡིན་པའི་འདུ་ཤེས་ཀྱང་ཡོད་ལ་།	T31n1606_007:0727b25_6	於此義中殺生事者，謂有情數。
T06D4038-1:132b-0	བསམ་པ་ནི་འཕྲོག་༄༡༣༢བ་པར་འདོད་པ་ཉིད་དོ་༎ ཉོན་མོངས་པ་ནི་གསུམ་པོ་གང་ཡང་རུང་བའོ་༎	T31n1606_007:0727c01_3	不與取事者，謂他所攝，若有情數、非有情數。
T06D4038-1:132b-15	འདུ་ཤེས་ནི་གཉི་ག་ལ་མཐུན་པ་དང་། མི་མཐུན་པ་གང་ཡང་རུང་བར་འདུ་ཤེས་པའོ་༎ བསམ་པ་ནི་དབྱེ་བ་དང་། མི་འདུམ་པར་འདོད་པ་ཉིད་དོ་༎ ཉོན་མོངས་པ་ནི་གསུམ་པོ་གང་ཡང་རུང་བའོ་༎ མཐའ་ནི་དབྱེ་བར་བྱ་བས་རྣམ་པར་རིག་པའོ་༎	T31n1606_007:0727c06_9	究竟者，謂時眾，及對言者領解。
