src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:155a-10	དེ་ཡང་དེ་ནས་རྒྱལ་པོ་ནམ་མཁའ་སྲོག་ཆགས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་བརྒྱད་ཅུས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ཏེ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འབྲུག་སྒྲ་དབྱངས་ཀྱི་རྒྱལ་པོ་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་སྤྱི་བོས་ཕྱག་འཚལ་ཏེ་། བཅོམ་ལྡན་འདས་དེ་ལ་བདུན་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དེ་།	T11n0319_002:0912c09_3	爾時虛空王即與八十俱胝那庾多百千有情，往詣雷音如來所，頂禮雙足右遶七匝退坐一面。
T02D2534:155a-13	རིགས་ཀྱི་བུ་དེ་ནས་རྒལ་པོ་ནམ་མཁའ་ཞེས་བྱ་བ་དེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འབྲུག་སྒྲ་དབྱངས་ཀྱི་རྒྱལ་པོ་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་ཚིགས་སུ་བཅང་དེ་གསོལ་པ་།	T11n0319_002:0912c09_9	又，善男子！ 彼虛空王向雷音如來合掌說伽他曰：
T02D2534:155a-14	ཁྱོད་ཀྱི་ཞལ་སྔར་ཆོས་དམ་ཞུ་༎ སྐྱེས་བུ་དམ་པ་མཆོག་སྐྱེ་བར་། རྣམ་པར་འདྲེན་པས་བདག་ལ་གསུངས་༎ རྣམ་འདྲེན་ཁྱོད་ལ་མངོན་སུམ་དུ་༎	T11n0319_002:0912c11_15	「『我問最勝法，　　唯願人尊說。 云何得最勝，　　丈夫人中尊？
T02D2534:155a-19	མཆོད་པ་ཡངས་པ་བགྱིད་བགྱིད་ཀྱང་༎ མ་ངེས་སེམས་ཀྱིས་བགྱིད་འགྱུར་གྱིས་༎ གང་ཡང་ཡོངས་སུ་བསྔོ་མ་བགྱིས་༎	T11n0319_002:0912c13_0	對於世尊前，　　我以廣供養， 以心無所依，　　未曾發迴向。
T02D2534:155a-22	བདག་ནི་གཅིག་པུ་དབེན་གནས་ཚེ་༎ འདི་འདྲའི་སེམས་ཞིག་སྐྱེས་པར་གྱུར་༎	T11n0319_002:0912c15_13	獨處生是念，　　一緣繫此心：
T02D2534:155a-24	བདག་གིས་བསོད་ནམས་ཆེ་བས་གས་ན་༎ ཇི་ལྟར་ཡོངས་སུ་དེ་བསྔོ་སྙམ་༎	T11n0319_002:0912c16_14	「已作廣大福，　　云何而迴向？
T02D2534:155a-26	ཚངས་པར་བསྔོའམ་བརྒྱ་བྱིན་ནམ་༎ གླིང་བཞིའི་དབང་ཕྱུག་ཐོབ་པའམ་༎	T11n0319_002:0912c17_13	為求於釋梵，　　及以轉輪王？
T02D2534:155a-28	འོན་ཏེ་ཉན་ཐོས་དངོས་པོར་རམ་༎ རང་རྒྱལ་ཐོབ་པའི་ཕྱིར་བསྔོ་སྙམ་༎	T11n0319_002:0912c18_13	為求於聲聞，　　并及於緣覺？
T02D2534:155b-0	དེ་ལྟར་སེམས་བསྐྱེད་དེ་མ་ཐག་༄༡༥༥བ་ལྷ་རྣམས་སྒྲ་འབྱིན་བརྗོད་པ་ནི་༎	T11n0319_002:0912c19_13	」心中作是念，　　諸天告我言：
T02D2534:155b-1	དམ་པའི་སེམས་ཀྱི་བསོད་ནམས་འདི་༎ རྣམ་པར་ཆུད་གསོན་མ་བྱེད་ཅིག་༎	T11n0319_002:0912c20_0	「若發下劣心，　　其福當損壞，
