src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-2_H0289-2:28b-8	ལྷ་མ་ཡིན་གྱི་དབང་པོ་།	T17n0721_019:0111c05_12	『阿修羅王！
K10D0287-2_H0289-2:28b-3	ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དག་དང་། ལྷ་མ་ཡིན་སྐར་ཕྲེང་གི་གྲོང་ཁྱེར་ན་གནས་པ་དང་། གཞན་ཚལ་དང་། ནགས་ཚལ་ན་གནས་པ་དེ་དག་ཐམས་ཅད་ཡི་མུག་ཅིང་བྱིན་ཉམས་ལ་བཞིན་ངོ་ཚ་ནས་ཁྱིམ་དུ་ཕྱིར་ལྷགས་ཏེ་། ཀྱེ་ཨཨེ་མ་། ལྷ་མ་ཡིན་བདག་ཅག་རྣམས་ཀྱིས་ལྷ་རྣམས་ཐུབ་པར་མ་ནུས་ལ་བྱིན་ཉམས་སོ་༎	T17n0721_019:0111c03_11	陀摩睺阿修羅住星鬘城或住林中，心懷憔悴，光明威德悉亦損減，羞愧愁慼，自入其宮，作如是念：
K10D0287-2_H0289-2:28b-6	གང་གི་ཚེ་བདག་ཅག་གིས་ལྷ་རྣམས་ཕམ་པར་བྱེད་ནུས་ཞིག་གུ་ཞེས་དེ་སྐད་སྨྲས་ནས་།	T17n0721_019:0111c04_1	『我今何時能破諸天？
K10D0287-2_H0289-2:28b-7	ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དག་གིས་སྒྲ་གཅན་ལ་།	T17n0721_019:0111c05_6	』時陀摩睺思惟是已，即往羅睺阿修羅所，作如是言：
K10D0287-2_H0289-2:28b-9	འདི་ལྟར་སླད་ཀྱིས་ཡུན་མི་རིང་བར་བདག་ཅག་གིས་ལྷ་རྣམས་ཕམ་པར་བགྱིད་པར་རྔོ་ཐོགས་ཀྱི་། ནན་ཏན་མཛད་དུ་གསོལ་ཞེས་སྨྲས་པ་དང་། དེ་སྐད་ཐོས་ནས་།	T17n0721_019:0111c06_10	汝當強力，無得怯弱，不久我當破彼天眾。
K10D0287-2_H0289-2:28b-11	ལྷ་མ་ཡིན་གྱི་དབང་པོ་སྒྲ་གཅན་གྱིས་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དང་། ལྷ་མ་ཡིན་གྱི་དབང་པོ་བརྟན་པ་དག་ལ་འདི་ལྟར་ངས་ཡུན་མི་རིང་བར་ལྷ་དག་དབང་པོ་དང་བཅས་ཏེ་ཐུབ་པར་བྱ་ཡི་། སྙིང་ལས་ཆུང་ངུར་འཁོད་ཅིག་ཅེས་སྨྲས་སོ༏་༏སྒྲ་གཅན་ལས་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དག་གིས་དེ་སྐད་ཐོས་ནས་།	T17n0721_019:0111c07_13	』羅睺阿修羅王聞是語已，告陀摩睺勇健阿修羅言： 『汝莫愁怖，且自安意，不久我能壞彼天眾及其天主帝釋天王。
K10D0287-2_H0289-2:28b-13	དེ་ནས་ཡིད་རབ་ཏུ་དགའ་སྟེ་། རང་གི་གནས་སུ་ཞུགས་སོ་༎	T17n0721_019:0111c10_8	』時陀摩睺勇健阿修羅王聞是語已，復更歡喜，還其所止。
K10D0287-2_H0289-2:29a-0	དེ་ནས་ཡང་དགེ་སློང་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་༄༢༩ཨ་༌༎ སྨིན་པ་ཤེས་པ་དེས་ལྷ་མ་ཡིན་གྱི་གྲོང་ཁྱེར་སྐར་ཕྲེང་ཞེས་བྱ་བ་ལ་བརྟགས་ནས་། ཕྱི་རོལ་ལའང་སོ་སོར་རྟོག་པར་བྱེད་དེ་། མགུལ་ཕྲེང་ཞེས་བྱ་བ་དག་གིས་གཞན་ཕྱི་རོལ་གྱི་ཚལ་དང་། ནགས་ཚལ་རྣམ་པ་དུ་ཡོད་སྙམ་ནས་།	T17n0721_019:0111c12_10	「復次，比丘知業果報觀星鬘城已，次觀陀摩睺阿修羅王餘地園林。
K10D0287-2_H0289-2:29a-8	རྟག་ཏུ་མང་བ་ཇི་ལྟར་འདུག་པ་མཐོང་སྟེ་། དེ་ན་ཚལ་ཆེན་པོ་བདུན་ཡོད་པ་ལ་། འདི་ལྟ་སྟེ་།	T17n0721_019:0111c15_17	其地住處有七園林：
K10D0287-2_H0289-2:29a-11	གསེར་གྱི་འོག་པག་སྤྲིན་དང་། རྟག་ཏུ་ཉམས་དགའ་དང་། སྐྱེད་མོས་ཚལ་དགའ་དང་། འབྲས་བུ་རྟག་ཏུ་མཛེས་དང་། རླུང་བདེ་བ་དང་། ཏི་ན་དི་ཀུན་དགའ་དང་། སྤྲས་པ་སྟེ་།	T17n0721_019:0111c16_4	一名雲鬘林； 二名常林； 三名戲樂林； 四名果常集林；
K10D0287-2_H0289-2:29a-4	དེས་ཐོས་པ་ལས་བྱུང་བའི་ཤེས་པས་བརྟགས་ན་།	T17n0721_019:0111c12_16	彼以聞慧觀：
K10D0287-2_H0289-2:29a-5	ལྷ་མ་ཡིན་མགུལ་ཕྲེང་ཞེས་བྱ་བ་དག་གི་ཚལ་དང་། བྱ་རྣམས་དང་། ནགས་ཚལ་དང་། ཉེ་བའི་ཚལ་དང་། ལྟེང་ཀ་དང་། འབབ་ཆུའི་དངོ་དང་། པདམའི་རྫིང་རྣམས་ཀྱིས་དཔག་ཚད་ཁྲི་ཕྲག་སུམ་སྟོང་དུ་གང་བ་། བྱ་ངང་པ་དང་། ཀ་རནད་དང་། ངུར་པ་དག་གིས་མཛེས་པར་བྱས་ཤིང་ཉེ་བར་བརྒྱན་ལ་ཀུན་ཏུ་སྡུག་པར་བྱས་པ་། ཀུན་ནས་ཉམས་དགའ་བ་སྤྲོ་ཞིང་རབ་ཏུ་དགའ་ལ་།	T17n0721_019:0111c15_8	陀摩睺有異園林，縱廣一萬三千由旬，園林流池，眾鳥異類遊戲之處，蓮華浴池鳧鴈鴛鴦周遍莊嚴，歡娛受樂。
K10D0287-2_H0289-2:29b-5	སྐྱོན་དང་བཅས་པའི་མཆོད་སྦྱིན་བྱས་ཤིང་བཟའ་བ་དང་། བཅའ་བ་རབ་ཏུ་མང་པོ་དག་བཤམས་ནས་།	T17n0721_019:0111c24_4	此眾生於前身時，作大施會供養外道，行不淨施，雜漏不堅，以種種食施於破戒雜行之人，心無正思。
K10D0287-2_H0289-2:29b-7	སེམས་ཀྱིས་མ་བསྒོམས་པའི་སྦྱིན་པ་ངན་པ་སྦྱིན་པ་དེ་བྱིན་པ་དེ་ནི་ལུས་དང་བྲལ་ནས་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་དུད་འགྲོའི་འགྲོ་བ་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་འགྱུར་ལ༏་སྦྱིན་པ་ཐ་མ་དང་། འབྲིང་དང་། མཆོག་རྣམས་ཀྱིས་བདེ་བ་ཐ་མ་དང་། འབྲིང་དང་། མཆོག་མྱོང་བར་འགྱུར་ཏེ་། རྒྱུ་དང་མཐུན་པར་འབྲས་བུ་འབྱུང་བར་འགྱུར་བ་མཐོང་ངོ་༎	T17n0721_019:0111c26_8	如是施已，命終生於畜生之中，受陀摩睺阿修羅身，以下中上業，所得樂報亦下中上，因果相類。
K10D0287-2_H0289-2:29a-12	དེ་དག་ནི་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དག་གི་སྐྱེ་བོ་གནས་པའི་ཚལ་ཆེན་པོ་དག་ཡིན་ནོ་༎	T17n0721_019:0111c17_9	五名風樂林； 六名伎樂林； 七名雜寶林。 是為七種大林。
K10D0287-2_H0289-2:29a-13	ས་དེ་དག་ཀྱང་ལྷ་མ་ཡིན་རྟག་ཏུ་དགའ་བ་རྣམས་ཀྱིས་གང་བ་ཡིན་ཏེ་། ལྷ་མ་ཡིན་ལས་ཀྱི་འབྲས་བུ་ལ་སྤྱོད་པ་རྣམས་གནས་པར་མཐོང་ངོ་༎	T17n0721_019:0111c19_17	陀摩睺阿修羅之所住處，多諸眾侶，以自業力皆受富樂悉滿其中。
K10D0287-2_H0289-2:29b-0	དེ་ནས་ཡང་དགེ་སློང་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ཤེས་པ་དེ་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་དག་གི་༄༢༩བ་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་ལ་རྟོག་པར་བྱེད་དེ་། མགུལ་ཕྲེང་དག་ལས་གང་གིས་དེར་སྐྱེ་བར་འགྱུར་སྙམ་ནས་། དེས་ཐོས་པ་ལས་བྱུང་བའི་ཤེས་པས་བརྟགས་ན་། ཕྱི་རོལ་པ་གང་གིས་གཏན་པ་དང་བཅས་པ་།	T17n0721_019:0111c21_2	「復次，比丘知業果報，觀陀摩睺阿修羅受業報果。 以何業故生於彼處？ 即以聞慧知：
K10D0287-2_H0289-2:29b-12	འདི་ལྟར་མིར་གྱུར་པ་། རྐུན་མ་གཞན་གྱི་ནོར་རྫས་ཀྱིས་འཚོ་བ་། སེམས་པ་དང་བྲལ་བའི་སེམས་ཀྱིས་ཕྱི་རོལ་པའི་འདོད་ཆགས་དང་བྲལ་བ་གཅིག་ལ་ཟས་ཀྱིས་ཚིམ་པར་བྱིན་པའི་ལས་དེས་ལྷ་མ་ཡིན་རྣམས་ཀྱི་རྒྱལ་སྲིད་བྱེད་༄༣༠ཨ་༌༎	T17n0721_019:0112a01_14	此眾生於人中時，憙作賊盜偷竊他物，以不正思，施離欲外道，充足飲食。
K10D0287-2_H0289-2:30a-2	དེ་ནས་ཡང་དགེ་སློང་དེ་ལྷ་མ་ཡིན་མགུལ་ཕྲེང་ཞེས་བྱ་བའི་ཚེ་ལ་རྟོག་པར་བྱེད་དེ་།	T17n0721_019:0112a03_17	「復次，比丘觀陀摩睺阿修羅壽命脩促。
