src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0082_H0082:91b-7	སྔོན་འདས་པའི་དུས་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འཁོར་བ་འཇིག་གི་གསུང་རབ་ལ་དགེ་སློང་དྲི་མེད་ཅེས་བྱ་བ་ཆོས་སྨྲ་བ་ཞིག་བྱུང་བར་གྱུར་ཏོ་༎	T53n2121_012:0061b21_11	有一比丘。 名曰無垢。
K08D0082_H0082:91b-8	དེ་དགོན་པའི་ཕུག་ཅིག་ལ་གནས་སོ་༎	T53n2121_012:0061b22_2	處於閑居。 國界山窟。
K08D0082_H0082:91b-9	དེ་དང་ཧ་ཅང་ཡང་མི་རིང་བ་ན་དྲང་སྲོང་ལྔ་བརྒྱ་ཞིག་ཀྱང་གནས་ཏེ་།	T53n2121_012:0061b22_12	去彼不遠。 有五神仙。
K08D0082_H0082:91b-10	དེའི་ཚེ་ན་དུས་མ་ཡིན་པར་སྤྲིན་ཆེན་པོ་འདུས་ཤིང་ཆར་ཆེན་པོ་བབ་པར་གྱུར་ཏོ་༎ དེ་ནས་བུད་མེད་གཉིས་ཤིག་གྲོང་བར་གྱི་ལམ་ན་འདུག་པ་དེ་གཉིས་ཆར་པ་དེ་བསྐྱབ་པའི་ཕྱིར་།	T53n2121_012:0061b23_6	有一女人道遇大雨。
K08D0082_H0082:91b-12	དགེ་སློང་དྲི་མེད་གནས་པའི་ཕུག་ཏུ་ཞུགས་ཏེ་།	T53n2121_012:0061b23_15	入比丘窟雨霽出去。
K08D0082_H0082:92a-2	དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T53n2121_012:0061b26_6	各曰。
K08D0082_H0082:92a-3	བདག་ཅག་གི་བསྟན་བཅོས་དག་ལས་ནི་མི་ཚངས་པར་སྤྱོད་པས་ནི་སྟེང་གི་བར་སྣང་ལ་མངོན་པར་འཕགས་ཏེ་འདུག་པར་མི་ནུས་སོ་ཞེས་འབྱུང་ངོ་སྙམ་ནས་།	T53n2121_012:0061b26_13	如吾經典所記。
K08D0082_H0082:90b-15	དེང་བརྟུལ་ཞུགས་གཞིག་པ་འདི་ནི་བདག་གི་ཚུལ་དང་མཐུན་པ་མ་ཡིན་ནོ་སྙམ་ནས་།	T53n2121_008:0042b18_7	今若毀之非吉祥也。
K08D0082_H0082:90b-16	དེས་བུ་མོ་དེ་མཐུས་སྤངས་ཏེ་བོར་ནས་གོམ་པ་བདུན་བོར་བ་དང་། དེ་གོམ་པ་བདུན་པ་ལ་གནས་པའི་ཚེ་སྙིང་རྗེ་སྐྱེས་པར་གྱུར་ནས་།	T53n2121_008:0042b18_16	離之七步乃發慈哀。
K08D0082_H0082:91b-13	ཕུག་དེ་ནས་ཕྱིར་བྱུང་བ་དང་། དྲང་སྲོང་ལྔ་བརྒྱ་ཙམ་པོ་དེ་དག་གིས་བུད་མེད་གཉིས་དགེ་སློང་དྲི་མེད་ཀྱི་ཕུག་ནས་ཕྱིར་བྱུང་བ་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་དྲང་སྲོང་ལྔ་བརྒྱ་ཙམ་པོ་དེ་དག་འདི་སྙམ་དུ་།	T53n2121_012:0061b24_3	時五仙人見之。 各各言曰。
K08D0082_H0082:91b-15	ཨཨེ་མའོ་དགེ་སློང་དྲི་མེད་འདི་ནི་སྡིག་པ་འདོད་པ་།	T53n2121_012:0061b24_13	比丘姦穢。 無垢聞之。
K08D0082_H0082:92a-1	བར་སྣང་གི་ནམ་མཁའ་ལ་ཏ་ལ་བདུན་སྲིད་ཙམ་དུ་མངོན་པར་འཕགས་ཏེ་འདུག་པ་དྲང་སྲོང་དེ་དག་གིས་མཐོང་ནས་།	T53n2121_012:0061b25_13	去地四丈九尺。 諸仙見之飛虛空中。
K08D0082_H0082:90b-17	འདི་ལྟར་བདག་གི་བརྟུལ་ཞུགས་བཤིག་སྟེ་སེམས་ཅན་དམྱལ་བར་འགྲོ་བར་གྱུར་ཀྱང་།	T53n2121_008:0042b19_6	毀犯禁戒墮地獄罪。
K08D0082_H0082:90b-18	བདག་གིས་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་མྱོང་བར་གྱུར་པ་དེ་བཟོད་པར་བྱ་ཞིང་། བུ་མོ་འདི་བདེ་བར་འགྱུར་བ་དང་འཆི་བའི་དུས་བྱེད་༄༩༡ཨ་༌༎ པར་མི་འགྱུར་བར་བྱ་གོར་མ་ཆགས་སྙམ་མོ་༎ རིགས་ཀྱི་བུ་།	T53n2121_008:0042b19_15	若不如是女自殘賊。 寧令斯女以致安隱。 吾當安忍地獄之痛。
K08D0082_H0082:91a-3	དེ་ནས་བྲམ་ཟེའི་ཁྱེའུ་སྐར་མ་དེ་དེ་ནས་ཕྱིར་ལོག་སྟེ་ལག་པ་ག-ཡས་པས་བུ་མོ་དེ་བཟུང་ནས་། དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཟང་མོ་། ལོངས་ཤིག་དང་། ཁོ་བོས་ཁྱོད་ཅི་འདོད་པ་བཞིན་དུ་བྱའོ་༎ དེ་ནས་བྲམ་ཟེའི་ཁྱེའུ་སྐར་མ་དེ་ལོ་བཅུ་གཉིས་ཀྱི་བར་དུ་དེའི་ཁྱིམ་ན་གནས་ནས་།	T53n2121_008:0042b21_5	㷿光即還從女所欲。
