src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:1001	 taiḥ pūrṇāḥ kumbhā ghaṭāḥ, taiḥ /  mahāratnamayaiḥ mahānti vaidūryā(dī)  ni ca ratnāni ca tāni,	T04D3871:4a-23	རིན་ཆེན་བུམ་པ་མང་པོ་སྤོས་ཀྱི་ཆུ་༎
T04bsa054_u:1004	 tatsvabhāvaiḥ /  anekaiḥ śatasahasrakoṭibhiḥ /  sagītavādyaṃ saha manoharagītanṛttamurajādivādyaiḥ //  pradhūpitairdhautamalairatulyairvastraiśca teṣāṃ tanumunmṛṣāmi /  tataḥ suraktāni sudhūpitāni dadāmi tebhyo varacīvarāṇi // Bca_2.12 //  pradhūpitairaguruprabhṛtidhūpaiḥ /  dhautamalaiḥ prakṣālitakalmaṣaiḥ /	T04D3871:4a-24	ཡིད་འོང་ལེགས་པར་བཀང་བ་གླུ་དང་ནི་༎
T04bsa054_u:1011	 nirmalairityarthaḥ /  atulyairapratisamaiḥ /  vastrairdukūlaiḥ /  teṣāṃ tathāgatānāṃ tadātmajānāṃ ca /  tanuṃ śarīram /	T04D3871:4a-25	རོལ་མོར་བཅས་པ་དུ་མས་སྐུ་ཁྲུས་གསོལ་༎ དེ་དག་སྐུ་ལ་མཚུངས་པ་མེད་པའི་གོས་༎
T04bsa054_u:1020	 dadāmi tebhyo jinebhyaḥ /  varacīvarāṇi anuttarāṇyācchādanāni //  divyairmṛduślakṣṇavicitraśobhairvastrairalaṃkāravaraiśca taistaiḥ /  samantabhadrājitamañjughoṣalokeśvarādīnapi maṇḍayāmi // Bca_2.13 //  divyairdivibhavairdevārhaiḥ /	T04D3871:4a-28	དེ་ནས་དེ་ལ་ཁ་དོག་ལེགས་བསྒྱུར་བའི་༎ ན་བཟའ་ཤིན་ཏུ་དྲི་ཞིམ་དམ་པ་འབུལ་༎
T04bsa054_u:1025	 mṛdūni ca sukumārasparśāni,  ślakṣṇāni ca sūkśmāṇi /  vicitrā nānāvarṇakṛtā śobhā yeṣāṃ tairvastraiḥ /  alaṃkāravaraiśca vibhūṣaṇapradhānaiḥ /  taistairiti mukuṭakaṭakakeyūrahāranūpurādibhiḥ /	T04D3871:4a-30	གོས་བཟང་སྲབ་ལ་འཇམ་པ་སྣ་ཚོགས་དང་༎ རྒྱན་མཆོག་བརྒྱ་ཕྲག་དེ་དང་དེ་དག་གིས་༎
T04bsa054_u:1030	 samantabhadrājitamañjughoṣalokeśvarādīnapi bodhisattvān maṇḍayāmi alaṃkaromi //	T04D3871:4a-31	འཕགས་པ་ཀུན་དུ་བཟང་དང་འཇམ་དབྱངས་དང་༎ འཇིག་རྟེན་དབང་ཕྱུག་སོགས་ལའང་བརྒྱན་པར་བགྱི་༎
T04bsa054_u:1031	 sarvatrisāhasravisārigandhairgandhottamaistānanulepayāmi /  sūttaptasūnmṛṣṭasudhautahemaprabhojjvalān sarvamunīndrakāyān // Bca_2.14 //  (Bcp 26) sahasraṃ caturdvīpikānāṃ tathā candrasūryamerūṇāṃ pratyekaṃ kāmadevānāṃ brahmalokānāṃ ca /  sāhasraścūliko mataḥ /  tatsahasraṃ trisāhasraḥ /  śatakoṭiḥ cāturdvīpikānāmityarthaḥ /	T04D3871:4a-32	སྟོང་གསུམ་ཀུན་དུ་དྲི་ངད་ལྡང་བ་ཡི་༎
T04bsa054_u:1038	 evaṃ sarvāsu dikṣu lokadhāturananto 'paryantaśca /  sarvatrisāhastrāṇi /  visartuṃ śīlaṃ yeṣāṃ te tathā /  tathāvidhā gandhāḥ parimalā yeṣāṃ te tathā /  tairgandhottamairyakṣakardamaharicandanādibhiḥ /  tān munīndrakāyānanulepayāmi samālabhe /	T04D3871:4a-33	དྲི་མཆོག་རྣམས་ཀྱིས་ཐུབ་དབང་ཀུན་གྱི་སྐུ་༎
T04bsa054_u:11485	 tathā ca sati anyasādhāraṇasvabhāvasya kathamīśatvamiti neśvarakāryaṃ jagadvaicitryamiti siddham //  yadi na buddhimatkartṛkaṃ jagat,  tarhi nityaparamāṇupuñjamayaṃ dvayaṇukādikrameṇotthaṃ kṣititaruparvatādikaṃ bhavatvityāha ye 'pītyādi-	T04D3871:35b-31	བྱེད་ན་གཞན་གྱི་དབང་དུ་ཐལ་༎ འདོད་ནའང་འདོད་ལ་རག་ལས་འགྱུར་༎ བྱེད་ནའང་དབང་ཕྱུག་ག་ལ་ཡིན་༎
T04bsa054_u:11488	 ye 'pi nityānaṇūnāhuste 'pi pūrvaṃ nivāritāḥ /	T04D3871:35b-34	གང་དག་རྡུལ་ཕྲན་རྟག་སྨྲ་བ་༎ དེ་དག་ཀྱང་ནི་སྔར་བཟློག་ཟིན་༎
T04bsa054_u:11489	 ye 'pi mīmāṃsakādivādino nityānaṇūn paramāṇunāhuḥ jagadvaicitryakāraṇatvena bruvate,  te 'pi vādinaḥ pūrvam “aṃśā apyaṇubhedena” [9.87]ityādinā paramāṇuvicārasamaye tatpratiṣedhānnivāritā nirākṛtāḥ ato nityaparamāṇumayamapi nedaṃ jagat //  evamīśvarakāraṇatāṃ ślokārdhena antarāle eva nityaparamāṇusvabhāvatāṃ ca jagato nirasya  tasyaiva turyaprakārasya samarthanāya pradhānapariṇāmarūpatāṃ nirākartuṃ sāṃkhyamatamudbhāvayannāha sāṃkhyā ityādi-  sāṃkhyāḥ kāpilāḥ pradhānaṃ prakṛtirityaparanāmadheyam icchanti manyante nityaṃ lokasya kāraṇam /	T04D3871:35b-36	གཙོ་བོ་རྟག་པ་འགྲོ་བ་ཡི་༎ རྒྱུ་ཡིན་པར་ནི་གྲངས་ཅན་འདོད་༎
T04bsa054_u:12546	 (Bcp 283)  10. pariṇāmanāparicchedo daśamaḥ /	T04D3871:37b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ལེའུ་སྟེ་དགུ་པའོ་།
T04bsa054_u:12548	 bodhicaryāvatāraṃ me yadvicintayataḥ śubham /  tena sarve janāḥ santu bodhicaryāvibhūṣaṇāḥ // Bca_10.1 //	T04D3871:37b-9	དགེ་བ་གང་དེས་འགྲོ་བ་ཀུན་༎ བྱང་ཆུབ་སྤྱོད་ལ་འཇུག་པར་ཤོག་། ཕྱོགས་རྣམས་ཀུན་ན་ལུས་དང་སེམས་༎
T04bsa054_u:12550	 sarvāsu dikśu yāvantaḥ kāyacittavyathāturāḥ /	T04D3871:37b-11	སྡུག་བསྔལ་ནད་པ་ཇི་སྙེད་པ་༎
T04bsa054_u:12551	 te prāpnuvantu matpuṇyaiḥ sukhapramodyasāgarān // Bca_10.2 //	T04D3871:37b-12	དེ་དག་བདག་གི་བསོད་ནམས་ཀྱིས་༎ བདེ་དགའ་རྒྱ་མཚོ་ཐོབ་པར་ཤོག་། དེ་དག་འཁོར་བ་ཇི་སྲིད་དུ་༎
T04bsa054_u:12552	 āsaṃsāraṃ sukhajyānirmā bhūtteṣāṃ kadācana /	T04D3871:37b-14	ནམ་ཡང་བདེ་ལས་ཉམས་མ་གྱུར་༎
T04bsa054_u:12553	 bodhisattvasukhaṃ prāptaṃ bhavatvavirataṃ jagat // Bca_10.3 //  yāvanto narakāḥ kecidvidyante lokadhātuṣu /	T04D3871:37b-15	འགྲོ་བས་བྱང་ཆུབ་སེམས་དཔའ་ཡི་༎ བདེ་བ་རྒྱུན་མི་འཆད་ཐོབ་ཤོག་།འཇིག་རྟེན་ཁམས་ན་དམྱལ་བ་དག་། གང་དག་ཇི་སྙེད་ཡོད་པ་རྣམས་༎
T04bsa054_u:12555	 sukhāvatīsukhāmodyairmodantāṃ teṣu dehinaḥ // Bca_10.4 //  śītārtāḥ prāpnuvantūṣṇamuṣṇārtāḥ santu śītalāḥ /	T04D3871:37b-18	བདེ་ཅན་བདེ་བས་དགའ་བར་ཤོག་། གྲང་བས་ཉམ་ཐག་དྲོ་ཐོབ་ཤོག་། བྱང་ཆུབ་སེམས་དཔའི་སྤྲིན་ཆེན་ལས་༎
T04bsa054_u:12557	 bodhisattvamahāmeghasaṃbhavairjalasāgaraiḥ // Bca_10.5 //  asipatravanaṃ teṣāṃ syānnandanavanadyuti /	T04D3871:37b-20	ཚ་བས་ཉམ་ཐག་བསིལ་བར་ཤོག་། རལ་གྲི་ལོ་མའི་ནགས་ཚལ་ཡང་༎
T04bsa054_u:12559	 kūṭaśālmalivṛkṣāśca jāyantāṃ kalpapādapāḥ // Bca_10.6 //	T04D3871:37b-21	དེ་ལ་ཙནདན་ནགས་སྟུག་ཤོག་། ཤལ་མ་རི་ཡི་སྡོང་པོ་ཡང་༎
T04bsa054_u:12560	 kādambakāraṇḍavacakravākahaṃsādikolāhalaramyaśobhaiḥ /  sarobhiruddāmasarojagandhairbhavantu hṛdyā narakapradeśāḥ // Bca_10.7 //	T04D3871:37b-22	དཔག་བསམ་ཤིང་དུ་འཁྲུངས་པར་ཤོག་།འཐིང་རིལ་ངུར་པ་དག་དང་ངང་པ་དང་༎ བཞད་སོགས་སྐད་སྙན་འབྱིན་པས་མཛེས་གྱུར་ཅིག་། དམྱལ་བའི་ས་ཕྱོགས་དག་ནི་ཉམས་དགར་ཤོག་། སོལ་ཕུང་དེ་དག་རིན་ཆེན་ཕུང་པོར་གྱུར་༎
T04bsa054_u:12562	 so 'ṅgārarāśirmaṇirāśirastu taptā ca bhūḥ sphāṭikakuṭṭimaṃ syāt /  bhavantu saṃghātamahīdharāśca pūjāvimānāḥ sugataprapūrṇāḥ // Bca_10.8 //	T04D3871:37b-25	ས་བསྲེགས་ཤེལ་གྱི་ས་གཞི་བསྟར་བར་ཤོག་། བསྡུས་འཇོམས་རི་བོ་རྣམས་ཀྱང་མཆོད་པ་ཡི་༎ གཞལ་མེད་ཁང་གྱུར་བདེ་གཤེགས་གང་བར་ཤོག་། མདག་མ་རྡོ་བསྲེགས་མཚོན་གྱི་ཆར་པ་དག་། དེང་ནས་བཟུང་སྟེ་མེ་ཏོག་ཆར་པར་གྱུར་༎
T04bsa054_u:12564	 aṅgārataptopalaśastravṛṣṭiradyaprabhṛtyastu ca puṣpavṛṣṭiḥ /	T04D3871:37b-27	ཕན་ཚུན་མཚོན་གྱིས་འདེབས་པ་དེ་ཡང་ནི་༎ དེང་ནས་རྩེ་ཕྱིར་མེ་ཏོག་འཕེན་པར་ཤོག་། ཆུ་བོ་རབ་མེད་མེ་༄༣༨ཨ་༌་༎
T04bsa054_u:12566	 patitasakalamāṃsāḥ kundavarṇāsthidehā  dahanasamajalāyāṃ vaitaraṇyāṃ nimagnāḥ /  mama kuśalabalena prāptadivyātmabhāvāḥ	T04D3871:38a-1	དོང་འདྲ་ནང་བྱིང་བ་དག་། ཤ་ཀུན་ཞིག་གྱུར་རུས་གོང་མེ་ཏོག་ཀུནདའི་མདོག་། བདག་གི་དགེ་བའི་སྟོབས་ཀྱིས་ལྷ་ཡི་ལུས་ཐོབ་ནས་༎
T04bsa054_u:12569	 saha suravanitābhiḥ santu mandākinīsthāḥ // Bca_10.10 //  trastāḥ paśyantvakasmādiha yamapuruṣāḥ kākagṛdhrāśca ghorā	T04D3871:38a-2	ལྷ་མོ་རྣམས་དང་ལྷན་ཅིག་དལ་གྱིས་འབབ་གནས་ཤོག་། ཅི་ཕྱིར་འདིར་ནི་གཤིན་རྗེའི་མི་དང་ཁྲ་དང་བྱ་རྒོད་མི་བཟད་རྣམས་སྐྲག་བྱེད་༎
T04bsa054_u:12571	 dhvāntaṃ dhvastaṃ samantātsukharatijananī kasya saumyā prabheyam /  (Bcp 284)	T04D3871:38a-3	ཀུན་ནས་མུན་བསལ་བདེ་དགའ་བསྐྱེད་པའི་མཐུ་བཟང་འདི་ཀོ་སུ་ཡི་མཐུ་སྙམ་སྟེ་༎
T04bsa054_u:12573	 ityūrdhva prekṣamāṇā gaganatalagataṃ vajrapāṇiṃ jvalantaṃ	T04D3871:38a-4	གྱེན་དུ་བལྟས་ན་ནམ་མཁའི་དཀྱིལ་ན་ཕྱག་ན་རྡོ་རྗེ་འབར་བ་བཞུགས་མཐོང་ནས་༎
T04bsa054_u:12574	 dṛṣṭvā prāmodyavegādvayapagataduritā yāntu tenaiva sārdham // Bca_10.11 //  patati kamalavṛṣṭirgandhapānīyamiśrā-	T04D3871:38a-5	རབ་ཏུ་དགའ་བའི་ཤུགས་ཀྱིས་སྡིག་དང་བྲལ་ནས་དེ་དང་ལྷན་ཅིག་འགྲོ་བར་ཤོག་། མེ་ཏོག་ཆར་པ་སྤོས་ཆུ་དང་འདྲེས་བབས་པ་ཡིས་༎
T04bsa054_u:12576	 cchamiti (?)narakavahniṃ dṛśyate nāśayantī /	T04D3871:38a-6	དམྱལ་བའི་མེ་མདག་ཆིལ་ཆིལ་གསོད་པར་མཐོང་གྱུར་ནས་༎
T04bsa054_u:12577	 kimidamiti sukhenāhvāditānāmakasmād  bhavatu kamalapāṇerdarśanaṃ nārakāṇām // Bca_10.12 //  āyātāyāta śīghraṃ bhayamapanayata bhrātaro jīvitāḥ smaḥ	T04D3871:38a-7	གློ་བུར་བདེ་བས་ཚིམ་པ་འདི་ཅི་བསམ་པ་དང་༎ སེམས་དམྱལ་རྣམས་ཀྱིས་ཕྱག་ན་པདམ་མཐོང་བར་ཤོག་། གྲོགས་དག་འཇིགས་པ་བོར་ལ་རིངས་པར་ཚུར་ཤོག་འུ་བུའི་ཐད་དུ་ནི་༎
T04bsa054_u:12581	 sarva yasyānubhāvādvayasanamapagataṃ prītivegāḥ pravṛttāḥ	T04D3871:38a-8	གང་གི་མཐུ་ཡིས་སྡུག་བསྔལ་ཀུན་བྲལ་དགའ་བའི་ཤུགས་ཕྱིན་ལ་༎
T04bsa054_u:12582	 jātaṃ saṃbodhicittaṃ sakalajanaparitrāṇamātā dayā ca // Bca_10.13 //	T04D3871:38a-9	འགྲོ་བ་ཀུན་ནས་ཡོངས་སྐྱོབ་བྱང་ཆུབ་སེམས་དང་བརྩེ་བ་སྐྱེས་གྱུར་པ་༎
T04bsa054_u:12583	 paśyantvenaṃ bhavantaḥ suraśatamukuṭairarcyamānāṅghripadmaṃ  kāruṇyādārdradṛṣṭiṃ śirasi nipatitānekapuṣpaughavṛṣṭim /	T04D3871:38a-11	ཁྱོད་ཀྱི་ལྷ་བརྒྱའི་ཅོད་པན་དག་གིས་ཞབས་ཀྱི་པདམ་ལ་མཆོད་ཅིང་༎ ཐུགས་རྗེའི་རླན་སྤྱན་དབུ་ལ་མེ་ཏོག་དུ་མའི་ཚོགས་ཀྱིས་ཆར་འབབ་པ་༎
T04bsa054_u:12585	 kūṭāgārairmanojñaiḥ stutimukharasurastrīsahastropagītair	T04D3871:38a-13	ཁང་བརྩེགས་ཡིད་འོང་ལྷ་མོ་སྟོང་ཕྲག་བསྟོད་དབྱངས་སྒྲོགས་ལྡན་འདི་ལྟོས་ཞེས་༎
T04bsa054_u:12586	 dṛṣṭvāgre mañjughoṣaṃ bhavatu kalakalaḥ sāṃprataṃ nārakāṇām // Bca_10.14 //	T04D3871:38a-14	འཇམ་དབྱངས་དེ་འདྲ་མཐོང་ནས་ད་ནི་སེམས་དམྱལ་ཅ་ཅོ་འདོན་པར་ཤོག་། དེ་ལྟར་བདག་གི་དགེ་རྩས་ཀུན་དུ་བཟང་ལ་སོགས་༎
