src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0504_H0472:419a-4	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T21n1331_012:0532b11_3	聞如是。
K12D0504_H0472:419a-5	བཅོམ་ལྡན་འདས་ཡུལ་རྒྱུ་བ་རྒྱུ་ཞིང་ཡངས་པ་ཅན་དུ་བྱོན་ཏེ་། ཡངས་པ་ཅན་ན་རོལ་མོའི་སྒྲ་ཅན་གྱི་ཤིང་ལྗོན་པའི་དྲུང་ན་དགེ་སློང་བརྒྱད་སྟོང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T21n1331_012:0532b11_15	一時佛遊維耶離音樂樹下。
K12D0504_H0472:419b-0	བྱང་ཆུབ་སེམས་དཔའ་སུམ་ཁྲི་དྲུག་སྟོང་དང་ཡང་ཐབས་གཅིག་ཏུ་རྒྱལ་པོ་དང་། བློན་པོ་དང་། བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་དང་། ལྷ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མི་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་༄༤༡༩བ་རྣམས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ཏེ་ཆོས་སྟོན་ཏོ་༎	T21n1331_012:0532b12_11	與八千比丘眾菩薩三萬六千人俱。 國王大臣人民。 及諸天龍八部鬼神共會說法。
K12D0504_H0472:419b-1	དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་ཆོས་ཀྱི་རྒྱལ་བུ་འཇམ་དཔལ་སྟན་ལས་ལངས་ཏེ་།	T21n1331_012:0532b14_9	於是文殊師利法王子菩薩摩訶薩。 承佛威神從座而起。
K12D0504_H0472:419b-2	བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་བགོས་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་གལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T21n1331_012:0532b15_8	長跪叉手前白佛言。
K12D0504_H0472:420a-1	ལྡན་འདས་ཀྱིས་ང་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T21n1331_012:0532b26_6	佛告文殊師利。
K12D0504_H0472:420a-10	འཇམ་དཔལ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུརྱའི་འོད་དེ་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་སྨོན་ལམ་ཆེན་པོ་བཅུ་གཉིས་པོ་འདི་དག་བཏབ་བོ་༎ བཅུ་གཉིས་གང་ཞེ་ན་།	T21n1331_012:0532c01_12	本所修行菩薩道時。 發心自誓行十二上願。 令一切眾生所求皆得。
K12D0504_H0472:420a-12	དེའི་སྨོན་ལམ་ཆེན་པོ་དང་པོ་ནི་།	T21n1331_012:0532c03_4	第一願者。
K12D0504_H0472:420a-13	གང་གི་ཚེ་བདག་མ་འོངས་པའི་དུས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་དེའི་ཚེ་བདག་གི་ལུས་ཀྱི་འོད་ཀྱིས་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་དཔག་ཏུ་མེད་ཅིང་དཔག་གིས་མི་ལང་བ་དག་ལྷ་མ་མེ་ལྷན་ནེ་ལྷང་ངེར་གྱུར་ཅིག་།	T21n1331_012:0532c03_13	使我來世得作佛時。 自身光明普照十方。
K12D0504_H0472:420a-15	སེམས་ཅན་ཐམས་ཅད་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུས་ལེགས་པར་བརྒྱན་པར་གྱུར་ཏེ་།	T21n1331_012:0532c04_16	三十二相八十種好而自莊嚴。
