src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa031_u:1005	 viṣayabhrāntyātmikānāṃ prajñaptilakṣaṇakālabhrāntīnāṃ ca nirodhena sarvadharmasvalakṣaṇānupalambhaśūnyatākārāstrayo niḥsaraṇākārasvabhāvāḥ,  svabhāvanirodhena abhāvasvabhāvaśūnyatākāra ekaḥ niḥsaraṇākārātmaka ityevaṃ ṣoḍaśākārā nirodhasatye bhavanti /	T03D3799:223b-6	རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་བཅུ་དྲུག་གི་རྣམ་པ་བཅུ་དྲུག་སྟེ་།
T03bsa031_u:1007	 samudāyena ṣaṭtriṃśaditi mārgajñatākārāḥ /  tadanantaraṃ sarvākārajñatākārā ityāha-  saptatriṃśaccatustriṃśattriṃśannava ca te mayāḥ /	T03D3799:223b-7	སྤྱིར་བསྡོམས་ན་རྣམ་པ་སུམ་ཅུ་རྩ་དྲུག་གོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པར་རྟོགས་པའི་རྣམ་པ་རྣམས་གསུངས་པ་༎
T03bsa031_u:1012	 trisarvajñatvabhedena mārgasatyānurodhataḥ // Abhis_4.5 //	T03D3799:223b-9	ཀུན་མཁྱེན་ཉིད་གསུམ་བྱེ་བྲག་གིས་༎ ལམ་གྱི་བདེན་པ་དང་མཐུན་པར་པར་༎
T03bsa031_u:1013	 smṛtyupasthānamārabhya buddhākāraparyantānāṃ hi trisarvajñatāsaṅgṛhītamārgadvāreṇa sarvākārajñatayā sarveṣāmāryapudgalānāṃ saṅgrahaṇena ca yathāsaṃkhyaṃ śrāvakāṇāṃ saptatriṃśat,	T03D3799:223b-11	དྲན་པ་ཉེར་གཞག་ནས་གཟུང་སྟེ་༎
T03bsa031_u:1045	 kāyavāṅmanaskarmaṇāṃ jñānapūrvaṅgamānuparivartanākārāstrayaḥ /	T03D3799:225a-6	ལུས་ཀྱི་ལས་རྣམས་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་དང་། ངག་གི་ལས་རྣམས་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་དང་། ཡིད་ཀྱི་ལས་རྣམས་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་དང་། འདས་པ་ལ་མ་ཆགས་ཤིང་མ་མཉམས་པའི་ཡེ་ཤེས་དང་།
T03bsa031_u:1046	 atītānāgatapratyutpanneṣu asaṅgāpratihatajñānākārāstraya iti aṣṭādaśāveṇikabuddhadharmākārāḥ /	T03D3799:225a-7	མ་འོངས་པ་རྣམས་ལ་མ་ཆགས་ཤིང་མ་ཉམས་པའི་ཡེ་ཤེས་དང་། ད་ལྟར་བ་རྣམས་ལ་མ་ཆགས་ཤིང་མ་ཉམས་པའི་ཡེ་ཤེས་ཏེ་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དོ་༎
T03bsa031_u:1047	 sarvabuddhabhāṣitatathatā-satvadharmavaśavartanasvayambhū-sarvākārābhisambodhibuddhatvākārāḥ trayaśca /	T03D3799:225a-8	སངས་རྒྱས་ཀྱིས་གསུངས་པའི་དེ་བཞིན་ཉིད་དང་། ཆོས་ཐམས་ཅད་ཀྱི་གཙོར་རང་བྱུང་བ་དང་། རྣམ་པ་ཀུན་མངོན་པར་བྱང་ཆུབ་པ་ཞེས་པ་སྟེ་།
T03bsa031_u:1048	 ityekonacatvāriṃśadākārāḥ sarvākārajñatāmārgādhiṣṭhānā bhavanti /  tatrānāsravāḥ sāsravāśca sarvajñatākārā yathākramaṃ śrāvakabodhisattvabhedena /	T03D3799:225a-9	ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་རྣམ་པ་དག་སུམ་ཅུ་རྩ་དགུའོ་༎ དེ་ལྟར་ཐམས་ཅད་ཤེས་པ་ཉིད་ཀྱིས་བསྡུས་པའི་རྣམ་པ་ཉིད་ཤུ་རྩ་བདུན་ནོ་༎
T03bsa031_u:1050	 mārgajñatākārāḥ sāsravā eva,	T03D3799:225a-11	ལམ་ཤེས་པ་ཉིད་ཀྱིས་བསྡུས་པའི་རྣམ་པ་སུམ་ཅུ་རྩ་དྲུག་གོ་༎
T03bsa031_u:1051	 bodhisattvānāmatyantakleśāprahāṇāt /  anāsravā eva sarvākārajñatākārāḥ sarvathā savāsanasarvakleśajñeyāvaraṇaprahāṇena samyaksambuddhasya sarvadharmavaśavartitvād,  ityekatra gaṇyamānaṃ trisaptatyuttaraśatamityākārāḥ /	T03D3799:225a-12	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པས་ཡང་དག་པར་བསྡུས་པ་ལ་གང་ཟག་གི་རབ་ཏུ་དབྱེ་བས་སུམ་ཅུ་རྩ་བདུན་དང་། སུམ་ཅུ་རྩ་བཞི་དང་། སུམ་ཅུ་རྩ་དགུ་ཞེས་པ་སྟེ་བཅུ་ལྷག་པའི་བརྒྱའོ་༎ ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ན་བདུན་ཅུ་རྩ་གསུམ་ལྷག་པའི་བརྒྱ་ཐམ་པའི་རྣམ་པ་རྣམས་སོ་༎
