src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2225:77b-10	ཤེས་རབ་ཡེ་ཤེས་ནི་ལྷན་ཅིག་སྐྱེས་པའོ་༎ དེའི་ཕྱིར་ངེས་པར་ཤེས་རབ་ཡེ་ཤེས་ལས་༏་། ལྷན་ཅིག་སྐྱེས་པ་འབྱུང་བ་མ་ཡིན་ཏེ་།	T02n2877u_001:1703	 sahajaṃ prajñājñānam |  ata eva prajñājñānāt sahajasyotpattirnāsti |
T02D2225:77b-13	གང་གི་ཕྱིར་ལྷན་ཅིག་སྐྱེས་པ་ཞེས་བྱ་བའི་རང་བཞིན་ནི་ཆོས་ཐམས་ཅད་མ་བཅོས་པའི་རང་གི་མཚན་ཉིད་ཅེས་བྱ་བའི་བར་དུའོ་༎	T02n2877u_001:1705	 yasmāt sahajaṃ  nāma svarūpaṃ sarvadharmāṇāmakṛtrimam ,
T02D2225:77b-19	དེ་བཞིན་སློབ་དཔོན་བློ་གྲོས་དམན་པ་རྣམས་ཀྱང་།	T02n2877u_001:1708	 ācāryāḥ kuśalatayā
T02D2225:77b-20	ཤེས་རབ་ཡེ་ཤེས་བསྒྲུབས་ན་ལྷན་ཅིག་སྐྱེས་པའི་རང་བཞིན་ཉམས་སུ་མྱོང་ཞེས་བརྗོད་ཅིང་དགའ་བ་སྐྱེ་བར་འགྱུར་རོ་༎	T02n2877u_001:1709	 prajñājñānamāsādya sahajamanubhūtamiti kṛtvā santoṣamutpādayanti ,
T02D2225:77b-21	དེ་ལ་དགའ་ཞིང་མགུ་པས་ནི་ཆོས་ཀྱི་ཕྱག་རྒྱའི་གཏམ་ཡང་མི་ཤེས་སོ་༎	T02n2877u_001:1710	 santuṣṭāśca santo dharmamudrāyā vārtāmapi na
T02D2225:77b-22	ཆོས་ཀྱི་ཕྱག་རྒྱ་མ་ཤེས་པས་ལས་ཀྱི་ཕྱག་རྒྱ་བཅོས་མ་འབའ་ཞིག་ལས་ལྷན་ཅིག་སྐྱེས་པའི་རང་བཞིན་བཅོས་མ་མ་ཡིན་པ་ཇི་ལྟར་འགྱུར་ཞིང་སྐྱེ་བར་འགྱུར་།	T02n2877u_001:1711	 jānanti | dharmamudrāmajānānāḥ kevalayā karmamudrayā kṛtrimayā kathamakṛtrimabhūtaṃ  sahajākhyaṃ jñānamutpadyate |
T02D2225:77b-7	དེ་ཐམས་ཅད་ནི་ལྷན་ཅིག་སྐྱེས་པ་སྟེ་༏་ལྷན་ཅིག་སྐྱེས་པའི་གྲིབ་མའི་རྗེས་སུ་བྱེད་པ་ལ་ལྷན་ཅིག་སྐྱེས་པ་ཞེས་བྱའོ་༎ ལྷན་ཅིག་སྐྱེས་པའི་གྲིབ་མ་ནི་ལྷན་ཅིག་སྐྱེས་པའི་རྒྱུ་མཐུན་པའི་ཡེ་ཤེས་ཁོང་དུ་ཆུད་པར་བྱེད་པས་།	T02n2877u_001:1700	 sahajaṃ sat sarvaṃ sahajacchāyānukāritvāt  sahajamityabhidhīyate |  sahajacchāyā sahajasadṛśaṃ jñānaṃ pratipādayatīti |
T02D2225:78a-0	རིགས་མཐུན་པའི་རྒྱུ་ལས་རིགས་མཐུན་༄༧༨ཨ་༌་༎ པའི་འབྲས་བུ་སྐྱེ་བར་འགྱུར་གྱི་༎	T02n2877u_001:1713	 sajātīyāt kāraṇāt sajātīyasyaiva  kāryasyotpattirbhavati ,
T02D2225:78a-2	རིགས་མི་མཐུན་པ་ལས་ནི་མ་ཡིན་ནོ་༎ ཇི་ལྟར་སའ་ལུའི་ས་བོན་ལས་སའ་ལུའི་མྱུ་གུ་སྐྱེ་བར་འགྱུར་གྱི་། དྲུག་ཅུ་པ་ལས་མ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་མ་བཅོས་པའི་ཆོས་ཀྱི་ཕྱག་རྒྱའི་རང་བཞིན་ལས་མ་བཅོས་པའི་ལྷན་ཅིག་སྐྱེས་པ་ལ་འབྱུང་ངོ་༏	T02n2877u_001:1715	 na tu vijātīyāt | yathā  śālibījāt śālyaṅkurotpattirbhavati ,
T02D2225:79a-2	དེའི་ཕྱིར་ཕྱག་རྒྱ་ཆེན་པོ་བསམ་གྱིས་མི་ཁྱབ་པའི་རང་བཞིན་ལས་། དམ་ཚིག་གི་ཕྱག་རྒྱ་མཆོག་གི་འབྲས་བུ་སྐྱེ་བར་འགྱུར་རོ་༎ ཕྱག་རྒྱ་ཆེན་པོ་དྲི་མ་མེད་པའི་འབྲས་བུ་ངེས་པར་བསྟན་པ་སྟེ་གསུམ་པའོ་། ༎ ། ཧའུམ་དམ་ཚིག་གི་ཕྱག་རྒྱ་ཞེས་བྱ་བ་ནི་ལོངས་སྤྱོད་རྫོགས་པ་དང་སྤྲུལ་པའི་སྐུའི་རྣམ་པའི་རང་བཞིན་དང་པོའི་ངོ་བོ་ཉིད་སེམས་ཅན་གྱི་དོན་གྱི་ཕྱིར་རྡོ་རྗེ་འཛིན་པ་ཧེ་རུ་ཀའི་རྣམ་པར་སྤྲོས་པ་། དེ་ནི་དམ་ཚིག་གི་ཕྱག་རྒྱར་འདོད་དོ་༎	T02n2877u_001:1659	 samayamudretyabhidhīyate |
