src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0201_H0202:2b-3	ནོར་བུ་མུ་ཏིག་རིན་པོ་ཆེའི་ཆུན་པོས་མཛེས་པར་བྱས་པ་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་བཙུགས་པ་། དྲིལ་བུ་ག-ཡེར་ཀའི་དྲ་བའི་བླ་བྲེ་བྲེས་པ་། ཙནདན་སྦྲུལ་གྱི་སྙིང་པོས་བྱུགས་པ་།	T19n0953_001:0286a01_13	龍堅旃檀塗飾。 自在王鈿飾。
K10D0201_H0202:3a-0	དབང་གི་རྒྱལ་པོ་ནོར་བུ་རིན་པོ་༄༣ཨ་༌༎ ཆེའི་དྲ་བས་ག-ཡོགས་པ་།	T19n0953_001:0286a02_8	摩尼寶網彌覆。
K10D0201_H0202:3a-2	རྒྱ་མཚོའི་གནས་རྣམ་པར་དག་པ་བཀོད་པ་།	T19n0953_001:0286a02_14	龍勝建立地。 徹嚴智普遍光明。
K10D0201_H0202:3a-3	ཀུན་ནས་འོད་ཟེར་གྱི་ནོར་བུའི་ཀ་བའི་དྲ་བས་གཏམས་པ་། སེང་གེའི་རལ་པའི་ནོར་བུ་རིན་པོ་ཆེའི་སྤང་ལེབ་ཀྱིས་བཀབ་པ་།	T19n0953_001:0286a03_12	摩尼寶柱寶網交絡。 師子蘂摩尼寶王娑羅樹彌覆。
K10D0201_H0202:3a-5	སེང་གེའི་རྒྱལ་མཚན་མཆོག་གི་ནོར་བུ་རིན་པོ་ཆེའི་སྒོ་ཁང་དང་། རྟ་བབས་དང་། སྐར་ཁུང་གིས་བརྒྱན་པ་།	T19n0953_001:0286a04_15	師子幢勝摩尼寶門。 剎窓妙莊嚴。
K10D0201_H0202:3a-7	མེ་ཏོག་མནདའ་ར་བ་དང་། མནདའ་ར་བ་ཆེན་པོ་དང་། མཉཛུ་ཤ་ཀ་དང་། མཉཛུ་ཤ་ཀ་ཆེན་པོ་དང་། མདོག་མཛེས་དང་། མདོག་མཛེས་ཆེན་པོ་དང་། འཁོར་ལོ་དང་། འཁོར་ལོ་ཆེན་པོ་དང་། སྣ་མའི་མེ་ཏོག་དང་།	T19n0953_001:0286a05_19	曼陀羅花摩訶曼陀羅花。 曼殊沙花摩訶曼殊沙花。 盧遮花摩訶盧遮花。 輪花大輪花。
K10D0201_H0202:3a-8	པར་ཤི་ཀ་དང་། ཏ་ར་ནི་དང་། བལ་ལ་ཀོ་ཏ་ར་ནི་དང་། ཤིན་ཏུ་དྲི་མཆོག་དང་། དྷ་ནུ་སྐ་རི་ཀ་དང༏་ལྷའི་མེ་ཏོག་ཡིད་དུ་འོང་བ་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་།	T19n0953_001:0286a07_16	蘇摩那花靺師迦花。 多羅那花末羅花。 瞿達羅花蘇件地花。 陀弩色迦利花天蘇摩那花。 烏波羅花蓮花俱勿頭花。 白蓮花大花以散。
K10D0201_H0202:3b-0	པདམ་དཀར་པོ་དང་། མེ་ཏོག་ཆེན་པོས་གཏོར་བ་ན་བཞུགས་༄༣བ་ཏེ༏་ཆགས་པ་མེད་པར་བཀོད་པའི་སྙིང་པོའི་སེང་གེའི་ཁྲི་ལ་བཅོམ་ལྡན་འདས་བློ་ཤིན་ཏུ་རྣམ་པར་དག་པ་།	T19n0953_001:0286a11_2	坐無染智嚴藏師子座。
K10D0201_H0202:3b-11	ཆོས་ཐམས་ཅད་ལ་ཐེ་ཚོམ་མེད་པའི་ཡེ་ཤེས་མངའ་བ་།	T19n0953_001:0286a14_9	無能觀頂相。 於一切法無疑智。
K10D0201_H0202:3b-12	སྤྱོད་པ་ཐམས་ཅད་དང་ལྡན་པའི་བློ་མངའ་བ་།	T19n0953_001:0286a15_5	成就一切行慧。
