src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3791:102a-10	ཡང་འམ་ཞེས་སྨོས་པ་ནི་སྐྱེས་ནས་མྱོང་བ་དང་ལན་གྲངས་གཞན་དུ་མྱོང་བའི་སྐལ་པ་ཅན་དག་ཉེས་པས་རིགས་ངན་པ་ཡིན་ཡང་འདིར་སྐལ་བ་དང་ལྡན་པའི་དབང་དུ་བྱ་བར་ཤེས་པར་བྱ་བའི་དོན་ཡིན་ནོ་ཞེས་འཕགས་པ་རྣམ་པར་གྲོལ་སྡེས་གསུངས་སོ་༎	T03n1146u_003:9	 punarvā grahaṇamupapadyāparaparyāyavedanīyabhāgadheyāparādhādakulīnasyāpi bhavyasyātrādhikārajñāpanārthamityārthavimuktisenaḥ |
T03D3791:102a-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཞེས་བྱ་བ་ནི་ཀུན་འབྱུང་ལ་རྗེས་སུ་ཤེས་པའི་བདག་ཉིད་ཅན་ནོ་༎	T03n1146u_003:10	 imāmiti samudaye'  nvayajñānātmikām |  tatra māro devaputramāraḥ kāmadevaḥ |
T03D3791:102a-13	དེ་ལ་བདུད་ཅེས་བྱ་བ་ནི་ལྷའི་བུའི་བདུད་འདོད་པའི་ལྷའོ་༎ བདུད་ཀྱི་རིགས་ཀྱི་ལྷ་ནི་དེའི་ཕྱོགས་བྱེད་པ་ལྷའི་བུ་རྣམས་སོ་༎ གླགས་ལྟ་བ་ཞེས་བྱ་བ་ནི་བྱུང་ཟིན་པའི་གླགས་ལྟ་བའོ་༎ གླགས་ཚོལ་བ་ནི་ཞེས་བྱ་བ་ནི་ཕྱིས་འབྱུང་པའི་གླགས་ཚོལ་བའི་ཕྱིར་ཏེ་།	T03n1146u_003:15	 anāgatāvatāraparyeṣaṇādavatāragaveṣiṇyaḥ |
T03D3791:102a-17	གླགས་ཞེས་བྱ་བ་ནི་ཉེས་པ་དང་བུ་ག་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T03n1146u_003:16	 avatāro doṣaḥ |  chidramiti yāvat |
T03D3791:102a-18	མི་དང་ཞེས་བྱ་བ་ནི་མིའི་འགྲོ་བས་བསྡུས་པའི་སེམས་ཅན་རྣམས་སོ་༎ མི་མ་ཡིན་པ་རྣམས་ཞེས་བྱ་བ་ནི་སྲིན་པོ་ལ་སོགས་པའི་མི་མ་ཡིན་རྣམས་སོ་༎	T03n1146u_003:18	 nāpīti |  apiśabdaḥ pūrvāpekṣayā samuccaye |  manuṣyagatisaṅgṛhītāḥ sattvā manuṣyāḥ |  yakṣādayo'manuṣyāḥ |
T03D3791:102a-3	༎ ། ཀུན་འབྱུང་གི་སྐད་ཅིག་མ་བཞི་པའི་རྣམ་པ་བསྟན་པར་བྱ་བའི་ཕྱིར་སོ་སོ་རང་རིག་པ་ཉིད་ཀྱིས་ན་འདོད་པའི་ཁམས་ན་སྤྱོད་པ་ལ་སོགས་པའི་ལྷའི་བུ་ལ་ལ་ནི་དཔང་དུ་བཞག་ནས་ཁ་ཅིག་ལ་བཀའ་སྩལ་ཏོ་ཞེས་གསུངས་པ	T03n1146u_003:1	 samudaye caturthakṣaṇākāraṃ pratipādayituṃ pratyātmavedyatvena kāṃścitkāmāvacarādīn devaputrān sākṣiṇaḥ kṛtvā kāṃścidāmantritavānityāha |
T03D3791:102a-4	ནི་ལྷའི་བུ་དག་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎	T03n1146u_003:2	 yo hītyādi |
T03D3791:102a-5	རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ཞེས་བྱ་བའི་སྒྲ་ནི་མཆོད་པའི་ཚིག་གོ་༎	T03n1146u_003:3	 kulaputraḥ kuladuhiteti śabdaḥ pūjāvacanaḥ |
T03D3791:102a-6	སྐྱེས་པ་དང་བུད་མེད་དག་ཉེ་བར་གཟུང་བ་ནི་མ་ནིང་དང་མཚན་གཉིས་པ་སྟོན་པ་ལ་སོགས་པ་རྣམས་ལ་རྟོགས་པ་མེད་པར་བསྟན་པ་ཡིན་ནོ་༎	T03n1146u_003:4	 strīpuruṣayorupādānaṃ śaṇḍoddhṛtamuṣkādīnāmadhigamanirāsajñāpanārtham |
T03D3791:102a-7	རིགས་ཀྱི་ཁྱད་པར་མ་སྨོས་པ་ནི་རིགས་བཞི་ཆར་རྣམ་པར་དག་པ་ཡིན་པར་ཤེས་པར་བྱེད་པའི་དོན་ཡིན་ནོ་༎	T03n1146u_003:5	 varṇaviśeṣānaṅgīkaraṇaṃ cāturvaṇyaviśuddhijñāpanārtham |
T03D3791:102a-8	རིགས་སྨོས་པ་ནི་དམ་པའི་ཆོས་ལ་རིགས་ཕུན་སུམ་ཚོགས་པ་དབང་དུ་བྱ་བར་ཤེས་པར་བྱ་བའི་དོན་ཡིན་ནོ་༎ བུ་དང་བུ་མོ་སྨོས་པ་ནི་རབ་ཏུ་བྱུང་བའི་སྐྱེ་བོ་དང་རྗེས་སུ་མཐུན་པའི་ཚུལ་ཤེས་པར་བྱ་བའི་དོན་ཡིན་ནོ་༎	T03n1146u_003:6	 putraduhitrabhidhānaṃ pravrajitajanapratirūpālāpajñāpanārtham |  kulagrahaṇamanvayasampannasya saddharme'  dhikārajñāpanārtham |
T03D3791:102b-14	དེ་ཉིད་ནི་སྟོང་པ་ཉིད་ཐམས་ཅད་ཤིན་ཏུ་བསྒོམས་པ་ཉིད་ཡིན་པའི་ཕྱིར་དོན་རྟོགས་པ་ཉིད་ཀྱིས་ན་མན་ངག་ཕྱིན་ཅི་མ་ལོག་པར་སྟོན་པར་ནུས་སོ་ཞེས་འདོད་དོ་༎	T03n1146u_003:39	 sa eva suparibhāvitatvāt sarvaśūnyatānāmadhigatārthatvena parītopadeśena śakta iti matiḥ |
T03D3791:102b-15	འཛིན་པ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་གོང་ནས་གོང་དུ་རྟོགས་པ་ཁྱད་པར་དུ་རྟོགས་པའི་རྒྱུར་གྱུར་པ་ཁྱད་པར་ཅན་གྱི་འཛིན་པ་ལ་སོགས་པ་བྱེད་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T03n1146u_003:40	 udgṛhṇata ityādi |  uttarottaraviśeṣādhigamahetubhūtaṃ viśiṣṭamudgrahaṇādi kurvata ityarthaḥ |
T03D3791:102b-16	ཉན་པར་འགྱུར་ཏེ་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཞེས་བྱ་བ་སྔ་མ་དང་སྦྱར་རོ་༎	T03n1146u_003:42	 śroṣyantīmāṃ prajñāpāramitāmiti pūrveṇa sambandhaḥ |
T03D3791:102b-2	འདི་དག་ཐམས་ཅད་འབྱུང་བར་མི་འགྱུར་བ་ནི་བྱམས་པ་ལ་སོགས་པས་སེམས་ཀྱི་རྒྱུད་ལེགས་པར་བསྒོས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎	T03n1146u_003:24	 maitryādibhiḥ suparibhāvitacittasantatitvāditi matiḥ |  tathāhi madhyamāyāṃ jinajananyāmuktam |
