src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa033_u:1350	 ālambanopapattau ca tatsvabhāvāvadhāraṇe /  sarvākārajñatājñāne paramārthe sasaṃvṛtau //  prayoge triṣu ratneṣu sopāye samaye muneḥ /	T03D3800:64a-18	ངོ་བོ་ཉིད་ངེས་གཟུང་བ་དང་༎ རྣམ་ཀུན་མཁྱེན་པ་ཉིད་ཡེ་ཤེས་དང་། དམ་པའི་དོན་དང་ཀུན་རྫོབ་དང་༎ སྦྱོར་དང་དཀོན་མཆོག་གསུམ་པོ་དང་༎ ཐབས་བཅས་ཐུབ་པའི་རྟོགས་པ་དང་༎ ཕྱིན་ཅི་ལོག་ནི་ལམ་བཅས་དང་༎
T03bsa033_u:1353	 viparyāse samārge ca pratipakṣavipakṣayoḥ //  lakṣaṇe bhāvanāyāṃ ca matā vipratittayaḥ /	T03D3800:64a-19	གཉེན་པོ་མི་མཐུན་ཕྱོགས་དག་དང་༎ མཚན་ཉིད་དང་ནི་བསྒོམ་པ་ལ་༎ སྨྲ་བ་རྣམས་ཀྱིས་ལོག་རྟོག་པ་༎
T03bsa033_u:1359	 vipratipattīnāṃ ṣoḍaśa bhedā bhavanti /	T03D3800:64a-22	རྣམ་པ་བཅུ་དྲུག་དག་ཏུ་བཞེད་༎ ཅེས་བྱ་བའོ་༎
T03bsa033_u:1360	 tathā hi - saṃskṛtāsaṃskṛtadhātvorabhāvatvena ālambanopapattauḥ sarvathā nīrūpatvād ālambanasvabhāvadhāraṇe,  bhāvābhāvānupalambhena sarvākārajñatājñāne,	T03D3800:64b-0	འདུས་བྱས་དང་འདུས་མ་བྱས་དག་དངོས་པོ་མེད་པ་ཉིད་ཀྱིས་དམིགས་པ་འཐད་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་ངོ་བོ་ཉིད་མེད་པ་ཉིད་ཀྱིས་དམིགས་པའི་ངོ་བོ་ཉིད་ངེས་པར་བཟུང་བ་དང་། ཐ་སྙད་དུ་༄༦༤བ་དངོས་པོ་མེད་པ་དམིགས་པས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་དང་།
T03bsa033_u:1362	 tathatāsvabhāvatvena saṃvṛttiparamārthasatyadvaye,  dānādyanupalambhena prayoge,  boddhavyābhāvād buddharatne,	T03D3800:64b-1	དེ་བཞིན་ཉིད་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་ཀུན་རྫོབ་དང་དོན་དམ་པའི་བདེན་པ་གཉིས་དང་། སྦྱིན་པ་ལ་སོགས་པ་མི་དམིགས་པ་ཉིད་ཀྱིས་སྦྱོར་བ་དང་། རྟོགས་པར་བྱ་བ་མེད་པ་ཉིད་ཀྱི་ཚུལ་ཉིད་ཀྱི་རྟོག་པས་སངས་རྒྱས་དཀོན་མཆོག་དང་།
T03bsa033_u:1365	 nāmadheyamātratvād dharmaratne,  rūpādyālambanapratiṣedhāt saṃgharatne,  dānādyanulambhena upāyakauśale,	T03D3800:64b-2	ནམ་མཁའི་མཚན་ཉིད་ཅན་གྱི་ཚུལ་ཉིད་ཀྱིས་དྲི་མ་དང་བྲལ་བས་ཆོས་དཀོན་མཆོག་དང་། གཟུགས་ལ་སོགས་པ་ལ་སྤྱོད་པ་བཀག་པའི་ཚུལ་ཉིད་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་པའི་དགེ་འདུན་དཀོན་མཆོག་དང་། འཁོར་གསུམ་མི་དམིགས་པ་ཉིད་ཀྱིས་ཐབས་མཁས་པ་དང་།
T03bsa033_u:1368	 bhāvābhāvobhyarūpādhigamapratiṣeghāt tathāgatābhisamaye,  prapañcavyavasthāpitānityāditvena nityādiviparyāse,	T03D3800:64b-3	དངོས་པོ་དང་དངོས་པོ་མེད་པ་དང་གཉིས་ཀའི་ངོ་བོར་རྟོགས་པ་བཀག་པ་ཉིད་ཀྱིས་དེ་བཞིན་གཤེགས་པའི་མངོན་པར་རྟོགས་པ་དང་། མི་རྟོག་པ་ལ་སོགས་པའི་སྤོས་པ་རྣམ་པར་གཞག་པ་ཉིད་ཀྱིས་རྟག་པ་ལ་སོགས་པ་ཕྱིན་ཅི་ལོག་དང་།
T03bsa033_u:1475	 sarvākārāṃ viśuddhiṃ ye dharmāḥ prāptā nirāsravāḥ /	T03D3800:66b-2	ཟག་པ་མེད་པའི་ཆོས་གང་དང་༎ ཐོབ་གྱུར་རྣམ་ཀུན་རྣམ་དག་པ་༎
T03bsa033_u:1476	 svābhāviko muneḥ kāyasteṣāṃ prakṛtilakṣaṇaḥ //	T03D3800:66b-3	དེ་དག་རང་བཞིན་མཚན་ཉིད་ཅན་༎
T03bsa033_u:1477	 (ka) lakṣaṇam  prakṛtyāgantukamalaviśuddhidvayalakṣaṇaḥ paryantadhāturanutpādarūpaḥ svabhāvakāya iti lakṣaṇam /  (kha) bhedaḥ  prakṛtiviśuddhaḥ āgantukaviśuddhaśceti dvau bhedau /	T03D3800:66b-5	ཐུབ་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ངོ་བོ་ཉིད་སྐུ་ནི་ཤིན་ཏུ་ཕུལ་དུ་གྱུར་པའི་ཡེ་ཤེས་ཀྱི་བདག་ཉིད་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཀྱི་དབྱིངས་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་ཟག་པ་མེད་པའི་ཆོས་ཐམས་ཅད་ཐོབ་པར་གྱུར་པ་དྲི་མ་རྣམས
