src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4104-1:39a-22	དགེ་འདུན་ལེགས་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི་། དེ་ལྟར་རབ་ཏུ་བྱུང་བ་རྣམས་ལ་འདོད་པའི་བསོད་ཉམས་ཀྱི་རྗེས་སུ་བརྩོན་པའི་མཐའ་རྣམ་པར་སྤང་ཞིང་། གཞི་༄༣༩བ་དང་བཅས་། ངེས་པར་འབྱུང་བ་དང་བཅས་།	T30n1579_082:0758c13_7	令增長者。 已入正法者。 令成熟故。
T08D4104-1:39b-2	ཕ་རོལ་གནོན་པ་དང་བཅས་། ཆོ་འཕྲུལ་དང་བཅས་པའི་ཆོས་བསྟན་པའི་རྗེས་སུ་འཇུག་པས་དགེ་འདུན་ལེགས་པར་འགྱུར་བར་རིག་པར་བྱའོ་༎ དགེ་འདུན་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི་། བདག་ཉིད་ངལ་བའི་རྗེས་སུ་བརྩོན་པའི་མཐའ་རྣམ་པར་སྤང་བའི་ཕྱིར་རོ་༎ དེ་ནི་རྣམ་པ་ལྔས་པ་བདེ་བར་གནས་པར་འགྱུར་ཏེ་། ཆོས་དང་མི་མཐུན་པའི་གང་ཟག་རྣམས་བསྐྲད་པ་དང་། འགྱོད་པ་སྐྱེས་པ་སེལ་བ་དང་། ཡོ་བྱད་རྐྱེན་དུ་འབབ་པ་དག་ཡོད་པ་དང་། ཉོན་མོངས་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པར་གནོན་པ་དང་། ཉོན་མོངས་པའི་བག་ལ་ཉལ་སྤོང་པས་སོ་༎	T30n1579_082:0758c14_4	難調伏者。 令調伏者。
T08D4104-1:39b-8	དེ་ལ་ཆོས་དང་མི་མཐུན་པའི་གང་ཟག་རྣམ་པར་བསྐྲད་པ་ནི་། ཚུལ་ཁྲིམས་འཆལ་བ་རྣམས་ལ་ནན་ཏུར་བྱ་བའི་ཕྱིར་རོ་༎	T30n1579_082:0758c14_14	犯尸羅者。 善驅擯故。
T08D4104-1:39b-11	འགྱོད་པ་སྐྱེས་པ་སེལ་བ་ནི་། ངོ་ཚ་ཤེས་པ་རྣམས་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་།	T30n1579_082:0758c15_6	令慚愧者。 安樂住者。
T08D4104-1:39b-13	ཚུལ་ཁྲིམས་དང་ལྡན་པ་རྣམས་འགྱོད་པ་མེད་པར་བྱ་བའི་ཕྱིར་རོ་༎ ཡོ་བྱད་རྐྱེན་དུ་འབབ་པ་དག་ཡོད་པ་ནི་། མངོན་པར་མ་དད་པ་རྣམས་དད་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་དད་པ་རྣམས་ཕྱིར་ཞིང་འབྱུང་བར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བའི་ཚིག་གཉིས་ཀྱིས་བསྟན་ཏེ་། མ་ཞུགས་པ་རྣམས་གཞུག་བར་བྱ་བའི་ཕྱིར་དང་། ཞུགས་པ་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་རོ་༎	T30n1579_082:0758c15_16	淨持戒者。 令無悔故。
T08D4104-1:39a-14	དགེ་འདུན་བསྡུ་བའི་ཕྱིར་དང་། དགེ་འདུན་ལེགས་པར་བྱ་བའི་ཕྱིར་དང་། དགེ་འདུན་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་དང་། གནོང་མི་བཀུར་པའི་གང་ཟག་རྣམས་ཚར་གཅད་པར་བྱ་བའི་ཕྱིར་དང་། ངོ་ཚ་ཤེས་པ་རྣམས་བདེ་བར་གནས་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་མ་དད་པ་རྣམས་དད་པར་བྱ་བའི་ཕྱིར་དང་། མངོན་པར་དད་པ་རྣམས་ཕྱིར་ཞིང་འབྱུང་བར་བྱ་བའི་ཕྱིར་དང་། ཚེ་འདིའི་ཟག་པ་རྣམས་བསྡམ་པར་བྱ་བའི་ཕྱིར་དང་། ཚེ་རབས་ཕྱི་མའི་ཟག་པ་རྣམས་བཟློག་པར་བྱ་བའི་ཕྱིར་དང་། ངའི་ཚངས་པར་སྤྱོད་པ་སྐྱེ་བོ་མང་པོ་ལ་ཕན་པར་གྱུར་པ་། ཡངས་པར་གྱུར་པ་།	T30n1579_082:0758c10_4	令僧精懇者。 令離受用欲樂邊故。 令僧安樂者。 令離受用自苦邊故。
T08D4104-1:39b-17	ཉོན་མོངས་པའི་ཀུན་ནས་དཀྲིས་པ་རྣམ་པར་གནོན་པ་ནི་། ཚེ་འདིའི་ཟག་པ་རྣམས་བསྡམ་པའི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་།	T30n1579_082:0758c16_7	防現法漏者。 隨順摧伏煩惱纏故。
T08D4104-1:11b-11	དྲན་པ་ཀུན་དུ་བསྲུང་བ་དང་། དྲན་པ་ལ་རྟག་འགྲུས་བྱེད་པ་དང་། དྲན་པས་ཡིད་ཀུན་དུ་བསྲུང་བ་དང་། གནས་སྐབས་མཉམ་པ་ལ་འཇོག་པར་བྱེད་ཅིང་།	T30n1579_021:0397a21_3	守護正念修常委念。 以念防心行平等位。
T08D4104-1:11b-12	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱིས་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་རྣམ་པར་ཤེས་པ་ན་ཡང་མཚན་མར་མི་འཛིན་ཅིང་།	T30n1579_021:0397a22_7	眼見色已而不取相不取隨好。 恐依是處由不修習眼根律儀防護而住其心。 漏泄所有貪憂惡不善法。
T08D4104-1:11b-14	གཞི་གང་ཁོ་ན་ལས་དེའི་སེམས་ཀྱི་རྗེས་སུ་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ཟག་པར་འགྱུར་པའི་ཕྱིར་སྒྲུབ་པར་བྱེད་ཅིང་།	T30n1579_021:0397a28_10	恐依是處由不修習意根律儀防護而住其心。 漏泄所有貪憂惡不善法。
