src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-2_H0012-2:337b-17	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་ཕྱིར་མི་ལྡོག་པའི་ཡེ་ཤེས་ཀྱི་སར་ལུང་བསྟན་པ་དེ་དག་ཉུང་སྟེ་།	T08n0224_007:0459a28_9	」須菩提言： 「不可計人求菩薩道，少有能解者。
K05D0010-2_H0012-2:337b-18	གང་དག་ལུང་བསྟན་པར་འགྱུར་བ་དེ་དག་ནི་། དེ་བཞིན་དུ་ལན་འདེབས་པར་འགྱུར་རོ་༎ གང་དག་དེ་ལྟར་ལན་འདེབས་པ་དེ་དག་ནི་། དགེ་བའི་རྩ་བ་སྦྱངས་པ་ཡིན་པར་རིག་པར་བྱ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ནི་། ལྷ་དང་། མི་དང་། ༄༣༣༨ཨ་༌༎ ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་མི་འཕྲོག་པ་ཡིན་ནོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་ལས་། ཐབས་ལ་མཁས་པ་སྒོམ་པ་བསྟན་པའི་ལེའུ་ཞེས་བྱ་སྟེ་། ལྔ་བཅུ་རྩ་བཞི་པའོ་༎༎	T08n0224_007:0459a29_8	」佛言： 「能解者以受決，以於是功德中，極姝所知法者，阿羅漢、辟支佛所不能及，諸天、阿須倫、龍、鬼神所不及，是為阿惟越致相。
K05D0010-2_H0012-2:338a-13	རབ་འབྱོར་། དེའང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎	T08n0224_007:0459b09_2	如是，須菩提！ 阿惟越致菩薩摩訶薩當知是阿惟越致相。
K05D0010-2_H0012-2:338a-14	རབ་འབྱོར་། གཞན་ཡང་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་ལམ་ན་དེ་བཞིན་གཤེགས་པ་འཁོར་བརྒྱ་ཕྲག་དུ་མ་དང་། འཁོར་སྟོང་ཕྲག་དུ་མ་དང་། འཁོར་འབུམ་ཁྲག་དུ་མ་དང་། འཁོར་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཁྲག་དུ་མ་མངའ་བ༏་དགེ་སློང་དང་།	T08n0224_007:0459b10_10	「復次，須菩提！ 菩薩摩訶薩夢中與若干百弟子共會，在中央坐； 不可數千弟子，不可數百千弟子共會，在中央坐說經；
K05D0010-2_H0012-2:338a-5	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་། བམ་པོ་བཞི་བཅུ་པ་།	T08n0224_007:0459b05_2	」18 遠離品摩訶般若波羅蜜道行經遠離品第十八佛言：
K05D0010-2_H0012-2:338a-7	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། རྨི་ལམ་ནའང་ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སའམ་། ཁམས་གསུམ་པ་ལ་འདོད་པ་མེད་ཅིང་ཕན་ཡོན་གྱི་སེམས་མི་བསྐྱེད་ལ་། ཆོས་ཐམས་ཅད་རྨི་ལམ་ལྟ་བུ་ཉིད་དུ་ལྟ་ཞིང་། ཆོས་ཐམས་ཅད་བྲག་ཅ་ལྟ་བུ་དང་། སྨིག་རྒྱུ་ལྟ་བུ་དང་། སྤྲུལ་པ་ལྟ་བུ་ཉིད་དུ་ལྟ་ལ་མངོན་སུམ་དུའང་མི་བྱེད་ན་།	T08n0224_007:0459b05_10	「復次，須菩提！ 夢中菩薩摩訶薩不入阿羅漢地，不入辟支佛地，不樂索其中，亦不教他人入其中，心亦不念般若中諸法，夢中視，不般若中為證，心悉常在佛。
K05D0010-2_H0012-2:338b-0	དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་རྣམས་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མི་༄༣༣༨བ་འམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དག་གིས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཆོས་སྟོན་པ་མཐོང་ལ་།	T08n0224_007:0459b13_7	與比丘僧相隨，最在前頭。 怛薩阿竭、阿羅呵、三耶三佛說經悉見。
K05D0010-2_H0012-2:338b-1	དེས་ཆོས་དེ་ཐོས་ནས་ཀྱང་ཆོས་དེའི་དོན་ཀུན་ཤེས་པར་བྱའོ་༎ ཞེས་ཆོས་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་ལ་ཞུགས་ཤིང་། གནས་པ་དང་མཐུན་པར་ཞུགས་ཤིང་རྗེས་སུ་མཐུན་པའི་ཆོས་ལ་སྤྱོད་ན༏་རབ་འབྱོར་། དེའང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎	T08n0224_007:0459b14_12	亦復是，須菩提！ 阿惟越致菩薩摩訶薩當知是阿惟越致相。
K05D0010-2_H0012-2:338b-5	རབ་འབྱོར་། གཞན་ཡང་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་ལམ་ན་དེ་བཞིན་གཤེགས་པ་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། འོད་འདོམ་གང་དང་ལྡན་པ་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་དགེ་སློང་གི་དགེ་འདུན་ལ་ཆོས་སྟོན་ཅིང་། རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་སྟོན་པ་དང་། སྤྲུལ་པ་སྤྲུལ་པར་མཛད་ཅིང་། སྤྲུལ་པ་དེ་དག་གིས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་གཞན་དག་ཏུ་སངས་རྒྱས་ཀྱི་བྱ་བ་བྱེད་པ་དག་མཐོང་ན་།	T08n0224_007:0459b15_18	「復次，須菩提！ 菩薩摩訶薩夢中在極高虛空中坐，為比丘僧說經，還自見七尺光，自在所變化，於餘處所作，為如佛說經，菩薩摩訶薩於夢中作是。
K05D0010-2_H0012-2:338b-8	རབ་འབྱོར་། དེའང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎ རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྨི་ལམ་ན་གྲོང་འཇོམས་པ་བྱུང་བའམ་།	T08n0224_007:0459b19_5	亦復是，須菩提！ 阿惟越致菩薩摩訶薩當知是阿惟越致相。
