src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:12b-15	དེ་ཤིན་ཏུ་དགའ་ཞིང་སྤྲོ་བ་དང་། ཉམས་དགའ་ཞིང་ཡིད་བདེ་ནས་དགོས་པ་ཞིག་གི་ཕྱིར་ཕ་མ་དང་། བུ་དང་ཆུང་མ་དག་ཁྲིད་དེ་འབྲོག་དགོན་པ་བྱིས་པ་རྣམས་འཇིགས་ཤིང་སྐྱི་ག-ཡའ་བར་སོང་སྟེ་། སྐྱེས་བུ་དེས་དེར་ཕྱིན་ནས་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་ལ་མི་འཇིགས་པ་བྱིན་ཏེ་། འཇིགས་པར་མ་བྱེད་།	T08n0226_005:0531b25_3	若有他事與父母妻子俱過大劇難之中，其人便自安其父母妻子言：
K03D0009-3_H0010-3:12b-18	མ་འཇིགས་ཤིག་། བདག་གིས་ཁྱེད་འབྲོག་དགོན་པ་འཇིགས་ཤིང་ཉམས་མི་བདེ་བ་འདི་ལས་མྱུར་དུ་གདོན་ཅིང་མྱུར་དུ་ཐར་བར་བྱའོ་ཞེས་མི་འཇིགས་པ་བྱིན་ཏེ་། འབྲོག་དགོན་པ་དེར་སྐྱེས་༄༡༣ཨ་༌༎ བུ་དེ་ལ་གསོད་པའི་དགྲ་ཕྱིར་རྒོལ་པ་མང་པོ་ཉེ་བར་གནས་པར་གྱུར་ནས་།	T08n0226_005:0531b25_18	『莫恐莫怖，今當俱出是難之中。
K03D0009-3_H0010-3:12b-4	དཔེར་ན་། སྐྱེས་བུ་ཞིག་དཔའ་ཞིང་རྩལ་ཆེ་ལ་ཤིན་ཏུ་བརྟན་ཞིང་། གཟུགས་མཛེས་ལ་། བྱད་བཞིན་བཟང་ཞིང་བལྟ་ན་སྡུག་པ་ཁ་དོག་བཟང་པོ་མཆོག་ཏུ་རྒྱས་པ་དང་ལྡན་པ་། འཕོང་རྩལ་མཆོག་ཏུ་བྱུང་བ་།	T08n0226_005:0531b22_2	譬如人若勇若捍能却敵者，為人端正猛健，無所不能，悉知兵法六十四變，悉索五曉，為眾所敬。
K03D0009-3_H0010-3:13a-14	ཕྱིར་རྒོལ་བ་དེ་དག་ཐམས་ཅད་འཇིགས་པ་དེས་མེད་པར་གྱུར་ནས་སྐྱེས་བུ་དེས་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དེ་དག་ཉོན་མ་མོངས་པར་ཐར་བར་བྱས་ནས་། བདེ་བར་རྣམ་པར་སྤྱོད་པ་ཞིག་ཡོད་ན་།	T08n0226_005:0531c02_2	其父母妻子得出難中，歸其處所無不歡喜。
K03D0009-3_H0010-3:13a-16	རབ་འབྱོར༏་དེ་བཞིན་དུ་གང་གི་ཚེ་།	T08n0226_005:0531c02_9	如是，須菩提！
K03D0009-3_H0010-3:13a-17	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པར་དམིགས་པའི་སེམས་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་སུ་དམིགས་པའི་སེམས་ཀྱིས་ཁྱབ་པར་བྱས་ནས་གནས་ཏེ་། དེའི་སྐབས་སུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཚད་མེད་པ་བཞི་ལ་གནས་ཤིང་།	T08n0226_005:0531c03_3	菩薩摩訶薩於一切人極大慈心。 是時菩薩摩訶薩持慈心悉施於人，過諸垢濁魔之所部，復出聲聞、辟支佛道地上。
K03D0009-3_H0010-3:13a-2	སྐྱེས་བུ་དེའང་ཤེས་རབ་ཀྱི་མཐུ་དམ་པ་དང་ལྡན་པར་གྱུར་ཏེ་། དེས་ཕ་མ་དང་། བུ་དང་། ཆུང་མ་དག་འབྲོག་དགོན་པ་དེ་ནས་བཏོན་ཏེ་། བདེ་ཞིང་ཉོན་མ་མོངས་པར་ཐར་པར་བྱས་ནས་ཕྱིར་གྲོང་ངམ་། གྲོང་ཁྱེར་རམ་། གྲོང་རྡལ་ལམ་། ལྗོངས་ཀྱི་འདབ་ཏུ་མ་སྣད་མ་ཉམས་པར་ཕྱིན་ནས་དགའ་ཞིང་ཡིད་བདེ་བ་སྐྱེས་ཏེ་དགྲ་ཕྱིར་རྒོལ་བའི་སེམས་ཅན་དེ་དག་ལའང་སེམས་ཀྱིས་སྡང་བར་མི་བྱེད་དེ་།	T08n0226_005:0531b28_5	』若於其中怨家卒來，其人慧𭶑，應時出其父母妻子送歸鄉里，皆得完具亦無有惡，及於怨家亦無所中傷。
K03D0009-3_H0010-3:13a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0226_005:0531b28_9	何以故？
K03D0009-3_H0010-3:13a-9	སྐྱེས་བུ་དེས་སྒྱུ་རྩལ་ཐམས་ཅད་ལ་བྱང་བར་བྱས་པས༏་དེས་འབྲོག་དགོན་པ་དེར་ཕྱིར་རྒོལ་བ་དེ་དག་པས་། ཕྱིར་རྒོལ་པ་གཞན་ཆེས་ཕལ་ཆེ་བ་། ཆེས་མང་བ་། ཆེས་དཔའ་བ་།	T08n0226_005:0531b29_8	用無所不曉，其人勇健為變化，勝於怨家。 怨家見者，莫不恐怖而皆走去。
K03D0009-3_H0010-3:13b-0	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་༄༡༣བ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎ ཡོངས་སུ་རྫོགས་པར་བྱས་ནས་ཟག་པ་ཟད་པ་མ་ཐོབ་བཞིན་དུ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཡོངས་སུ་འདྲིས་པར་བྱེད་དོ་༎ རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང༏་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་ལ་གནས་ཤིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཡོངས་སུ་འདྲིས་པར་བྱེད་དེ་།	T08n0226_005:0531c06_6	菩薩於三昧中立而無所盡，用波羅蜜故於空為無所貪。
