src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:1000	 prajñātirekāt samādheścālpatvāt /	T04D3938:342b-5	ཤེས་རབ་ཀྱི་ཤས་ཆེ་བའི་ཕྱིར་དང་། ཏིང་ངེ་འཛིན་ཆུང་བའི་ཕྱིར་རོ་༎
T04bsa047_u:1001	 tathāgatastu sarvam avalokayati śamathavipaśyanāsamānayuktatvād” iti /	T04D3938:342b-6	དེ་བཞིན་གཤེགས་པས་ནི་ཐམས་ཅད་གཟིགས་ཏེ་། ཞི་གནས་དང་ལྷག་མཐོང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་ཞེས་བཀའ་སྩལ་ཏེ་།
T04bsa047_u:1002	 śamathabalena ca vāyunā akṣobhyapradīpavad vikalpavāyubhiścittaṃ na kampate /	T04D3938:342b-8	ཞི་གནས་ཀྱི་སྟོབས་ཀྱིས་ནི་མར་མེ་རླུང་མེད་པར་བཞག་པ་བཞིན་དུ་རྣམ་པར་རྟོག་པའི་རླུང་རྣམས་ཀྱིས་སེམས་ག-ཡོས་པར་མི་འགྱུར་རོ་༎
T04bsa047_u:1003	 vipaśyanayā tu sakalakudṛṣṭimalaprahāṇatvād anyairabhedyā /	T04D3938:342b-9	ལྷག་མཐོང་གིས་ནི་ལྟ་བ་ངན་པའི་དྲ་བ་མཐའ་དག་སྤངས་པས་གཞན་དག་གིས་མི་ཕྱེད་དེ་།
T04bsa047_u:1006	 ityuktam / ataḥ ubhayena yogakaraṇaṃ sthitam /  tatra ādau saṃprati tena yoginā sukhaṃ śīghraṃ ca śamatha-vipaśyanāsiddhaye śamathavipaśyanāsambhāraḥ sevanīyaḥ /	T04D3938:344a-18	དེ་ལ་ཐོག་མར་རེ་ཞིག་རྣལ་འབྱོར་པ་གང་ཞིག་གིས་ཞི་གནས་དང་ལྷག་མཐོང་འགྲུབ་པར་འགྱུར་བའི་རྒྱུ་ཞི་གནས་དང་ལྷག་མཐོང་གི་ཚོགས་ལ་ཇེ་བརྟེན་པར་བྱའོ་༎
T04bsa047_u:1008	 tatra śamathasaṃbhāraḥ katamaḥ?	T04D3938:344a-19	དེ་ལ་ཞི་གནས་ཀྱི་ཚོགས་གང་ཞེ་ན་།
T04bsa047_u:1009	 anukūladeśavāsaḥ,  alpecchatā,  santuṣṭiḥ,  kriyābāhulyaparihāraḥ,  śīlaviśuddhiḥ icchādivikalpaparityāgaśca /	T04D3938:344a-20	མཐུན་པའི་ཡུལ་ལ་གནས་པ་དང་། འདོད་པ་ཆུང་བ་དང་། ཆོག་ཤེས་པ་དང་། བྱ་བ་མང་པོ་ཡོངས་སུ་སྤངས་པ་དང་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་དང་འདོད་པ་ལ་སོགས་པའི་རྣམ་པར་རྟོག་པ་ཡོངས་སུ་སྤངས་པའོ་༎
T04bsa047_u:1014	 tatra pañcaguṇayukto hi deśo 'nukūlo jñātavyaḥ /  vastrabhojanādeḥ akṛcchreṇa prāptitvāt sulabdhaḥ,  durjanaśatrvādyanavasthitatvāt susthānam,  nīrogabhūmitvāt subhūmiḥ,  mitraśīlavatsamadṛṣṭitvāt sanmitram,	T04D3938:344a-21	དེ་ལ་ཡོན་ཏན་ལྔ་དང་ལྡན་པ་ནི་མཐུན་པའི་ཡུལ་ཡིན་པར་ཤེས་པར་བྱ་སྟེ་གོས་དང་ཟས་ལ་སོགས་པ་ཆགས་མེད་པར་རྙེད་པའི་ཕྱིར་རྙེད་སླ་བ་དང་། སྐྱེ་བོ་མི་སྲུན་པ་དང་། དགྲ་ལ་སོགས་པ་མི་གནས་པའི་ཕྱིར་གནས་བཟང་བ་དང་།
T04bsa047_u:1019	 divā bahujanāpūritatvād rātrau alpaśabdatvācca syuyuktam /	T04D3938:344b-0	ནད་མེད་པའི་ས་ཡིན་པས་ས་བཟང་བ་དང་། གྲོགས་ཚུལ་ཁྲིམས་དང་ལྡན་པ་མཚུངས་པ་ཡིན་པས་གྲོགས་བཟང་བ་དང་ཉིན་མོ་སྐྱེ་བོ་མང་པོ་དག་༄༣༤༤བ་གིས་མ་གང་པའི་ཕྱིར་དང་། མཚན་མོ་སྒྲ་ཆུང་བའི་ཕྱིར་ལེགས་པར་ལྡན་པའོ་༎
T04bsa047_u:1020	 alpecchatā katamā?  cībarāderautkṛṣṭamasya ādhikyasya vā anadhyavasanam /	T04D3938:344b-1	འདོད་པ་ཆུང་བ་གང་ཞེ་ན་ཆོས་གོས་ལ་སོགས་པ་བཟང་པོའམ་མང་པོ་ལ་ལྷག་པར་ཆགས་པ་མེད་པའོ་༎
T04bsa047_u:1022	 saṃtuṣṭiḥ katamā? (Bhk 207)  abaramātracivarāḍilābhena yaḥ sadā santoṣaḥ /	T04D3938:344b-2	ཆོག་ཤེས་པ་གང་ཞེ་ན་ཆོས་གོས་ལ་སོགས་པ་ངན་ངོན་ཙམ་རྙེད་པས་རྟག་ཏུ་ཆོས་ཤེས་པ་གང་ཡིན་པའོ་༏
T04bsa047_u:1024	 kriyābāhulyaparihāraḥ katamaḥ?  krayavikrayādiduṣkarmaparihāraḥ,  gṛhastha-pravrajitānyatamātisaṃstutipariharaḥ,	T04D3938:344b-3	། བྱ་བ་མང་པོ་ཡོངས་སུ་སྤངས་པ་གང་ཞེ་ན་ཉོ་ཚོར་ལ་སོགས་པ་བྱ་བ་ངན་པ་ཡོངས་སུ་སྤངས་པ་དང་། ཁྱིམ་པ་དང་། རབ་ཏུ་བྱུང་བ་དག་དང་། ཧ་ཅང་སྨོས་འདྲིན་བྱེད་པ་ཡོངས་སུ་སྤངས་པ་དང་།
T04bsa047_u:1027	 oṣadhinirmāṇanakṣatragaṇānādiparihāraśca /	T04D3938:344b-4	སྨན་བྱེད་པ་དང་། སྐར་མ་བརྩི་བ་ལ་སོགས་པ་ཡོངས་སུ་སྤངས་པ་གང་ཡིན་པའོ་༎
T04bsa047_u:1028	 śīlaviśuddhiḥ katamā?	T04D3938:344b-5	ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་གང་ཡིན་ཞེ་ན་།
T04bsa047_u:1029	 saṃvaradvaye 'pi prakṛti-pratikṣepasāvadyaśikṣāpadābhaṅgatā,  pramādabhaṅge 'pi śīghrātiśīghraṃ paścāttāpena yathādharmācaraṇam /  śrāvakasaṃvare pārājikapratividhāne 'yogyaṃ kathanaṃ yadasti tasminnapi paścāttāpaḥ,  paścācca akaraṇa-manasikāraḥ /	T04D3938:344b-6	སྡོམ་པ་གཉིས་ལ་ཡང་རང་བཞིན་དང་བཅས་པའི་ཁ་ན་མ་ཐོ་བ་དང་བཅས་པའི་བསླབ་གཞི་མི་འབྲལ་བ་དང་བག་མེད་པར་རལ་ན་ཡང་སྐྱེན་པ་སྐྱེན་པར་འགྱོད་པས་ཆོས་བཞིན་བྱེད་པ་དང་། ཉན་ཐོས་ཀྱི་སྡོམ་པ་ལ་ཕམ་པ་བཅོས་སུ་མི་རུང་བར་གསུངས་པ་གང་ཡིན་པ་དེ་ལ་ཡང་འགྱོད་པ་དང་ལྡན་པ་དང་། ཕྱིས་མི་བྱ་བའི་སེམས་དང་ལྡན་པ་ཡིན་།
T04bsa047_u:1033	 yaccittena yatkarmaṃ kṛtam,	T04D3938:344b-8	སེམས་གང་གིས་ལས་བྱེད་པའི་སེམས་དེ་ལ་ཡང་ངོ་བོ་ཉིད་མེད་པར་སོ་སོར་བརྟག་པའི་ཕྱིར་རམ་།
T04bsa047_u:1034	 taccitte niḥsvabhāvatāpratisaṃkhyānad sarvadharmaniḥsvabhāvatābhāvanātvāt tatchīlaviśuddhireva vaktavyā /	T04D3938:344b-9	ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པར་བསྒོམ་པ་གོམས་པར་བྱས་ན་དེ་ཉིད་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ཁོ་ན་ཡིན་པར་བརྗོད་པར་བྱའོ་༎
T04bsa047_u:1035	 tattu āryājātaśatrukaukṛtyavinodanād avaboddhavyam /	T04D3938:344b-10	དེ་ནི་འཕགས་པ་མ་སྐྱེས་དགྲའི་འགྱོད་པ་བསལ་བ་ལས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
T04bsa047_u:1036	 tasmāt kaukṛtyābhāvaṃ kṛtvā bhāvanāyām abhiyogaḥ karttavyaḥ /	T04D3938:344b-11	དེ་བས་ན་དེས་འགྱོད་པ་མེད་པར་བྱས་ལ་བསྒོམ་པ་ལ་བརྩོན་བར་བྱའོ་༎
T04bsa047_u:1037	 kāmeṣvapi iha janmāntare ca bhāvino vividhadoṣān manasikṛtya teṣu vikalpaḥ pariharttavyaḥ /	T04D3938:344b-12	འདོད་པ་རྣམས་ལ་ཡང་ཚེ་འདི་དང་ཚེ་ཕྱི་མ་ལ་ཉེས་དམིགས་རྣམ་པ་མང་པོར་འགྱུར་བར་ཡིད་ལ་བྱས་ལ་དེ་དག་ལ་རྣམ་པར་རྟོག་པ་སྤང་བར་བྱའོ་༎
T04bsa047_u:1038	 etāvatā saṃsārabhāvaḥ priyo 'priyo vāpi tatsarvaṃ tu vināśadharmi asthiraṃ ca /	T04D3938:344b-13	རྣམ་པ་གཅིག་ཏུ་ན་འཁོར་བ་པའི་དངོས་པོ་སྡུག་པའམ་མི་སྡུག་པ་ཡང་རུང་སྟེ་།
T04bsa047_u:1039	 niścayena tatsarvasmin mayi ca aciraṃ viyoge bhāve sati mama tasmin katham adhyavasitādirbhaved iti bhāvanayā sarve vikalpāḥ pariharttavyāḥ	T04D3938:344b-14	དེ་དག་ཐམས་ཅད་ནི་རྣམ་པར་འཇིག་པའི་ཆོས་ཅན་མི་རྟག་པ་སྟེ་གདོན་མི་ཟ་བར་དེ་དག་ཐམས་ཅད་དང་། བདག་རིང་པོ་མི་ཐོགས་པར་བྲལ་བར་འགྱུར་ན་། བདག་དེ་ལ་ཅི་ཞིག་ལྷག་པར་ཆགས་པ་ལ་སོགས་པས་འགྱུར་སྙམ་དུ་བསྒོམས་པས་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་སྤངས་པའོ་༎
T04bsa047_u:1040	 vipaśyanā-sambhāraḥ katamaḥ?	T04D3938:344b-16	ལྷག་མཐོང་གི་ཚོགས་གང་ཞེ་ན་།
T04bsa047_u:1041	 satpuruṣāśrayaḥ,  bahuśrutaparyeṣaṇā,  yoniśomanasikāraśca /	T04D3938:345a-0	སྐྱེས་བུ་དམ་པ་ལ་བརྟེན་པ་དང་། མང་དུ་ཐོས་པ་ཡོངས་སུ་བཙལ་བ་༄༣༤༥ཨ་༌་༎ དང་ཚུལ་བཞིན་སེམས་པའོ་༎
T04bsa047_u:1044	 tatra kīdṛśaṃ satpuruṣam āśrayed iti cet- yo bahuśrutaḥ prasannavāk,	T04D3938:345a-2	དེ་ལ་སྐྱེས་བུ་དམ་པ་ལ་བརྟེན་པ་གང་ཞེ་ན་།
T04bsa047_u:1045	 kāruṇiko nirvitsahaśca /	T04D3938:345a-3	མང་དུ་ཐོས་པ་དང་། ཚིག་གསལ་བ་དང་། སྙིང་རྗེ་དང་ལྡན་པ་དང་། སྐྱོ་བ་བཟོད་པའོ་༎
T04bsa047_u:1046	 tatra bahuśrutaparyeṣṭiḥ katamā?	T04D3938:345a-4	དེ་ལ་མང་དུ་ཐོས་པ་ཡོངས་སུ་བཙལ་བ་གང་ཞེ་ན་།
T04bsa047_u:1047	 yat sādaraṃ bhagavaddvādaśāṅgadharmapravacananeyārthanītārthātiśravaṇam /	T04D3938:345a-5	གང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་གསུང་རབ་ཡན་ལག་བཅུ་གཉིས་པོའི་ངེས་པའི་དོན་དང་དྲང་པའི་དོན་ལ་གུས་པར་བྱ་ལ་ཤིན་ཏུ་མཉན་པ་སྟེ་།
T04bsa047_u:1048	 ittham āryasaṃdhinirmocane- “yatheccham āryākhyānāśravaṇaṃ hi vipaśyanāvighnaḥ” iti uktam /	T04D3938:345a-6	འདི་ལྟར་འཕགས་པ་དགོངས་པ་ངེས་པར་འགྲེལ་པ་ལས་། འཕགས་པའི་གཏམ་འདོད་པ་བཞིན་མ་ཐོས་པ་ནི་ལྷག་མཐོང་གི་གེགས་ཡིན་ནོ་ཞེས་བཀའ་སྩལ་ཏོ་༎
T04bsa047_u:1049	 tatraiva “vipaśyanā ca śravaṇamananābhyāmutpannaviśuddhadṛṣṭihetorūtpadyate /	T04D3938:345a-8	དེ་གཉིས་ལས་ལྷག་མཐོང་གི་ཐོས་པ་དང་བསམས་པ་ལས་བྱུང་བའི་ལྟ་བ་རྣམ་པར་དག་པའི་རྒྱུ་ལས་བྱུང་བ་ཡིན་ནོ་ཞེས་གསུངས་སོ་༎
T04bsa047_u:1050	 āryānārāyaṇaparipṛcchāyām api- “śrutimati prajñāpradurbhavati /	T04D3938:345a-9	འཕགས་པ་སྲེད་མེད་ཀྱི་བུས་ཞུས་པ་ལས་ཀྱང་། ཐོས་པ་དང་ལྡན་པ་ནི་ཤེས་རབ་འབྱུང་བར་འགྱུར་རོ་༎
T04bsa047_u:1051	 prajñāvataḥ kleśāḥ praśāmyanti /” ityuktam /” ityuktam /	T04D3938:345a-11	ཤེས་རབ་དང་ལྡན་པ་ནི་ཉོན་མོངས་པ་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་ཞེས་བཀའ་སྩལ་ཏོ་༎
T04bsa047_u:1053	 yoniśomanasikāraḥ katamaḥ?	T04D3938:345a-12	ཚུལ་བཞིན་སེམས་པ་གང་ཞེ་ན་།
T04bsa047_u:1054	 yasya nītārthasūtraneyārthasūtrādisunirṇayastādṛśe bodhisattve niḥśaṅke sati bhāvanāyām aikāntikaniścayo bhaviṣyati /	T04D3938:345a-13	གང་ངེས་པའི་དོན་དང་དྲང་བའི་དོན་གྱི་མདོ་ལ་སོགས་པ་ལེགས་པར་གཏན་ལ་འབེབས་པ་སྟེ་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ཐེ་ཚོམ་མེད་པ་ན་བསྒོམ་པ་ལ་གཅིག་ཏུ་ངེས་པར་འགྱུར་རོ་༎
T04bsa047_u:1055	 anyathā saṃśayāndolitayānasthitastu śṛṅgāṭakamadhyagatamanuṣyavat kutrāpi aikāntikaniścayo na bhaviṣyati /	T04D3938:345a-15	དེ་ལྟ་མ་ཡིན་ན་ཐེ་ཚོམ་གྱི་འཕྱང་མོ་ཉུག་པའི་ཐག་ཐག་པ་ལ་འཇུག་པ་ནི་། ལམ་ཁ་བྲག་གི་མདོར་ཕྱིན་པའི་མི་ལྟར་གང་དུ་ཡང་གཅིག་ཏུ་ངེས་པར་མི་འགྱུར་རོ་༎
T04bsa047_u:1056	 yoginā tu sadā matsyamāṃsādi parihṛtya apratikūlaṃ bhojanaṃ niyatamātrakaṃ bhoktavyam /	T04D3938:345a-17	རྣལ་འབྱོར་པས་ནི་དུས་ཐམས་ཅད་དུ་ཉ་དང་ཤ་ལ་སོགས་པ་སྤངས་ཤིང་མི་མཐུན་པ་མ་ཡིན་པ་དང་། ཟས་ཚོད་ཟིན་པར་བཟའ་བར་བྱའོ་༎
T04bsa047_u:1057	 tathā tena sāñcitasakalaśamathavipaśyanāsambhāreṇabodhisattvena bhāvanāyāṃ praveṣṭavyam /  tatra prathamaṃ tāvad yogī bhāvanākāle sarvam itikaraṇīyaṃ parisamāpyaṃ kṛtamūtrapurīṣaḥ	T04D3938:345a-18	དེ་ལ་རྣལ་འབྱོར་པས་བསྒོམ་པའི་དུས་ན་ཐོག་མར་བྱ་བ་ཅི་འདོད་པ་ཐམས་ཅད་རྫོགས་པར་བྱས་ལ་། བཤད་གཅི་བྱས་ན་དགྲའི་ཚེར་མ་མེད་པར་ཡིད་དུ་འོང་བའི་ས་ཕྱོགས་སུ་།
