src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa011_u:0	 Ācāryadignāgaviracitaḥ  Prajñāpāramitāpiṇḍārthaḥ (Pppa)  / namaḥ prajñāpāramitāyai //	T03D3809:292b-4	བཅོམ་ལྡན་འདས་མ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་མ་ལ་ཕྱག་འཚལ་ལོ་༎
T03bsa011_u:11	 sarvaṃ caitannipātātmaśravaṇādeḥ prakīrtanam /  prāsaṅgikaṃ tu evārthā mukhyā dvātriṃśadeva hi // Pppa_5 //	T03D3809:292b-19	འདི་དག་ཐམས་ཅད་ཞར་ལ་ནི་༎ བརྗོད་པ་ཡིན་ཏེ་གཙོ་བོའི་དོན་༎ སུམ་ཅུ་རྩ་གཉིས་དེ་དག་ཉིད་༎
T03bsa011_u:13	 prabhedaḥ ṣoḍaśākāraḥ śūnyatāyā yathākramam /	T03D3809:292b-22	སྟོང་པ་ཉིད་ཀྱི་དབྱེ་བ་ནི་༎ རྣམ་པ་བཅུ་དྲུག་བརྒྱད་སྟོང་པར་༎ རིམ་པ་ཇི་བཞིན་བརྗོད་པ་ནི་༎
T03bsa011_u:14	 nirdiṣṭo 'ṣṭāsahastrayā sa vijñeyo 'nyāpadeśataḥ // Pppa_6 //  itthamaṣṭasahasrīyamanyūnārthairyathoditaiḥ /  granthasaṅkṣepa iṣṭo 'tra ta evārthā yathoditāḥ // Pppa_7 //	T03D3809:292b-25	གཞན་གྱིས་བསྟན་པར་ཤེས་པར་བྱ་༎ དེ་ལྟར་ཇི་སྐད་བཤད་༄༢༩༣ཨ་༌་༎ དོན་གྱིས་༎ བརྒྱད་སྟོང་འདིར་དོན་མ་ཚང་མེད་༎ འདིར་གཞུང་བསྡུས་པ་ཡིན་འདོད་དེ་༎ དོན་ནི་ཇི་སྐད་བརྗོད་ཉིད་དོ་༎
T03bsa011_u:17	 bodhisattvaṃ na paśyāmītyuktavāṃstattvato muniḥ /	T03D3809:293a-4	བྱང་ཆུབ་སེམས་དཔའ་དེ་ཉིད་དུ་༎ ངས་མ་མཐོང་ཞེས་ཐུབ་པས་གསུངས་༎
T03bsa011_u:18	 bhoktādhyātmikavastūnāṃ kathitā tena śūnyatā // Pppa_8 //	T03D3809:293a-6	ཟ་པོ་ནང་གི་དངོས་རྣམས་ཀྱི་༎ སྟོང་པ་ཉིད་ནི་དེ་ཡིས་བརྗོད་༎
T03bsa011_u:19	 rūpaṃ rūpasvabhāvena śūnyamityuktitaḥ punaḥ /	T03D3809:293a-8	གཟུགས་ནི་གཟུགས་ཀྱི་རང་བཞིན་གྱིས་༎ སྟོང་པ་ཞེས་ནི་གསུངས་པའི་ཕྱིར་༎
T03bsa011_u:20	 bāhyānyāyatanānīha bhojyāni pratiṣiddhavān // Pppa_9 //	T03D3809:293a-10	བཟའ་བར་བྱ་བ་ཕྱི་ཡི་ནི་༎ སྐྱེ་མཆེད་རྣམས་ཀྱང་འདིར་བཀག་གོ་༎
T03bsa011_u:21	 rūpādyabhāve taddehapratiṣṭhālakṣaṇakṣatiḥ /	T03D3809:293a-12	གཟུགས་སོགས་མེད་ན་དེ་ཡི་ནི་༎ ལུས་གནས་མཚན་ཉིད་ཟད་པའི་དོན་༎
T03bsa011_u:22	 gatārthā yena taddṛṣṭaṃ tadādhyātmikamityasat // Pppa_10 //	T03D3809:293a-14	རྟོགས་ཉིད་གང་གིས་དེ་མཐོང་བ་༎ དེ་ཡང་ནང་པ་ཡིན་ཕྱིར་མེད་༎
