src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:73a-2	འདི་ནི་རྒྱུ་གསུམ་པའོ་༎ སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་༏་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་དེ་དག་ནོར་དག་གི་ཕུང་པོར་གྱུར་ན་། འཁོར་བ་ལ་ཤིན་ཏུ་སྐྱོ་བའི་སེམས་མངོན་དུ་གྱུར་ནས་། ངེས་པར་འབྱུང་བ་ཚོལ་བར་འགྱུར་ལ་། གལ་ཏེ་ལོངས་སྤྱོད་དག་ཐོབ་པར་གྱུར་ན་ནི་དྲེགས་པར་འགྱུར་བ་མཐོང་བའི་ཕྱིར་ཟང་ཟིང་དག་གཏོང་བར་མི་བྱེད་དེ་།	T31n1598_008:0434b20_15	故不施彼所有財位，作是思惟：
T05D4016-3:73a-8	དེ་འདི་སྙམ་དུ་དེ་དག་དབུལ་ཞིང་འཁོར་བ་ལས་སྐྱོ་བའི་སེམས་རྟག་པར་མངོན་དུ་གྱུར་པ་བླའི་། དེ་ལོངས་སྤྱོད་ཐོབ་ནས་བདེ་བ་མྱོང་ཞིང་བག་མེད་པར་གྱུར་ཏེ་། འཁོར་བ་ལས་སྐྱེ་བ་མེད་པས་། སྡིག་པ་མི་དགེ་བའི་ཆོས་བསྐྱེད་པ་ནི་མི་རུང་ངོ་སྙམ་མོ་ཞེས་བཤད་དེ་སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་ལས་ཀྱང་དེ་སྐད་དུ་བསྟན་ཏོ་༎ གཞན་ཡང་བསྟན་བཅོས་དེ་ཉིད་ལས་།	T31n1598_008:0434b22_7	寧彼貧賤厭離生死心常現前，勿彼富貴受樂放逸，不厭生死不起善法。
T05D4016-3:73a-13	སེམས་ཅན་དེ་དག་ལ་ལོངས་སྤྱོད་དག་སྦྱིན་ན་མི་དགེ་བའི་ཆོས་ལ་སོགས་པའི་རྒྱུ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་དང་ཞེས་འབྱུང་སྟོ་། འདི་ནི་རྒྱུ་བཞི་པའོ་༎ སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་དེ་དག་ལ་གལ་ཏེ་ལོངས་སྤྱོད་ཕུན་སུམ་ཚོགས་པ་དག་བྱིན་ན་བག་མེད་པར་གྱུར་ཅིང་། སྡིག་པ་མི་དགེ་བའི་ལས་རྣམ་པ་སྣ་ཚོགས་པ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་རོ་༎	T31n1598_008:0434b25_11	見彼有情若施財位即為積集不善法因故者，謂諸菩薩見彼有情若當施彼滿足財位，即便放逸積集種種惡不善業，故不施彼所有財位。
T05D4016-3:73a-19	ཚིགས་སུ་བཅད་པ་ལས་ཇི་སྐད་དུ་།	T31n1598_008:0434b25_16	如有頌言：
T05D4016-3:73a-20	ལོངས་སྤྱོད་དག་གིས་ཕོངས་པར་གྱུར་ནས་ནི་༎ ངན་འགྲོའི་ཉེས་པར་སྤྱོད་པ་སྤངས་བླ་ཡི་༎ དེ་དག་ཕྱུག་པས་དབང་པོ་ཡེངས་གྱུར་ཏེ་༎ མ་འོངས་སྡུག་བསྔལ་སྣོད་གྱུར་མི་རུང་ངོ་༎ ཞེས་གསུངས་པ་ལྟ་བུའོ་ཞེས་འབྱུང་སྟེ་།	T31n1598_008:0434b26_0	寧使貧乏於財位，　　遠離惡趣諸惡行，
T05D4016-3:73b-2	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ཐོབ་པར་གྱུར་ན་། དེས་སེམས་ཅན་མང་པོ་དག་ལ་གནོད་པ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་། དེ་དག་ལ་ལོངས་སྤྱོད་བདོག་པ་དག་སྦྱིན་པར་མི་བྱེད་དེ་། དེ་འདི་སྙམ་དུ་འདི་གཅིག་པུ་དབུལ་ཕོངས་པའི་སྡུག་བསྔལ་མྱོང་བ་ནི་བླའི་། དེ་མ་ཡིན་པའི་སེམས་ཅན་ཆེས་མང་པོ་དག་ལ་གནོད་པར་གྱུར་ན་མི་རུང་ངོ་སྙམ་དུ་སེམས་སོ་ཞེས་འབྱུང་སྟེ་།	T31n1598_008:0434c02_1	見彼有情若施財位即便作餘無量有情損惱因故者，謂諸菩薩見彼有情若得富貴，即便損惱無量有情，故不施彼所有財位，作是念言：
T05D4016-3:162b-12	དུས་གསུམ་པོ་དག་ཏུ་། མངོན་པར་འདུ་མཛད་པའི་དགོངས་པ་མི་མངའ་ལ་། མངོན་པར་འདུ་མཛད་པ་མི་མངའ་ཡང་ཕན་འདོགས་པའི་བྱ་བ་མངོན་པར་འགྲུབ་པར་འགྱུར་ཏེ་། དཔེར་ན་ཡིད་བཞིན་གྱི་ནོར་བུ་དང་། ལྷའི་རྔ་ལ་ཡིད་ལ་བྱེད་པ་མེད་ཀྱང་བྱ་བའི་དངོས་པོ་རྣམས་མངོན་པར་འགྲུབ་པར་འགྱུར་བ་བཞིན་ནོ་ཞེས་བཤད་དོ་༎	T31n1598_008:0431c17_18	無分別智修成佛果既無分別，云何能作利有情事？
T05D4016-3:162b-19	ཡིད་བཞིན་ནོར་བུ་དང་ནི་ལྷ་ཡི་རྔ་༎ བསམ་མེད་རང་གི་བྱ་བ་འགྲུབ་པ་ལྟར་༎	T31n1598_008:0431c19_0	如末尼天樂，　　無思成自事，
T05D4016-3:162b-21	སངས་རྒྱས་མཛད་པ་སྣ་ཚོགས་གྲུབ་གྱུར་ཀྱང་༎ རྟག་པར་དགོངས་པ་མི་མངའ་དེ་བཞིན་ནོ་༎	T31n1598_008:0431c20_13	種種佛事成，　　常離思亦爾。
T05D4016-3:162b-23	ཞེས་གསུངས་ཏེ་། འདི་ཉིད་ཀྱི་འགྲེལ་པ་ལས་། ཚིགས་སུ་བཅད་པ་འདི་ལས་ཡིད་བཞིན་ནོར་བུ་དང་། ལྷའི་རྔའི་དཔེ་རྣམ་པ་གཉིས་ཀྱིས་ནི་རྣམ་པར་མི་རྟོག་༄༡༦༣ཨ་༌་༎ པའི་ཡེ་ཤེས་བརྙེས་པ་ལ་རྣམ་པར་མི་རྟོག་པའི་རྩོལ་བ་མི་མངའ་ཡང་མཛད་པ་རྣམ་པ་སྣ་ཚོགས་མངོན་པར་འགྲུབ་པ་ནི་དཔེར་ན་ཡིད་བཞིན་གྱི་ནོར་བུ་དང་། ལྷའི་རྔ་ལ་འདི་སྙམ་དུ་།	T31n1598_008:0431c22_5	今此頌中引彼末尼、天樂兩喻，成立所得無分別智。 雖無分別不作功用，成種種事，如如意珠及以天樂，雖無是念：
T05D4016-3:162b-7	འདི་ཡང་དེ་བཞིན་ཏེ་རྒྱུའི་གནས་སྐབས་ཀྱི་ཤེས་རབ་ཀྱི་སྟོབས་ཀྱིས་སེམས་ཀྱི་ཆོས་འབྱུང་བའོ་༎ གཞན་ཡང་བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་ལང་གི་ཚེ་བསྒྱུར་བ་ལས་། བཅོམ་ལྡན་འདས་གཞན་ལ་ཕན་འདོགས་པའི་བྱ་བ་མཛད་པར་གྱུར་། མཛད་པར་འགྱུར་། མཛད་མོད་ཀྱི་།	T31n1598_008:0431c16_15	又加行智是本智因，其後得智是本智果，是故且辦無分別智成所作事。
T05D4016-3:163a-2	བདག་གིས་འོད་འབྱུང་བར་བྱའོ་༎	T31n1598_008:0431c24_8	我當放光、我當出聲，並無思故。
T05D4016-3:90a-0	ཉོན་མོངས་པ་དང་ལྡན་ཡང་ཟིལ་གྱིས་མནན་པའི་ཕྱིར་དང་། ༄༩༠ཨ་༌་༎ སྡུག་བསྔལ་བསྐྱེད་པར་མི་ནུས་པའི་ཕྱིར་རོ་༎ སྐྱོན་དུ་མི་འགྱུར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ སློབ་དཔོན་ངོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་ནི་།	T31n1598_010:0444c12_2	論曰： 煩惱伏不滅，　　如毒呪所害，
T05D4016-3:90a-15	ཉོན་མོངས་ཐུལ་ལ་སྤངས་པ་མེད་༎ ཅེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སྐབས་དང་། དེ་དག་ཉོན་མོངས་པ་ཐུལ་ཅིང་མ་སྤངས་པའོ་༏	T31n1598_010:0444c16_13	煩惱伏不滅者，謂菩薩位中伏諸煩惱而未永斷。
T05D4016-3:90a-18	། སྔགས་ཀྱིས་བསད་པའི་དུག་དང་འདྲ་༎ ཞེས་བྱ་བ་ནི་དཔེར་ན་། སྔགས་ཀྱིས་བསད་པའི་དུག་ནི་ངོ་བོ་ཉིད་མ་སྤངས་ཀྱང་ནང་དུ་མི་འགྱུར་བ་དེ་བཞིན་དུ་ཉོན་མོངས་པ་ཡང་དེ་བཞིན་ཏེ་།	T31n1598_010:0444c18_5	如毒呪所害者，譬如眾毒為神驗呪之所損害，體雖未滅而不為患。
T05D4016-3:90a-21	འདི་ལྟར་དྲན་པ་དང་། ཤེས་རབ་ཀྱི་སྟོབས་ཀྱིས་ཀུན་ནས་དཀྲིས་པ་ཟིལ་གྱིས་མནན་ཀྱང་བག་ལ་ཉལ་ནི་ལུས་པའི་ཕྱིར་རོ་༏	T31n1598_010:0444c19_4	煩惱亦爾，由念智力伏現行纏，隨眠猶在。
T05D4016-3:90a-22	། ཅིའི་ཕྱིར་ཉོན་མོངས་པའི་བག་ལ་ཉལ་ལྷག་མ་འཇོག་ཅེ་ན་།	T31n1598_010:0444c19_13	何故煩惱隨眠猶在？
T05D4016-3:90a-23	ཉན་ཐོས་ཀྱི་ཐེག་པ་དང་འདྲ་བར་མྱུར་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་འགྱུར་རོ་སྙམ་པའི་ཕྱིར་རོ་༎ རིགས་པ་དེས་ན་ཉོན་མོངས་པས་རྒྱུ་བྱས་པས་ཉོན་མོངས་པ་ཟད་ན་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་ཏེ་།	T31n1598_010:0444c21_4	恐同聲聞乘速般涅槃故，由此道理煩惱為因，至煩惱盡得一切智。
T05D4016-3:144a-17	ཐེག་པ་གཉིས་ཀྱིས་ཐམས་ཅད་མཁྱེན་པ་ཐོབ་པར་ལྟ་བས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ནོ་ཞེས་བཤད་དེ་།	T31n1598_001:0385c05_0	非於一切所知境，　　不斷所執法分別，
T05D4016-3:144a-24	ཐམས་ཅད་མཁྱེན་པ་དེ་ལྟར་འདོད་༎	T31n1598_001:0385c09_17	如是應許一切智，　　能作一切知一切。
T05D4016-3:144a-25	ཅེས་སྨྲའོ་༎ དེ་ལྟ་བས་ན་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མ་ཤེས་པས་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འཐོབ་པར་དཀའ་བ་དང་། སླ་བར་འགྱུར་རོ་ཞེས་དེའི་གཞུང་གིས་དེ་ལྟར་འདོད་པར་ཤེས་སོ་༎	T31n1598_001:0385c11_12	是故於此阿賴耶識知不知者，易證難證一切智智，定依此宗作如是說。
T05D4016-3:144a-19	ལུང་གི་ཚུལ་ལེགས་པར་མི་རྟོག་པའི་ཕྱིར་ཏེ་། ཚིགས་སུ་བཅད་པ་ལས་ཇི་སྐད་དུ་།	T31n1598_001:0385c07_13	不善通達如是理教，故有頌言：
T05D4016-3:144a-26	ཆོས་ཐམས་ཅད་བདག་མེད་པའོ་ཞེས་ཐུགས་སུ་ཆུད་པ་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ནམ་ཞེ་ན་།	T31n1598_001:0385c12_19	非知一切法無我者，名一切智，彼雖一切智，非一切種智。
T05D4016-3:144a-21	རྒྱུན་དག་གིས་ནི་ནུས་པའི་ཕྱིར་༎ དེ་ནི་ཐམས་ཅད་ཟད་པར་འདོད་༎ ཅིག་ཅར་ཐམས་ཅད་རིག་མིན་པས་༎	T31n1598_001:0385c08_0	由彼相續有堪能，　　當知如火食一切，
T05D4016-3:72a-10	ཅིའི་ཕྱིར་སེམས་ཅན་བྲེལ་ཕོངས་པ་དག་སྣང་ཞེ་ན་། སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ལ་ལེགས་སུ་གྱུར་བའི་ལས་ལྕི་བ་མཐོང་བའི་ཕྱིར་དང་ཞེས་འབྱུང་སྟེ་།	T31n1598_008:0434b04_0	見業障現前，　　積集損惱故， 現有諸有情，　　不感菩薩施。
T05D4016-3:72a-12	འདི་ནི་རྒྱུ་དང་པོའོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་འགྲེལ་པ་ལས་།	T31n1598_008:0434b06_2	釋曰：
T05D4016-3:72a-14	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ལ་། ལས་ཀྱི་སྒྲིབ་པ་ལྕི་བ་ཡོད་པར་མཐོང་བའི་ཕྱིར་རོ་། ཟང་ཟིང་དག་སྦྱིན་པར་མི་བྱེད་། སྦྱིན་པའི་འབྲས་བུ་མེད་པར་མི་འགྱུར་བར་བྱ་བ་དང་། གལ་ཏེ་བྱིན་པར་གྱུར་ན་ཡང་དེ་ལོངས་སྤྱོད་པར་མི་ནུས་པས་སྦྱིན་པ་བཏང་བས་ཅི་ཞིག་བྱ་སྙམ་པའི་ཕྱིར་ཏེ་། ཚིགས་སུ་བཅད་པ་ལས་ཇི་སྐད་དུ་༎	T31n1598_008:0434b07_5	今當顯說由是因緣菩薩雖有財位自在而不施他。 見彼有情於諸財位有重業障故者，謂諸菩薩見彼有情於其財位，有重業障故不施與，勿令惠施空無有果；
T05D4016-3:72b-15	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སེམས་ཅན་དེ་དག་གི་ལོངས་སྤྱོད་ལ་ཉེས་པ་ལྕི་བ་མེད་པར་མཐོང་ཡང་། དེ་གལ་ཏེ་ལོངས་སྤྱོད་དག་འཐོབ་པར་འགྱུར་ན་༏་དེས་བག་མེད་པ་མང་ཞིང་སྡིག་པ་མི་དགེ་བའི་ཆོས་སྐྱེ་བར་མཐོང་ན་།	T31n1598_008:0434b15_17	見彼有情若施財位障生善法故者，謂諸菩薩見彼有情雖於財位無重業障，而彼若得財位圓滿便多放逸不起善法，作是思惟：
T05D4016-3:72b-18	དེ་འདི་སྙམ་དུ་དེ་དག་ཚེ་འདི་ལ་ཅུང་ཟད་ཅིག་དབུལ་བོར་གྱུར་པ་ནི་བླའི་། དེ་དག་མ་འོངས་པ་ན་ཚེ་རབས་མང་པོ་དབུལ་བར་མ་གྱུར་ཅིག་སྙམ་པའི་ཕྱིར་།	T31n1598_008:0434b16_16	寧彼現法少時貧賤，勿彼來生多時貧賤。
T05D4016-3:72b-20	དེ་དག་ལ་ཟང་ཟིང་གི་སྦྱིན་པ་མི་བྱེད་དོ་ཞེས་འབྱུང་ངོ་༏་། སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་བ་ལས་ནི་། སེམས་ཅན་ཁ་ཅིག་ལ་ལས་ཀྱི་སྒྲིབ་པ་མེད་མོད་ཀྱི་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་རྒྱུན་དུ་དགེ་བའི་ཆོས་སྐྱེ་བར་མཐོང་ལ་། གལ་ཏེ་ལོངས་སྤྱོད་དག་སྦྱིན་པར་གྱུར་ན་།	T31n1598_008:0434b17_6	故不施彼所有財位。
