src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa003_u:432	 asaṃprajanyacaureṇa smṛtimoṣānusāriṇā /	T04D3872:93a-25	དེས་དྲན་པ་ཉམས་པའི་རྗེས་སུ་འབྲང་བས་བསྲུང་ཞིང་སྐྱོང་བར་འགྱུར་བའི་དྲན་པ་བརྗེད་པའི་དངོས་པོའི་རྗེས་སུ་འབྲངས་ནས་།
T04bsa003_u:433	 upacityāpi puṇyāni muṣitā yānti durgatim // SBca_5.27 //	T04D3872:93a-26	ཕྲོགས་པ་ནི་དགེ་བའི་ནོར་ཡོད་པ་དང་བྲལ་བའོ་༎ བསོད་ནམས་དག་ནི་ཉེ་བར་བསགས་ཀྱང་སྟེ་། དགེ་བའི་ནོར་རྣམས་བསགས་པར་བྱས་ནས་ཀྱང་ངན་འགྲོར་གཞོལ་བར་འགྱུར་རོ་༎
T04bsa003_u:434	 kleśataskarasaṃgho 'yamavatāragaveṣakaḥ /	T04D3872:93a-29	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེ་ལྟར་ན་བསྟན་པའི་དོན་ཉིད་གསལ་བར་བྱེད་པ་ཉོན་མོངས་ཞེས་བྱ་བ་ལ་སོགས་པ་༄༩༣བ་གསུངས་ཏེ་། ཆོམ་པོ་དང་རྐུན་པོ་དེ་དག་གི་ཚོགས་གླགས་སྐབས་ཚོལ་བར་བྱེད་པ་སྟེ་། ཤ་ཟ་བཞིན་དུ་གླགས་སྐབས་ཀྱི་ལམ་ལྟ་ཞིང་སྐྱོན་ཚོལ་བ་ལ་སོགས་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ གླགས་རྙེད་གྱུར་ནས་དེ་འཇུག་པའི་ལས་དང་ཕྲད་ནས་དགེ་བ་འཕྲོག་ཅིང་།
T04bsa003_u:435	 prāpyāvatāraṃ muṣṇāti hanti sadgatijīvitam // SBca_5.28 //	T04D3872:93b-4	དེའི་ཕྱིར་འགྲོ་བ་བཟང་པོའི་སྲོག་ཐོབ་པ་འཇོམས་པར་བྱེད་དེ་།
T04bsa003_u:436	 tasmātsmṛtirmanodvārānnāpaneyā kadācana /	T04D3872:93b-5	དགེ་བའི་བརྒྱགས་མེད་པའི་ཕྱིར་རོ་༎ ད་ནི་དྲན་པའི་དབང་དུ་བྱས་ཏེ་གསུངས་པ་། དེ་བས་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་གང་གི་ཕྱིར་དྲན་པ་མེད་པའི་ཉེས་པ་དེ་ལྟར་འགྱུར་བ་དེའི་ཕྱིར་ཏེ་། འདིར་ཉེས་པ་འདི་མཐོང་ནས་དྲན་པ་དམིགས་པ་མ་བརྗེད་པའི་མཚན་ཉིད་དོ་༎ ཡིད་སྒོ་ནས་ཡིད་ཀྱི་ཁྱིམ་གྱི་འཇུག་པའི་སྒོ་ནས་གུད་དུ་མི་གཏང་ཞིང་མ་སྤང་བར་རྟག་ཏུ་གཞག་པར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཇི་སྟེ་བརྒྱ་ཞིག་ལ་བག་མེད་པས་དེ་དེ་ནས་སོང་ནས་དེའི་ཚེ་སོང་ནའང་སླར་བཟློག་ནས་དེ་ཉེ་བར་གཞག་སྟེ་།
T04bsa003_u:437	 gatāpi pratyupasthāpyā saṃsmṛtyāpāyikīṃ vyathām // SBca_5.29 //	T04D3872:93b-11	དེ་ཉིད་དུ་གཏད་དེ་གཞག་པར་བྱའོ་༏་། ཇི་ལྟར་ཞེ་ན་། ངན་སོང་སྟེ་སེམས་ཅན་དམྱལ་བ་ལ་སོགས་པ་ངན་འགྲོའི་གནོད་པ་དྲན་པར་བྱས་ཤིང་ཡིད་ལ་གཞག་ལའོ་༎ དེ་ལ་དྲན་པ་བཅུ་གཉིས་པོ་འདི་དག་གི་འབྲས་བུ་མེད་པའི་སྤྱོད་པ་སྤང་བའི་ཕྱིར་ཏེ་། དེ་བཞིན་གཤེགས་པའི་བཀའ་ལས་མི་འདའ་བར་སྲུང་ཞིང་རྣམ་པར་སྨིན་པ་ལ་གུས་པར་བྱ་བའི་དྲན་པ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་བསླབ་པ་ཀུན་ལས་བཏུས་པ་ལས་རབ་ཏུ་བསྟན་ནས་ཏེ་། དེ་ཉིད་ནས་རྣམ་པར་ཕྱེ་སྟེ་གཟུང་བར་བྱའོ་༎
T04bsa003_u:438	 upādhyāyānuśāsanyā bhītyāpyādarakāriṇām /  dhanyānāṃ gurusaṃvāsātsukaraṃ jāyate smṛtiḥ // SBca_5.30 //	T04D3872:93b-17	དྲན་པ་དེ་ཡང་གུས་པ་དྲག་པོས་སྐྱེའོ་༎ གུས་པ་ཡང་ཞི་གནས་ཀྱི་བདག་ཉིད་ཆེན་པོ་ཁོང་དུ་ཆུད་ནས་ལྷུར་བླངས་པ་ལས་སྐྱེ་སྟེ་། དེ་དག་ཀྱང་སྐབས་ཇི་ལྟ་བ་བཞིན་དུ་བཤད་པར་བྱའོ་༎ ཁ་ཅིག་ལ་རྣམ་པ་གཞན་དུ་ཡང་དྲན་པ་སྐྱེ་བར་འགྱུར་ཏེ་། དེ་བསྟན་པ་ནི་བླ་མ་དང་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
T04bsa003_u:441	 sarvamevāgratasteṣāṃ teṣāmasmi puraḥ sthitaḥ // SBca_5.31 //	T04D3872:94a-1	འདི་ལྟར་ཡང་གནས་ན་དྲན་པ་ཡིད་ལ་བྱེད་པ་མང་དུ་གནས་པར་འགྱུར་རོ་ཞེས་ཚིག་ལེའུར་བྱས་པ་གཉིས་ཀྱིས་བསྟན་པ་། སངས་རྒྱས་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་པ་ཡིན་ཏེ་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དུས་ཀུན་ཏུ་དངོས་པོའི་ཡུལ་མཐའ་དག་ཐོགས་པ་མེད་པའི་སྤྱན་མངའ་བ་རྣམས་ཀྱི་སྤྱན་སྔ་ན་དངོས་པོའི་རྣམ་པ་ཐམས་ཅད་དུས་ཀུན་ཏུ་གནས་པ་ཡིན་ཏེ་། དངོས་པོ་ཐམས་ཅད་ལྟར་བདག་ཀྱང་དེ་རྣམས་ཀྱི་སྤྱན་སྔ་ན་འདུག་པ་ཉིད་ཡིན་ནོ་ཞེས་ཡིད་ལ་བཞག་ལ་།
T04bsa003_u:442	 iti dhyātvā tathā tiṣṭhet trapādarabhayānvitaḥ /	T04D3872:94a-5	དེ་བཞིན་དུ་བདག་ཉིད་ལེགས་པར་བསྡམས་ཤིང་བསྡད་དོ་༎ ངོ་ཚ་ཤེས་གུས་འཇིགས་བཅས་ཞེས་བྱ་བ་ལ་།
T04bsa003_u:444	 saṃprajanyaṃ tadāyāti na ca yātyāgataṃ punaḥ /	T04D3872:94a-11	དེ་ལྟར་གནས་པ་དེ་ལ་སྐད་ཅིག་རེ་རེ་ཞིང་མི་འདོད་བཞིན་དུ་སངས་རྒྱས་རྗེས་སུ་དྲན་བར་ཡང་འགྱུར་རོ་༎
