src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:41b-11	མཚན་མ་དང་གནས་ངན་ལེན་གྱི་འཆིང་བ་ནི་རྣམ་པ་བཅུ་བཞིར་རིག་པར་བྱ་སྟེ་།	T31n1602_015:0555c11_14	諸縛者有十四種相縛、麁重縛應知。
T06D4038-2:41b-12	དབང་པོའི་འཆིང་བ་དང་། ཡུལ་གྱི་འཆིང་བ་དང་། སེམས་ཅན་གཅིག་ལ་གཅིག་ཆགས་པའི་འཆིང་བ་དང་། གནས་ཀྱི་འཆིང་བ་དང་། ཤེས་པ་མི་ཤེས་པའི་འཆིང་བ་དང་། ཤེས་བྱ་མི་ཤེས་པའི་འཆིང་བ་དང་། ཡང་འབྱུང་བ་ལ་སྲེད་པའི་འཆིང་བ་དང་།	T31n1602_015:0555c12_5	二有情互染縛； 三所依縛，謂依器世間諸根流轉； 四於智無智縛； 五於境妄境縛； 六後有愛縛；
T06D4038-2:42a-9	དེ་དག་ཉིད་ལ་ནང་དང་ཕྱི་རོལ་དུ་འདུ་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་གསུམ་པའོ་༎	T31n1602_015:0555c22_1	即依身等起內外想是名第三；
T06D4038-2:42a-10	ཕྱོགས་བཅུའི་སེམས་ཅན་གྱི་ཁམས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དེ་དག་རྣམ་པར་ཐར་བར་བྱ་བའི་ཕྱིར་སྨོན་ལམ་བཏབ་ནས་དྲན་པ་ཉེ་བར་གཞག་པ་དག་སྒོམ་པར་བྱེད་པ་དེ་ལ་འདུ་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་བཞི་པའོ་༎	T31n1602_015:0555c23_15	為欲度脫十方無量無數有情界故，發起大願修諸念住，此分別想是名第四；
T06D4038-2:42a-11	གང་གི་ལུས་ལ་སོགས་པ་ལ་རྗེས་སུ་ལྟ་ཞིང་གནས་པ་དེ་ལ་འདུ་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་ལྔ་པའོ་༎	T31n1602_015:0555c24_18	於身等境謂有智慧正觀察住，此分別想是名第五；
T06D4038-2:42a-12	ལུས་ལ་སོགས་པ་དེ་དག་ཉིད་ལ་རྣམ་པར་ལྟ་ཞིང་གནས་པ་དེ་ལ་འདུ་ཤེས་པ་གང་ཡིན་པ་དེ་ནི་འདུ་ཤེས་ཀྱི་འཆིང་བ་དྲུག་པ་ཡིན་ནོ་༎	T31n1602_015:0555c26_3	於身等境謂有我人正觀住者，此分別想是名第六。
T06D4038-2:42a-13	དེ་ལ་ལྟ་བའི་གོང་ནས་གོང་དུ་འདུ་ཤེས་ཀྱི་འཆིང་བ་རྣམ་པ་བཅུ་གཅིག་ཡོད་པར་རིག་པར་བྱ་སྟེ་། གོང་ནས་གོང་དུ་འདུ་ཤེས་ཀྱི་འཆིང་བ་རྣམ་པ་བཅུ་གཅིག་གང་ཞེ་ན་།	T31n1602_015:0555c27_4	又觀身等後後相成，有十一種想縛差別應知。 何等十一？
T06D4038-2:41b-13	འཇིག་པ་ལ་སྲེད་པའི་འཆིང་བ་དང་། རྒྱུ་མི་མཐུན་པ་དང་། རྒྱུ་མེད་པ་ལ་མངོན་པར་ཞེན་པའི་འཆིང་བ་དང་། ཐོབ་པར་མངོན་པའི་ང་རྒྱལ་གྱི་འཆིང་བ་དང་། ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ལ་མངོན་པར་ཞེན་པའི་འཆིང་བ་དང་།	T31n1602_015:0555c14_7	七無有愛縛； 八執無因不平等因縛； 九得上慢縛； 十遍計所執自體執縛； 十一諸法自體執縛；
T06D4038-2:42a-0	གང་ཟག་གི་ངོ་བོ་ཉིད་ལ་མངོན་པར་ཞེན་པའི་འཆིང་བ་དང་། གང་༄༤༢ཨ་༌་༎ ཟག་ཡོངས་སུ་ཤེས་པར་མངོན་པའི་ང་རྒྱལ་གྱི་འཆིང་བ་དང་། ཆོས་ཡོངས་སུ་ཤེས་པར་མངོན་པའི་ང་རྒྱལ་གྱི་འཆིང་བའོ་༎	T31n1602_015:0555c16_14	十二諸法遍智自體執縛； 十三補特伽羅自體執縛； 十四補特伽羅遍智執縛。
T06D4038-2:42a-5	སྟོང་པ་ཉིད་ལ་བརྟེན་ནས་དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམ་པ་ལ་བརྩོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་མདོར་བསྡུ་ན་འདུ་ཤེས་ཀྱི་འཆིང་བ་རྣམ་པ་དྲུག་ལས་སེམས་རྣམ་པར་གྲོལ་བར་བྱ་སྟེ་།	T31n1602_015:0555c19_6	厭此想故，菩薩依空勤修念住令心解脫。
