src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-3_H0010-3:330b-12	སེམས་ཅན་གཞན་དང་། གང་ཟག་གཞན་གྱི་མོས་པ་སྣ་ཚོགས་དང་། མོས་པ་དུ་མ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ སེམས་ཅན་གཞན་དང་། གང་ཟག་གཞན་གྱི་དབང་པོ་རབ་དང་ཐ་མ་ཤེས་པར་བྱ་བ་ཡང་དག་པ་ཇི་ལྟ་༄༣༣༡ཨ་༌༎ པ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T24n1482_001:0964b17_9	知他眾生知他人所有希望，所有籌量心心所念如實而知。
K03D0009-3_H0010-3:331a-10	མིང་ནི་འདི་ཞེས་བྱ་བར་གྱུར་ཏོ་༎ རིགས་ནི་འདི་ཞེས་བྱ་བར་གྱུར་ཏོ་༎ རུས་ནི་འདི་ཞེས་བྱ་བར་གྱུར་ཏོ་༎ ཟས་ནི་འདི་ཟ་ཟའོ་༎ ཡུན་ནི་འདི་སྲིད་ཅིག་ཏུ་གནས་གནས་སོ་༎ ཚེའི་མཐའ་ནི་འདི་ཙམ་ཞིག་ཏུ་གྱུར་ཏེ་།	T24n1482_001:0964b29_1	如曾有某眾生名某甲，我於彼時名某甲，如是種姓、如是飲食、如是覺苦樂、如是長壽、如是久長、如是壽命極盡。
K03D0009-3_H0010-3:331a-2	ཀུན་ཏུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་རྣམ་པར་དགོད་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T24n1482_001:0964b21_14	如是有欲心如實而知，如是離欲心離欲想如實而知，如是有欲離欲，如是有恚離恚、有癡離癡，如是攝心縱心、高心不高心、靜心極靜心、作意心不作意心、解脫心不解脫心，如實而知。 隨心所向能得如意，於自法門所有希望。
K03D0009-3_H0010-3:331a-4	རྣམ་པ་དུ་མར་སྔོན་གྱི་གནས་རྗེས་སུ་དགོངས་ཏེ་། ཚེ་རབས་གཅིག་ཀྱང་རྗེས་སུ་དགོངས་པ་ནས་། ཚེ་རབས་བརྒྱ་དང་། ཚེ་རབས་སྟོང་དང་། ཚེ་རབས་བརྒྱ་སྟོང་དང་། ཚེ་རབས་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གི་བར་དུའང་རྗེས་སུ་དགོངས་སོ་༎ བསྐལ་པ་བརྒྱའི་བར་དང་། བསྐལ་པ་བརྒྱ་ཕྲག་དུ་མ་དང་། བསྐལ་པ་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དང་། བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མའི་བར་དག་ཀྱང་རྗེས་སུ་དགོངས་ཏེ་།	T24n1482_001:0964b25_13	快哉我是比丘，無量種分別憶念知前時事，如是一生二三四五六七八九十、二十三十四十五十、百生千生百千生，如是無量百千生。
K03D0009-3_H0010-3:331a-9	བདག་ནི་འདི་ལྟ་བུ་ཞིག་ན་འདུག་འདུག་གོ་།	T24n1482_001:0964b26_10	如是無量過去未來劫數，此悉憶知。
K03D0009-3_H0010-3:331b-0	དེ་ནས་ཤི་འཕོས་ནས་ཀྱང་འདིར་སྐྱེས་སོ་ཞེས་བྱ་བའི་བར་དུ་རྣམ་པ་༄༣༣༡བ་དང་བཅས་།	T24n1482_001:0964b29_19	我從彼死復生某處，又於彼死今於此生。
K03D0009-3_H0010-3:331b-10	དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་ལུས་ཞིག་ནས་། ངན་སེང་ལོག་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བར་སྐྱེའོ་༎	T24n1482_001:0964c08_6	以此因緣故，身壞命終墮惡道生地獄中。
K03D0009-3_H0010-3:331b-12	སེམས་ཅན་འདི་དག་ནི་ལུས་ཀྱིས་ལེགས་པར་སྤྱོད་པ་དང་ལྡན་པ་། ངག་གིས་ལེགས་པར་སྤྱོད་པ་དང་ལྡན་པ་། ཡིད་ཀྱིས་ལེགས་པར་སྤྱོད་པ་དང་ལྡན་པ་འཕགས་པ་ལ་སྐུར་པ་མི་འདེབས་པ་། ཡང་དག་པའི་ལྟ་བ་དག་སྟེ་།	T24n1482_001:0964c10_2	復有此等眾生，具身善業、具口意善業，不誹謗賢善，正見具正見業法習因緣。
K03D0009-3_H0010-3:331b-16	དེའི་རྒྱུ་དེའི་རྐྱེན་གྱིས་ལུས་ཞིག་ནས་།	T24n1482_001:0964c11_2	以此因緣故，身壞命終往趣善道生於天上。
K03D0009-3_H0010-3:331b-3	ལྷའི་མིག་རྣམ་པར་དག་པ་མི་ལས་འདས་པས་། སེམས་ཅན་འཆི་འཕོ་བ་དང་། སྐྱེ་བ་དག་ཀྱང་གཟིགས་སོ་༎ ཁ་དོག་སྡུག་པ་དང་། མི་སྡུག་པ་དང་། བཟང་བ་དང་། ངན་པ་དང་། བདེ་འགྲོ་ན་འཁོད་པ་དང་། ངན་སོང་ན་འཁོད་པ་དང་། ལས་ཇི་ལྟ་བ་བཞིན་དུ་ཉེ་བར་འདོད་པའི་སེམས་ཅན་རྣམས་རབ་ཏུ་མཁྱེན་ཏེ་། སེམས་ཅན་འདི་དག་ནི་ལུས་ཀྱིས་ངན་དུ་སྤྱོད་པ་དང་ལྡན་པ་།	T24n1482_001:0964c05_16	快哉我是比丘，以清淨眼根過人中眼，見諸眾生死時生時、善色惡色若增減、若趣善道若趣不善道，隨事隨業眾生，如實而知。
