src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0147_H0148:176a-9	བཅོམ་ལྡན་འདས་། ཨཨེ་མ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་འདུས་པ་འདི་ནི་། ཆེ་སྟེ་། བཅོམ་ལྡན་འདས་། འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་བསམ་གྱིས་མི་ཁྱབ་པའི་གོ་ཆ་བགོས་པ་།	T13n0398_002:0414b20_1	其大會者，今悉集此皆為菩薩，一、被大德鎧不可思議；
K10D0147_H0148:176a-13	མངོན་པར་ཤེས་པའི་ཡེ་ཤེས་ཆེན་པོས་རྣམ་པར་རོལ་པ་།	T13n0398_002:0414b20_12	二、以大神通聖慧娛樂；
K10D0147_H0148:176a-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་དབང་ཕྱུག་གི་རྒྱལ་པོ་ཞེས་བྱ་བ་འཁོར་དེ་ཉིད་དུ་འདུས་པར་གྱུར་ཏེ་འདུག་པ་དེས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T13n0398_002:0414b15_16	於是，法𠢕王菩薩在於彼會而白佛言：
K10D0147_H0148:176a-5	བཅོམ་ལྡན་འདས་།	T13n0398_002:0414b16_2	「唯然，世尊！
K10D0147_H0148:176a-6	སངས་རྒྱས་ཀྱི་ཡུལ་དེ་བཞིན་གཤེགས་པས་བྱིན་གྱིས་བརླབས་པ་དང་། ཀུན་ཏུ་བསྟན་པ་འདི་ནི༏་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ དེང་ནི་། དེ་བཞིན་གཤེགས་པ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པས་ངེས་པར་འབྱུང་བ་སྒྲིབ་པ་མེད་པའི་སྒོ་ཞེས་བགྱི་བ་འདུས་པ་ཆེན་པོའི་ལེའུའི་ཆོས་ཀྱི་རྣམ་གྲངས་བཤད་པར་བཞེད་པར་ཐེ་ཚོམ་མ་མཆིས་སོ་༎	T13n0398_002:0414b17_15	如來境界不可思議，示現建立大聖威光，令諸菩薩永無狐疑，各各修行。 唯當宣說無蓋之門大會法品。
K10D0147_H0148:176a-8	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T13n0398_002:0414b18_14	所以者何？
K10D0147_H0148:176a-15	སེམས་ཤིན་ཏུ་བྱང་བར་བགྱིས་ཏེ་དྲི་མ་མཆིས་པ་།	T13n0398_002:0414b21_13	四、所修清白心離垢穢；
K10D0147_H0148:176b-0	རིག་པ་དང་རྣམ་པར་གྲོལ་བས་སྣང་བར་༄༡༧༦བ་གྱུར་པ༏་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་ཅིང་བསྔགས་པ་།	T13n0398_002:0414b22_3	五、以明解脫多所照燿； 六、皆為諸佛所見咨嗟宣揚功勳；
K10D0147_H0148:176b-1	ཆོས་ཐམས་ཅད་ལ་དབང་ཕྱུག་གིས་དབང་སྒྱུར་པ་།	T13n0398_002:0414b23_8	七、於一切法得尊自在；
K10D0147_H0148:176a-14	ཕྱོགས་བཅུར་སྒྲ་བསྒྲགས་པ་།	T13n0398_002:0414b21_2	三、皆有功勳通於十方；
K10D0147_H0148:176b-2	ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་སོན་པ༏་ཐབས་མཁས་པ་ཐམས་ཅད་ལས་ངེས་པར་སྐྱེས་པ་།	T13n0398_002:0414b23_19	八、諸度無極越終始岸； 九、一切皆從權方便生；
K10D0147_H0148:176b-3	བདུད་ཀྱི་ལས་དང་། རྩོད་པ་དང་། ཉོན་མོངས་པ་ཐམས་ཅད་བསལ་བ་།	T13n0398_002:0414b25_1	十、而悉消化魔業欲塵；
K10D0147_H0148:176b-4	ཕས་ཀྱི་རྒོལ་བ་དང་། ངན་པའི་ཚོགས་ཅན་གྱི་ཚོགས་ཐམས་ཅད་རབ་ཏུ་འདུལ་བ་།	T13n0398_002:0414b25_13	十一、降伏一切諸外邪道；
K10D0147_H0148:176b-5	ཚིག་ཐམས་ཅད་རབ་ཏུ་དབྱེ་བ་བསྟན་པ་ཤེས་པ་ལ་མཁས་པ་།	T13n0398_002:0414b26_8	十二、皆能分別方便講說章句誼理；
K10D0147_H0148:176b-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཆགས་པ་མ་མཆིས་པའི་ཕ་རོལ་ཏུ་སོན་པ་།	T13n0398_002:0414b27_6	十三、慧無罣礙，智度無極，超於彼岸；
K10D0147_H0148:176b-8	བྱིན་གྱི་རླབས་ཐོགས་པ་མ་མཆིས་ཤིང་སྤོབས་པ་རྒྱུན་མི་ཆད་པ་།	T13n0398_002:0414b28_15	十五、建立無蓋，辯才無斷；
K10D0147_H0148:176b-9	སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་པོ་མཆོག་དང་། མཆོག་མ་ལགས་པ་ཤེས་པ་ལ་མཁས་པ་།	T13n0398_002:0414b29_18	十六、曉了眾生根原所趣——具足、缺漏，備、不備者；
K10D0147_H0148:176b-10	སེམས་ཅན་ཐམས་ཅད་ཀྱི་མོས་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཆོས་སྟོན་པ་།	T13n0398_002:0414c01_10	十七、察諸眾生從應所解而為說法；
K10D0147_H0148:176b-11	འཁྲུལ་པ་མ་མཆིས་པར་ཁ་ན་མ་ཐོ་བ་མ་མཆིས་པའི་ཆོས་སྟོན་པ་།	T13n0398_002:0414c02_7	十八、所宣經道除眾罪殃而無遺漏；
K10D0147_H0148:176b-12	སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྒྲ་དང་། སྐད་ལ་མཁས་པ༏་མིའམ་ཅི་དང་། བྱ་ཀ་ལ་པིངཀ་དང་། ཁྲུང་ཁྲུང་གི་སྒྲ་དང་། ཚངས་པའི་སྒྲ་དབྱངས་ཅན་།	T13n0398_002:0414c03_14	十九、其音隨時柔軟和雅，如哀鸞鳴、猶龍海吼、亦如梵聲；
K10D0147_H0148:177a-0	ཤིན་ཏུ་བཤེས་གཉེན་བགྱིས་པས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་༄༡༧༧ཨ་༌༎ མྱ་ངན་ལས་འདས་པ་ལ་འགོད་པ་།	T13n0398_002:0414c04_14	二十、慈愍眾生而示滅度，亦以慈愍令眾得濟；
K10D0147_H0148:177a-2	བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོའི་ལྷག་པའི་བསམ་པ་ཅན་།	T13n0398_002:0414c05_7	二十一、心常懷執無極之慈； 二十二、志性抱念無蓋之哀；
K10D0147_H0148:177a-3	བརྟན་ཞིང་ཤིན་ཏུ་གནས་ལ་མི་ག-ཡོ་ཞིང་ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་དུ་བགྱིད་པ་།	T13n0398_002:0414c06_19	二十三、所住堅固而不可動，言行相應；
K10D0147_H0148:177a-4	ཆོས་ཀྱི་རྒྱལ་མཚན་ཡང་དག་པར་སྒྲེང་བར་བགྱིད་པ་།	T13n0398_002:0414c07_11	二十四、修立法幢顯示十方；
K10D0147_H0148:177a-5	རྡོ་རྗེ་ལྟར་སྲ་ཞིང་མི་ཤིགས་པའི་ཁོར་ཡུག་ལྟ་བུ་།	T13n0398_002:0414c08_13	二十五、其志堅強猶如金剛，不可破壞如鐵圍山；
K10D0147_H0148:177a-7	རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ཟབ་མོ་བལྟ་དཀའ་ཞིང་རྟོགས་པར་དཀའ་བ་ལ་ཞུགས་པ་།	T13n0398_002:0414c10_4	二十七、暢入深妙，分別玄奧十二緣起；
K10D0147_H0148:177a-8	ཆད་པ་དང་། རྟག་པའི་མཐའ་གཉི་ག་དང་། ལྟ་བར་གྱུར་པ་ཐམས་ཅད་དང་། བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བ་ཡང་དག་པར་བཅད་པ་།	T13n0398_002:0414c11_10	二十八、蠲除兩際，斷滅常見一切諸見六十二疑所習連著；
K10D0147_H0148:178a-4	ཕྱི་མའི་མཐའི་མུའི་བསྐལ་པར་བསྔགས་པ་མཐར་མི་ཕྱིན་པ་འདི་ལྟ་བུ་རྣམས་ཀྱི་འདུས་པ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། དེ་ལ་བདག་འདི་སྙམ་དུ་བཅོམ་ལྡན་འདས་ནི་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པས་ངེས་པར་འབྱུང་བ་སྒྲིབ་པ་མེད་པའི་སྒོ་ཞེས་བགྱི་བ་འདུས་པ་ཆེན་པོའི་ལེའུའི་ཆོས་ཀྱི་རྣམ་གྲངས་བཤད་པར་བཞེད་པ་སྙམ་བགྱིད་དོ་༎ བཅོམ་ལྡན་འདས་།	T13n0398_002:0415a11_12	『當令世尊為諸菩薩宣無蓋門大會法品，諸菩薩眾所可由生，至未曾有天中之天。
K10D0147_H0148:178a-9	ཇི་ཙམ་དུ་སངས་རྒྱས་འབྱུང་བ་ནི་། ཕན་འདོགས་པར་འགྱུར་བ་། སེམས་ཅན་ཐམས་ཅད་ཚིམ་པར་འགྱུར་བ་།	T13n0398_002:0415a12_15	諸佛興出多所饒益，則能悅可菩薩大士使得成具。
K10D0147_H0148:178a-12	མ་འོངས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དགེ་བའི་རྩ་བ་ཡང་དག་པར་སྐྱེད་པ་། སེམས་དང་པོ་བསྐྱེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསམ་པ་ཡོངས་སུ་སྦྱོང་བ་། སྤྱོད་པ་ལ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚུལ་གཅིག་ལ་འཇུག་པ་།	T13n0398_002:0415a14_10	當來菩薩德本明哲，其初發意菩薩清淨行欲成者，令入一乘使不退轉。
K10D0147_H0148:178a-15	ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སངས་རྒྱས་ཀྱི་ཆོས་ལ་དབང་བསྐུར་བ་། སྐྱེ་བ་གཅིག་གིས་ཐོགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་རྒྱུ་དང་འབྲས་བུ་ཆུད་མི་ཟ་བ་།	T13n0398_002:0415a15_16	諸菩薩眾具足佛法，至阿惟顏一生補處，令其果報無所遺失。
K10D0147_H0148:178b-1	མ་ངེས་པའི་སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་ཆེན་པོ་ཉེ་བར་སྒྲུབ་པ་། ལོག་པ་ཉིད་དུ་ངེས་པའི་སེམས་ཅན་རྣམས་འཛུད་པ་།	T13n0398_002:0415a18_13	其不決定當令仰入於無極哀，其有眾生永在邪見，為說處所使決其網。
K10D0147_H0148:178b-3	ཐེག་པ་གསུམ་ལ་མོས་པའི་སེམས་ཅན་རྣམས་ལ་རྣམ་པར་དགོད་པ་སྟོན་པ་སྟེ་། ངོ་མཚར་ཏོ་༎ བཅོམ་ལྡན་འདས་། སངས་རྒྱས་འབྱུང་བ་ནི་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱི་རྒྱན་ལགས་སོ་༎	T13n0398_002:0415a20_12	樂三乘者因故佛興而自嚴飾，諸天、龍、神、犍沓和、人與非人、世人、阿須輪皆得蒙濟。
K10D0147_H0148:178b-0	ངེས་༄༡༧༨བ་པའི་སེམས་ཅན་རྣམས་ལ་རྐྱེན་ཉེ་བར་སྒྲུབ་པ་།	T13n0398_002:0415a17_1	若有眾生所識分明、志存決定，懷來因緣化使入道；
K10D0147_H0148:178b-8	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T13n0398_002:0415a20_17	所以者何？
K10D0147_H0148:178b-9	བཅོམ་ལྡན་འདས་། སངས་རྒྱས་བྱུང་བར་གྱུར་ན་། ངོ་མཚར་རྨད་དུ་བྱུང་བའི་ཆོས་འདི་ལྟ་བུ་འདི་དག་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎	T13n0398_002:0415a22_14	佛興出世實為善哉，如是比像至未曾有難及希有，經典之要現出於世得共覩知。
K10D0147_H0148:178b-12	བཅོམ་ལྡན་འདས་།	T13n0398_002:0415a23_1	』唯願，大聖！
K10D0147_H0148:178b-13	སྐྱེས་བུ་དམ་པ་འདི་དག་གིས་འཁོར་གྱི་ཁྱམས་འདིར་སེམས་བསྐྱེད་པ་གཅིག་གིས་བཀོད་པ་གང་བྱིན་གྱིས་བརླབས་པ་འདི་ནི་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྐལ་པ་བརྒྱ་ཕྲག་སྟོང་དུའང་སྟོན་པའི་རྔོ་མི་ཐོགས་སོ་༎	T13n0398_002:0415a24_16	斯等正士發意之頃，建立化變此法高座，一切聲聞及諸緣覺於百千劫所不能逮。
K10D0147_H0148:178b-15	བཅོམ་ལྡན་འདས་། དེ་ལ་བདག་འདི་སྙམ་བགྱིད་དེ་།	T13n0398_002:0415a25_8	吾以是故，心自念言：
