src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:252a-14	དགེ་སློང་དག་དད་པས་སྦྱིན་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་གང་ཞེ་ན་།	T24n1488_004:1054b03_12	善男子！ 至心施者，得何等果？
T07D4094-1:252a-15	ཀུན་དགའ་བོ་དད་པས་སྦྱིན་ན་ཕྱུག་པོར་འགྱུར་ཏེ་། ནོར་མང་ཞིང་ལོངས་སྤྱོད་ཆེ་བ་དང་། ཉེ་བར་མཁོ་བ་མང་པོ་དང་། ནང་མི་མང་པོ་དང་། ནོར་དང་འབྲུ་དང་གསེར་དང་ས་ལེ་སྦྲམ་དང་། བད་མཛོད་ཀྱི་ཚོགས་མང་པོ་དང་༏་ག-ཡོག་པོ་དང་ག-ཡོག་མོ་དང་ལས་བྱེད་པའི་མི་མང་པོ་དང་། གྲོགས་པོ་དང་ཉེ་དུ་དང་སྣག་གི་གཉེན་མཚམས་མང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎	T24n1488_004:1054b06_8	若至心施者，是人則得多財饒寶——金銀、琉璃、車𤦲、馬瑙、真珠、珊瑚，象、馬、牛、羊，田宅、奴婢——多饒眷屬。
T07D4094-1:252a-18	དགེ་སློང་དག་དད་པས་སྦྱིན་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དེ་ལྟར་འགྱུར་རོ་༎	T24n1488_004:1054b06_18	至心施者，得如是果。
T07D4094-1:252a-19	དགེ་སློང་དག་གུས་པར་བྱས་ཏེ་སྦྱིན་པའི་སྦྱིན་བདག་གི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་གང་ཞེ་ན་།	T24n1488_004:1054b07_6	自手施者，得何等果？
T07D4094-1:252b-1	དགེ་སློང་དག་གུས་པར་བྱས་ཏེ་སྦྱིན་པ་ནི་སྦྱིན་པ་པོ་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དེ་ལྟར་འགྱུར་རོ་༎ དགེ་སློང་དག་རང་གི་ལག་ནས་སྦྱིན་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་གང་ཞེ་ན་།	T24n1488_004:1054b09_6	信心施者，得何等果？ 信心施已，所得果報，如上所說；
T07D4094-1:252b-11	དགེ་སློང་དག་གཞན་ལ་མི་གནོད་པར་སྦྱིན་པར་བྱེད་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་གང་ཞེ་ན་།	T24n1488_004:1054b14_1	如法財施，得何等果？
T07D4094-1:252b-16	ཆུའམ་། མི་དགའ་བའི་ཆད་པ་དག་ལས་གང་གིས་ཀྱང་འཕྲོགས་པར་ནུས་པ་མ་ཡིན་ཏེ་།	T24n1488_004:1054b15_13	得是財已，王、賊、水、火所不能侵。
T07D4094-1:252b-3	རང་གི་ལ་གནས་སྦྱིན་པ་སྦྱིན་ན་ཕྱུག་པོར་འགྱུར་རོ་ཞེས་བྱ་བ་ནས་གྲོགས་པོ་དང་མཛའ་བོ་དང་ཉེ་དུ་དང་སྣག་གི་གཉེན་མཚམས་མང་པོ་དང་ལྡན་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་དུ་སྟེ་། ཁྱིམ་གྱི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་ལ་སེམས་མངོན་པར་དགའ་བར་འགྱུར་ཞིང་གོས་ཀྱི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་ཐོབ་པ་དང་། ཟས་ཀྱི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་དང་། མལ་ཆ་དང་སྟན་གྱི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་དང་། ཡིད་ཀྱི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་དང་། གཟུགས་དང་སྒྲ་དང་དྲི་དང་རོ་དང་། རེག་བྱའི་ལོངས་སྤྱོད་རྒྱ་ཆེན་པོ་ལ་སེམས་མངོན་པར་དགའ་བར་འགྱུར་རོ་༎ དགེ་སློང་དག་རང་གི་ལག་ནས་སྦྱིན་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་དེ་ལྟར་འགྱུར་རོ་༎	T24n1488_004:1054b11_9	常為父母、兄弟、宗親、一切眾生之所愛念，信心施者，加如是報。
T07D4094-1:252b-7	དགེ་སློང་དག་དུས་སུ་སྦྱིན་པའི་སྦྱིན་པ་པོའི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་གང་ཞེ་ན་།	T24n1488_004:1054b11_19	時節施者，得何等果？
T07D4094-1:252b-8	དུས་སུ་སྦྱིན་ན་ཕྱུག་པོར་འགྱུར་རོ་ཞེས་བྱ་བ་ནས་གྲོགས་པོ་དང་མཛའ་བོ་དང་ཉེ་དུ་དང་སྣག་གི་གཉེན་མཚམས་མང་པོ་དང་ལྡན་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་དུ་སྟེ་།	T24n1488_004:1054b12_13	時節施者，所得果報，如上所說；
