src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:292b-13	བྱང་ཆུབ་སེམས་དཔའ་གསང་སྔགས་ཀྱི་སྒོའི་སྤྱད་པ་སྤྱོད་པ་རྣམས་ཀྱི་མྱུར་དུ་འགྲུབ་པའོ་ཞེས་བྱ་བ་ནི་གསང་སྔགས་སྒྲུབ་པ་ལ་ཞུགས་པ་རྣམས་ཀྱི་བགེགས་ཐམས་ཅད་ཉེ་བར་ཞི་བ་དང་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཉེ་བར་སོགས་པར་སངས་རྒྱས་ཉིད་ཀྱི་མཐར་ཐུག་པའི་བར་གྱི་དངོས་གྲུབ་མྱུར་དུ་འགྲུབ་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་བསྒོམ་པ་ལ་མངོན་པར་བརྩོན་པ་རྣམས་ཀྱི་རྟོགས་པའོ་ཞེས་བྱ་བ་ནི་དེ་ཁོ་ན་ཉིད་མངོན་སུམ་དུ་བྱེད་པའི་མཚན་ཉིད་ཅན་ནོ་༎	T20n1187_002:0812c27_11	速疾成就祕密行門。
T02D2534:292b-16	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་བྱིན་པ་ལ་མངོན་པར་བརྩོན་པ་རྣམས་ཀྱི་སྟོང་པ་ཉིད་སོ་སོར་རྟོགས་པའོ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་བདག་མེད་པ་ཉམས་སུ་མྱོང་བ་མངོན་སུམ་དུ་བྱེད་པའོ་༎	T20n1187_002:0812c28_1	觀察一切菩薩自性。 圓滿智慧波羅蜜門。 覺了一切菩薩空性。
T02D2534:292b-17	གཉིས་སུ་མེད་པའི་སོ་སོར་རྟོགས་པར་མངོན་པར་བརྩོན་པ་རྣམས་ཀྱི་རྫོགས་པའོ་ཞེས་བྱ་བ་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་སོ་ཞེས་བྱ་བ་ནི་ལྷག་པའོ་༎	T20n1187_002:0812c29_8	證悟一切無二解脫。
T02D2534:293a-2	ས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པའོ་ཞེས་བྱ་བ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཡོངས་སུ་རྫོགས་པའོ་༎	T20n1187_002:0813a01_16	圓滿清淨一切地位。
T02D2534:293a-3	འཕགས་པའི་བདེན་པ་བཞི་པོ་རྣམས་ཀྱི་སོ་སོར་རྟོགས་པའོ་ཞེས་བྱ་བ་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དབང་དུ་བྱས་པ་སྟེ་། དགྲ་བཅོམ་པ་ཉིད་ཀྱི་ཕྱིར་ནི་མ་ཡིན་ནོ་༎ ཆོས་ཐམས་ཅད་ཀྱི་དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་སེམས་རྩེ་གཅིག་གིས་རྟོགས་པའོ་ཞེས་བྱ་བ་ནི་ཆོས་ཐམས་ཅད་རོ་གཅིག་པ་ཉིད་ཀྱིས་སེམས་ཀྱི་སྐད་ཅིག་མ་གཅིག་ཉིད་ལ་ཆོས་ཐམས་ཅད་ཁོང་དུ་ཆུད་པས་ན་དྲན་པ་ཉེ་བར་གཞག་པ	T20n1187_002:0813a02_11	此祕密名義總攝聲聞四聖諦法。
T02D2534:293a-6	བཞིའི་རིམ་པས་རྟོགས་པ་སྟེ་།	T20n1187_002:0813a03_5	及彼四念處乃至八聖道法。
T02D2534:293a-10	མིང་ཡང་དག་པར་བརྗོད་པ་འདི་ནི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ཐམས་ཅད་ཀྱི་བར་དུ་ཡང་ཡོངས་སུ་རྫོགས་པར་བྱེད་པའོ་ཞེས་བྱ་བ་གསུངས་ཏེ་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཡོན་ཏན་གྱི་རང་བཞིན་གྱི་གཟུགས་ཅན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་། ༎ ། ད་ནི་མཐོང་བའི་ཆོས་ཅན་གྱི་དགེ་བ་འཕེལ་བར་འགྱུར་བ་དང་། ཡིད་དུ་འོང་བའི་འབྲས་བུ་འཐོབ་པར་འགྱུར་བའི་ཕན་ཡོན་ལ་སོགས་པ་བསྟན་པར་བྱ་བའི་ཕྱིར་།	T20n1187_002:0813a04_11	是名圓滿諸佛功德。
T02D2534:293a-13	ལག་ན་རྡོ་རྗེ་རྡོ་རྗེ་འཆང་གཞན་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།	T20n1187_002:0813a05_12	復次金剛手菩薩大執金剛者。
T02D2534:293a-14	ཇི་སྐད་དུ་བཤད་པའི་མིང་ཡང་དག་པར་བརྗོད་པ་འདི་ཀློག་པ་དང་འདོན་པ་ལ་སོགས་པས་ཡིད་ལ་བྱས་ན་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་དང་ངག་དང་ཡིད་ལ་ཀུན་དུ་སྤྱོད་པའི་སྡིག་པ་མ་ལུས་པ་རབ་ཏུ་ཞི་བར་བྱེད་པའོ་ཞེས	T20n1187_002:0813a06_15	此祕密名義是一切眾生最勝身語意業成就行門。 息除眾生一切罪法。
T02D2534:293a-15	བྱ་བ་སྟེ་། ཀུན་དུ་སྤྱོད་པའི་ངོ་བོ་ཉིད་ཀྱི་སྡིག་པ་རྣམས་སེལ་ཞིང་རིལ་གྱིས་རྩ་བ་ནས་འབྱིན་པར་འགྱུར་རོ་ཞེས་དོན་གྱི་དབང་གིས་ཤེས་པར་བྱའོ་༎ སེམས་ཅན་ཐམས་ཅད་ཀྱི་ངན་སོང་ཐམས་ཅད་རྣམ་པར་སྦྱོང་བའོ་ཞེས་བྱ་བ་ནི་སེམས་ཅན་དམྱལ་བ་དང་ཡི་དགས་དང་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་འཇུག་པར་འགྱུར་བའི་ལས་རྣམ་པར་སྦྱོང་བར་བྱེད་པ་ཡིན་པས་ན་ངན་སོང་སྦྱོང་བ་སྟེ་། རྣམ་པར་སྦྱོང་བ་ནི་དངོས་པོ་མེད་པ་ཉིད་དུ་བསྟན་པའོ་༎	T20n1187_002:0813a07_13	清淨一切惡趣。
