src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:84a-20	གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའི་སྡེ་སྣོད་ཀྱི་མདོ་ལས་ཤའ་རིའི་བུ་ལུང་བསྟན་པར་གྱུར་པ་དེའི་ཚེ་ང་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T11n0310_054:0319b04_16	』舍利子！ 當授記時，我便證得無生法忍。
T05D4016-2:84a-21	ཤའ་རིའི་བུ་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་དེ་ཡང་ཇི་ལྟ་བུ་ཞིག་ཐོབ་པར་གྱུར་ཅེ་ན་།	T11n0310_054:0319b05_11	舍利子！ 證得何等無生法忍？
T05D4016-2:84a-22	འདི་ལྟ་སྟེ་། གཟུགས་ཀྱི་ཆོས་ཐམས་ཅད་དམིགས་སུ་མེད་པའི་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎ ཚོར་༄༨༤བ་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་དམིགས་སུ་མེད་པའི་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎ ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ཀྱི་ཆོས་དམིགས་སུ་མེད་པའི་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T11n0310_054:0319b07_18	所謂證得一切色法無所得忍，證得受想行識法無所得忍，證得蘊界處法無所得忍。
T05D4016-2:84b-2	ཤའ་རིའི་བུ་བཟོད་པ་ཐོབ་པར་གྱུར་ཞེས་བྱ་བ་ནི་ཆོས་རྣམས་དམིགས་སུ་མེད་པར་བཟོད་པར་གྱུར་པ་ཉིད་དོ་༎	T11n0310_054:0319b08_3	舍利子！ 言得忍者，是則名為忍受諸法都無所得。
T05D4016-2:84b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_054:0319b09_6	何以故？
T05D4016-2:84b-4	བཟོད་པ་ཐོབ་པ་དེ་ལྟ་བུ་ཐོབ་པར་གྱུར་པའི་ཚེ་འཇིག་རྟེན་པའི་ཆོས་རྣམས་མངོན་དུ་འགྱུར་པ་མ་ཡིན་པས་། སོ་སོའི་སྐྱེ་བོའི་ཆོས་ཀྱང་མ་ཡིན་། སློབ་པ་རྣམས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་། རང་སངས་རྒྱས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཆོས་ཀྱང་མ་ཡིན་།	T11n0310_054:0319b11_17	非於證得如是忍時世間之法而復現行，非異生法、非諸學法、非無學法、非獨覺法、非菩薩法、非諸佛法而復現行。
T05D4016-2:84b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_054:0319b12_2	所以者何？
T05D4016-2:84b-11	ཆོས་ཐམས་ཅད་མངོན་དུ་མི་སྣང་བའི་ཕྱིར་བཟོད་པ་ཐོབ་པར་གྱུར་པ་ཞེས་བཤད་དོ་༎ ཆོས་ཐམས་ཅད་མཐར་ཐོབ་པ་མེད་ཅིང་དམིགས་སུ་མེད་པའི་ཕྱིར་བཟོད་པ་ཐོབ་པར་གྱུར་པ་ཞེས་བཤད་དོ་༎	T11n0310_054:0319b13_14	由一切法不現行故說名得忍，由一切法畢竟無得亦無所得，故名得忍。
T05D4016-2:84b-13	གཞན་ཡང་བཟོད་པ་དེས་སྐད་ཅིག་མ་གཅིག་ལ་མཚན་མ་དང་། དམིགས་པ་ཐམས་ཅད་ཟད་པར་བྱེད་པའི་ཕྱིར་བཟོད་པ་ཞེས་བྱའོ་༎	T11n0310_054:0319b14_17	又是忍者，於一剎那盡一切相及諸所緣，故得名忍。
T05D4016-2:12a-11	གཞན་ཡང་ཇི་ལྟར་ས་ཆེན་པོས་ཁུར་ལྕིབ་རྣམ་པ་བཞི་ཁྱེར་བ་བཞིན་ཏེ་།	T11n0310_119:0674a12_6	又如大地荷四重擔。
