src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4374:282a-10	སངས་རྒྱས་ལ་རིམ་གྲོ་མི་བྱེད་པ་དང་། ཆོས་དང་། དགེ་འདུན་དང་བསླབ་པ་དང་། འཕགས་པ་རྣམས་དང་། ཚངས་པར་སྤྱོད་པ་རྒན་རབས་དང་། བར་མ་དང་གསར་བུ་རྣམས་ལ་རིམ་གྲོ་མི་བྱེད་པ་ནི་སྐྱོན་ནོ་༎ བདག་ལ་རི་མོ་བྱེད་པ་དང་། གཞན་ལ་བརྙས་པ་དང་། ཡུལ་ལ་མངོན་དུ་ཕྱོགས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལ་རྒྱབ་ཀྱིས་ཕྱོགས་པ་དང་། བདག་ཏུ་ལྟ་བ་དང་། སེམས་ཅན་དུ་ལྟ་བ་དང་། གང་ཟག་ཏུ་ལྟ་བ་དང་། ཆད་པར་ལྟ་བ་དང་། རྟག་པར་ལྟ་བ་དང་། སྟོང་པ་ཉིད་དུ་འཛིན་པ་དང་། རྟག་པར་འཛིན་པ་དང་། མི་རྟག་པར་འཛིན་པ་དང་། འཕགས་པ་རྣམས་ལ་མཉེས་པར་མི་བྱེད་པ་དང་། བྱིས་པའི་སྐྱེ་བོ་བརྟེན་པ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་ཡོངས་སུ་སྤོང་བ་དང་། སེམས་ཅན་ཚུལ་ཁྲིམས་འཆལ་བ་ལ་༄༢༨༢བ་བསྙེན་བཀུར་བྱེད་པ་དང་། སྡིག་པའི་གྲོགས་ལ་བརྟེན་པ་དང་། དགེ་བའི་བཤེས་གཉེན་ཡོངས་སུ་སྤང་བ་དང་། མདོ་སྡེ་ཟབ་མོ་སྤང་བ་དང་།	T14n0489_015:0741a15_17	所謂於佛法僧不生尊重，及於戒學并諸聖人，同梵行者上中下位，於是等處不生尊重，自生我慢輕易於他，順諸愛境逆背涅槃，起於我見，有情、壽者、士夫、養者、補特伽羅等見，執空斷見執常無常。 不樂諸聖親附愚人，遠離清淨持戒之者，尊重供養破戒之者，隨逐惡友棄捨善友，毀謗如來甚深經典。
T16D4374:282a-8	སྐྱོན་དེ་དག་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T14n0489_015:0741a11_8	何等是過患？
T16D4374:282b-1	མདོ་སྡེ་ཟབ་མོས་སྐྲག་པ་དང་། སྙོམ་ལས་དང་ལེ་ལོ་བྱེད་པ་དང་། བདག་ལ་བརྙས་པ་དང་། གཟི་བརྗིད་ཆུང་བ་དང་། སྤོབས་པ་མེད་པ་དང་། གནས་མ་ཡིན་པ་ལ་འགྱོད་པ་དང་། མི་འགྱོད་པ་ལ་འགྱོད་པ་དང་། འགྱོད་པ་ལ་མི་འགྱོད་པ་དང་། སྒྲིབ་པ་ཀུན་ནས་ལྡང་བའི་གྲགས་པ་དང་། ག-ཡོ་སྒྱུས་བཅིངས་པ་དང་། རྨུགས་ཤིང་གཉིད་ཀྱིས་ནོན་པ་དང་། རྙེད་པ་དང་བཀུར་སྟི་འདོད་པ་དང་། རུས་ལ་འདོད་ཆགས་པ་དང་། རིགས་ལ་འདོད་ཆགས་པ་དང་།	T14n0489_015:0741a21_19	復於深經而生驚怖，懶墮懈怠輕賤己身，志性下劣無有威光，亦無辯才非處造惡，不應疑處乃生疑惑，所應疑處而不能疑，蓋障纏縛諂誑隨逐，惛沈睡眠之所覆蔽。
T16D4374:282b-3	ལྟ་བ་ལ་འདོད་ཆགས་པ་དང་། ཡུལ་ལ་འདོད་ཆགས་པ་དང་། འཁོར་ལ་འདོད་ཆགས་པ་དང་། འཇིག་རྟེན་རྒྱང་པན་པའི་གསང་ཚིག་ལ་བརྟེན་པ་དང་། དམ་པའི་ཆོས་ལ་འབྱོར་བ་དང་། ཡི་དམ་འདོར་བ་དང་། མི་དགེ་བ་དང་ལྡན་པ་དག་ལ་རྩོལ་བ་དང་།	T14n0489_015:0741a24_2	「樂著利養貪愛種族眷屬國土，起諸愛見貪愛眾會，復常習近外道典籍，厭離正法破毀誓願。
T16D4374:282b-4	རབ་ཏུ་བྱུང་བ་དང་བསྡེབ་དང་། སྐྱེས་པ་དང་བསྡེབ་པ་དང་། བུད་མེད་དང་བསྡེབ་པ་དང་། ཁྱེའུ་དང་བསྡེབ་པ་དང་། བུ་མོ་དང་བསྡེབ་པ་དང་། མུ་སྟེགས་ཅན་དང་བསྡེབ་པ་དང་། དགོན་པ་ལ་མངོན་པར་མི་དགའ་བ་དང་།	T14n0489_015:0741a26_9	慣習修作不善之法，於諸善法而不慣習，親洽於彼非出家人，又復親洽男子、女人、童男、童女及諸外道。
T16D4374:282b-5	ཟས་ཀྱི་ཚོད་མི་ཤེས་པ་དང་། བླ་མའི་དྲུང་དུ་མི་འགྲོ་བ་དང་། ཁ་ཏོན་གྱི་དུས་མི་ཤེས་པ་དང་། སྤྱོད་ཡུལ་གྱི་གནས་མི་ཤེས་པ་དང་། བསླབ་པ་ཕྲ་མོ་དག་ལ་གུས་པར་མི་བྱེད་པ་དང་། སྡིག་པ་ཆུང་ངུ་རྣམས་ལ་འཇིགས་པར་མི་ལྟ་བ་དང་།	T14n0489_015:0741a27_19	不樂阿蘭若處，食不知量，而不親附師尊長宿，凡所習誦亦不知時。 「又復，不知所行方處，微細戒學亦不尊敬，觀其小罪不生怖畏，於其癡暗根性之者計為寂靜，於其高勝利根之者，倨傲而行起諸邪執，常出惡言。
T16D4374:282b-6	དབང་པོ་གཏི་མུག་གིས་བསྒྲིབས་པ་དང་ལྡན་པ་དང་། ག-ཡེང་བ་དང་ལྡན་པ་ལ་དབང་པོ་གྲིམས་པ་དང་། རྒོད་པར་སྤྱོད་པ་དང་། བཅོས་དཀའ་བ་དང་། བཀའ་བློ་མི་བདེ་བ་དང་། ཡིད་དུ་འོང་བ་དང་། ཡིད་དུ་མི་འོང་བའི་གཟུགས་དག་ལ་མཚན་མ་དང་མངོན་རྟགས་སུ་འཛིན་པ་དང་། ཁྲོ་བ་རྣམས་ལ་སེམས་མི་བྱམས་པ་དང་། སྡུག་བསྔལ་བ་རྣམས་ལ་སྙིང་མི་བརྩེ་བ་དང་། ན་བས་སྐྱོ་བར་མི་བྱེད་པ་དང་། ཤི་བས་མི་སྐྲག་པ་དང་། ཀུན་ཏུ་འབར་བ་ལས་མི་འབྱུང་བ་དང་། ལུས་སོ་སོར་མི་རྟོགས་པ་དང་།	T14n0489_015:0741b05_2	於諸可愛及不可愛色相之中隨順執著，見瞋恚者不起慈心，見苦惱者不生悲慜，見疾病者不起厭離，見彼死者不懷驚怖。 於火宅中不求出離，不能審細伺察其身，不觀戒行。
T16D4374:283a-0	ཚུལ་ཁྲིམས་ལ་སོ་སོར་མི་རྟོགས་པ་དང་། ཅི་བྱས་ཅི་བྱེད་ཅི་བྱ་ཞེས་སོ་སོར་མི་རྟོགས་པ་དང་། མི་བསམ་པ་ལ་སེམས་པ་དང་། མི་རྟག་པ་ལ་༄༢༨༣ཨ་༌་༎	T14n0489_015:0741b06_11	何者已作？ 何者當作？ 何者現作？ 而悉不能審細伺察。
T16D4374:283a-1	སྤྱི་རྟོག་པ་དང་། མི་སྨོན་པ་ལ་སྨོན་པ་དང་། མི་འབྱུང་བ་ལ་འབྱུང་བར་འདུ་ཤེས་པ་དང་། མི་དགེ་བ་ལ་དགེ་བར་ལ་འདུ་ཤེས་པ་དང་། ལམ་མ་ཡིན་པ་ལམ་དུ་འདུ་ཤེས་པ་དང་། མ་ཐོབ་པ་ལ་ཐོབ་པར་འདུ་ཤེས་པ་དང་།	T14n0489_015:0741b10_6	不應思惟而起思惟，不應計度而起計度，不應追求而起追求，非出離中計出離想，非道之中計正道想，未得所證計已得想。
T16D4374:283a-12	དེ་ལ་སེམས་ལ་འདི་སྙམ་དུ་བདག་གི་སེམས་འདི་ཅི་དགེ་བ་ལ་སྤྱོད་དམ་།	T14n0489_004:0712c09_5	『今我此心於何法中行？
