src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:19b-12	བཙུན་པ་བཅོམ་ལྡན་འདས་། བདག་གིས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་འཆལ་བ་ལྟར་ན་། བཙུན་པ་བཅོམ་ལྡན་འདས་། གཟུགས་ནི་མ་བཅིངས་མ་གྲོལ་བ་ལགས་སོ་༎ དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ནི་མ་བཅིངས་མ་གྲོལ་བ་ལགས་སོ་༎	T08n0224_001:0427c18_11	色無著無縛無脫，痛痒思想生死識無著無縛無脫。
K06D0011-2_H0013-2:20a-0	དེ་ནས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་༄༢༠ཨ་༌༎ བུ་གང་པོས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།	T08n0224_001:0427c19_3	」邠祁文陀弗謂須菩提：
K06D0011-2_H0013-2:20a-12	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།	T08n0224_001:0427c20_15	」須菩提言：
K06D0011-2_H0013-2:20a-13	གཟུགས་མ་བཅིངས་མ་གྲོལ་བ་གང་ཡིན་། དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་མ་བཅིངས་མ་གྲོལ་བ་གང་ཡིན་།	T08n0224_001:0427c21_16	「色無著無縛無脫，痛痒思想生死識無著無縛無脫。
K06D0011-2_H0013-2:20a-15	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་གང་པོ་།	T08n0224_001:0427c22_4	」邠祁文陀弗言：
K06D0011-2_H0013-2:20a-4	གཟུགས་མ་བཅིངས་མ་གྲོལ་བ་ཡིན་ནམ་། དེ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་མ་བཅིངས་མ་གྲོལ་བ་ཡིན་ནམ་།	T08n0224_001:0427c20_6	「色無著無縛無脫，痛痒思想生死識無著無縛無脫。
K06D0011-2_H0013-2:440b-13	གང་དུ་ལས་བྱ་བ་དེར་ནོར་བུ་རིན་པོ་ཆེ་དེ་བཞག་པར་གྱུར་པ་དེར་མི་གླགས་ལྟ་བས་གླགས་མི་རྙེད་དོ་༎	T08n0224_002:0435c28_17	若持有所著，所著處者，鬼神不得其便，不為鬼神所中害。
K06D0011-2_H0013-2:440b-14	གང་ན་སྐྱེས་པའམ་། བུད་མེད་མི་མ་ཡིན་པས་ཟིན་པར་གྱུར་པ་དེར་ནོར་བུ་རིན་པོ་ཆེ་དེ་བཞག་ན༏་མི་མ་ཡིན་པ་དེ་ནོར་བུ་རིན་པོ་ཆེ་དེའི་གཟི་བརྗིད་མི་བཟོད་པས་། དེ་ནས་བདག་ཉིད་མྱུར་དུ་འགྲོ་བར་འགྱུར་རོ་༎	T08n0224_002:0436a01_1	若男子、若女人，持摩尼珠著其身上，鬼神即走去；
K06D0011-2_H0013-2:441a-0	དེ་བཞིན་དུ་མཁྲིས་པས་ཚིག་པའི་ནད་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་༄༤༤༡ཨ་༌༎ ཆེ་དེ་བཞག་ན་། མཁྲིས་པ་དེ་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎ དེ་བཞིན་དུ་སྐྱེས་པའམ་། བུད་མེད་རླུང་གིས་ཕོག་པའམ་། བད་ཀན་ནམ་། འདུས་པའི་ནད་ཀྱིས་ཐེབས་པའི་སྐྱེས་བའམ་།	T08n0224_002:0436a01_19	若中熱，持摩尼珠著身上，其熱即除去； 若中風，持摩尼珠著身上，其風不增，即除去； 若中寒，持摩尼珠著身上，其寒不復增，即除去；
K06D0011-2_H0013-2:440b-11	དཔེར་ན་། ནོར་བུ་རིན་པོ་ཆེ་རིན་ཐང་མེད་པ་ཞིག་ཡོད་ལ་། ནོར་བུ་རིན་པོ་ཆེ་དེའང་ཡོན་ཏན་འདི་དག་དང་ལྡན་ཏེ་།	T08n0224_002:0435c27_11	有是寶，無有與等者。
