src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1463:31a-56	ལའ་མ་ནི་ཚོར་བ་དྲན་པ་ཉེ་བར་གཞག་པའོ་༎	T02n691u_001:1644	 vedanānusmṛtyupasthānasvabhāvā lāmā |
T02D1463:31a-57	དུམ་སྐྱེས་མ་ནི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པའོ་༎ གཟུགས་ཅན་མ་ནི་སེམས་དྲན་པ་ཉེ་བར་གཞག་པ་སྟེ་བདེ་བ་ཆེན་པོའི་འཁོར་ལོའི་རྣམ་པར་དག་པའོ་༎	T02n691u_001:1645	 dharmānusmṛtyupasthānasvabhāvā khaṇḍarohā |  cittānusmṛtyupasthānasvabhavā rupiṇīti jñānacakram |
T02D1463:31a-59	རབ་ཏུ་གཏུམ་མ་ནི་འདུན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པའོ་༎	T02n691u_001:1647	 chandaṛddhipādasvabhāvā pracaṇḍā |
T02D1463:31b-0	གཏུམ་༄༣༡བ་པའི་མིག་ཅན་མ་ནི་བརྩོན་འགྲུས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པའོ་༎ འོད་ལྡན་མ་ནི་དཔྱོད་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པའོ་༎	T02n691u_001:1648	 vīryaṛddhipādasvabhāvā caṇḍākṣī |  mīmāsāṃṛddhipādasvabhāvā prabhāvatī |
T02D1463:31b-10	རླུང་གི་ཤུགས་ཅན་མ་ནི་བརྩོན་འགྲུས་ཀྱི་སྟོབས་སོ་༎	T02n691u_001:1657	 vīryabalasvabhavā vāyuvegā |
T02D1463:31b-11	ཆང་འཐུང་མ་ནི་དྲན་པའི་སྟོབས་སོ་༎	T02n691u_001:1658	 smṛtibalasvabhāvā surābhakṣī |
T02D1463:31b-12	ལྷ་མོ་སྔོ་བསངས་མ་ནི་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་སོ་༎	T02n691u_001:1659	 samādhibalasvabhāvā śyāmādevī |
T02D1463:31b-13	ཤིན་ཏུ་བཟང་མོ་ནི་ཤེས་རབ་ཀྱི་སྟོབས་སོ་༎	T02n691u_001:1660	 prajñābalasvabhāvā subhadrā |
T02D1463:31b-14	རྟ་རྣ་མ་ནི་ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གོ་༎	T02n691u_001:1661	 samādhisaṃbodhyaṅgasvabhāvā hayakarṇā |
T02D1463:31b-15	བྱ་གདོང་མ་ནི་བརྩོན་འགྲུས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྟེ་།	T02n691u_001:1662	 vīryasaṃbodhyaṅgasvabhāvā khagānanā,
T02D1463:31b-16	གསུང་གི་འཁོར་ལོའི་རྣམ་པར་དག་པའོ་༎	T02n691u_001:1663	 iti vākcakram |
T02D1463:31b-2	སྣ་ཆེན་མ་ནི་སེམས་ཀྱི་རྫུ་འཕྲུལ་གྱི་རྐང་པའོ་༎	T02n691u_001:1650	 cittaṛddhipādasvabhāvā mahānāsā |
T02D1463:31b-3	བརྟན་པའི་བློ་ཅན་མ་ནི་དད་པའི་དབང་པོའོ་༎ མི་ཐུང་མ་ནི་བརྩོན་འགྲུས་ཀྱི་དབང་པོའོ་༎	T02n691u_001:1651	 śraddhendriyasvabhāvā vīramatī |  vīryendriyasvabhāvā kharvarī |
T02D1463:31b-5	ལང་ཀའི་དབང་ཕྱུག་མ་ནི་དྲན་པའི་དབང་བོའོ་༎ ཤིང་གྲིབ་མ་ནི་ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་སྟེ་། ཐུགས་ཀྱི་འཁོར་ལོའི་རྣམ་པར་དག་པའོ་༎	T02n691u_001:1653	 smṛtīndriyasvabhāvā laṅkeśvarī |  samādhīndriyasvabhāvā drumacchāyeti cittacakram |
T02D1463:31b-8	ཨཨེཨེ་རབ་ཏི་ནི་ཤེས་རབ་ཀྱི་དབང་པོའོ་༎	T02n691u_001:1655	 prajñendriyasvabhāvā airāvatī |
T02D1463:31b-9	འཇིགས་བྱེད་ཆེན་མོ་ནི་དད་པའི་སྟོབས་སོ་༎	T02n691u_001:1656	 śraddhābalasvabhāvā mahābhairavā |
