src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu030_u:11	 yena bhagavāṃstenāñjaliṃ praṇamya bhagavantametadavocat - pṛccheyamahaṃ bhagavantaṃ	K08D0053_H0053:268b-2	བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K06bsu030_u:12	 tathāgatamarhantaṃ samyaksaṃbuddhaṃ kaṃcideva pradeśam,  saced bhagavānavakāśaṃ kuryāt pṛṣṭaśca praśnavyākaraṇāya /	K08D0053_H0053:268b-3	གལ་ཏེ་ཞུས་ནས་ཞུ་བ་ལུང་བསྟན་པའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་སྐབས་ཕྱེ་ན་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ལ་བདག་ཕྱོགས་འགའ་ཞིག་ལས་བརྩམས་ཏེ་ཞུ་ལགས་སོ་༎
K06bsu030_u:14	 evamukte bhagavān suvikrāntavikrāmiṇaṃ bodhisattvaṃ mahāsattvametadavocat - pṛccha tvaṃ suvikrāntavikrāmiṃstathāgatamarhantaṃ samyaksaṃbuddhaṃ yadyadevākāṅkṣasi /	K08D0053_H0053:268b-5	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགེ་བ་དྲི་མེད་རྣམ་དག་རིན་ཆེན་ཟླ་འོད་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏རིགས་ཀྱི་བུ་། དེ་བཞིན་གཤེགས་པས་ཁྱོད་ལ་རྟག་ཏུ་སྐབས་ཕྱེའི་།
K06bsu030_u:15	 ahaṃ te tasya tasyaiva praśna(sya)  vyākaraṇena cittamārādhayiṣyāmi //	K08D0053_H0053:268b-7	ཅི་དང་ཅི་འདོད་པ་དྲིས་ཤིག་དང་། ངས་དྲིས་པ་དེ་དང་དེ་ཉིད་ཀྱི་ལུང་བསྟན་པས་ཁྱོད་ཀྱི་སེམས་རངས་པར་བྱའོ་༎
K06bsu030_u:17	 evamukte suvikrāntavikrāmī bodhisattvo mahāsattvo bhagavantametadavocat - prajñāpāramitā prajñāpāramiteti bhagavannucyate /	K08D0053_H0053:269a-0	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགེ་བ་དྲི་མེད་རྣམ་དག་རིན་ཆེན་ཟླ་འོད་རྒྱལ་༄༢༦༩ཨ་༌༎ བཅོམ་ལྡན་འདས་།
K06bsu030_u:24	 evamukte bhagavān suvikrāntavikrāmiṇaṃ bodhisattvaṃ mahāsattvametadavocat - sādhu sādhu suvikrāntavikrāmin,	K08D0053_H0053:269a-9	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགེ་བ་དྲི་མེད་རྣམ་དག་རིན་ཆེན་ཟླ་འོད་རྒྱལ་པོ་ལ་ལེགས་སོ་༎ ཞེས་བྱ་བ་བྱིན་ཏེ་། རིགས་ཀྱི་བུ་།
K06bsu030_u:27	 yathāpi nāma tvaṃ bahujanahitāya pratipanno bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca,	K08D0053_H0053:269a-16	ཁྱོད་འདི་ལྟ་སྟེ་། སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་མི་རྣམས་ལ་ཕན་པ་དང་། བདེ་བའི་ཕྱིར་ཞུགས་ཏེ་།
K06bsu030_u:3	 START Svp 1  1 nidānaparivartaḥ /  evaṃ mayā śrutam /	K08D0053_H0053:268a-6	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།
K06bsu030_u:6	 ekasmin samaye bhagavān rājagṛhe viharati sma veṇuvane kalandakanivāpe mahatā bhikṣusaṃghena sārdhamardhatrayodaśabhirbhikṣuśataiḥ,	K08D0053_H0053:268a-7	བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་མང་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།
K06bsu030_u:9	 atha khalu tasyāmeva parṣadi suvikrāntavikrāmī nāma bodhisattvo mahāsattvaḥ saṃnipatito 'bhūtsaṃniṣaṇṇaḥ /  sa utthāyāsanādekāṃsamuttarāsaṅgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya	K08D0053_H0053:268b-1	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དགེ་བ་དྲི་མེད་རྣམ་དག་རིན་ཆེན་ཟླ་འོད་རྒྱལ་པོ་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་པདམའི་སྙིང་པོ་ལ་བཙུགས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ
