src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1426:173a-18	དེའི་འོག་ཏུ་ཡི་གེ་ཧམ་ཡོངས་སུ་གྱུར་པའི་ནམ་མཁའི་དཀྱིལ་འཁོར་ཏེ་། ནང་དུ་ནི་སྤྱི་གཙུག་གི་པདམའི་ལྟེ་བའོ་༎ ཕྱི་རོལ་དུ་དེའི་སྟེང་ན་ཡམ་ཡོངས་སུ་གྱུར་པའི་རླུང་གི་དཀྱིལ་འཁོར་ཡིན་ལ་ནང་དུ་ནི་དཔྲལ་བའི་པདམའི་ལྟེ་བའོ་༎ ཕྱི་རོལ་དུ་ནི་དེའི་སྟེང་དུ་རམ་ཡོངས་༄༡༧༣བ་སུ་གྱུར་པའི་མེའི་དཀྱིལ་འཁོར་ཡིན་ལ་། ནང་དུ་ནི་མགྲིན་པའི་པདམའི་ལྟེ་བའོ་༎	T02n2998u_001:1433	 tatra bāhye meror adha ākāśamaṇḍalaṁ haṁkārapariṇa- tam adhyātmany uṣṇīṣakamalakarṇikā |  bāhye taduparī yaṁkārapariṇataṁ vāyumaṇḍalam adhyātmani lalāṭakamalakarṇikā |  bāhye taduparī raṁkārapariṇataṁ agnimaṇḍalam adhyātmani kaṇṭhakamalakarṇikā |
T02D1426:173b-11	ཕྱི་རོལ་དུ་ནི་ཉི་མའི་དཀྱིལ་འཁོར་གྱི་སྟེང་དུ་དཀའ་ཟློག་དང་། དབང་ཕྱུག་ཆེན་པོ་ཡིན་ལ་། ནང་དུ་ནི་ཁུ་བ་དང་རྡུལ་ཏེ་།	T02n2998u_001:1441	 bāhye ta- dupari umāmaheśvarāv adhyātmani rajaḥ śukaraṁ tatragatam |
T02D1426:173b-14	རྣལ་འབྱོར་མ་སུམ་ཅུ་རྩ་དྲུག་གི་གདན་བསྒོམ་པར་བྱའོ་༎ དེ་ནས་སྣ་ཚོགས་པདམའི་ཤར་གྱི་འདབ་མའི་བདག་གི་གདན་ལ་ཨའ་ཡོངས་སུ་གྱུར་པའི་ཡི་དགས་ཡིན་ལ་།	T02n2998u_001:1446	 teṣāṁ caturvaktrānāṁ svabhāvenottaradakṣiṇapūrvāparacakrāreṣu sthi- tāḥ ṣaṭtriṁśaḍḍākinyaḥ |  tāsāṁ svasthānanāmādyakṣareṇa pariṇatāni śavāsanāni bhavanti |
T02D1426:173b-16	ནང་དུ་ནི་ལྟེ་བའི་པདམའི་དཀྱིལ་འཁོར་འབབ་པའི་རྩ་དྲུག་ཅུ་དང་། ཐུན་མཚམས་ཀྱི་རྩ་བཞིའོ་༎ དེ་རྣམས་ལ་ཤར་གྱི་རྩའི་སྲོག་རླུང་འགོག་པའོ་༎	T02n2998u_001:1448	 bāhye jñānacakre pūrvāropary ākārapariṇataṁ pretaṁ ḍākinyā adhyātmani nābhikamale yāḥ ṣaṣṭināḍyo maṇḍalavāhinyaś catasraḥ saṁdhyānāḍyaḥ |
T02D1426:173b-18	དེ་ལྟར་ལྷོའི་འདབ་མའི་གཞན་གྱི་གདན་ལས་ཡོངས་སུ་གྱུར་པའི་ཡི་དགས་ཡིན་ལ་། ནང་དུ་ནི་ལྷོའི་རྩའི་སྲོག་འགོག་པའོ་༎	T02n2998u_001:1449	 tāsu pūrvādināḍyāṁ niruddhaḥ prāṇavāyuḥ śavāsanam ucyate |
T02D1426:173b-2	ཕྱི་རོལ་དུ་ནི་དེའི་སྟེང་དུ་བམ་ཡོངས་སུ་གྱུར་པའི་ཆུའི་དཀྱིལ་འཁོར་ཡིན་ལ་། ནང་དུ་ནི་སྙིང་གའི་པདམའི་ལྟེ་བའོ་༎ ཕྱི་རོལ་དུ་ནི་ལམ་ཡོངས་སུ་གྱུར་པའི་སའི་དཀྱིལ་འཁོར་ཡིན་ལ་ནང་དུ་ནི་ལྟེ་བའི་པདམའི་ལྟེ་བའོ་༏	T02n2998u_001:1436	 bāhye tadupari vaṁkārapariṇataṁ toyamaṇḍalam adhyātmani hṛdayakamalakarṇikā |  bāhye tadupari laṁkārapariṇataṁ pṛthvīmaṇḍalam adhyātmani nābhikamalakarṇikā |
T02D1426:173b-20	ནུབ་ཀྱི་སྔགས་ཀྱི་གདན་ལ་ཡི་གེ་མ་ལས་སྐྱེས་པའི་ཡི་དགས་ཡིན་ལ་། ནང་དུ་ནི་ནུབ་ཀྱི་རྩ་བའི་སྲོག་འགོག་པའོ་༎ བྱང་གི་དེ་ཁོ་ན་ཉིད་ཀྱི་གདན་ལ་། ཡི་གེ་ཏ་ལས་སྐྱེས་པའི་ཡི་དགས་ཡིན་ལ་། ནང་དུ་ནི་བྱང་གི་རྩའི་སྲོག་འགོག་པའོ་༎	T02n2998u_001:1450	 evaṁ bāhye paṁkārapariṇataṁ dakṣiṇāre lāmāyāḥ paścimāre maṁkārapariṇataṁ khaṇḍarohāyā uttare taṁkārapariṇataṁ rūpiṇyāḥ |
T02D1426:173b-25	མཚམས་ལ་ཨཨ་ཨའ་ཨཨོམ་ཨཨ༔་ཞེས་ནི་ས་བོན་རྣམས་ཀྱིས་དྲི་ཆེན་དང་དྲི་ཆུ་དང་། ཁྲག་དང་། ཤའི་ཐོད་པ་རྣམས་ཞེས་བྱ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་འཁོར་ལོའི་གདན་གྱི་ངེས་པའོ་༎	T02n2998u_001:1451	 iti jñānacakre vidikṣu viṅmūtrāsṛṅmāṁsakaroṭakānīti |
T02D1426:173b-27	དེ་ནས་ས་འོག་གི་མེ་དང་རླུང་གི་དཀྱིལ་འཁོར་གྱི་ནང་དུ་རི་རབ་ཀྱི་ཕྱོགས་བརྒྱད་ཀྱི་སྡུག་བསྔལ་མི་བཟད་པའི་དམྱལ་བ་ཆེན་པོའི་དུར་ཁྲོད་བརྒྱད་དེ་། ཤར་ཕྱོགས་༄༡༧༤ཨ་༌་༎ ཀྱི་དུར་ཁྲོད་མདུང་གིས་ཕུག་པ་ལ་ཡི་གེ་ཤུ་ཡོངས་སུ་གྱུར་པའི་ཡི་དགས་ཡིན་ལ་། ནང་དུ་ནི་ཁའི་རྩའི་སྲོག་འགོག་པའོ་༎ ལྷོའི་དུར་ཁྲོད་རོ་བསྲེགས་པ་ལ་ཤ་ལས་སྐྱེས་པའི་ཡི་དགས་ཡིན་ལ་།	T02n2998u_001:1452	 (52) bāhye 'ṣṭasu mahāśmaśāneṣu pūrvaśmaśāne śūṁkārapariṇataṁ śavā- sanaṁ kākāsyāyā adhyātmani mukhanāḍyāṁ prāṇavāyor nirodha it |
T02D1426:173b-5	། ཕྱི་རོལ་དུ་ནི་དེའི་སྟེང་དུ་སུམ་ཡོངས་སུ་གྱུར་པ་ལྷུན་པོ་བཟང་པོ་ཡིན་ལ་ནང་དུ་ནི་གསང་བའི་པདམའི་ལྟེ་བའོ་༎	T02n2998u_001:1438	 bāhye tadupari maṁkārapariṇataṁ merur adhyātmani guhyakamalakarṇikā |
