src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009_H0010:405b-4	རབ་འབྱོར་། དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་ཞི་བ་མ་ཡིན་། མ་ཞི་བ་མ་ཡིན་། དབེན་པ་མ་ཡིན་། མི་དབེན་པ་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་ཐེག་པ་དེ་ནི་ནམ་མཁའ་དང་མཉམ་ཞེས་བྱའོ་༎	T08n0221_005:0032a18_19	衍亦如是，是故衍與空等。
K03D0009_H0010:405b-9	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའ་ནི་སྣང་བ་མ་ཡིན་།	T08n0221_005:0032a19_11	譬如虛空，亦不明亦不冥；
K03D0009_H0010:435b-11	རབ་འབྱོར་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོའི་དུས་གསུམ་མཉམ་པ་ཉིད་ཅེས་བྱ་བ་སྟེ་།	T08n0221_005:0033b03_11	是為菩薩摩訶薩三世等學摩訶衍。
K03D0009_H0010:405b-0	དཔེར་ན་། ནམ་མཁའ་ནི་༄༤༠༥བ་ཞི་བ་མ་ཡིན་། མ་ཞི་བ་མ་ཡིན་། དབེན་པ་མ་ཡིན་། མི་དབེན་པ་མ་ཡིན་ནོ་༎	T08n0221_005:0032a18_7	譬如虛空，亦不滅淨亦不不滅淨、亦非寂亦不非寂；
K03D0009_H0010:435b-12	དེ་ལ་གནས་ཤིང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལྷ་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་ཟིལ་གྱིས་མནན་ཏེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་འབྱུང་ངོ༏་༏དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་།	T08n0221_005:0033b05_3	菩薩摩訶薩已住其中者，便過諸天、阿須倫、世間人民上，出薩云若。
K03D0009_H0010:436a-7	བཅོམ་ལྡན་འདས་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ཚད་དང་གྲངས་མ་མཆིས་པ་དག་ན་། དཔག་ཏུ་མ་མཆིས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མཆིས་པ་རྣམས་ཀྱང་ཐེག་པ་ཆེན་པོ་འདི་ཉིད་ལ་བསླབས་ཤིང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་།	T08n0221_005:0033b11_6	過去十方諸菩薩皆從是摩訶衍得成逮薩云若慧，當來十方諸菩薩亦當從是摩訶衍中學得成逮薩云若，今現在十方無央數不可計諸菩薩摩訶薩亦皆從是摩訶衍得成具足薩云若；
K03D0009_H0010:435b-14	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0221_005:0033b05_11	」須菩提白佛言：
K03D0009_H0010:436a-3	བཅོམ་ལྡན་འདས་།	T08n0221_005:0033b05_21	世尊！
K03D0009_H0010:436a-4	མ་འོངས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ཀྱང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་བསླབས་ཤིང་།	T08n0221_005:0033b07_1	菩薩摩訶薩從摩訶衍中學，自致具足薩云若慧。
K03D0009_H0010:436b-0	༄༤༣༦བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་ཉི་ཤུ་ལྔ་པ་ལས་། ལེའུ་བཅུ་གཅིག་པའོ་༎༎ དེ་ནས་ཚེ་དང་ལྡན་པ་བྱམས་གང་གི་བུས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0221_005:0033b17_11	」25 合聚品摩訶般若波羅蜜合聚品第二十五於是邠耨文陀尼子白佛言：
K03D0009_H0010:436b-6	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སླད་དུ་བསྒོ་བ་མཛད་པས་། འདི་ནི་ཐེག་པ་ཆེན་པོ་བསྟན་པ་ཙམ་དུ་སེམས་སོ་༎	T08n0221_005:0033b18_17	世尊使須菩提說般若波羅蜜，乃說摩訶衍教為？
K03D0009_H0010:436b-8	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0221_005:0033b19_5	」須菩提白佛言：
K03D0009_H0010:436b-10	བཅོམ་ལྡན་འདས་བདག་ཅག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་འགལ་བར་ཐེག་པ་ཆེན་པོ་བསྟན་པར་མ་གྱུར་ལགས་གྲང་།	T08n0221_005:0033b19_11	「唯，世尊！ 須菩提說摩訶衍教，將無離般若波羅蜜耶？
K03D0009_H0010:436b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0221_005:0033b20_12	」佛言：
K03D0009_H0010:436a-12	དེའི་སླད་དུ་དུས་གསུམ་མཉམ་པ་ཉིད་ཅེས་བགྱི་བ་འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཐེག་པ་ཆེན་པོའོ་༎	T08n0221_005:0033b11_17	是故菩薩摩訶薩摩訶衍。
K03D0009_H0010:436a-14	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0221_005:0033b12_4	」佛告須菩提：
K03D0009_H0010:436a-15	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T08n0221_005:0033b12_11	「如是，如是！ 須菩提！
K03D0009_H0010:436a-17	ཐེག་པ་ཆེན་པོ་འདི་ཉིད་ལ་བསླབས་ཤིང་། འདས་པ་དང་། མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་བརྙེས་པར་འགྱུར་ཏོ་༎ བརྙེས་སོ་༎ བརྙེས་པར་འགྱུར་རོ་༎	T08n0221_005:0033b13_15	過去當來今現在諸佛，皆當從是衍中學成薩云若。 已逮者未逮者甫當逮者，皆當從是摩訶衍中學具足薩云若慧。
K03D0009_H0010:436b-12	རབ་འབྱོར་། དེ་ལྟར་གྱུར་པ་མེད་དེ་།	T08n0221_005:0033b20_16	「不也。 須菩提！
K03D0009_H0010:436b-13	རབ་འབྱོར་། ཁྱོད་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་རྗེས་སུ་མཐུན་པར་ཐེག་པ་ཆེན་པོ་སྟོན་ཏོ་༎	T08n0221_005:0033b22_2	汝所說摩訶衍教者，順從、無違、不失般若波羅蜜教也。
K03D0009_H0010:436b-14	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_005:0033b22_6	何以故？
K03D0009_H0010:436b-17	རང་སངས་རྒྱས་ཀྱི་ཆོས་སམ་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་སམ་། སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་ཐམས་ཅད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ནང་དུ་འདུས་ཤིང་ཁོངས་སུ་ཆུད་དོ་༎	T08n0221_005:0033b24_6	諸所可有一切善法，及諸聲聞、辟支佛法，上至佛法，皆共合集於般若波羅蜜中。
K03D0009_H0010:436b-20	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T08n0221_005:0033b24_14	」須菩提白佛言：
K03D0009_H0010:436b-15	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་དགེ་བའི་ཆོས་གང་ཡང་རུང་སྟེ་། ཉན་ཐོས་ཀྱི་ཆོས་སམ་།	T08n0221_005:0033b22_10	須菩提！
K03D0009_H0010:436b-21	བཅོམ་ལྡན་འདས་།	T08n0221_005:0033b24_18	「世尊！
K03D0009_H0010:537a-26	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T08n0221_006:0038b02_3	釋提桓因白尊者須菩提：
K03D0009_H0010:537b-0	སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་༄༥༣༧བ་གྱི་ཁམས་ན་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་དང་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་དང་། མཚེ་མའི་ལྷ་དང་། དགའ་ལྡན་གྱི་ལྷ་དང་། འཕྲུལ་དགའི་ལྷ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་དང་། ཚངས་རིས་ཀྱི་ལྷ་དང་། གནས་གཙང་མའི་རིས་ཀྱི་བར་གྱི་ལྷ་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གཏན་ལ་བབ་པར་བསྟན་པ་ཐོས་པར་འདོད་ནས་། ཆོས་ཉན་པར་འདོད་པའི་ཕྱིར་ལྷགས་ན་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱ་།	T08n0221_006:0038b04_8	「今是三千大千剎土諸四天王、諸首陀會天，欲聽須菩提說般若波羅蜜，教菩薩云何住般若波羅蜜。
K03D0009_H0010:437a-0	དགེ་བའི་ཆོས་བྱང་ཆུབ་ཀྱི་ཕྱོགས་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ནང་དུ་འདུས་༄༤༣༧ཨ་༌༎	T08n0221_005:0033b26_6	云何善法及聲聞、辟支佛法、菩薩法、佛法，皆共合在般若波羅蜜中？
K03D0009_H0010:537a-16	ལྷང་ངེ་མ་ཡིན་གྱི་། དེ་བཞིན་གཤེགས་པའི་འོད་འབའ་ཞིག་དེ་དག་གི་ནང་ན་དམ་པར་སྣང་ངོ་༎ གཙོ་བོར་སྣང་ངོ་༎	T08n0221_006:0038a28_5	雖爾，不如世尊最下光明，百千萬倍巨億萬倍。
K03D0009_H0010:537a-19	གྱ་ནོམ་པར་སྣང་ངོ་༎ འཕགས་པར་སྣང་ངོ་༎ མཆོག་ཏུ་སྣང་ངོ་༎ རབ་ཏུ་སྣང་ངོ་༎ ཕུལ་དུ་སྣང་ངོ་༎ བླ་ན་མེད་པར་སྣང་ངོ་། གོང་ན་མེད་པར་སྣང་ངོ་༎	T08n0221_006:0038a29_4	諸天光明及閻浮檀寶之光明悉不現也。 諸天在佛邊，其形體光明如燒炷，是故諸天光明即不復現。
K03D0009_H0010:537b-4	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་གང་ཡིན་།	T08n0221_006:0038b05_4	何等為菩薩摩訶薩般若波羅蜜？
K03D0009_H0010:537b-5	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནི་ཇི་ལྟར་བསླབ་པར་བྱ་།	T08n0221_006:0038b05_14	當云何行般若波羅蜜？
K03D0009_H0010:537b-6	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་ཉི་ཤུ་ལྔ་པ་། བམ་པོ་ཉི་ཤུ་བདུན་པ་།	T08n0221_006:0038b06_5	」須菩提報釋提桓因言：
K03D0009_H0010:537b-10	ཀོཨོ་ཤི་ཀ་།	T08n0221_006:0038b06_9	「拘翼！
K03D0009_H0010:538a-1	དང༏་ལྷའི་བུ་གང་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་མ་སྐྱེས་པ་དེ་དག་གིས་ཀྱང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པར་བྱ་བ་བསྟན་པར་བྱའོ་༎	T08n0221_006:0038b08_15	是諸天子未發意者，今當應發菩薩心。
K03D0009_H0010:537b-11	དེའི་ཕྱིར་ཤིན་ཏུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་གྱིས་ཤིག་དང་། སངས་རྒྱས་ཀྱི་མཐུ་དང་། སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཇི་ལྟར་གནས་པར་བྱ་བ་དང་། ཇི་ལྟར་བསླབ་པར་བྱ་བ་༄༥༣༨ཨ་༌༎	T08n0221_006:0038b07_17	今當承佛威神為諸菩薩說般若波羅蜜，當為菩薩如所應住說。
K03D0009_H0010:538a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_006:0038b10_2	何以故？
K03D0009_H0010:538a-5	དེ་དག་གིས་འཁོར་བའི་རྒྱུན་གྱི་མཚམས་བཅད་པའི་ཕྱིར་ཏེ་།	T08n0221_006:0038b10_11	為生死界作障隔故。
K03D0009_H0010:538a-3	གང་ཡང་དག་པར་སྐྱོན་མེད་པར་ཞུགས་པར་གྱུར་པ་དེ་དག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པའི་མཐུ་མེད་དོ་༎	T08n0221_006:0038b09_17	已住於道撿者，力不堪發阿耨多羅三耶三菩意。
K03D0009_H0010:538a-9	ཀོཨོ་ཤི་ཀ་།	T08n0221_006:0038b12_15	拘翼！
K03D0009_H0010:543a-0	༄༥༤༣ཨ་༌༎ ཀོཨོ་ཤི་ཀ་། ཡོངས་སུ་བསྔོ་བའི་སེམས་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་ཀྱི་སེམས་ལ་མེད་ཅིང་མི་དམིགས་། བྱང་ཆུབ་ཀྱི་སེམས་གང་ཡིན་པ་དེ་ནི་ཡོངས་སུ་བསྔོ་བའི་སེམས་ལ་མེད་ཅིང་མི་དམིགས་ཏེ་།	T08n0221_006:0038b29_5	道無意，念意亦不可得亦不可見。
K03D0009_H0010:538a-6	འོན་ཀྱང་གལ་ཏེ་དེ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་ན་དེ་དག་ལའང་རྗེས་སུ་ཡི་རང་ངོ་༎	T08n0221_006:0038b11_16	假令是輩能發阿耨多羅三耶三菩意者，我亦代其歡喜；
K03D0009_H0010:538a-7	ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་རྣམས་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཆོས་རྣམས་འཐོབ་པར་འགྱུར་བས་། དེ་དག་གིས་དགེ་བའི་ཕྱོགས་ལ་བདག་ནི་བར་ཆད་མི་བྱེད་དོ་༎	T08n0221_006:0038b12_12	從上轉尊，我終不中道斷其功德。
K03D0009_H0010:543a-3	ཀོཨོ་ཤི་ཀ་།	T08n0221_006:0038b29_8	拘翼！
K03D0009_H0010:543a-4	གང་དེ་ལྟར་ཆོས་ཐམས་ཅད་ལའང་རབ་ཏུ་རྟོག་ལ་། ཆོས་གང་ལའང་རྣམ་པར་རྒྱུ་བ་མེད་པ་འདི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎ དེ་སྐད་ཅེས་སྨྲས་པ་དང་༎ ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0221_006:0038c01_10	菩薩行般若波羅蜜當作是觀，於諸法無所得。 」釋提桓因言：
K03D0009_H0010:543a-7	བཙུན་པ་རབ་འབྱོར་།	T08n0221_006:0038c02_3	「耆年須菩提！
K03D0009_H0010:543a-8	ཇི་ལྟར་ན་ཡོངས་སུ་བསྔོ་བའི་སེམས་བྱང་ཆུབ་ཀྱི་སེམས་དང་འགྲོགས་པ་མ་ཡིན་།	T08n0221_006:0038c02_13	云何念意不與道意同？
K03D0009_H0010:543a-9	ཇི་ལྟར་ན་བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་བསྔོ་བའི་སེམས་དང་འགྲོགས་པ་མ་ཡིན་། ཇི་ལྟར་ན་ཡོངས་སུ་བསྔོ་བའི་སེམས་བྱང་ཆུབ་ཀྱི་སེམས་ལ་མེད་ཅིང་མི་དམིགས་། ཇི་ལྟར་ན་བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་བསྔོ་བའི་སེམས་ལ་མེད་ཅིང་མི་དམིགས་།	T08n0221_006:0038c03_4	云何道意不與念意同？ 云何道意、念意俱不可得不可得見？
K03D0009_H0010:543a-12	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T08n0221_006:0038c04_7	」須菩提言：
K03D0009_H0010:543a-14	ཡོངས་སུ་བསྔོ་བའི་སེམས་གང་ཡིན་པ་དེ་ནི་སེམས་མ་ཡིན་། བྱང་ཆུབ་ཀྱི་སེམས་གང་ཡིན་པ་དེའང་སེམས་མ་ཡིན་ཏེ་། དེ་ལྟར་ན་སེམས་མ་ཡིན་པ་གང་ཡིན་པ་དེ་ནི་བསམ་གྱིས་མི་ཁྱབ་པའོ་༎ བསམ་གྱིས་མི་ཁྱབ་པ་གང་ཡིན་པ་དེ་ནི་སེམས་མ་ཡིན་པ་སྟེ་། སེམས་མ་ཡིན་པ་དེ་ནི་སེམས་མ་ཡིན་པར་ཡང་ཡོངས་སུ་བསྔོ་བ་མེད་།	T08n0221_006:0038c05_12	所念意不成意，道意亦非意、亦不成意、不持非意。
K03D0009_H0010:543b-1	དེ་ལྟར་ན་སེམས་མ་ཡིན་པ་གང་ཡིན་པ་དེ་ནི་བསམ་གྱིས་མི་ཁྱབ་པའོ་༎ བསམ་གྱིས་མི་ཁྱབ་པ་གང་ཡིན་པ་དེ་ནི་སེམས་མ་ཡིན་པ་སྟེ་། གང་དེ་ལྟར་ཆོས་ཐམས་ཅད་ལའང་སོ་སོར་རྟོག་ལ་། ཆོས་གང་ལའང་མངོན་པར་ཞེན་ཕ་མེད་ཅིང་མི་དམིགས་པ་འདི་ནི་། ཀོཨོ་ཤི་ཀ་།	T08n0221_006:0038c06_7	念非意，意則是非意，非意亦是意；
K03D0009_H0010:543b-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T08n0221_006:0038c07_1	是為菩薩摩訶薩般若波羅蜜。
K03D0009_H0010:543b-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།	T08n0221_006:0038c07_11	」於是佛歎須菩提言：
K03D0009_H0010:543a-13	ཀོཨོ་ཤི་ཀ་།	T08n0221_006:0038c04_11	「拘翼！
