src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa053_u:225	 evameva yaḥ prathamacittotpādikasya tathāgatamahāgaruḍendrasya kulagotrasaṃbhavasya  bodhisattvamahāgaruḍendrapotasya sarvajñatācittotpādabalaparākramo mahākaruṇādhyāśayanayanapariśuddhiguṇaśca,	T05D3993:215b-9	ཀྱེ་རྒྱལ་བའི་སྲས་དེ་ལྟ་ཡང་ཡིན་ཏེ་། དེ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ལྷག་པར་དམིགས་པའི་ཆེ་བ་ཉིད་ཀྱིས་གྱུར་དུ་ཟད་ཀྱིས་།
T04bsa053_u:227	 sa kalpaśatasahasraniryātānāṃ sarvaśrāvakapratyekabuddhānāṃ na saṃvidyate /  ” ityādyuktavat /  dūraṅgamāyāṃ tu dhiyādhikaḥ syāt // Madhy_1.8 //	T05D3993:215b-11	རང་གི་བློས་རྣམ་པར་དཔྱད་པས་ནི་མ་ཡིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའི་ས་བདུན་པ་འདི་ལ་ནི་རང་གི་བློའི་སྤྱོད་ཡུལ་རྣམ་པར་དཔྱོད་པ་ཐོབ་པས་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་མི་འཕྲོགས་པ་ཡིན་ནོ་༎
T04bsa053_u:230	 āryadaśabhūmi(sūtre)  'pi- “tadyathāpi nāma bhavanto jinaputrāḥ,	T05D3993:215b-13	ཀྱེ་རྒྱལ་བའི་སྲས་འདི་ལྟ་སྟེ་།
T04bsa053_u:232	 rājakulaprasūto rājaputro rājalakṣaṇasamanvāgato jātamātra eva sarvāmātyagaṇamabhibhavati rājādhipatyena,	T05D3993:215b-14	དཔེར་ན་རྒྱལ་པོའི་རིགས་སུ་སྐྱེས་པའི་རྒྱལ་པོའི་བུའི་རྒྱལ་པོའི་མཚན་དང་ལྡན་པ་ནི་རྒྱལ་པོའི་བྱིན་གྱིས་བློན་པོའི་ཚོགས་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་གྱི་།
T04bsa053_u:233	 na punaḥ svabuddhivicāreṇa /	T05D3993:215b-15	རང་གི་བློས་རྣམ་པར་དཔྱད་པས་ནི་མ་ཡིན་ནོ་༎
T04bsa053_u:234	 yadā punaḥ sa saṃvṛddho bhavati tathā svabuddhibalādhānataḥ sarvāmātyakriyāsamatikrānto bhavati,	T05D3993:215b-16	ནམ་དེ་ནར་སོན་པར་གྱུར་པ་དེའི་ཚེ་། རང་གི་བློའི་སྟོབས་བསྐྱེད་པས་བློན་པོའི་བྱ་བ་ཐམས་ཅད་ལས་ཤིན་ཏུ་འདས་པ་ཡིན་ནོ་༎
T04bsa053_u:236	 bodhisattvaḥ sahacittotpādena sarvaśrāvakapratyekabuddhānabhibhavatyadhyāśayamāhātmyena,  na punaḥ svabuddhivicāreṇa /  asyāṃ tu saptamyāṃ bodhisattvabhūmau sthito bodhisattvaḥ svaviṣayajñānaviśeṣamāhātmyāvasthitatvātsarvaśrāvakapratyekabuddhakriyāmatikrānto bhavati”	T05D3993:215b-18	ཀྱེ་རྒྱལ་བའི་སྲས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་སེམས་བསྐྱེད་མ་ཐག་ཏུ་ལྷག་པའི་བསམ་པའི་ཆེ་བ་ཉིད་ཀྱིས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་གྱི་།
T04bsa053_u:678	 pañcābhijñāstu,  tadyathā- “so 'nekavidhāṃ ṛddhividhiṃ pratyanubhavati /	T05D3993:174a-9	དེ་རྫུ་འཕྲུལ་བྱ་བ་རྣམ་པ་དུ་མ་མྱོང་བར་བྱེད་དེ་།
T04bsa053_u:680	 pṛthivīmapi kampayati /	T05D3993:174a-10	ས་ཡང་ག-ཡོ་བར་བྱེད་དོ་༎
T04bsa053_u:681	 eko 'pi bhūtvā bahudhā bhavati /  bahudhāpi bhūtvaiko bhavati /	T05D3993:174a-11	གཅིག་ཏུ་གྱུར་པ་མང་པོར་འགྱུར་རོ་༎ མང་པོར་གྱུར་ནས་གཅིག་ཏུ་འགྱུར་རོ་༎
T04bsa053_u:683	 āvirbhāvaṃ tirobhāvamapi pratyanubhavati /	T05D3993:174a-13	སྣང་བར་གྱུར་ཅིང་མི་སྣང་བར་འགྱུར་རོ་༎
T04bsa053_u:684	 tiraḥ kuḍayaṃ tiraḥprākāraṃ parvatamapyasajjan gacchati tadyathāpi nāma ākāśe /  ākāśe 'pi paryaṅkena krāmati tadyathāpi nāma pakṣiśakuniḥ /	T05D3993:174a-14	རྩིག་པ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ ར་བ་ལ་ཡང་ཐད་ཀར་འགྲོ་༎ རི་ལ་ཡང་མི་ཐོགས་པར་ཐད་ཀར་འགྲོ་སྟེ་། དཔེར་ན་ནམ་མཁའ་ལ་བྱ་བ་བཞིན་ནོ་༎ ནམ་མཁའ་ལ་ཡང་སྐྱིལ་མོ་ཀྲུང་གིས་འགྲོ་སྟེ་། དཔེར་ན་འདབ་ཆགས་བྱ་བཞིན་ནོ་༎
T04bsa053_u:686	 pṛthivyāmapyunmajjananimajjanaṃ karoti tadyathāpi nāma udake /  udake 'pyamajjan gacchati tadyathāpi pṛthivyām /	T05D3993:174a-20	ས་ལ་ཡང་སྟེང་དུ་འབྱུང་བ་དང་བྱེའུ་འཛུལ་བྱེད་དེ་། དཔེར་ན་ཆུ་ལ་བྱ་བ་བཞིན་ནོ་༎ ཆུ་ལ་ཡང་མི་ནུབ་པར་འགྲོ་སྟེ་། དཔེར་ན་ས་ལ་བྱ་བ་བཞིན་ནོ་༎
