src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4086:16b-17	འདི་ནས་བྱང་ཕྱོགས་ན་རི་ནག་པོ་གསུམ་ཡོད་དོ་༎	T41n1823_011:0880a19_12	從中向北。
T07D4086:16b-19	རི་ནག་པོ་གཞན་གསུམ་པོ་དེ་དག་གི་བྱང་ཕྱོགས་ན་ཡང་རི་ནག་པོ་གཞན་གསུམ་ཡོད་དོ་༎ རི་ནག་པོ་གཞན་གསུམ་པོ་དེ་དག་གི་བྱང་ཕྱོགས་ན་རིའི་རྒྱལ་པོ་གངས་ཞེས་བྱ་བ་ཡོད་དོ་༎	T41n1823_011:0880a20_2	三處各有三重黑山。 有大雪山。 在黑山北。
T07D4086:16b-21	རིའི་རྒྱལ་པོ་གངས་ཀྱི་བྱང་ཕྱོགས་ན་།	T41n1823_011:0880a20_17	大雪山北。
T07D4086:16b-22	རིའི་རྒྱལ་པོ་སྤོས་ཀྱི་ངད་ལྡང་ཞེས་བྱ་བ་ཡོད་དོ་༎	T41n1823_011:0880a21_2	有香醉山。 此山有香。 人嗅便醉。
T07D4086:16b-23	རིའི་རྒྱལ་པོ་སྤོས་ཀྱི་ངད་ལྡང་ནས་དཔག་ཚད་བཅུའི་ཚུ་རོལ་ན་མཚོ་ཆེན་པོ་ཆུ་ཞེས་བྱ་བ་ཞིག་ཡོད་དེ་།	T41n1823_011:0880a21_17	雪北香南。 有大池水。
T07D4086:16b-24	མ་དྲོས་པ་ཞེས་ཀྱང་བྱའོ་༎	T41n1823_011:0880a22_7	名無熱惱。
T07D4086:16b-30	གངགའ་དང་། སིནདྷུ་དང་། སི་ཏ་དང་། པཀཤུ་དང་། འདི་རྣམས་འབབ་སྟེ་། གངགའ་ནི་ཤར་༄༡༧ཨ་༌་༎ ཕྱོགས་ནས་གླང་པོ་ཆེའི་ཁ་ནས་འབབ་སྟེ་།	T41n1823_011:0880a22_17	一殑伽河。
T07D4086:17a-10	དེ་ནི་མཚོ་ཆེན་པོ་ཆུ་ཞེས་བྱ་བའི་ག-ཡས་ཕྱོགས་སུ་བསྐོར་ནས་།	T41n1823_011:0880a26_10	四縛芻河。 從池西面。 出遶池一匝。
T07D4086:17a-2	མཚོ་ཆེན་པོ་ཆུ་ཞེས་བྱ་བའི་ག-ཡས་ཕྱོགས་སུ་བསྐོར་ནས་། ཀླུང་ལྔ་བརྒྱ་དང་ལྷན་ཅིག་ཏུ་ཤར་ཕྱོགས་གྱི་རྒྱ་མཚོ་ཆེན་པོར་འགྲོའོ་༎	T41n1823_011:0880a23_2	從池東面。 出遶池一匝。 方入東海。
T07D4086:17a-4	སིནདྷུ་ནི་ལྷོ་ཕྱོགས་ནས་ཁྱུ་མཆོག་གི་ཁ་ནས་འབབ་སྟེ་།	T41n1823_011:0880a23_18	二信度河。
T07D4086:17a-5	དེ་ནི་མཚོ་ཆེན་པོ་ཆུ་ཞེས་བྱ་བའི་ག-ཡས་ཕྱོགས་སུ་བསྐོར་ནས་ཀླུང་ལྔ་བརྒྱ་དང་ལྷན་ཅིག་ཏུ་ལྷོ་ཕྱོགས་ཀྱི་རྒྱ་མཚོ་ཆེན་པོར་འགྲོའོ་༎	T41n1823_011:0880a24_4	從池南面。 出遶池一匝。 方入南海。
T07D4086:17a-7	དེ་ནི་མཚོ་ཆེན་པོ་ཆུ་ཞེས་བྱ་བའི་ག-ཡས་ཕྱོགས་སུ་བསྐོར་ནས་། ཀླུང་ལྔ་བརྒྱ་དང་ལྷན་ཅིག་ཏུ་ནུབ་ཕྱོགས་ཀྱི་རྒྱ་མཚོ་ཆེན་པོར་འགྲོའོ་༎	T41n1823_011:0880a25_6	從池北面。 出遶池一匝。 方入北海。
T07D4086:17a-9	སི་ཏ་ནི་བྱ་ཕྱོགས་ནས་སེང་གེའི་ཁ་ནས་འབབ་སྟེ་།	T41n1823_011:0880a26_5	此云孟津河是也。
