src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0337_H0341:421a-11	ང་ཇི་སྲིད་དུ་འཕགས་པའི་བདེན་པ་བཞི་པོ་འདི་རྣམས་ལ་དེ་ལྟར་ལན་གསུམ་དུ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བའི་མིག་མ་སྐྱེས་། ཤེས་པ་མ་ཡིན་། རིག་བ་མ་ཡིན་། བློ་མ་ཡིན་། རྟོགས་པ་མ་སྐྱེས་པ་དེ་སྲིད་དུ་། ང་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་བདུད་དང་བཅས་།	T24n1450_006:0128a04_14	我先未得此四諦三轉十二種，未生淨眼智明覺，不能超過人天，乃至梵界、諸沙門、婆羅門、一切世間天人、阿蘇羅，未證解脫出離，不離顛倒，我不證無上正智。
K10D0337_H0341:421b-10	ངས་དེ་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་བྱ་བར་ཤེས་སོ་༎	T24n1450_006:0128a08_15	我得於正智無上正覺。
K10D0337_H0341:421b-11	ཆོས་ཀྱི་རྣམ་གྲངས་དེ་བཀའ་སྩལ་པ་ན་ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱི་དང་། ལྷ་བརྒྱད་ཁྲི་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་སྐྱེས་སོ་༎	T24n1450_006:0128a10_16	』世尊說此法時，具壽憍陳如證於無垢無塵法中得法眼淨，及八萬天眾於法中亦證法眼。
K10D0337_H0341:421b-4	རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བའི་མིག་སྐྱེས་ཤིང་། ཤེས་པ་དང་། རིག་པ་དང་། བློ་དང་། རྟོགས་པ་སྐྱེས་པ་དེ་ནས་ང་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་།	T24n1450_006:0128a06_8	我自修習此四聖諦三轉十二種，證已即生淨眼智明，了達正覺。
K10D0337_H0341:422a-0	དེ་ནས་བཅོམ་ལྡན་འདས་༄༤༢༢ཨ་༌༎ ཀྱིས་ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱ་ལ་བཀའ་སྩལ་པ་།	T24n1450_006:0128a11_10	「爾時世尊告憍陳如曰：
K10D0337_H0341:422a-10	ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱས་ཆོས་ཀུན་ཤེས་པས་དེའི་ཕྱིར་ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱ་ཀུན་ཤེས་ཀོཨོནདི་ནྱ་ཞེས་ཚིག་བླ་དབ༹གས་སུ་བཏགས་སོ་༎ ཚེ་དང་ལྡན་པ་ཀོཨོནདི་ནྱས་ཆོས་ཀུན་ཤེས་སོ་ཞེས་ས་བླའི་གནོད་སྦྱིན་རྣམས་སྒྲ་སྒྲོགས་པར་བྱེད་དེ་།	T24n1450_006:0128a14_11	『具壽憍陳如既遍證法，以是義故，號阿若憍陳如。 』爾時地行藥叉眾聞世尊語，同發聲言：
K10D0337_H0341:422a-12	གྲོགས་པོ་དག་།	T24n1450_006:0128a15_16	『仁者當知！
K10D0337_H0341:422a-13	བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་ར་ནའ་སིར་དྲང་སྲོང་སྨྲ་བའི་རི་དབ༹གས་ཀྱི་ནགས་སུ་ལན་གསུམ་བཟླས་ཏེ་རྣམ་པ་བཅུ་གཉིས་སུ་ཆོས་ཀྱི་འཁོར་ལོ་ཆོས་དང་ལྡན་པ་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སུས་ཀྱང་འཇིག་རྟེན་དུ་ཆོས་དང་མཐུན་པར་མ་བསྐོར་བ་།	T24n1450_006:0128a19_3	此佛世尊，於波羅痆斯城仙人墮處施鹿林中三轉十二行法輪，非諸沙門、婆羅門、人天、魔梵之所能轉，令多人安樂故、令多人利益故、哀愍有情故。
K10D0337_H0341:422a-17	སྐྱེ་བོ་མང་པོ་ལ་ཕན་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་བདེ་བ་དང་། འཇིག་རྟེན་ལ་སྙིང་བརྩེ་བ་དང་། ལྷ་དང་། མི་རྣམས་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བའི་ཕྱིར་བསྐོར་བས་ལྷའི་རིས་མངོན་པར་འཕེལ་ཞིང་ལྷ་མ་ཡིན་གྱི་རིས་ཡོངས་སུ་ཉམས་སོ་ཞེས་དབྱངས་སྒྲགས་སོ་༎	T24n1450_006:0128a19_17	由是義故，天眾增益蘇羅損減。
K10D0337_H0341:422a-3	བཅོམ་ལྡན་འདས་།	T24n1450_006:0128a12_1	『世尊！
K10D0337_H0341:422a-5	ཀོཨོནདི་ནྱ་། ཁྱོད་ཀྱིས་ཀུན་ཤེས་སམ་། ཀུན་ཤེས་སམ་།	T24n1450_006:0128a12_16	『憍陳如！ 汝證法耶？ 』答曰：
K10D0337_H0341:422a-7	བདེ་བར་གཤེགས་པ་།	T24n1450_006:0128a13_5	『善逝！
K10D0337_H0341:422b-0	ས་བླའི་གནོད་སྦྱིན་རྣམས་ཀྱི་སྒྲ་ཐོས་ནས་ནམ་མཁའ་ལ་རྒྱུ་བའི་གནོད་སྦྱིན་དང་། རྒྱལ་ཆེན་བཞི་པོའི་༄༤༢༢བ་རིས་དང་། སུམ་ཅུ་རྩ་གསུམ་པོའི་ལྷ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་ནས་། སྐད་ཅིག་དེ་དང་། ཐང་ཅིག་དེ་དང་། ཡུད་ཙམ་དེ་དང་། སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཙམ་དེ་ལ་ཚངས་པའི་འཇིག་རྟེན་གྱི་བར་དུ་སྒྲ་སྒྲགས་སོ་༎	T24n1450_006:0128a23_6	』爾時空行藥叉，聞地行聲已，亦同發聲，乃至四天王天、三十三天、炎魔天、覩史天、化樂天、他化自在天，及諸梵天，皆同時、同剎那、同臘婆、同牟呼栗多發聲。
K10D0337_H0341:422b-2	ཚངས་རིས་ཀྱི་ལྷ་རྣམས་ཀྱིས་ཀྱང་སྒྲ་སྒྲོགས་པར་བྱེད་དེ་།	T24n1450_006:0128a24_2	阿迦尼吒天聞是聲已亦同言曰：
K10D0337_H0341:422b-3	གྲོགས་པོ་དག་།	T24n1450_006:0128a24_8	『仁者當知！
