src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:7486	 vandāmi te kanakavarṇanibhā varalakṣaṇā vimalacandramukhā /	K08D0062_H0062:498b-12	མཚན་མཆོག་ལྡན་པ་དྲི་མེད་ཟླ་བའི་ཞལ་༎ གསེར་མདོག་འདྲ་བ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T04sanssr_pu:7489	 noṣnīṣam īkṣitu tavāsti samo vibhrājate bhruvi tavorṇa mune //	K08D0062_H0062:498b-14	རྡུལ་བྲལ་ཁྱོད་འདྲ་སྲིད་པ་གསུམ་མ་མཆིས་༎ མཉམ་མེད་མཁྱེན་ཆེན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ རྒྱལ་བའི་དབུ་སྐྲ་འཇམ་མཛེས་སྣུམ་ཞིང་བཟང་༎ ཁྱོད་ཀྱི་གཙུག་ཏོར་འདི་ནི་རི་རྒྱལ་བཞིན་༎ ཐུབ་པ་ཁྱོད་ནི་སྨིན་མཚམས་མཛོད་སྤུ་མཛེས་༎
T04sanssr_pu:7490	 kundenduśaṅkhahimaśubhranibhā nīlotpalābhaśubhanetravarā /	K08D0062_H0062:498b-20	ཀུན་ད་ཟླ་བ་ཁ་བ་དུང་ལྟར་དཀར་༎ ཐུགས་རྗེ་གང་གིས་འགྲོ་བ་འདི་༄༤༩༩ཨ་༌༎ གཟིགས་པ་༎ སྤྱན་མཆོག་བཟང་པོ་ཨཽཏཔལ་སྔོན་པོ་འདྲ་༎
T04sanssr_pu:7491	 kṛpayekṣase jagad idaṃ hi yayā vandāmi te vimalanetra jina //	K08D0062_H0062:499a-2	རྒྱལ་བ་དྲི་མེད་སྤྱན་ལ་ཕྱག་འཚལ་ལོ་༎
T04sanssr_pu:7492	 jihvā prabhūta tanu tāmranibhā vadanaṃ ca chādayasi yena svakaṃ /	K08D0062_H0062:499a-3	ལྗགས་ཡངས་སྲབ་ལ་ཟངས་ཀྱི་མདོག་འདྲ་བ་༎ དེ་ཡིས་རང་གི་ཞལ་གྱི་གདོང་ཡང་ཁེབས་༎
T04sanssr_pu:7493	 dharmaṃ vadan vinayase ca jagat vandāmi te madhurasnigdhagirā //	K08D0062_H0062:499a-5	ཆོས་གསུང་བས་ནི་འགྲོ་བ་འདུལ་བར་བགྱིད་༎ འཇམ་སྣུམ་གསུང་ལྡན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎
T04sanssr_pu:7494	 daśanāḥ śubhāḥ sudṛḍha vajranibhāḥ triṃśaddaśāpy aviralāḥ sahitāḥ /	K08D0062_H0062:499a-7	ཚེམས་བཟང་ཤིན་ཏུ་བརྟན་པ་རྡོ་རྗེ་དང་༎ བཅུ་དང་སུམ་ཅུ་སྙོམས་ཤིང་ཐགས་བཟང་བ་༎
T04sanssr_pu:7495	 kurvan smitaṃ vinayase ca jagat vandāmi te madhurasatyakathā //	K08D0062_H0062:499a-8	འཛུམ་པ་མཛད་ནས་འགྲོ་བ་འདུལ་བར་བགྱིད་༎ བདེན་གཏམ་སྙན་པ་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ༏་༏རྒྱལ་བ་ཁྱོད་ཀྱི་གཟུགས་དང་མཚུངས་མ་མཆིས་༎
T04sanssr_pu:7496	 rūpeṇa cāpratisamo 'si jinaḥ prabhayā ca bhāsayasi kṣetraśatān /	K08D0062_H0062:499a-10	འོད་ཀྱིས་ཞིང་བརྒྱ་དག་ཀྱང་སྣང་བར་བགྱིད་༎
T04sanssr_pu:7497	 brahmendrapālajagato bhagavan jihmībhavanti tava te prabhayā //	K08D0062_H0062:499a-11	འཇིག་རྟེན་ན་ནི་ཚངས་དབང་སྐྱོང་དེ་དག་། བཅོམ་ལྡན་ཁྱོད་ཀྱི་འོད་ཀྱིས་ཟིལ་དུ་རླག་། ཨཨེ་ནའི་བྱིན་པ་མཉམ་མེད་བཅོམ་ལྡན་འདས་༎
