src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:46a-19	བཅོམ་ལྡན་འདས་སྔོན་གྱི་དུས་རྣམས་ཀྱི་ཤིན་ཏུ་སྔ་བ་ཞིག་ན་། འདི་ནས་འཇིག་རྟེན་གྱི་ཁམས་གང་གའི་ཀླུང་བདུན་ཅུ་རྩ་བདུན་གྱི་བྱེ་མ་སྙེད་འདས་པ་ན་། དེ་བཞིན་གཤེགས་པ་གྲགས་པ་རྒྱ་ཆེན་གྱི་སངས་རྒྱས་ཀྱི་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་གྲགས་པ་ཅན་ཞེས་བགྱི་བ་དེར་བདག་མཆིས་པའི་ཚེ་། དེ་ན་བདག་གིས་མུ་སྟེགས་ཅན་རང་རང་གི་སྟོན་པ་ལ་སོགས་པ་འབུམ་ཕྲག་བདུན་ཅུ་རྩ་བདུན་འདི་ལྟ་སྟེ་།	T16n0677_001:0712b23_12	我於一時，往彼佛所，即於彼中見一方地，有七十七千諸外道眾，以師為先聚集而坐，為欲思量諸法實相。
T06D4038-2:46a-24	ས་ཕྱོགས་ཞིག་ན་མཆིས་ཤིང་འདུས་ནས་། དེ་དག་ཆོས་རྣམས་ཀྱི་དོན་དམ་པའི་མཚན་ཉིད་སེམས་པར་བགྱིད་༎ འཇལ་པར་བགྱིད་༎ ཉེ་བར་རྟོག་པར་བགྱིད་། ཡོངས་སུ་༄༤༦བ་ཚོལ་བར་བགྱིད་ཀྱང་མ་རྟོགས་ནས་༎	T16n0677_001:0712b25_6	時外道眾思惟稱量，簡擇安立諸法實相，依其所學求覓實相，無能得者。
T06D4038-2:46b-1	བློ་གྲོས་ཐ་དད་པ་། ཡིད་གཉིས་ཅན་། བློ་གྲོས་ངན་པ་། རྩོད་པ་དང་། འགྱེད་པར་གྱུར་པ་དག་། གཅིག་ལ་གཅིག་ཁ་སྟོབས་ཀྱིས་གནོད་པ་བགྱིས་༎ ཞེར་འདེབས་པ་བགྱིས་༎ གབ་གབ་ཀྱིས་གནོན་པ་བགྱིས་༎ ཚར་གཅད་པར་བགྱིད་དེ་། སོ་སོར་མཆིས་པ་དག་ཅིག་མཐོང་ནས་༎	T16n0677_001:0712b26_17	起種種執，相違鬪諍，乃至言相違害，由口刀杖，互相傷毀，便各分散。
T06D4038-2:46b-10	ཀྱེ་མ་དེ་བཞིན་གཤེགས་པ་རྣམས་འཇིག་རྟེན་དུ་འབྱུང་ཞིང་༎ དེ་དག་བྱུང་བས་དོན་དམ་པ་རྟོག་གེ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པའི་མཚན་ཉིད་འདི་ལྟ་བུ་རྟོག་པ་དང་མངོན་སུམ་དུ་བགྱི་བ་མཆིས་པ་ནི་ངོ་མཚར་རྨད་དུ་བྱུང་བ་ལགས་སོ་སྙམ་བགྱིད་ལགས་སོ་༎	T16n0677_001:0712b27_12	『希有，希有！ 諸佛世尊，出於世間，由佛出世，過覺觀境，甚深法相，通達覺了，皆得顯現。
T06D4038-2:46b-12	དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་། བྱང་ཆུབ་སེམས་དཔའ་ཆོས་འཕགས་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T16n0677_001:0712b29_15	』」菩薩說已，佛即告言：
T06D4038-2:46b-14	ཆོས་འཕགས་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T16n0677_001:0712b29_22	「如是，法上！
T06D4038-2:46b-16	ངས་ནི་དོན་དམ་པ་རྟོག་གེ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པའི་མཚན་ཉིད་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་། མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཀྱང་བསྙད་ཅིང་གསལ་བར་བྱས་༎ རྣམ་པར་ཕྱེ་། གདགས་པ་བྱས་། རབ་ཏུ་བསྟན་ཏོ་༎	T16n0677_001:0712c01_7	如是實相，過覺觀境。 我覺了已，為他解說，安立正教，開示顯現，令義淺易。
T06D4038-2:46b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T16n0677_001:0712c02_15	何以故？
T06D4038-2:46b-22	དོན་དམ་པ་ནི་འཕགས་པ་རྣམས་ཀྱི་སོ་སོ་རང་གིས་རིག་པ་ཡིན་པར་ངས་བཤད་ལ་།	T16n0677_001:0712c03_7	我說真實，但是聖人自所證見；
T06D4038-2:46b-23	སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱི་ཕན་ཚུན་རིག་པར་བྱ་བ་ནི་རྟོག་གེའི་སྤྱོད་ཡུལ་ཡིན་པའི་ཕྱིར་ཏེ་།	T16n0677_001:0712c04_2	若是凡夫覺觀境界，自他可證。
