src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4346:19b-40	སྤོབས་པ་རྒྱུན་མི་འཆད་པ་།	T17n996u_001:869	 51 atimātrakṣāttisamanvāgataḥ |
T16D4346:20a-17	ལྟ་བ་ཐ་དད་པ་དང་བག་ལ་ཉལ་དང་པར+ཡ་བསཐའ་ན་ཀླེ་ཤ་པྲ་ཤ་མ་ན་ཀུ་ཤ་ལ༔། ཨཨ་པྲ་མའ་ན་ས་མའ་དྷི་ཀུན་ནས་དཀྲིས་པའི་ཉོན་མོངས་པ་རབ་ཏུ་ཞི་བར་བྱེད་པ་ལ་མཁས་པ་། ཏིང་ངེ་འཛིན་གྱི་རྣམ་པར་རོལ་བ་བརྒྱ་སྟོང་བསྒྲུབ་པ་ལ་མཁས་པ་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ངེས་པར་འབྱུང་བ་།	T17n996u_001:876	 58 śatasahasranirhārakuśalaḥ |  59 sarvajñātāniryātaḥ |
T16D4346:20a-26	ཁམས་གསུམ་ལ་མ་ཆགས་པ་།	T17n996u_001:878	 60 traidhātukāsaktaḥ |
T16D4346:20a-27	རྟོགས་པར་ཁོང་དུ་ཆུད་པ་།	T17n996u_001:879	 61 gatiṃgataḥ |
T16D4346:20a-28	རེ་བ་ཐམས་ཅད་ཡོངས་སུ་སྐོང་བ་།	T17n996u_001:880	 62 sarvāśāparipūrakaḥ |
T16D4346:20b-0	ཏིང་ངེ་འཛིན་དང་སྙོམས་པར་༄༢༠བ་ས་མའ་པཏཏི༔ས་མ་ནབ༹འ་ག་ཏ༔། ཨཨ་པྲ་མའ་ན་ས་མའ་དྷི་ཙརཡའ་དྷིཤཐི་ཏ༔། སརྦ་ས་མའ་དྷི་བ་ཤི་ཏའ་པའ་ར་མིམ་ག་ཏ༔། ཨཨ་ནུ་འཇུག་པ་ཚད་མེད་པ་དང་ལྡན་པ་།	T17n996u_001:881	 63 apramāṇasamādhisamāpattisamanvāgataḥ |
T16D4346:20b-6	ལུས་དང་ངག་དང་ཡིད་ཀྱི་ལས་ཀྱི་མཐའ་དོན་ཡོད་པ་ལ་བརྩོན་པ་།	T17n996u_001:882	 64 amoghakāyavāgmanaskarmāttābhiyuktaḥ |
T16D4346:20b-7	ཏིང་ངེ་འཛིན་གྱི་སྤྱོད་པ་ཚད་མེད་པས་བྱིན་གྱིས་བརླབས་པ་།	T17n996u_001:883	 65 apramāṇasamādhicaryādhiṣṭhitaḥ |
T16D4346:20b-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདོད་པའི་ཡོན་ཏན་གྱིས་མ་གོས་པ་།	T17n996u_001:884	 66 na punarbodhisattvo mahāsattvaḥ kāmaguṇairliptaḥ |
T16D4346:20b-9	ཏིང་ངེ་འཛིན་ཐམས་ཅད་ལ་དབང་གི་ཕ་རོལ་ཏུ་སོན་པ་།	T17n996u_001:885	 67 sarvasamādhivaśitāpāramiṃgataḥ |
T16D4346:20b-41	རབ་ཏུ་དགའ་བ་། དྲི་མ་མེད་པ་།	T17n996u_001:899	 pramuditā | 1 vimalā |
