src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:386a-0	ཡན་ལག་དང་ཉིང་ལག་ཐམས་ཅད་དང་ལྡན་༄༣༨༦ཨ་༌༎ ཞིང་ཁ་དོག་བཟང་པོས་གནས་པ་། རང་གི་འོད་ཅན་། ནམ་མཁའ་ལ་འགྲོ་བ་། དགའ་བ་ཟ་ཞིང་དགའ་བའི་ཟས་ཀྱིས་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་པར་འགྱུར་རོ༏་༏དེའི་ཚེ་ཉི་མ་དང་ཟླ་བ་ཡང་འཇིག་རྟེན་དུ་མི་འབྱུང་སྟེ་།	T32n1644_010:0225b26_12	是時諸人喜樂為食，依喜樂住，意生化身自然光明，安樂而住，飛空中行。
K01D0001-3_H0001-3:386a-11	སེམས་ཅན་སེམས་ཅན་ཞེས་བྱ་བའི་གྲངས་སུ་འགྲོའོ་༎ དེ་ནས་སེམས་ཅན་བརྐམ་ཆགས་ཀྱི་རང་བཞིན་ཅན་ཞིག་གིས་། མཛུབ་མོའི་རྩེ་མོས་སའི་བཅུད་མྱོང་བར་བྱེད་དོ་༎ ཇི་ལྟ་ཇི་ལྟར་མྱངས་པ་དེ་ལྟ་དེ་ལྟར་སྲེད་དོ་༎ ཇི་ལྟ་ཇི་ལྟར་སྲེད་པ་དེ་ལྟ་དེ་ལྟར་ཁམ་གྱི་ཟས་རིམ་གྱིས་ཟའོ་༎	T32n1644_010:0225c03_22	是時水界稍稍就減流向下處，是時大海乍增乍減，開川源路水所減處，有地肥出大甘大味，生長覆地，色、香、觸、味可愛具足；
K01D0001-3_H0001-3:386a-17	ཇི་ལྟ་ཇི་ལྟར་མྱངས་པ་དེ་ལྟ་དེ་ལྟར་སྲེད་ལ་། ཇི་ལྟ་ཇི་ལྟར་སྲེད་པ་དེ་ལྟ་དེ་ལྟར་ཁམ་གྱི་ཟས་རིམ་གྱིས་ཟ་བ་མཐོང་ངོ་༎	T32n1644_010:0225c06_2	是時大味馨香充滿，時有一人嗅此香味起欲著心。
K01D0001-3_H0001-3:386a-19	མཐོང་ནས་དེ་རྣམས་ཀྱིས་ཀྱང་མཛུབ་མོའི་རྩེ་མོས་སའི་བཅུད་མྱོང་བར་རྩོམ་སྟེ་། ཇི་ལྟ་ཇི་ལྟར་མྱངས་པ་དེ་ལྟ་དེ་ལྟར་སྲེད་དོ་༎ ཇི་ལྟ་ཇི་ལྟར་སྲེད་པ་དེ་ལྟ་དེ་ལྟར་ཁམ་གྱི་ཟས་རིམ་གྱིས་ཟའོ་༎	T32n1644_010:0225c07_10	起欲心已，指捻大味嗅而嘗之，知其甘美如細蜂蜜，摶而食之。 餘人見其食美無厭，相效摶食。
K01D0001-3_H0001-3:386a-5	རྒྱུ་སྐར་རྣམས་ཀྱང་མེད་། སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཙམ་ཡང་མེད་། མཚན་མོ་དང་། ཉིན་མོ་ཡང་མེད་། ཟླ་བ་དང་། ཟླ་བ་ཕྱེད་དང་། དུས་ཚིགས་དང་། ལོ་རྣམས་ཀྱང་འཇིག་རྟེན་དུ་འབྱུང་བ་མེད་དོ་༎ སྐྱེས་པ་དང་། བུད་མེད་དུ་མངོན་པ་ཡང་མེད་ཀྱི་།	T32n1644_010:0225c01_3	是時日月未出於世，星宿未有晝夜不分，未辯年歲及四時八節，無男女異，亦無父母、兄弟姊妹、夫妻兒息，無奴無主，一向受用自在歡樂，未有姓字並號眾生。
K01D0001-3_H0001-3:386b-0	གང་གི་ཚེ་སེམས་ཅན་དེ་རྣམས་ཀྱིས་སའི་བཅུད་ལ་ཁམ་གྱི་ཟས་རིམ་གྱིས་ཟོས་པ་དེའི་༄༣༨༦བ་ཚེ་དེ་རྣམས་ཀྱི་ལུས་ལ་མཁྲང་བ་དང་ལྕི་བ་ཞུགས་པར་གྱུར་ཏོ་༎ དེ་རྣམས་ཀྱི་ཁ་དོག་བཟང་པོ་༎ གསལ་བ་གང་ཡིན་པ་དེ་ཡང་ནུབ་པར་གྱུར་བས་། འཇིག་རྟེན་དུ་མུན་པ་བྱུང་བར་གྱུར་ཏོ་༎ གོའུ་ཏ་མ་དག་།	T32n1644_010:0225c10_4	是時諸人食地味已，身稍堅重，從此以後，不能如前飛行空中，是時身光可愛因此失沒。
K01D0001-3_H0001-3:386b-13	ཁ་ཟས་ཀྱི་ཚད་གཉིས་ལ་བརྟེན་ནས་ཁ་དོག་རྣམ་པ་གཉིས་མངོན་ཏེ་། ཁ་དོག་རྣམ་པ་གཉིས་ཡོད་པས་། ཀྱེ་སེམས་ཅན་།	T32n1644_010:0225c20_15	以此因緣，一切眾生色形優劣，由此優劣生勝負心，由此心故而作是言：
K01D0001-3_H0001-3:386b-16	ཁོ་བོ་ནི་། ཁ་དོག་དང་ལྡན་ནོ་༎ ཁྱེད་ནི་། ཁ་དོག་ངན་པ་ཡིན་ནོ་༎	T32n1644_010:0225c21_6	『我今勝汝，汝不及我。
K01D0001-3_H0001-3:386b-19	ཞེས་སེམས་ཅན་གྱིས་སེམས་ཅན་ལ་ཁྱད་དུ་གསོད་དོ་༎ ཁ་དོག་གི་མངོན་པའི་ང་རྒྱལ་ཅན་དེ་རྣམས་སྡིག་པ་མི་དགེ་བའི་ཆོས་དེ་དག་ཉིད་བླངས་པའི་རྒྱུས་སའི་བཅུད་དེ་ནུབ་པར་གྱུར་ཏོ་༎ གོའུ་ཏ་མ་དག་།	T32n1644_010:0225c21_16	』是時惡法始行於世。 計勝負故，地味色香從此而失。
K01D0001-3_H0001-3:386b-22	སའི་བཅུད་དེ་ནུབ་པ་ན་སེམས་ཅན་དེ་རྣམས་ཚོགས་ཤིང་འདུས་ནས་འདི་སྐད་ཅེས་།	T32n1644_010:0225c23_7	是時諸人和合聚集，憂惱困苦發聲啼哭：
K01D0001-3_H0001-3:386b-23	ཀྱི་ཧུད་བྲོ་བ་། ཀྱི་ཧུད་བྲོ་བ་ཞེས་སྨྲ་ཞིང་སྨྲེ་སྔགས་འདོན་ལ་།	T32n1644_010:0225c23_11	『咄哉！ 惡法已出於世。
K01D0001-3_H0001-3:386b-5	ཆོས་ཉིད་ཀྱིས་འཇིག་རྟེན་དུ་མུན་པ་བྱུང་ན་།	T32n1644_010:0225c10_19	既失光已，黑暗還生，本來法然。
K01D0001-3_H0001-3:386b-6	ཉི་མ་དང་ཟླ་བ་གཉིས་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎	T32n1644_010:0225c11_16	是四天下黑暗覆時，日月二輪乃出於世。
K01D0001-3_H0001-3:386b-7	རྒྱུ་སྐར་དང་། སྐད་ཅིག་དང་། ཐང་ཅིག་དང་། ཡུད་ཅིག་དང་། མཚན་མོ་དང་། ཉིན་མོ་དང་། ཟླ་བ་དང་། ཟླ་བ་ཕྱེད་དང་། དུས་ཚིགས་དང་། ལོ་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎	T32n1644_010:0225c12_7	日月出已，辰宿次現。 星宿現已，晝夜有分。 晝夜分已，半月一月是時顯現。 半月一月既顯現已，四時八節及以年歲並皆具足。 如是多時世間起成。 如是多時，六十小劫究竟已度。
K01D0001-3_H0001-3:386b-8	དེ་རྣམས་དེ་ཟ་ཞིང་ཟས་སུ་ཟ་བ་ལས་ཚེ་རིང་ཞིང་ཡུན་རིང་དུ་གནས་སོ་༎	T32n1644_010:0225c16_15	「是時眾生食此地味，依地味住久久時節。
K01D0001-3_H0001-3:386b-9	དེ་རྣམས་ལས་ཁ་ཟས་ལ་ཆེས་ཉུང་ཟད་དུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་། ཁ་ཟས་ལ་ཆེས་མང་དུ་ཟ་བ་གང་ཡིན་པ་དེ་ནི་། ཁ་དོག་ངན་པར་གྱུར་ཏེ་།	T32n1644_010:0225c17_20	其中眾生食味多者，形容醜陋、少威德力、少神通力。 其中眾生食味少者，色形可愛、身有威德、神力自在。
