src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0338_H0343:445b-10	བཅུ་གང་ཞེ་ན་།	T17n0791_001:0736b17_17	何等十？
K10D0338_H0343:445b-5	བྲམ་ཟེའི་ཁྱེའུ་སྲོག་གཅོད་པའི་ཉེས་དམིགས་བཅུ་པོ་འདི་དག་རིག་པར་བྱ་སྟེ་།	T17n0791_001:0736b12_12	楚害生命有十惡事。
K10D0338_H0343:445b-6	བཅུ་གང་ཞེ་ན་།	T17n0791_001:0736b12_16	何等十？
K10D0338_H0343:445b-7	ཤ་གཉེར་བ་མང་བ་དང་། མཐོང་ན་ཡིད་དུ་མི་འོང་བ་དང་། སྡིག་པ་རྣམས་སེམས་པ་དང་། དེ་ལ་སེམས་ཅན་རྣམས་འཇིགས་པར་འགྱུར་བ་དང་། མི་བདེ་བཞིན་ཉལ་ཞིང་།	T17n0791_001:0736b13_3	現世常懷害心； 後世毒心隆赫，恒被痛害； 怨怨不息，人不喜見； 思慮多惡，見者怖懼； 眠不安寐；
K10D0338_H0343:445b-8	མི་བདེ་བཞིན་སད་པ་དང་། སྡིག་པ་ཅན་གྱི་རྨི་ལམ་རྨི་བ་དང་། རྨུགས་ཏེ་འཆི་བའི་དུས་བྱེད་པར་འགྱུར་བ་དང་། འགྱོད་པར་འགྱུར་བ་དང་། ཚེ་ཐུང་བར་འགྱུར་བའི་ལས་བྱེད་ཅིང་གསོག་པ་དང་། ལུས་དང་བྲལ་ནས་ཤི་བའི་འོག་ཏུ་ངན་སོང་ངན་འགྲོར་རྣམ་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T17n0791_001:0736b15_3	夢則惶怖； 覺則驚悸； 死時狂勃，種短命栽； 身壞命終生地獄中； 設得為人多病少命。
K10D0338_H0343:445b-9	མ་བྱིན་པར་ལེན་པ་ལ་ཉེས་དམིགས་བཅུར་རིག་པར་བྱ་སྟེ་།	T17n0791_001:0736b17_2	是為十惡事。 「偷劫他財，有十惡事。
K10D0338_H0343:446a-0	ཁོན་བཅུགས་སུ་འགྱུར་བ་དང་། དོགས་པར་འགྱུར་བ་དང་། དུས་མ་ཡིན་པར་རྒྱུ་བ་དང་། དགོངས་ཀར་རྒྱུ་བ་དང་། སྡིག་པའི་གྲོགས་པོས་ཡོངས་སུ་ཟིན་པ་དང་། དགེ་བའི་བཤེས་གཉེན་གྱིས་༄༤༤༦ཨ་༌༎	T17n0791_001:0736b18_6	貪餮深重，恒為眾疑； 能興重惡，行則非時，動則非法； 親友惡逆，賢良踈遠； 敗戒果敢； 常懼王伺，須財市命；
K10D0338_H0343:446a-1	རྣམ་པར་སྤངས་པ་དང་། ངང་ཚུལ་ངན་པ་དང་། རྒྱལ་པོའི་གནོད་པ་དང་། ཆད་པའི་གནོད་པ་འབྱུང་བ་དང་། ལོངས་སྤྱོད་ཀྱིས་ཕོངས་པར་འགྱུར་བའི་ལས་བྱེད་ཅིང་གསོག་པ་དང་། ལུས་དང་བྲལ་ནས་ཤི་བའི་འོག་ཏུ་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྟུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་བའོ་༎	T17n0791_001:0736b20_11	種遺寶物； 貧弊之業； 身壞命終生地獄中； 設得為人，飢寒困苦，致財良難，雖獲少財，五事共之——王、賊、水、火及惡妻子； 今乃藏埋，會亦當失。
K10D0338_H0343:446a-2	འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་ལ་ཉེས་དམིགས་བཅུར་རིག་པར་བྱ་སྟེ་།	T17n0791_001:0736b23_13	是為十惡事。 「邪婬有十惡事。
K10D0338_H0343:446a-3	བཅུ་གང་ཞེ་ན་།	T17n0791_001:0736b24_3	何等十？
