src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:264a-3	འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འགྲེལ་པ་ལས་ནི་འོད་དང་བཅས་པའི་ས་ཞེས་འབྱུང་ངོ་༎ དེ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐོབ་པ་དག་གིས་ཉོན་མོངས་པ་རྣམས་སྲེག་པར་བྱེད་པའི་ཡེ་ཤེས་མེའི་འོད་འཕྲོ་བ་ལྟ་བུར་གྱུར་པས་དེའི་ཕྱིར་བཞི་པ་ནི་འོད་འཕྲོ་བ་ཅན་གྱིས་ཞེས་བྱའོ་ཞེས་བྱ་བ་ནི་བཞི་པ་འོད་འཕྲོ་བ་ཅན	T35n1735_037:0789a06_4	本分云「不忘煩惱薪，智火能燒故。
T05D4016-2:265a-12	འཕགས་པ་སངས་རྒྱས་ཕལ་པོ་ཆེའི་ནང་ནས་གནས་པ་བཅུ་བསྟན་པ་དང་། ལེགས་པའི་ཚུལ་ཁྲིམས་བསྟན་པའི་མདོ་ལས་ཀྱང་དོན་གྱིས་དེ་སྐད་དུ་སྟོན་ཏོ་༎ འཕགས་པ་ས་བཅུའི་འགྲེལ་པ་ལས་ནི་འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་དང་། ཐབས་མཁས་པ་ཐོབ་པས་ཤིན་ཏུ་རྒྱལ་བར་དཀའ་བ་ལས་རྒྱལ་བའི་ཕྱིར་ཤིན་ཏུ་རྒྱལ་བར་དཀའ་བའི་ས་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎ བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་ནི་། ས་འདིར་བྱང་ཆུབ་སེམས་དཔའི་འཕགས་པའི་བདེན་པ་རྣམས་ལ་རྣམ་པར་ངེས་པའི་ཤེས་པའི་མཆོག་སྟོན་པས་།	T35n1735_038:0795c04_5	初分，經云「善修菩提分法故」等。
T05D4016-2:265a-16	ཤིན་ཏུ་རྒྱལ་བར་དཀའ་བས་ཤིན་ཏུ་སྦྱང་དཀའ་བའི་ས་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎ བསྟན་བཅོས་མདོ་སྡེའི་རྒྱན་ལས་ནི་ས་ལྔ་པ་ནི་དཀའ་བ་རྣམ་པ་གཉིས་ཡིན་ཏེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ལ་བརྩོན་པ་ནི་ཉོན་མོངས་པ་མེད་པར་དཀའ་བ་དང་། རང་གི་སེམས་ཀྱང་སྲུང་ཞིང་ཉོན་མོངས་པ་མེད་པར་དཀའ་བ་༄༢༦༥བ་སྟེ་། ས་འདིའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་དཀའ་བ་རྣམ་པ་གཉིས་ལས་ཡང་དག་པར་འདས་ཤིང་ཤིན་ཏུ་དཀའ་བ་ལས་རྒྱལ་བར་གྱུར་བས་ཤིན་ཏུ་རྒྱལ་བར་དཀའ་བའི་ས་ཞེས་བྱའོ་ཞེས་འབྱུང་ངོ་༎ བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་ནི་ཡང་དག་པའི་བདེན་པ་དང་། འཇིག་རྟེན་པའི་ཤེས་པ་གཉིས་ཕན་ཚུན་མི་མཐུན་པས་དེ་བསྒྲུབ་པར་དཀའ་བའི་ཕྱིར་ཤིན་ཏུ་སྦྱང་དཀའ་ཞེས་བྱའོ་ཞེས་འབྱུང་སྟེ་།	T35n1735_038:0795c05_13	《攝大乘》云「由真諦智與世間智更互相違，合此難合令相應故。 」《唯識》同此，世親釋云「由此地中知真諦智是無分別，知世間工巧等智是有分別，此二相違應修令合，能合難合令相應故，名極難勝。
T05D4016-2:265b-4	བསྟན་བཅོས་རྣམ་པར་བཤད་པ་ལས་ནི་ཤིན་ཏུ་རྣམ་པར་དག་པའི་བདེན་པ་ལ་དམིགས་པའི་ཤེས་བྱ་མདོ་སྡེ་རྣམས་དང་། ཤེས་རབ་དམ་པའི་ཕུང་པོ་ཤིན་ཏུ་བསྒྲུབ་པར་དཀའ་བ་འཁོར་བ་དང་། ཞི་བ་ལ་མི་གནས་པའི་འཕགས་པའི་ལམ་ཐོབ་པ་གང་ཡིན་པ་དེ་ནི་ཤིན་ཏུ་སྦྱང་དཀའ་བ་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎	T35n1735_038:0795c10_16	《瑜伽》云「今此地中，顯示菩薩於諸聖諦決定妙智極難可勝，名難勝地。 」唯約地中。 《莊嚴論》云「於此五地有二種難：
T05D4016-2:264a-5	རྣམ་པར་བཤད་པའོ་༎	T35n1735_037:0789a06_11	」二約地中釋。
T05D4016-2:264a-6	འདི་ལྟར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཀྱི་ཡེ་ཤེས་ཀྱི་འོད་ཀྱིས་ཉོན་མོངས་པའི་ཤིང་བསྲེག་པའི་ཕྱིར་འོད་འཕྲོ་བ་ཅན་ཞེས་བྱའོ་༎ མཚམས་རྣམ་པར་དགྲོལ་བའི་མདོ་དང་། དགོངས་པ་ཟབ་མོ་རྣམ་པར་དགྲོལ་བའི་མདོ་ལས་ཀྱང་། མདོ་འདི་ཉིད་ལས་གསུངས་པ་དང་མཐུན་པར་བཤད་དོ་༎ འཕགས་པ་མིའི་རྒྱལ་པོས་ཞུས་པའི་མདོ་ལས་ཀྱང་འོད་འཕྲོ་བ་ཅན་ཞེས་འབྱུང་སྟེ་། ཤེས་རབ་འོད་འཕྲོ་སྣང་བ་དམ་པ་བརྩོན་འགྲུས་ཆེ་༎	T35n1735_037:0789a07_13	《成唯識》云「安住最勝菩提分法，燒煩惱薪慧焰增故。 」由住第四地竟方修菩提分法，明是地中。
T05D4016-2:264a-22	བསྟན་བཅོས་མདོའི་སྡེའི་རྒྱན་ལས་ནི་། བྱང་༄༢༦༤བ་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཤེས་རབ་གང་ཡིན་པ་དེ་ནི་འོད་ཀྱི་ངོ་བོ་ཉིད་དོ་༎	T35n1735_037:0789a11_19	《攝論》云「由諸菩提分法，焚燒一切障故。
T05D4016-2:264b-1	ཉོན་མོངས་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་གཉིས་ནི་ཤིང་གི་ངོ་བོ་ཉིད་དེ་།	T35n1735_037:0789a12_3	」障即二障。
T05D4016-2:264b-2	ས་འདིའི་བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཀྱི་འོད་བསྐྱེད་ནས་སྒྲིབ་པ་གཉིས་ཀྱི་ཤིང་སྲེག་བར་བྱེད་པས་འོད་འཕྲོ་བ་ཅན་གྱི་ས་ཞེས་བཤད་དེ་། བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་ནི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱིས་སྒྲིབ་པ་ཐམས་ཅད་བསྲེག་པའི་ཕྱིར་འོད་འཕྲོ་བ་ཅན་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་ལས་ནི་ས་འདིར་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཁྱད་པར་དུ་འཕགས་པ་གནས་བས་གནས་འདིའི་དབང་གིས་རྩ་བའི་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་བསྲེགས་ནས་ཐལ་བར་བརླགས་པས་ཤེས་རབ་འོད་འཕྲོ་བ་ཅན་གྱི་ས་ཞེས་བཤད་དེ་།	T35n1735_037:0789a14_10	《莊嚴論》云「以菩提分慧為焰自性，以惑智二障為薪自性，此地菩薩能起焰慧燒二障薪，名焰慧地。
T05D4016-2:264b-5	སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་ཀྱང་དོན་གྱིས་དེ་སྐད་དུ་སྟོན་ཏོ་༎	T35n1735_037:0789a15_8	」《瑜伽》七十八引《深密經》，大同此說。
