src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3816:198b-20	དེས་ན་དེ་སྤང་བར་བྱ་བའི་ཕྱིར་དོན་དམ་པ་རྣམ་པར་འཇོག་པར་བྱེད་དེ་། དེ་དག་བཀོད་པ་མེད་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཕྱིར་ཏེ་། དེས་ན་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་ཞེས་སོ་༎	T33n1700_002:0147b26_3	二者、為斷彼故，安立第一義，如經「如來說莊嚴」等；
T03D3816:198b-23	རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་འདི་སྐད་དུ་། ཆོས་རྣམས་ནི་བདག་མེད་༄༡༩༩ཨ་༌་༎ པ་ཆོས་རྣམས་ནི་བདག་མེད་པའོ་ཞེས་མོས་པ་ཞེས་པ་ནི་བདག་མེད་པ་རྣམ་པ་གཉིས་ཀྱི་དབང་དུ་བྱས་ནས་གསུངས་པ་སྟེ་། གང་ཟག་གི་བདག་མེད་པ་དང་ཆོས་ཀྱི་བདག་མེད་པའོ་༎	T33n1700_002:0147b27_6	三者、為二種無我故，如經「若菩薩通達無我、法者」；
T03D3816:199a-10	དེ་བཞིན་གཤེགས་པ་ནི་གཟིགས་པ་རྣམ་པར་དག་པ་ཕུལ་དུ་བྱུང་བ་མངའ་བ་ཉིད་དུ་ཤེས་པར་བྱ་བའི་ཕྱིར་།	T33n1700_002:0147c02_24	」「如是，世尊！ 如來有肉眼。 」述曰，世親云，此破第二疑也。 謂有疑曰： 「前說菩薩不見彼是眾生，不見我為菩薩，不見清淨佛國者，何以故？
T03D3816:199a-12	སྤྱན་རྣམ་པ་ལྔ་མངའ་བ་ཉིད་གསལ་བར་སྟོན་ཏོ་༎	T33n1700_002:0147c13_20	後、「若有人滿」下，明為福自在具足故。 初中五眼為五段，如前可知也。 謂外有疑：
T03D3816:199a-13	གཞན་དུ་ན་ཤེས་རབ་ཀྱི་སྤྱན་ཁོ་ནས་གཟིགས་པ་རྣམ་པར་དག་པ་ཚོལ་བར་འགྱུར་རོ་༎	T33n1700_002:0147c15_13	「向說以無分別智內證真理，是真莊嚴； 於諸外相證真理時，都不見故，謂佛唯有慧眼觀理，無餘眼也。 」為釋此故，說佛有五眼也，論意如此。
T03D3816:199a-14	དེ་ལ་བསྡུས་ན་སྤྱན་རྣམ་པ་བཞི་སྟེ་། གཟུགས་འཛིན་པར་བྱེད་པ་དང་། དོན་དམ་པའི་བདེན་པ་འཛིན་པར་བྱེད་པ་དང་༎ ཀུན་རྫོབ་ཀྱི་བདེན་པ་འཛིན་པར་བྱེད་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་ཤེས་བྱ་ཐམས་ཅད་འཛིན་པར་བྱེད་པའོ་༎	T33n1700_002:0147c19_14	又論云，「於中略說有四種眼，謂色攝、第一義諦攝、世諦攝、一切種一切應知攝。
T03D3816:199a-3	དེ་དེ་བཞིན་གཤེགས་པས་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བརྗོད་དོ་ཞེས་པ་ནི་བདག་མེད་པ་རྣམ་པ་གཉིས་པོ་དེ་ཉིད་རྫོགས་པར་བྱང་ཆུབ་པ་རྣམ་པ་གཉིས་ཀྱི་དབང་དུ་བྱས་ནས་གསུངས་པ་སྟེ་།	T33n1700_002:0147b28_15	四者、為於彼二種無我中二種正覺故，如經「如來說名真是菩薩」。
T03D3816:199a-4	འདིས་ཅི་ཞིག་གསལ་བར་བྱས་ཤེ་ན་།	T33n1700_002:0147b29_1	此等云何顯示？
T03D3816:199a-5	གང་ཞིག་བདག་གིས་བསྒྲུབ་པོ་ཞེས་གང་ཟག་ཏུ་འཛིན་པ་དང་། ཞིང་བཀོད་པ་རྣམས་ཞེས་ཆོས་སུ་འཛིན་པ་སྟེ་། དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་མེད་ཅེས་པའོ་༎	T33n1700_002:0147b29_13	若言我成就，即為人我取； 莊嚴國土者，是法我取；
T03D3816:199a-8	རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་སེམས་།	T33n1700_002:0147c02_4	「須菩提！ 於意云何？
T03D3816:199a-9	དེ་བཞིན་གཤེགས་པ་ལ་ཤའི་སྤྱན་མངའ་སྙམ་འམ་ཞེས་རྒྱ་ཆེར་གསུངས་སོ་༎	T33n1700_002:0147c02_16	如來有肉眼不？
